    350.1679993   2.2206291e-23
    361.7120056   2.5404215e-23
    369.4080200   2.7172655e-23
    377.1040039   1.5249066e-22
    384.8000183   4.2224920e-22
    392.4960022   4.5798270e-22
    400.1920166   4.3501143e-22
    407.8880005   4.4194002e-22
    415.5840149   4.5105416e-22
    423.2799988   5.1523134e-22
    438.6719971   5.3455633e-22
    454.0639954   5.1924299e-22
    465.6080017   6.5780412e-22
    481.0000000   6.8296240e-22
    488.6960144   6.9754944e-22
    492.5440063   7.0848832e-22
    504.0880127   6.8332848e-22
    507.9360046   7.0703051e-22
    515.6320190   6.7530608e-22
    527.1760254   7.5078475e-22
    538.7200317   7.5261036e-22
    550.2639771   9.5060713e-22
    565.6560059   1.1821493e-21
    581.0480347   1.0581751e-21
    596.4400024   1.1941825e-21
    611.8320312   1.1989226e-21
    623.3760376   1.2007458e-21
    638.7680054   1.2084061e-21
    654.1600342   1.2073081e-21
    665.7039795   9.9217477e-22
    681.0960083   1.2164251e-21
    692.6400146   1.2182482e-21
    700.3359985   1.2182482e-21
    715.7280273   1.2200740e-21
    734.9680176   1.2215324e-21
    746.5120239   1.2288232e-21
    761.9039917   1.2255410e-21
    777.2960205   1.2299193e-21
    788.8400269   1.2284618e-21
    808.0800171   1.1909038e-21
    831.1680298   1.2273671e-21
    846.5599976   1.2317411e-21
    858.1040039   1.2171572e-21
    873.4960327   1.2346602e-21
    885.0400391   1.5464208e-21
    900.4320068   2.3121602e-21
    923.5200195   2.4488072e-21
    946.6080322   2.1723308e-21
    969.6959839   2.1384053e-21
    988.9360352   1.8952170e-21
   1000.4800415   1.9421930e-21
   1015.8720093   2.3760048e-21
   1035.1120605   2.3447507e-21
   1054.3520508   2.2932187e-21
   1073.5920410   1.9028315e-21
   1092.8320312   2.1807427e-21
   1115.9200439   2.1668994e-21
   1139.0080566   1.9071067e-21
   1158.2480469   1.6801570e-21
   1185.1839600   1.7226648e-21
   1223.6640625   1.5749266e-21
   1262.1440430   1.5201257e-21
   1300.6240234   1.3424841e-21
   1339.1040039   1.1886517e-21
   1373.7359619   1.5087721e-21
   1408.3680420   2.1733423e-21
   1443.0000000   2.0215989e-21
   1481.4799805   1.5082289e-21
   1519.9599609   2.1177504e-21
   1558.4400635   2.4775826e-21
   1593.0720215   2.3392579e-21
   1623.8560791   2.0304437e-21
   1654.6400146   1.8586187e-21
   1696.9680176   2.0534189e-21
   1735.4479980   1.9942359e-21
   1770.0800781   1.6797955e-21
   1808.5600586   1.6375543e-21
   1847.0400391   1.7663644e-21
   1885.5200195   1.4349033e-21
   1924.0000000   1.7095057e-21
   1947.0880127   1.4397134e-21
   1970.1760254   2.2218291e-21
   2000.9600830   2.0578969e-21
   2039.4400635   1.8431900e-21
   2077.9199219   1.4732300e-21
   2116.4001465   1.3939326e-21
   2154.8801270   1.7948210e-21
   2193.3601074   1.9741845e-21
   2231.8400879   1.8985073e-21
   2270.3200684   1.9083802e-21
   2308.8000488   1.5843617e-21
   2347.2800293   1.5270244e-21
   2385.7600098   1.9350495e-21
   2424.2399902   1.8214628e-21
   2462.7199707   2.0192299e-21
   2501.1999512   1.9569197e-21
   2531.9841309   1.8105204e-21
   2558.9199219   2.0686529e-21
   2597.4001465   2.2171308e-21
   2635.8801270   1.9395592e-21
   2674.3601074   2.3162562e-21
   2712.8400879   1.9282289e-21
   2755.1679688   2.5736620e-21
   2793.6479492   2.7130563e-21
   2828.2800293   2.8402478e-21
   2866.7600098   2.8856628e-21
   2905.2399902   3.0312597e-21
   2943.7199707   2.8908001e-21
   2982.1999512   3.4515783e-21
   3020.6799316   3.3978685e-21
   3059.1601562   3.9573888e-21
   3097.6401367   4.4725882e-21
   3136.1201172   5.0553705e-21
   3174.6000977   5.8131616e-21
   3213.0800781   5.2588003e-21
   3251.5600586   7.4281481e-21
   3290.0400391   8.4167178e-21
   3328.5200195   1.0122451e-20
   3367.0000000   1.1874048e-20
   3405.4799805   1.3985193e-20
   3443.9599609   1.6608619e-20
   3482.4399414   1.9417239e-20
   3520.9201660   2.2526514e-20
   3559.4001465   7.1649570e-20
   3597.8801270   1.2712064e-19
   3636.3601074   1.8097254e-19
   3674.8400879   2.2874248e-19
   3713.3200684   2.4618446e-19
   3751.8000488   1.1520225e-19
   3790.2800293   2.2035114e-19
   3828.7600098   2.1403501e-19
   3867.2399902   2.6588309e-19
   3905.7199707   2.7671717e-19
   3944.1999512   2.0233311e-19
   3982.6799316   3.0118719e-19
   4021.1601562   4.0058791e-19
   4059.6401367   3.8510856e-19
   4098.1201172   3.2844943e-19
   4136.6000977   3.5906605e-19
   4175.0800781   3.1891571e-19
   4213.5600586   3.6916717e-19
   4252.0400391   3.5039665e-19
   4290.5200195   3.4252422e-19
   4329.0000000   2.9962775e-19
   4367.4799805   3.5433975e-19
   4405.9599609   3.3762398e-19
   4444.4399414   3.3648712e-19
   4482.9199219   3.2888825e-19
   4521.3999023   2.2184457e-19
   4559.8798828   3.1349016e-19
   4598.3598633   2.7953633e-19
   4636.8398438   2.3933693e-19
   4675.3198242   1.9910417e-19
   4713.8002930   3.9570589e-19
   4752.2802734   4.5798266e-19
   4790.7602539   4.6517908e-19
   4829.2402344   4.5518937e-19
   4867.7202148   4.5095509e-19
   4906.2001953   4.9903176e-19
   4944.6801758   5.0617911e-19
   4983.1601562   4.4244686e-19
   5021.6401367   4.5098280e-19
   5060.1201172   5.0645482e-19
   5098.6000977   4.8541569e-19
   5137.0800781   4.6276237e-19
   5175.5600586   4.9351110e-19
   5214.0400391   4.8408083e-19
   5252.5200195   4.5489361e-19
   5291.0000000   4.5062447e-19
   5329.4799805   4.4603285e-19
   5367.9599609   3.3167324e-19
   5406.4399414   3.2366949e-19
   5444.9199219   4.2294520e-19
   5483.3999023   4.0983798e-19
   5521.8798828   4.2977218e-19
   5548.8159180   4.3412775e-19
   5568.0561523   4.3268686e-19
   5598.8398438   4.2002973e-19
   5637.3203125   4.0032057e-19
   5675.8002930   4.0825354e-19
   5714.2802734   4.1188965e-19
   5752.7602539   4.0753519e-19
   5791.2402344   3.8658963e-19
   5818.1762695   3.5808809e-19
   5837.4160156   3.6863575e-19
   5868.2001953   3.6836384e-19
   5906.6801758   3.1863431e-19
   5945.1601562   2.8304603e-19
   5983.6401367   2.8419700e-19
   6022.1201172   3.1885970e-19
   6060.6000977   3.3789248e-19
   6099.0800781   3.4290054e-19
   6137.5600586   3.4288094e-19
   6176.0400391   3.3690560e-19
   6214.5200195   3.3118854e-19
   6253.0000000   3.2800257e-19
   6291.4799805   3.4299690e-19
   6329.9599609   3.4306473e-19
   6368.4399414   3.3929028e-19
   6406.9199219   3.4793693e-19
   6433.8559570   3.2560424e-19
   6453.0961914   3.6232612e-19
   6483.8798828   3.5646405e-19
   6522.3598633   3.4115503e-19
   6560.8398438   3.3379506e-19
   6599.3203125   3.1640455e-19
   6637.8002930   3.1087011e-19
   6676.2802734   3.2541838e-19
   6714.7602539   3.1926326e-19
   6753.2402344   3.2362258e-19
   6791.7202148   3.1491559e-19
   6830.2001953   3.0533726e-19
   6868.6801758   3.1256493e-19
   6907.1601562   3.1800519e-19
   6945.6401367   3.1993278e-19
   6984.1201172   2.9597613e-19
   7022.6000977   3.0247700e-19
   7061.0800781   2.9622193e-19
   7099.5600586   2.7691171e-19
   7138.0400391   2.7689222e-19
   7176.5200195   2.8016070e-19
   7215.0000000   2.8985298e-19
   7253.4799805   2.6643950e-19
   7291.9599609   2.5424084e-19
   7330.4399414   2.7048708e-19
   7368.9199219   2.5655255e-19
   7407.3999023   2.4528221e-19
   7445.8798828   2.5956382e-19
   7484.3598633   2.6353473e-19
   7522.8403320   2.4129474e-19
   7569.0161133   2.5898536e-19
   7603.6479492   2.6606063e-19
   7634.4321289   2.5249047e-19
   7676.7602539   2.4713233e-19
   7715.2402344   2.5477173e-19
   7753.7202148   2.5050015e-19
   7792.2001953   2.5712555e-19
   7830.6801758   2.4013604e-19
   7869.1601562   2.4327922e-19
   7907.6401367   2.1632482e-19
   7946.1201172   2.2628746e-19
   7980.7519531   2.4878977e-19
   7996.1440430   2.3107797e-19
   8023.0800781   2.3914885e-19
   8061.5600586   2.2774309e-19
   8100.0400391   2.3236837e-19
   8138.5200195   2.3426918e-19
   8177.0000000   2.3438550e-19
   8215.4804688   2.2913461e-19
   8253.9599609   2.2274764e-19
   8292.4404297   2.2935612e-19
   8330.9199219   2.2510394e-19
   8369.4003906   2.2458354e-19
   8407.8798828   2.1818732e-19
   8446.3603516   2.2310498e-19
   8484.8398438   2.2063973e-19
   8523.3203125   2.1520759e-19
   8561.7998047   2.1128824e-19
   8600.2802734   2.1246443e-19
   8638.7597656   2.1098503e-19
   8677.2402344   2.0523101e-19
   8715.7197266   2.0838352e-19
   8754.2001953   2.0821976e-19
   8792.6796875   2.0774114e-19
   8831.1601562   1.9598183e-19
   8869.6396484   2.0016680e-19
   8908.1201172   1.9536738e-19
   8946.6005859   1.7271874e-19
   8985.0800781   1.8855282e-19
   9023.5605469   1.8842452e-19
   9062.0400391   1.8859257e-19
   9100.5205078   1.8471284e-19
   9139.0000000   1.8255391e-19
   9177.4804688   1.7725502e-19
   9215.9599609   1.7977636e-19
   9254.4404297   1.7596667e-19
   9292.9199219   1.7577204e-19
   9331.4003906   1.7663567e-19
   9369.8798828   1.7143853e-19
   9408.3603516   1.7336091e-19
   9446.8398438   1.7163893e-19
   9485.3203125   1.6949874e-19
   9523.7998047   1.6662027e-19
   9562.2802734   1.6525891e-19
   9600.7597656   1.4096251e-19
   9639.2402344   1.6145312e-19
   9670.0244141   1.5389545e-19
   9689.2636719   1.5991330e-19
   9716.2001953   1.5800118e-19
   9754.6796875   1.5742076e-19
   9793.1601562   1.5377249e-19
   9831.6396484   1.5548791e-19
   9870.1201172   1.5396305e-19
   9908.6005859   1.5517409e-19
   9947.0800781   1.5364019e-19
   9985.5605469   1.5192914e-19
  10024.0400391   1.5005713e-19
  10062.5205078   1.4805010e-19
  10101.0000000   1.4805075e-19
  10139.4804688   1.4759306e-19
  10177.9599609   1.4829478e-19
  10216.4404297   1.4761704e-19
  10254.9199219   1.4249309e-19
  10293.4003906   1.4302538e-19
  10331.8798828   1.4263710e-19
  10370.3603516   1.3893671e-19
  10408.8398438   1.3796686e-19
  10447.3203125   1.3654066e-19
  10485.7998047   1.3621902e-19
  10524.2802734   1.3568166e-19
  10562.7597656   1.3191814e-19
  10601.2402344   1.3128989e-19
  10639.7197266   1.3086964e-19
  10678.2001953   1.3206539e-19
  10716.6796875   1.3015659e-19
  10755.1601562   1.2325528e-19
  10793.6406250   1.2542975e-19
  10832.1201172   1.2759048e-19
  10870.6005859   1.2627043e-19
  10909.0800781   1.2193990e-19
  10947.5605469   1.2197258e-19
  10986.0400391   1.2073504e-19
  11024.5205078   1.2126964e-19
  11063.0000000   1.1972019e-19
  11101.4804688   1.1892312e-19
  11139.9599609   1.1744957e-19
  11197.6796875   1.1681885e-19
  11274.6406250   1.1511728e-19
  11351.6005859   1.1255713e-19
  11428.5605469   1.1146064e-19
  11505.5205078   1.0960965e-19
  11582.4804688   1.0744438e-19
  11659.4404297   1.0664471e-19
  11736.4003906   1.0525345e-19
  11813.3603516   1.0376361e-19
  11890.3203125   1.0155894e-19
  11967.2802734   1.0047996e-19
  12044.2402344   9.8457854e-20
  12121.2001953   9.7295956e-20
  12198.1601562   9.5211972e-20
  12275.1201172   9.3049541e-20
  12352.0800781   9.1910280e-20
  12429.0400391   9.0347846e-20
  12506.0000000   8.9215022e-20
  12582.9599609   8.7434587e-20
  12659.9199219   8.6052859e-20
  12736.8798828   8.4682557e-20
  12813.8398438   8.2973983e-20
  12890.7998047   8.1287750e-20
  12967.7597656   7.9893259e-20
  13044.7197266   7.8739562e-20
  13121.6796875   7.7510216e-20
  13198.6406250   7.5646430e-20
  13275.6005859   7.4360144e-20
  13352.5605469   7.3424558e-20
  13429.5205078   7.2227110e-20
  13506.4804688   7.1239476e-20
  13583.4404297   7.0168820e-20
  13660.4003906   6.9115167e-20
  13737.3603516   6.7855551e-20
  13814.3203125   6.6296665e-20
  13891.2802734   6.5324967e-20
  13968.2402344   6.4515803e-20
  14006.7197266   6.4101761e-20
  14045.2001953   6.3922120e-20
  14122.1601562   6.2715819e-20
  14199.1201172   6.0320989e-20
  14276.0800781   6.1217446e-20
  14353.0400391   6.0533827e-20
  14430.0000000   6.5666689e-20
  14506.9599609   6.5535885e-20
  14583.9199219   6.9004460e-20
  14660.8798828   7.2469545e-20
  14737.8398438   6.3956661e-20
  14814.7998047   7.2912662e-20
  14891.7597656   7.3392001e-20
  14968.7197266   6.0461293e-20
  15045.6806641   7.2811223e-20
  15122.6406250   6.9517920e-20
  15199.6005859   6.9966335e-20
  15276.5605469   5.5731397e-20
  15353.5205078   6.8796269e-20
  15430.4804688   6.9485873e-20
  15507.4404297   6.7452947e-20
  15584.4003906   6.7885362e-20
  15661.3603516   6.5637564e-20
