          10  0.130           50            4   5.8980219e+09     165.2783356
          10  0.160           40            9   5.1788611e+09     165.7949982
          10  0.150           40            9   4.9208960e+09     166.2966461
          10  0.120           50            3   5.6985733e+09     166.5299835
          10  0.140           50            4   6.1878994e+09     166.6187286
          10  0.170           40            9   5.3525688e+09     168.0933228
          10  0.140           40            8   4.7551053e+09     169.3878326
          10  0.110           50            3   5.4257894e+09     170.5369873
          10  0.150           50            4   6.4979277e+09     170.7727356
          20  0.170           50           23   5.3041362e+09     172.0466309
          10  0.180           40           10   5.6217083e+09     172.9334259
          20  0.160           50           22   5.1211930e+09     173.3325958
          20  0.180           50           24   5.5704852e+09     173.4924316
          20  0.150           64           14   6.6416466e+09     173.5067596
          20  0.140           64           13   6.4080532e+09     174.3142090
          10  0.110           64            1   7.5558118e+09     174.9971466
          10  0.130           40            8   4.5288269e+09     175.2470245
          10  0.120           64            1   7.8338248e+09     175.4259949
          20  0.160           64           14   6.8808238e+09     175.4951782
          10  0.100           64            1   7.1760742e+09     177.1543274
          10  0.100           50            3   5.2374774e+09     177.2420959
          20  0.150           50           21   4.8712852e+09     177.2774963
          10  0.160           50            4   6.7169111e+09     177.4841919
          20  0.190           50           25   5.7837875e+09     177.5645294
          20  0.130           64           12   6.0889405e+09     177.6976776
          10  0.130           64            1   8.1191598e+09     178.6624146
          20  0.190           40           35   4.5892756e+09     179.0731812
          20  0.200           40           37   4.7540321e+09     179.5661163
          20  0.170           64           15   7.2296161e+09     180.0563202
          10  0.190           40           10   5.8436792e+09     180.5496826
          20  0.130           80            7   8.2774881e+09     180.8233948
          20  0.180           40           34   4.3644918e+09     181.2588959
          20  0.120           80            7   7.8548721e+09     181.2776794
          10  0.200           30           23   4.4918907e+09     181.3803558
          10  0.090           64            1   6.9151759e+09     182.0756226
          10  0.190           30           22   4.2731236e+09     182.1014252
          50  0.170           80           32   6.5733048e+09     182.6276093
          20  0.210           40           38   4.9598874e+09     182.7636261
          50  0.190           64           43   5.6413624e+09     182.7753754
          20  0.140           80            7   8.5870495e+09     183.1129913
          10  0.210           30           24   4.6519040e+09     183.2569580
          50  0.180           64           41   5.4395924e+09     183.3103485
          50  0.180           80           33   6.8188943e+09     183.4942780
          10  0.120           40            8   4.3719332e+09     183.7659302
          20  0.120           64           12   5.8694994e+09     183.8436737
          20  0.140           50           21   4.6990495e+09     183.9084167
          20  0.110           80            6   7.5654057e+09     184.3243713
