    203.8399963   1.7941676e-23
    210.5599976   2.0429762e-23
    215.0400085   2.1791254e-23
    219.5200043   1.1794116e-22
    224.0000000   3.2483020e-22
    228.4799957   3.5247578e-22
    232.9600067   3.3464507e-22
    237.4400024   3.4013935e-22
    241.9199982   3.4694676e-22
    246.3999939   3.9636348e-22
    255.3600006   4.1087622e-22
    264.3200073   3.9912696e-22
    271.0400085   5.0521757e-22
    280.0000000   5.2456771e-22
    284.4800110   5.3562575e-22
    286.7200012   5.4426202e-22
    293.4400024   5.2491340e-22
    295.6799927   5.4288216e-22
    300.1600037   5.1869384e-22
    306.8800049   5.7674658e-22
    313.6000061   5.7813124e-22
    320.3200073   7.3017798e-22
    329.2799988   9.0848827e-22
    338.2399902   8.1345630e-22
    347.2000122   9.1781636e-22
    356.1600037   9.2127332e-22
    362.8800049   9.2265808e-22
    371.8399963   9.2853619e-22
    380.7999878   9.2784320e-22
    387.5199890   7.6334957e-22
    396.4800110   9.3510032e-22
    403.2000122   9.3613581e-22
    407.6799927   9.3613581e-22
    416.6400146   9.3786418e-22
    427.8399963   9.3890270e-22
    434.5599976   9.4442801e-22
    443.5199890   9.4200877e-22
    452.4800110   9.4546542e-22
    459.2000122   9.4442801e-22
    470.3999939   9.1540106e-22
    483.8399963   9.4373967e-22
    492.7999878   9.4684503e-22
    499.5199890   9.3579058e-22
    508.4800110   9.4926831e-22
    515.2000122   1.1890855e-21
    524.1599731   1.7779304e-21
    537.5999756   1.9379248e-21
    551.0399780   1.8079941e-21
    564.4799805   1.8670787e-21
    575.6799927   1.7195360e-21
    582.4000244   1.8055818e-21
    591.3599854   2.2658688e-21
    602.5599976   2.3242664e-21
    613.7600098   2.3588188e-21
    624.9600220   2.0367588e-21
    636.1599731   2.4116980e-21
    649.5999756   2.4980917e-21
    663.0399780   2.2976553e-21
    674.2399902   2.0989635e-21
    689.9199829   2.2551468e-21
    712.3200073   2.2126474e-21
    734.7200317   2.2776218e-21
    757.1199951   2.1435307e-21
    779.5200195   2.0180959e-21
    799.6799927   2.6912685e-21
    819.8400269   4.0672891e-21
    840.0000000   3.9739881e-21
    862.4000244   3.1315039e-21
    884.7999878   4.6167446e-21
    907.2000122   5.6637969e-21
    927.3599854   5.5213716e-21
    945.2800293   4.9315591e-21
    963.2000122   4.6419348e-21
    987.8400269   5.3195226e-21
   1010.2399902   5.3399569e-21
   1030.4000244   4.6239687e-21
   1052.8000488   4.6459326e-21
   1075.1999512   5.1558458e-21
   1097.5999756   4.3040509e-21
   1120.0000000   5.2574626e-21
