          10  0.100           30           14   2.8226650e+09      22.3241482
          20  0.100           40           23   3.0229545e+09      22.6753540
         100  0.110           50           43   2.8196646e+09      23.0156975
          10  0.110           25           21   2.4317860e+09      23.0497150
          50  0.110           40           41   2.5465336e+09      23.0542812
          50  0.100           50           33   2.8902546e+09      23.0996628
         200  0.110           50           46   2.6464371e+09      23.2371807
        2000  0.110           64           47   2.9911017e+09      23.3543777
        5000  0.110           64           47   3.0022328e+09      23.3552895
        5000  0.110           64           46   3.0172493e+09      23.3555870
           0  0.110           64           46   3.0097390e+09      23.3559914
        1000  0.110           64           46   3.0737830e+09      23.3599415
        2000  0.110           64           46   3.0546721e+09      23.3625412
         100  0.120           40           52   2.5795292e+09      23.3644409
        1000  0.110           64           47   2.9723853e+09      23.3760338
         100  0.100           64           35   3.2118223e+09      23.3781643
         500  0.110           64           45   3.1122565e+09      23.3872147
         500  0.110           64           48   2.9105167e+09      23.3991909
          20  0.110           30           33   2.3387154e+09      23.4145756
          20  0.120           30           37   2.6057254e+09      23.4583244
         200  0.120           40           55   2.4489147e+09      23.4738369
          50  0.110           50           37   3.2041444e+09      23.5069866
         500  0.110           50           48   2.5529408e+09      23.5121574
         500  0.120           50           56   2.6984860e+09      23.5247822
         200  0.120           50           58   2.6026522e+09      23.5401382
        1000  0.120           50           56   2.7468262e+09      23.5469494
        2000  0.120           50           55   2.7598541e+09      23.5469685
        5000  0.120           50           55   2.7674286e+09      23.5604286
           0  0.120           50           55   2.7728200e+09      23.5610485
        5000  0.120           50           55   2.7779190e+09      23.5723553
         200  0.110           64           43   3.2881185e+09      23.5754337
        2000  0.120           50           55   2.7855496e+09      23.5827370
        1000  0.120           50           54   2.7986007e+09      23.6094112
         200  0.110           64           50   2.7806564e+09      23.6163387
         500  0.120           40           57   2.3784317e+09      23.6186447
        1000  0.110           50           48   2.5085855e+09      23.6378765
         200  0.110           80           48   3.2458624e+09      23.6469479
         500  0.120           50           54   2.8486971e+09      23.6541119
          50  0.120           40           45   2.8179474e+09      23.6568928
          10  0.120           25           23   2.7085179e+09      23.6625996
        1000  0.120           40           57   2.3620406e+09      23.6680298
          20  0.090           40           21   2.7288036e+09      23.6817741
        2000  0.110           50           49   2.4972268e+09      23.6822166
        2000  0.120           40           58   2.3538138e+09      23.6956387
         500  0.100           80           38   3.3933970e+09      23.7005539
          50  0.090           64           26   3.4775800e+09      23.7139606
        5000  0.120           40           58   2.3489800e+09      23.7141190
          10  0.110           30           16   3.1537037e+09      23.7156410
        5000  0.110           50           49   2.4903642e+09      23.7250252
           0  0.120           40           58   2.3456870e+09      23.7334900
           0  0.110           50           49   2.4858911e+09      23.7448406
        5000  0.120           40           58   2.3423516e+09      23.7472496
        1000  0.100           80           39   3.3101007e+09      23.7587547
         200  0.100           64           38   2.9416397e+09      23.7597294
         100  0.120           50           62   2.4457162e+09      23.7689857
        2000  0.120           40           59   2.3374031e+09      23.7696381
        5000  0.110           50           49   2.4812580e+09      23.7699032
         200  0.100           80           36   3.6571185e+09      23.7783203
        2000  0.100           80           39   3.2837924e+09      23.7799511
          10  0.090           30           13   2.5310285e+09      23.7800827
         100  0.120           64           60   2.8465183e+09      23.7989635
        5000  0.100           80           40   3.2679816e+09      23.8054180
        2000  0.110           50           50   2.4744727e+09      23.8103065
        1000  0.120           40           59   2.3292129e+09      23.8119469
         100  0.110           80           52   2.8993400e+09      23.8155308
           0  0.100           80           40   3.2576909e+09      23.8292065
         100  0.110          101           51   3.2646871e+09      23.8401356
        5000  0.100           80           40   3.2189676e+09      23.8526115
         200  0.120           50           52   2.9549645e+09      23.8645744
         500  0.110           80           46   3.4663867e+09      23.8742657
        2000  0.100           80           40   3.2035505e+09      23.8753586
        1000  0.110           50           50   2.4630889e+09      23.8799133
         500  0.120           40           59   2.2939940e+09      23.8845253
          20  0.080           50           15   3.3861898e+09      23.9233341
        1000  0.100           80           41   3.1778964e+09      23.9262352
         500  0.100          101           40   3.6800210e+09      23.9635468
         500  0.110           50           50   2.4203717e+09      24.0208912
        1000  0.110           80           45   3.5543393e+09      24.0237961
        1000  0.100          101           39   3.7905646e+09      24.0253391
         100  0.110           40           47   2.3150103e+09      24.0368996
         500  0.100           80           41   3.1003489e+09      24.0676155
         200  0.100          127           41   3.8944558e+09      24.0693684
        2000  0.100          101           39   3.8642365e+09      24.0816135
         100  0.110          127           50   3.6433155e+09      24.0836468
         200  0.100          101           42   3.3705475e+09      24.0866165
         100  0.090           80           29   3.6981358e+09      24.0922470
        2000  0.110           80           45   3.5835671e+09      24.0924168
        5000  0.100          101           38   3.8886216e+09      24.1143246
         200  0.120           64           56   3.0791419e+09      24.1336384
           0  0.100          101           38   3.9048832e+09      24.1418114
         200  0.120           40           61   2.2466276e+09      24.1437702
        5000  0.110           80           45   3.6014397e+09      24.1442928
         100  0.100          202           44   3.8346624e+09      24.1502533
           0  0.110           80           44   3.6133532e+09      24.1809845
        5000  0.100          101           38   3.9212672e+09      24.1819344
         100  0.100          160           44   3.5873165e+09      24.1854191
          10  0.080           40            6   3.6388687e+09      24.1957436
         100  0.100          255           43   4.0354068e+09      24.2026520
        2000  0.100          101           38   3.9811671e+09      24.2287140
        5000  0.110           80           44   3.6248031e+09      24.2316189
         500  0.100           64           41   2.8105700e+09      24.2354603
         100  0.110           64           53   2.5522327e+09      24.2467175
         100  0.100          321           43   4.1869996e+09      24.2530766
        2000  0.110           80           44   3.6749747e+09      24.2860069
         100  0.100          404           43   4.2908367e+09      24.2979279
          50  0.120           30           52   2.1492070e+09      24.3048439
         100  0.100          508           43   4.3030856e+09      24.3168163
        1000  0.100          101           37   4.0229192e+09      24.3192711
          20  0.090           50           16   3.8009295e+09      24.3395576
         100  0.100          640           42   4.2769720e+09      24.3504848
          50  0.100           64           29   3.8641037e+09      24.3524952
         100  0.110           64           40   3.5954337e+09      24.3562603
          20  0.120           25           42   2.1361503e+09      24.3770542
         100  0.100           50           38   2.5274112e+09      24.3884754
        1000  0.110           80           44   3.7051494e+09      24.3913746
         200  0.110          101           47   3.7720643e+09      24.3927383
         100  0.120           80           58   3.2387318e+09      24.4089947
        1000  0.100           64           41   2.7530675e+09      24.4184170
         100  0.100          806           42   4.2624128e+09      24.4204388
         200  0.090          101           31   4.1134733e+09      24.4385777
         100  0.100          127           45   3.2580068e+09      24.4626255
        1000  0.090          127           33   4.0716424e+09      24.4638462
        2000  0.090          127           33   4.1628810e+09      24.4709415
          20  0.110           40           26   3.3842757e+09      24.4802551
        5000  0.090          127           33   4.1962537e+09      24.4805202
         100  0.120           50           48   3.1516869e+09      24.4822502
         200  0.110           50           52   2.3356603e+09      24.4908104
         100  0.130           40           72   2.3779008e+09      24.4931908
           0  0.090          127           33   4.2184210e+09      24.4961910
        5000  0.090          127           33   4.2794140e+09      24.5077896
         200  0.130           40           69   2.5028813e+09      24.5195980
         500  0.090          101           33   3.7308795e+09      24.5236034
        2000  0.100           64           42   2.7361009e+09      24.5280037
        2000  0.090          127           32   4.3135892e+09      24.5353737
         500  0.120           64           54   3.2530491e+09      24.5362186
         100  0.100         1015           41   4.1835707e+09      24.5388050
         500  0.090          127           34   3.9304358e+09      24.5573044
         500  0.100          101           36   4.1447281e+09      24.5632439
         100  0.110          160           49   3.9814469e+09      24.5666676
          10  0.070           40            6   3.2714545e+09      24.5743046
        5000  0.100           64           41   2.7031626e+09      24.5995808
         500  0.130           40           66   2.5566031e+09      24.6075001
        1000  0.090          127           32   4.4106604e+09      24.6093445
           0  0.100           64           42   2.6964303e+09      24.6365967
         500  0.110           80           43   3.7995628e+09      24.6398296
         200  0.100           80           43   2.9060385e+09      24.6420689
        1000  0.130           40           66   2.5963215e+09      24.6504612
         100  0.090         1609           36   3.6153777e+09      24.6516666
         100  0.120           40           64   2.1361370e+09      24.6622944
          50  0.130           30           58   2.3926838e+09      24.6626740
        2000  0.130           40           65   2.6055588e+09      24.6632423
         200  0.090          160           36   3.9857620e+09      24.6641884
         100  0.100           80           33   4.1098593e+09      24.6687870
        5000  0.130           40           65   2.6111828e+09      24.6769066
        1000  0.090          101           33   3.6229274e+09      24.6777401
        5000  0.100           64           42   2.6900872e+09      24.6783752
           0  0.130           40           65   2.6149437e+09      24.6841774
        5000  0.130           40           65   2.6185477e+09      24.6957073
         100  0.130           30           64   2.2444367e+09      24.7051926
        2000  0.130           40           64   2.6240225e+09      24.7119808
        1000  0.120           64           53   3.2945073e+09      24.7181568
         200  0.090          202           35   4.5404426e+09      24.7269173
          50  0.080           80           20   4.2060101e+09      24.7324810
        1000  0.130           40           64   2.6334595e+09      24.7361145
        2000  0.100           64           42   2.6800663e+09      24.7397232
         500  0.100          127           38   4.3683287e+09      24.7426090
