         200  0.120         2000           63   1.2665556e+10      77.9090500
         200  0.110         1609           58   1.1747617e+10      77.9239731
         100  0.140           80           66   8.2041590e+09      77.9408646
         200  0.120         1278           62   1.2523622e+10      78.0036163
         200  0.130          255           72   1.0405918e+10      78.0054169
        2000  0.100          255           48   1.1707332e+10      78.0255203
          50  0.110           80           41   8.4196746e+09      78.0260239
           0  0.120          202           56   1.1449476e+10      78.0280914
        5000  0.130          160           64   1.0242066e+10      78.0776367
        2000  0.130          127           70   8.7352013e+09      78.1061783
          50  0.110          101           33   1.0934432e+10      78.1180725
         500  0.090          255           39   1.3114197e+10      78.1476898
        5000  0.110          255           50   1.2607287e+10      78.1996155
         500  0.120          255           59   1.1809252e+10      78.2164383
         200  0.130          202           74   9.4866504e+09      78.2426605
         200  0.120         1609           61   1.2375557e+10      78.2619553
         200  0.110         1278           59   1.1931430e+10      78.2866440
           0  0.130          160           64   1.0351898e+10      78.2998962
         100  0.130          101           54   9.6633928e+09      78.3173981
        1000  0.110          202           56   1.0332724e+10      78.3692856
          10  0.150           30           32   6.1588664e+09      78.3847046
        5000  0.120          202           55   1.1548899e+10      78.4201050
          10  0.090           50            5   8.6230815e+09      78.4429169
         200  0.110         2000           59   1.1966832e+10      78.4644470
          50  0.130           80           46   9.3908388e+09      78.4738617
        2000  0.100          321           45   1.3626042e+10      78.4788361
         500  0.120          127           61   8.8960727e+09      78.4816666
         200  0.110         2500           59   1.1979344e+10      78.4826584
         500  0.100          321           50   1.2003746e+10      78.4878235
         200  0.110         1015           59   1.1924546e+10      78.5307922
        1000  0.130          127           71   8.5795231e+09      78.5595398
        5000  0.130          160           63   1.0365842e+10      78.6006546
           0  0.090          321           41   1.3400665e+10      78.6064987
        5000  0.090          321           41   1.3716444e+10      78.6114273
        5000  0.090          321           42   1.3213619e+10      78.6897736
          10  0.140           30           30   5.8483215e+09      78.6946564
           0  0.110          255           49   1.2747634e+10      78.7093811
         500  0.140          101           74   8.3575798e+09      78.7488174
         200  0.110          806           60   1.1903289e+10      78.7545395
         200  0.140           80           75   7.4878034e+09      78.8054352
         500  0.140          127           77   8.7636500e+09      78.8164749
         100  0.130         1609           76   7.6283080e+09      78.8729477
          50  0.150           50           74   6.4283899e+09      78.8925552
         200  0.110          127           52   9.3049651e+09      78.9048386
         200  0.130          321           70   1.1208353e+10      78.9223251
        1000  0.140          101           76   8.2141870e+09      78.9375992
        2000  0.130          160           62   1.0532835e+10      78.9717865
        1000  0.110          160           55   9.6234414e+09      78.9926224
        2000  0.090          321           40   1.4010837e+10      78.9963150
        1000  0.100          202           48   1.0892553e+10      79.0296555
          50  0.090          101           29   9.7698089e+09      79.0299301
        1000  0.090          404           42   1.4233447e+10      79.0335999
        1000  0.140          127           75   9.0316544e+09      79.0337753
         200  0.140          160           81   9.0169610e+09      79.0439606
        2000  0.140          101           77   8.0869002e+09      79.0634766
        2000  0.120          202           55   1.1824494e+10      79.0746155
         200  0.110          640           60   1.1656090e+10      79.0961456
        1000  0.090          255           41   1.2177068e+10      79.0996552
        2000  0.090          321           43   1.2903375e+10      79.1392593
          20  0.150           40           51   6.6434324e+09      79.1649628
        1000  0.100          255           50   1.1275986e+10      79.1660767
          10  0.110           40           13   7.1838065e+09      79.1797104
        5000  0.140          101           78   8.0544717e+09      79.2199554
         100  0.140         1278           83   8.3026780e+09      79.2475967
         200  0.120          255           68   9.8605332e+09      79.2524414
        2000  0.140          127           74   9.2126833e+09      79.2778473
           0  0.140          101           78   7.9613558e+09      79.2933273
         100  0.150           64           79   7.1175680e+09      79.3261719
        5000  0.110          255           49   1.2889666e+10      79.3281937
         100  0.140         1015           85   8.5359539e+09      79.3641357
        5000  0.140          101           79   7.9399654e+09      79.3860321
         100  0.140         2000           85   8.5952758e+09      79.4028778
         200  0.130          127           57   1.0339209e+10      79.4067917
         100  0.140         2500           85   8.5973125e+09      79.4179535
        5000  0.100          321           44   1.3919262e+10      79.4281082
         500  0.130          202           65   1.0988146e+10      79.4395065
         500  0.100          508           47   1.5200042e+10      79.4832993
        5000  0.140          127           73   9.2352563e+09      79.5009155
          10  0.120           40           14   7.6355958e+09      79.5281296
        2000  0.140          101           79   7.9077944e+09      79.5552292
         100  0.140         1609           80   8.0548572e+09      79.5571518
         100  0.140          806           86   8.6656317e+09      79.5861053
         500  0.120          160           65   9.0519777e+09      79.5896606
           0  0.140          127           72   9.3089853e+09      79.6092224
         200  0.140          101           68   9.0139976e+09      79.6202316
         500  0.090          508           45   1.4426823e+10      79.7025375
         200  0.110          508           61   1.1276602e+10      79.7167892
         500  0.090          640           43   1.5823479e+10      79.7682037
        5000  0.140          127           72   9.3831700e+09      79.7698212
         500  0.130          127           74   8.3516820e+09      79.7823257
        2000  0.090          404           41   1.5034784e+10      79.8010788
        1000  0.130          160           61   1.0717298e+10      79.8600082
         100  0.140          640           87   8.7332239e+09      79.8719025
        1000  0.140          101           80   7.7848038e+09      79.8765945
         100  0.140           64           74   6.7135826e+09      79.9309158
         100  0.140          508           88   8.8155443e+09      80.0397263
        2000  0.140          127           71   9.4957711e+09      80.0475769
        1000  0.120          127           63   8.6593024e+09      80.1055069
         200  0.130          160           77   8.5213967e+09      80.1593704
         200  0.140          127           84   7.9897646e+09      80.1596069
        1000  0.080          321           36   1.3906975e+10      80.1712418
         500  0.130          101           70   7.9655900e+09      80.1816406
        2000  0.110          160           56   9.4257121e+09      80.1909561
         200  0.130          404           68   1.1964656e+10      80.2471161
         500  0.150           80           85   7.5040118e+09      80.2642059
           0  0.100          321           44   1.4250463e+10      80.2694550
          10  0.040           80            0   1.1538053e+10      80.2730713
         100  0.140          404           89   8.8188559e+09      80.2820206
         200  0.140          202           78   1.0007269e+10      80.3015442
         100  0.130         1278           78   7.8636733e+09      80.3807144
        2000  0.100          202           49   1.0530813e+10      80.4021606
        1000  0.150           80           87   7.3347620e+09      80.4035721
        1000  0.120          202           53   1.2034854e+10      80.4188232
         200  0.080          202           34   1.1958183e+10      80.4567871
        2000  0.090          255           43   1.1838565e+10      80.4645691
        2000  0.110          255           48   1.3227528e+10      80.4683380
         200  0.150           64           87   6.6361948e+09      80.4951782
        1000  0.090          321           38   1.4652122e+10      80.5074081
        2000  0.150           80           88   7.3187236e+09      80.5334702
         100  0.140          321           89   8.6364406e+09      80.5358658
        1000  0.090          321           45   1.2370732e+10      80.5781479
        5000  0.150           80           89   7.2692644e+09      80.5806885
        1000  0.140          127           70   9.5935508e+09      80.6072311
          10  0.050           80            0   1.2190248e+10      80.6154709
         500  0.140          101           82   7.6114458e+09      80.6215897
           0  0.150           80           89   7.2363802e+09      80.6426468
           0  0.080          404           37   1.5079502e+10      80.6682129
        5000  0.150           80           90   7.2036255e+09      80.6833267
         200  0.150           80           79   7.8879493e+09      80.6935043
         500  0.100          255           41   1.3761031e+10      80.7685394
        5000  0.080          404           38   1.4806194e+10      80.7802277
         200  0.110          404           62   1.0764664e+10      80.7807846
         200  0.100          202           38   1.3377679e+10      80.7847061
         100  0.110          101           49   8.6548388e+09      80.7904968
        2000  0.150           80           90   7.1545984e+09      80.7948685
         500  0.110          404           51   1.4312952e+10      80.8149948
         500  0.090          806           43   1.7298577e+10      80.8714752
        5000  0.080          404           36   1.5503342e+10      80.8819580
         500  0.110          202           59   9.8378158e+09      80.8880844
          10  0.080           50            5   8.1106545e+09      80.8926468
        1000  0.100          404           45   1.5139161e+10      80.9270554
        5000  0.110          160           57   9.3604536e+09      80.9332275
         500  0.140           80           80   7.0869888e+09      80.9490585
        5000  0.090          404           40   1.5601455e+10      80.9882126
        1000  0.150           80           91   7.0740454e+09      81.0189667
        1000  0.110          321           50   1.3732829e+10      81.0486526
        2000  0.120          127           64   8.5042447e+09      81.0541077
         100  0.140          255           90   8.3756380e+09      81.1181793
          50  0.140           50           71   6.1080095e+09      81.1485291
        1000  0.120          255           55   1.2600081e+10      81.1710281
         500  0.150          101           87   8.0371026e+09      81.1862869
        2000  0.080          321           38   1.3292201e+10      81.2056656
        5000  0.100          321           43   1.4455572e+10      81.2496414
          20  0.110           50           31   6.9443021e+09      81.3047791
          20  0.090           80           10   1.1589747e+10      81.3124313
        1000  0.090          508           41   1.6483067e+10      81.3222275
         500  0.090          404           46   1.2871540e+10      81.3271790
         200  0.070          255           27   1.4347728e+10      81.3275146
        5000  0.100          202           50   1.0433965e+10      81.3503876
         500  0.140          160           73   1.0048066e+10      81.3593674
        1000  0.080          508           39   1.5641288e+10      81.3663025
        2000  0.080          404           39   1.4273838e+10      81.3768234
          10  0.080           64            1   1.1081781e+10      81.4164581
         200  0.130          508           68   1.2630628e+10      81.4516525
        1000  0.130          101           72   7.7179884e+09      81.4749908
        1000  0.150          101           84   8.1960556e+09      81.5036850
         500  0.150           80           93   6.9448151e+09      81.5123749
           0  0.110          160           57   9.2319375e+09      81.5202255
         200  0.150          101           94   7.5105398e+09      81.5296097
         200  0.150          127           89   8.4901407e+09      81.5488281
        5000  0.090          255           44   1.1597061e+10      81.5614853
         500  0.080          321           33   1.5200854e+10      81.6061478
        2000  0.080          404           35   1.5937257e+10      81.6328506
        2000  0.150          101           84   8.3171999e+09      81.6697464
         100  0.150          202           97   8.4485960e+09      81.6774368
         100  0.120          127           43   1.1378909e+10      81.6855545
         100  0.060          202           21   1.3835041e+10      81.6935959
        5000  0.120          127           65   8.4580695e+09      81.6941681
         100  0.130         1015           80   8.0858941e+09      81.7017288
         100  0.150          160           99   7.9422131e+09      81.7517853
        2000  0.080          508           37   1.6745297e+10      81.7708511
        1000  0.130          202           62   1.1522745e+10      81.8093414
        5000  0.150          101           83   8.3913892e+09      81.8170471
         200  0.120          101           61   8.0807752e+09      81.8461227
         500  0.080          255           37   1.2417395e+10      81.8472519
         100  0.130         2000           81   8.1417523e+09      81.8972702
        1000  0.140           80           82   6.9579095e+09      81.9035034
         100  0.150          255           96   8.8905196e+09      81.9062729
           0  0.150          101           83   8.4414700e+09      81.9302521
         100  0.130         2500           81   8.1436365e+09      81.9324951
         100  0.160           50           94   6.1261798e+09      81.9347916
         500  0.140          127           67   9.8875597e+09      82.0232315
        5000  0.110          160           58   9.1887340e+09      82.0438232
           0  0.100          202           50   1.0275028e+10      82.0537720
        5000  0.150          101           82   8.4914806e+09      82.0794296
           0  0.120          127           65   8.3517430e+09      82.1018829
         100  0.150          321           94   9.1021373e+09      82.1035461
           0  0.090          404           39   1.5891344e+10      82.1440659
        2000  0.130          101           73   7.6658125e+09      82.1453857
         500  0.150           64           93   6.3857377e+09      82.1612167
         100  0.140          202           92   8.0232346e+09      82.1781769
         500  0.130          160           59   1.1201341e+10      82.1899872
          20  0.050          101            3   1.2602497e+10      82.2228394
         500  0.070          321           32   1.4426406e+10      82.2560959
         100  0.150          404           94   9.2717292e+09      82.2684784
        2000  0.150          101           82   8.5675766e+09      82.2882538
         500  0.100          640           46   1.6837115e+10      82.3024368
        5000  0.080          321           39   1.2985390e+10      82.3174744
          10  0.050           64            1   9.4063176e+09      82.3283005
         500  0.080         1015           40   1.7513382e+10      82.3414841
         500  0.090         1015           42   1.8457870e+10      82.3502808
          10  0.100           50            6   9.0887649e+09      82.3583298
         200  0.130          640           67   1.2960708e+10      82.3723907
         100  0.150          508           93   9.3178388e+09      82.3943405
          20  0.130           40           46   5.9651773e+09      82.4020844
           0  0.090          255           44   1.1402515e+10      82.4169312
        2000  0.140           80           84   6.9252915e+09      82.4299164
         200  0.120          160           48   1.1952809e+10      82.4436569
         200  0.120          202           70   8.9833646e+09      82.4671097
         500  0.080          806           41   1.6417790e+10      82.5148239
        1000  0.080          640           37   1.7860991e+10      82.5173569
        5000  0.120          127           65   8.3217756e+09      82.5229034
         100  0.150          640           92   9.2845189e+09      82.5373535
         500  0.080         1278           39   1.8356914e+10      82.5625610
        5000  0.130          101           74   7.6342845e+09      82.6071320
         500  0.160           64           97   6.6946140e+09      82.6420898
        1000  0.150          101           80   8.6081024e+09      82.6471329
          20  0.060           80            8   9.8984397e+09      82.6812057
         100  0.130          806           82   8.2063908e+09      82.6862183
        1000  0.160           64          100   6.6493338e+09      82.7166672
         500  0.100          255           52   1.0554596e+10      82.7499390
        2000  0.160           64          101   6.5945114e+09      82.7611389
        5000  0.140           80           84   6.8437924e+09      82.7638168
        1000  0.110          255           46   1.3599145e+10      82.8041763
        5000  0.100          202           51   1.0211466e+10      82.8042679
         500  0.080         1609           39   1.9127245e+10      82.8109283
        5000  0.160           64          101   6.5615565e+09      82.8130035
         100  0.150          806           91   9.1119217e+09      82.8178253
           0  0.160           64          102   6.5399475e+09      82.8199768
        1000  0.070          404           32   1.5985121e+10      82.8363495
        1000  0.150           64           95   6.2907802e+09      82.8385010
         100  0.150          127          101   7.3391785e+09      82.8518829
         200  0.110          321           62   1.0051510e+10      82.8563995
          50  0.160           50           79   6.7998316e+09      82.8649445
        5000  0.160           64          102   6.5183580e+09      82.8855743
          50  0.040          160           11   1.3342724e+10      82.8900375
           0  0.130          101           74   7.5451008e+09      82.9088135
         200  0.160           64           92   6.9679657e+09      82.9291382
          50  0.090          127           21   1.2998852e+10      82.9373169
        2000  0.160           64          102   6.4859894e+09      82.9472351
         200  0.130          806           67   1.3214929e+10      82.9535751
           0  0.140           80           84   6.8305316e+09      82.9616852
          20  0.040          101            3   1.1911468e+10      82.9683838
        2000  0.110          160           59   9.1234068e+09      82.9899750
         100  0.100          160           32   1.3107100e+10      82.9970169
         500  0.080         2000           39   1.9579945e+10      83.0130768
         200  0.140          255           75   1.0913819e+10      83.0291595
         100  0.150           50           90   5.8426061e+09      83.0442047
         100  0.090          127           37   9.7082808e+09      83.0454254
        1000  0.160           64          103   6.4323973e+09      83.0629730
         500  0.080         2500           39   1.9798108e+10      83.0754623
         200  0.090          160           41   1.0179329e+10      83.0881653
         500  0.090          202           43   1.0826980e+10      83.1045074
          50  0.160           40           91   5.5836175e+09      83.1116943
          50  0.120           64           53   6.9691827e+09      83.1482620
         500  0.120          321           56   1.3433631e+10      83.1486816
        2000  0.100          321           42   1.4768003e+10      83.1496887
        5000  0.140           80           85   6.8177372e+09      83.1731567
         100  0.150         2500           90   9.0361108e+09      83.1735229
         100  0.150         2000           90   9.0355282e+09      83.1897354
        2000  0.120          127           66   8.2761708e+09      83.2093048
        5000  0.130          101           74   7.5244820e+09      83.2149963
         200  0.130           80           71   7.1035709e+09      83.2169952
        2000  0.150           64           95   6.2157220e+09      83.2303696
        5000  0.080          508           35   1.7354609e+10      83.2354050
           0  0.080          321           39   1.2745300e+10      83.2531662
         100  0.150         1015           89   8.9969531e+09      83.2912674
        5000  0.090          255           45   1.1315396e+10      83.3051224
        2000  0.070          404           33   1.5127584e+10      83.3262787
        1000  0.140          160           70   1.0457872e+10      83.3923035
         200  0.160           50          102   5.8145439e+09      83.3934860
         500  0.160           64          106   6.3874637e+09      83.3959351
         200  0.130         1015           66   1.3313440e+10      83.4234238
         100  0.130          640           83   8.3447112e+09      83.4484711
        5000  0.150           64           96   6.2041385e+09      83.4569092
        2000  0.130          202           61   1.1800333e+10      83.4585876
         100  0.070          202           22   1.4618101e+10      83.4621735
        2000  0.120          255           54   1.3050600e+10      83.4749908
        1000  0.080          404           40   1.3580438e+10      83.5047531
        2000  0.140           80           86   6.7975383e+09      83.5329819
           0  0.070          508           33   1.7025106e+10      83.5497513
        5000  0.090          404           38   1.6343245e+10      83.5757370
         500  0.080          640           41   1.5025975e+10      83.5838394
           0  0.150           64           96   6.1963807e+09      83.5952835
         500  0.150          101           78   8.8688609e+09      83.5961151
         200  0.130         2500           67   1.3401617e+10      83.6227188
         200  0.150           80           99   6.6327188e+09      83.6240311
        5000  0.070          508           34   1.6467272e+10      83.6371765
         200  0.160           80          104   6.9396577e+09      83.6817627
          50  0.150           64           62   8.1610542e+09      83.6884460
        2000  0.130          101           75   7.4930642e+09      83.6933136
         200  0.130         2000           66   1.3398832e+10      83.6962204
        5000  0.150           64           97   6.1886254e+09      83.7779617
          50  0.050          160           11   1.4100799e+10      83.8366852
         500  0.160           80           98   7.3255941e+09      83.8544769
         500  0.090         1278           42   1.9541799e+10      83.8594131
         100  0.140          160           93   7.4965443e+09      83.9378357
         200  0.100         1609           55   1.1127506e+10      83.9398193
        5000  0.070          508           32   1.7433936e+10      83.9460983
         200  0.140          101           89   7.1161498e+09      83.9567184
         100  0.130          508           83   8.3451300e+09      83.9749222
        2000  0.100          202           52   1.0024313e+10      83.9829102
         200  0.130         1278           66   1.3285657e+10      84.0204315
          50  0.060          127           18   1.1005598e+10      84.0459213
        2000  0.150           64           97   6.1768812e+09      84.0619583
         500  0.100          160           50   9.4987254e+09      84.0962372
        2000  0.110          321           48   1.4363338e+10      84.1210632
         200  0.150          160           85   9.4832660e+09      84.1254730
         100  0.120           80           59   7.3917445e+09      84.1339493
        1000  0.160           80           96   7.4864978e+09      84.1357651
        1000  0.140           80           86   6.7044751e+09      84.1393738
         100  0.070          160           27   1.1139289e+10      84.1511612
         500  0.150          127           82   9.2964383e+09      84.1779404
         100  0.150           80           70   8.6814474e+09      84.2343674
         500  0.120          202           50   1.2689365e+10      84.2561951
          10  0.160           30           34   6.5440988e+09      84.2863083
        2000  0.160           80           95   7.5686513e+09      84.3323288
        5000  0.080          321           40   1.2508683e+10      84.3371353
         200  0.140           64           83   6.2817295e+09      84.3714905
        1000  0.120          127           67   8.1272387e+09      84.3820419
        1000  0.150           64           98   6.1025270e+09      84.4199066
        2000  0.070          640           33   1.8452586e+10      84.4241486
         100  0.150         1278           87   8.7320504e+09      84.4315186
         200  0.080          255           29   1.5090920e+10      84.4429169
        5000  0.160           80           95   7.6186568e+09      84.4748917
         100  0.120         1609           72   7.2230451e+09      84.4817123
        5000  0.070          404           34   1.4646593e+10      84.5030441
        1000  0.080          404           33   1.6849386e+10      84.5134125
         100  0.130          404           84   8.3469010e+09      84.5313187
        2000  0.070          508           35   1.5893882e+10      84.5444412
        1000  0.130          101           76   7.3748076e+09      84.5494766
        1000  0.110          160           60   8.9349386e+09      84.5822601
           0  0.160           80           94   7.6520361e+09      84.5835114
        2000  0.100          404           43   1.5849080e+10      84.5868149
         100  0.160          101          111   7.0930616e+09      84.6176529
         200  0.060          255           26   1.3577929e+10      84.6434479
        5000  0.130          202           60   1.2042331e+10      84.6810303
         200  0.160           64          110   6.0818898e+09      84.6927719
        2000  0.140          160           69   1.0725845e+10      84.6974335
           0  0.080          508           35   1.7947642e+10      84.6982956
        5000  0.160           80           94   7.6855281e+09      84.7047043
         100  0.160          127          107   7.7821798e+09      84.7643204
         500  0.160           50          107   5.6569421e+09      84.7781067
        1000  0.070          640           35   1.6950027e+10      84.7855988
        2000  0.090          255           46   1.1081943e+10      84.7928619
         200  0.130         1609           65   1.3072230e+10      84.8706970
        2000  0.160           80           93   7.6545874e+09      84.8769226
          10  0.160           25           46   5.2944952e+09      84.8865356
         200  0.100         1278           56   1.1299896e+10      84.8967743
         500  0.090         1609           42   2.0170637e+10      84.9167633
          20  0.140           50           36   8.1763246e+09      84.9417725
        1000  0.070          806           34   1.9220906e+10      84.9430923
         100  0.160           64           83   7.5037266e+09      84.9947510
         200  0.130          127           80   7.6350264e+09      85.0385590
        5000  0.120          255           53   1.3277264e+10      85.1190186
          10  0.100           40           12   6.8283561e+09      85.1301498
        1000  0.160           80           92   7.7388708e+09      85.1380386
         100  0.130          321           85   8.1724385e+09      85.2476730
          10  0.130           30           29   5.5657907e+09      85.3000183
         200  0.100         2000           57   1.1436344e+10      85.3054199
        1000  0.160           50          109   5.6050877e+09      85.3262939
         100  0.150          101          105   6.7324442e+09      85.3401413
         500  0.150           64           99   6.0097751e+09      85.3446198
         500  0.090         2000           42   2.0649366e+10      85.3639297
         200  0.160          101           99   7.9420329e+09      85.3773193
        2000  0.070          508           31   1.8248806e+10      85.3775330
        2000  0.090          508           39   1.7656556e+10      85.3848343
         200  0.100         2500           56   1.1344168e+10      85.4028091
         100  0.160           80          115   6.3779067e+09      85.4070663
         500  0.140           80           88   6.5811041e+09      85.4263687
         500  0.130          255           62   1.2471315e+10      85.4452896
           0  0.130          202           59   1.2084102e+10      85.4641495
         500  0.090         2500           42   2.0879954e+10      85.5367203
        5000  0.140          160           68   1.0778413e+10      85.5462723
         200  0.100         1015           56   1.1291197e+10      85.5587845
         500  0.100          806           45   1.8241327e+10      85.5866699
           0  0.070          404           35   1.4331557e+10      85.5882797
         500  0.110          508           50   1.6026529e+10      85.6109238
        2000  0.160           50          110   5.5948483e+09      85.6377106
          50  0.170           40           95   5.8786468e+09      85.6727982
         500  0.090          321           47   1.1364302e+10      85.6794510
         500  0.060          404           27   1.6936294e+10      85.6922836
        1000  0.150          127           79   9.5535503e+09      85.7480774
         500  0.160           80           90   7.9107205e+09      85.8114319
        5000  0.160           50          111   5.5888420e+09      85.8541336
         100  0.160          160          104   8.3969024e+09      85.8819809
           0  0.160           50          110   5.5348009e+09      85.9641647
          20  0.160           30           74   5.1665019e+09      85.9694672
        5000  0.160           50          111   5.5309015e+09      86.0687943
        5000  0.070          640           32   1.9512234e+10      86.0904007
         500  0.170           50          113   5.9706696e+09      86.1127090
          10  0.130           40           14   8.0366490e+09      86.1148758
           0  0.140          160           67   1.0888793e+10      86.1220856
        1000  0.100          202           53   9.7789215e+09      86.1338577
         200  0.100          806           57   1.1270305e+10      86.1343918
         200  0.170           50          108   6.1850813e+09      86.1487579
         500  0.110          127           57   8.4255396e+09      86.1858521
        2000  0.080          321           41   1.2216403e+10      86.1877823
          20  0.120           64           21   1.0064385e+10      86.2036743
        1000  0.070          321           34   1.3119013e+10      86.2299271
        1000  0.170           50          115   5.9008635e+09      86.2346954
         500  0.080          508           42   1.3592756e+10      86.2421188
        2000  0.160           50          111   5.5245256e+09      86.2449646
        2000  0.090          404           37   1.6803473e+10      86.3151245
          10  0.030           80            0   1.0906684e+10      86.3155746
        2000  0.170           50          115   5.8671442e+09      86.3225937
         100  0.050          202           19   1.3076256e+10      86.3331985
         500  0.130          101           78   7.2086344e+09      86.3366776
        5000  0.130          202           59   1.2248794e+10      86.3700180
        5000  0.170           50          116   5.8463334e+09      86.3783646
          20  0.010          127            1   1.3222546e+10      86.3841171
           0  0.120          255           52   1.3385604e+10      86.4004669
         200  0.140          321           73   1.1814755e+10      86.4133682
           0  0.170           50          116   5.8329482e+09      86.4171524
        2000  0.060          508           29   1.7314357e+10      86.4313889
        5000  0.110          321           47   1.4732920e+10      86.4498291
        5000  0.170           50          116   5.8194970e+09      86.4574585
         100  0.140          101           57   1.0139801e+10      86.4665909
        1000  0.080          806           36   2.0269787e+10      86.4675598
          20  0.170           30           78   5.4491756e+09      86.4761200
        2000  0.170           50          118   5.8583849e+09      86.5037384
         100  0.150         1609           85   8.5320453e+09      86.5571823
          10  0.170           25           49   5.6194637e+09      86.5622635
        1000  0.170           50          119   5.8236769e+09      86.5722961
        1000  0.160           50          113   5.5140239e+09      86.6008224
        1000  0.090          640           39   1.8836539e+10      86.6303406
         100  0.130          255           85   7.9234755e+09      86.6517868
         100  0.170           40          111   5.4860186e+09      86.7228699
        2000  0.080          640           35   1.9457858e+10      86.7348557
        2000  0.150          127           78   9.7377751e+09      86.7414246
         100  0.130           64           71   6.3727165e+09      86.7519760
        5000  0.080          508           34   1.8381498e+10      86.7594376
        1000  0.080          255           40   1.1630121e+10      86.7781448
        5000  0.140          160           67   1.0999378e+10      86.7837830
         500  0.170           50          120   5.7563279e+09      86.7914505
         200  0.110          255           64   9.3316925e+09      86.8023071
          50  0.150           40           86   5.2876836e+09      86.8510818
         200  0.150           50           97   5.5380332e+09      86.8566132
        5000  0.070          404           36   1.4023336e+10      86.9326553
          20  0.160           40           54   6.9816023e+09      86.9499512
         200  0.100          640           57   1.1034454e+10      86.9599075
         500  0.070         2500           37   1.8609662e+10      86.9619293
         500  0.120          127           70   7.9086060e+09      86.9895172
