    409.8639832   9.5874265e-24
    423.3759766   1.0944819e-23
    432.3839722   1.1693196e-23
    441.3919678   6.4672218e-23
    450.3999634   1.7860327e-22
    459.4079590   1.9378507e-22
    468.4159546   1.8414048e-22
    477.4239807   1.8717690e-22
    486.4319763   1.9092717e-22
    495.4399719   2.1807460e-22
    513.4559937   2.2629080e-22
    531.4719849   2.1968282e-22
    544.9839478   2.7826413e-22
    562.9999390   2.8898017e-22
    572.0079346   2.9505253e-22
    576.5119629   2.9969664e-22
    590.0239868   2.8898017e-22
    594.5279541   2.9898280e-22
    603.5359497   2.8576566e-22
    617.0479736   3.1773626e-22
    630.5599365   3.1845015e-22
    644.0719604   4.0221566e-22
    662.0879517   5.0044821e-22
    680.1039429   4.4793769e-22
    698.1199341   5.0562662e-22
    716.1359253   5.0759127e-22
    729.6479492   5.0830511e-22
    747.6639404   5.1152099e-22
    765.6799316   5.1116389e-22
    779.1919556   4.2025364e-22
    797.2079468   5.1491317e-22
    810.7199707   5.1562827e-22
    819.7279663   5.1562827e-22
    837.7439575   5.1652128e-22
    860.2639160   5.1705695e-22
    873.7759399   5.2027328e-22
    891.7919312   5.1884258e-22
    909.8079224   5.2062987e-22
    923.3199463   5.0220294e-22
    945.8399658   4.5698488e-22
    972.8639526   4.3683855e-22
    990.8799438   4.1779136e-22
   1004.3919067   3.9816276e-22
   1022.4079590   3.8510071e-22
   1035.9199219   4.6461827e-22
   1053.9359131   6.6250785e-22
   1080.9599609   6.7273174e-22
   1107.9838867   5.8537518e-22
   1135.0079346   5.6416096e-22
   1157.5279541   4.9113773e-22
   1171.0399170   4.9828797e-22
   1189.0559082   5.9832967e-22
   1211.5759277   5.8060774e-22
   1234.0959473   5.5548702e-22
   1256.6159668   4.5384271e-22
   1279.1358643   5.0926371e-22
   1306.1599121   4.9462932e-22
   1333.1839600   4.2672594e-22
   1355.7038574   3.6974534e-22
   1387.2319336   3.6946130e-22
   1432.2718506   3.2731232e-22
   1477.3118896   3.0495177e-22
   1522.3519287   2.6031539e-22
   1567.3918457   2.2279396e-22
   1607.9278564   2.7348692e-22
   1648.4638672   3.8112988e-22
   1688.9998779   3.4411854e-22
   1734.0399170   2.4861978e-22
   1779.0798340   3.3724808e-22
   1824.1198730   3.8192073e-22
   1864.6558838   3.5054803e-22
   1900.6878662   2.9691399e-22
   1936.7198486   2.6506501e-22
   1986.2639160   2.8322800e-22
   2031.3038330   2.6721215e-22
   2071.8398438   2.1940898e-22
   2116.8798828   2.0785644e-22
   2161.9199219   2.1826817e-22
   2206.9599609   1.7271370e-22
   2251.9997559   2.0049353e-22
   2279.0239258   1.6656784e-22
   2306.0478516   2.5349420e-22
   2342.0798340   2.3052894e-22
   2387.1198730   2.0198982e-22
   2432.1599121   1.5813681e-22
   2477.1999512   1.4674465e-22
   2522.2397461   1.8550496e-22
   2567.2797852   2.0054373e-22
   2612.3198242   1.8990859e-22
   2657.3598633   1.8822713e-22
   2702.3999023   1.5431870e-22
   2747.4399414   1.4724172e-22
   2792.4797363   1.8496399e-22
   2837.5197754   1.7286092e-22
   2882.5598145   1.9066742e-22
   2927.5998535   1.8422137e-22
   2963.6318359   1.7036474e-22
   2995.1599121   1.9463203e-22
   3040.1997070   2.0916137e-22
   3085.2397461   1.8389722e-22
   3130.2797852   2.2122515e-22
   3175.3198242   1.8597074e-22
