          20  0.000           64            3   1.4974284e+09       0.4911575
          10  0.000           50            1   1.5632625e+09       0.5256444
          50  0.000          101            5   1.7104792e+09       0.5400313
         100  0.010          127            7   1.8341714e+09       0.5729986
          50  0.020           80            7   1.4970528e+09       0.6012697
          20  0.010           64            3   1.6505987e+09       0.6023072
         200  0.010          160            7   1.9169341e+09       0.6212308
         200  0.020          127            9   1.6504225e+09       0.6236414
         100  0.020          101            8   1.5284394e+09       0.6304201
        1000  0.020          160            9   1.7143447e+09       0.6401003
          10  0.020           40            2   1.3064466e+09       0.6432543
        2000  0.020          160            9   1.6728236e+09       0.6510307
         500  0.020          160            9   1.8042929e+09       0.6588193
        1000  0.020          202           10   1.8443660e+09       0.6589359
        1000  0.010          202            8   1.9073321e+09       0.6625285
        5000  0.020          160           10   1.6461789e+09       0.6640429
         500  0.020          202           10   1.7330470e+09       0.6672853
           0  0.020          160           10   1.6300504e+09       0.6749820
         500  0.010          202            8   2.0380022e+09       0.6761613
          50  0.010          101            5   1.8837043e+09       0.6805189
        2000  0.020          202            9   1.9057765e+09       0.6869853
         200  0.020          508           10   2.0013015e+09       0.6874740
        5000  0.020          160           10   1.6142159e+09       0.6883630
         200  0.020          404           10   1.8978652e+09       0.6912878
         200  0.020          640           10   2.0735290e+09       0.6912931
        2000  0.010          202            8   1.8432166e+09       0.6947747
         200  0.020          806           10   2.1130502e+09       0.6972021
        2000  0.010          255            8   2.0688882e+09       0.7012184
        1000  0.010          255            8   1.9854478e+09       0.7014084
         200  0.020         1015           10   2.1316058e+09       0.7024175
         200  0.020         2000           10   2.1413262e+09       0.7064552
         200  0.020         1278           10   2.1252890e+09       0.7087609
        2000  0.020          160           10   1.5891858e+09       0.7109640
        5000  0.020          202            9   1.9435716e+09       0.7138427
          20  0.020           50            5   1.2199404e+09       0.7155349
        5000  0.010          255            8   2.1208895e+09       0.7200144
         200  0.020         1609           10   2.1068746e+09       0.7227874
        5000  0.010          202            8   1.8103816e+09       0.7250481
         200  0.020          321           11   1.7614998e+09       0.7276765
         500  0.010          321            8   2.1187896e+09       0.7312974
         500  0.020          255           10   2.0188404e+09       0.7349109
           0  0.020          202            9   1.9672314e+09       0.7365412
           0  0.010          255            8   2.1589934e+09       0.7409613
         200  0.030          202           12   1.5931708e+09       0.7462431
        2000  0.030          127           11   1.5214657e+09       0.7473661
        5000  0.030          127           11   1.5052970e+09       0.7492009
        1000  0.030          127           11   1.5509083e+09       0.7495757
           0  0.010          202            8   1.7875834e+09       0.7497666
           0  0.030          127           11   1.4927128e+09       0.7522191
         200  0.030          101           10   1.4446634e+09       0.7526938
         500  0.030          160           11   1.6255308e+09       0.7539010
        5000  0.030          127           11   1.4803357e+09       0.7552928
        1000  0.020          160           10   1.5502331e+09       0.7586524
        2000  0.030          127           11   1.4647137e+09       0.7618671
        5000  0.020          202            9   1.9915667e+09       0.7638711
        5000  0.010          255            8   2.1979840e+09       0.7688094
         200  0.030          255           12   1.7726826e+09       0.7708524
         100  0.030         1609           12   1.2748827e+09       0.7710651
         500  0.030          127           11   1.6120622e+09       0.7781426
        5000  0.010          202            8   1.7652283e+09       0.7782466
        1000  0.030          127           11   1.4372937e+09       0.7801436
         500  0.020          127           10   1.4653642e+09       0.8029662
         500  0.010          255            9   1.8313009e+09       0.8053630
        1000  0.030          160           11   1.7079501e+09       0.8056713
          10  0.010           40            2   1.1853347e+09       0.8067689
         100  0.030           80           10   1.3048189e+09       0.8081389
        2000  0.020          202            9   2.0332078e+09       0.8115410
         500  0.010          160            8   1.6398354e+09       0.8236750
        2000  0.010          255            8   2.2506596e+09       0.8242903
        2000  0.010          202            8   1.7304119e+09       0.8263413
          50  0.030           64            9   1.2294029e+09       0.8271666
        1000  0.000          255            7   2.1361599e+09       0.8280211
         200  0.000          202            6   2.2725819e+09       0.8283188
          20  0.030           50            6   1.3427644e+09       0.8304797
         500  0.030          127           12   1.3821620e+09       0.8324521
         200  0.020          255           11   1.6111162e+09       0.8366087
         100  0.030         1278           13   1.3038592e+09       0.8402610
         200  0.030          160           12   1.4132357e+09       0.8416356
         100  0.000          127            6   1.6642182e+09       0.8423567
        2000  0.030          160           11   1.7513157e+09       0.8499123
         500  0.030          101           11   1.3193380e+09       0.8567112
         500  0.010          404            8   2.4335183e+09       0.8577472
        1000  0.010          321            8   2.3501453e+09       0.8623185
         200  0.030          321           12   1.9393320e+09       0.8676435
         500  0.000          255            7   2.3334948e+09       0.8742304
        2000  0.000          255            7   2.0478090e+09       0.8780724
        5000  0.030          160           11   1.7768032e+09       0.8831442
         500  0.020          160           10   1.4787104e+09       0.8852098
        2000  0.000          321            7   2.2533885e+09       0.8962631
        5000  0.000          321            7   2.3300431e+09       0.8974735
           0  0.030          160           11   1.7961426e+09       0.9082320
         100  0.030         1015           13   1.3306756e+09       0.9092779
         200  0.010         1609            9   1.9140955e+09       0.9129726
           0  0.000          321            7   2.3809887e+09       0.9132896
        1000  0.020          202            9   2.0997967e+09       0.9137381
         200  0.000          160            7   1.7403361e+09       0.9199570
         100  0.030         2000           13   1.3364512e+09       0.9206406
        1000  0.020          127           10   1.4075483e+09       0.9207321
        1000  0.010          202            9   1.6763932e+09       0.9210452
        1000  0.030          101           11   1.2809270e+09       0.9225515
         100  0.040          404           15   1.4944202e+09       0.9246807
         100  0.000          160            5   2.2713884e+09       0.9249187
         100  0.040          321           15   1.4679963e+09       0.9263775
         100  0.040          508           15   1.5031789e+09       0.9267117
        5000  0.000          255            7   1.9963796e+09       0.9282544
         100  0.040          640           15   1.4989271e+09       0.9297287
        5000  0.030          160           11   1.8124461e+09       0.9346238
          50  0.010           80            6   1.3581340e+09       0.9347687
         100  0.040          255           15   1.4191076e+09       0.9347824
         100  0.040          806           14   1.4843274e+09       0.9375547
        1000  0.020          255            9   2.1879055e+09       0.9393030
        5000  0.000          321            7   2.4337580e+09       0.9407376
         500  0.000          202            7   1.8536424e+09       0.9458616
        1000  0.000          321            7   2.1366131e+09       0.9459595
         100  0.040         2000           14   1.4710688e+09       0.9498385
         200  0.040          127           14   1.3640224e+09       0.9533480
         100  0.040         1015           14   1.4649541e+09       0.9549140
        1000  0.010          255            8   2.3506616e+09       0.9562116
         200  0.010         1278            9   1.9307338e+09       0.9566461
         100  0.040          202           15   1.3488801e+09       0.9604259
        2000  0.030          101           12   1.2616262e+09       0.9606912
         100  0.030          101            9   1.6813449e+09       0.9618171
         100  0.030          806           13   1.3486202e+09       0.9619579
        1000  0.040          101           13   1.3306943e+09       0.9658932
         500  0.030          202           11   1.9078108e+09       0.9668947
        2000  0.040          101           13   1.3491878e+09       0.9684027
        1000  0.000          404            7   2.5231995e+09       0.9684028
           0  0.000          255            7   1.9586662e+09       0.9700809
         500  0.040          101           14   1.2922956e+09       0.9706047
        5000  0.040          101           13   1.3620819e+09       0.9723178
         200  0.030          404           12   2.0892823e+09       0.9744416
           0  0.040          101           13   1.3679606e+09       0.9749602
         200  0.010          127            8   1.4985085e+09       0.9756447
         200  0.040           80           12   1.2797563e+09       0.9774651
        5000  0.040          101           13   1.3766340e+09       0.9788902
         200  0.010         2000            9   1.9473116e+09       0.9796994
        2000  0.030          160           10   1.8423443e+09       0.9799765
         500  0.000          508            7   2.5087375e+09       0.9818215
        2000  0.040          101           13   1.3898463e+09       0.9852456
        5000  0.030          101           12   1.2501322e+09       0.9854389
         200  0.010         1015            9   1.9338164e+09       0.9879413
        2000  0.020          127           10   1.3816339e+09       0.9902622
         100  0.040         1278           14   1.4371475e+09       0.9983754
        1000  0.040          101           13   1.4092630e+09       0.9984857
         100  0.030          640           13   1.3599803e+09       0.9995359
           0  0.030          101           12   1.2435712e+09       1.0011867
        2000  0.000          321            7   2.5130414e+09       1.0067588
        1000  0.010          160            8   1.5553033e+09       1.0084758
         500  0.000          404            7   2.2081802e+09       1.0120343
         500  0.040           80           13   1.1960202e+09       1.0127330
         200  0.010          806            9   1.9183363e+09       1.0146838
        5000  0.000          255            7   1.9287795e+09       1.0177369
        5000  0.030          101           12   1.2370587e+09       1.0192810
         200  0.040          160           14   1.5575290e+09       1.0209357
        2000  0.010          321            8   2.4807068e+09       1.0252097
         100  0.040          160           15   1.2557051e+09       1.0252901
         100  0.030          508           13   1.3633695e+09       1.0267006
         200  0.020          101            9   1.3117318e+09       1.0314410
         100  0.040           64           12   1.1367638e+09       1.0324898
        5000  0.020          127           10   1.3647110e+09       1.0343232
         500  0.040          101           12   1.4522717e+09       1.0386823
        1000  0.040           80           13   1.1696659e+09       1.0400649
         500  0.040          127           13   1.5238807e+09       1.0443548
        2000  0.030          101           12   1.2246867e+09       1.0453731
         200  0.010          640            9   1.8852095e+09       1.0505267
         500  0.020          321            9   2.3373655e+09       1.0517863
         100  0.030          404           13   1.3583794e+09       1.0523998
         500  0.000          640            7   2.8047306e+09       1.0524465
        2000  0.040           80           14   1.1556550e+09       1.0571744
         200  0.040          101           14   1.1860538e+09       1.0573816
          50  0.030           80            8   1.6466085e+09       1.0626819
           0  0.020          127           10   1.3558020e+09       1.0652955
         200  0.030          508           11   2.2035277e+09       1.0664532
        1000  0.030          160           10   1.8865852e+09       1.0671967
         200  0.030          127           10   1.8175895e+09       1.0680803
        5000  0.040           80           14   1.1496564e+09       1.0682242
         200  0.020          202           11   1.4466578e+09       1.0701660
          20  0.040           40            8   1.0729197e+09       1.0753458
           0  0.040           80           14   1.1441165e+09       1.0755954
        5000  0.040           80           14   1.1397455e+09       1.0840031
         100  0.030          321           13   1.3328669e+09       1.0917335
        2000  0.000          404            7   2.7004242e+09       1.0919994
        1000  0.030          101           12   1.2086095e+09       1.0934869
         100  0.010          101            7   1.3876408e+09       1.0942372
        2000  0.040           80           14   1.1316136e+09       1.0955734
        5000  0.020          127           10   1.3432255e+09       1.0959952
         100  0.040         1609           14   1.4045748e+09       1.0960103
         200  0.030           80           11   1.1620242e+09       1.0990528
        2000  0.000          255            7   1.8820407e+09       1.0995817
         100  0.020          127            7   2.0217468e+09       1.1002433
          50  0.040           64           10   1.3530996e+09       1.1005452
         500  0.010          508            8   2.7634826e+09       1.1006236
        2000  0.020          255            9   2.2808064e+09       1.1015570
         200  0.010          508            9   1.8144248e+09       1.1056235
         200  0.030          127           13   1.2381615e+09       1.1096236
