          10  0.120           50           10   1.4800288e+10     179.3962250
          10  0.110           50            9   1.3875887e+10     180.7445831
          10  0.140           40           22   1.2241759e+10     180.8501740
          10  0.150           40           24   1.2933759e+10     182.0043945
          10  0.130           50           10   1.5604640e+10     182.1448517
          10  0.130           40           21   1.1638574e+10     183.8257446
          10  0.100           50            8   1.3178605e+10     186.2654419
          10  0.160           40           25   1.3738713e+10     187.2823181
          10  0.100           64            3   1.8583085e+10     187.9119263
          20  0.130           64           33   1.5625845e+10     187.9256439
          20  0.150           50           56   1.2596332e+10     188.0304565
          10  0.140           50           11   1.6343740e+10     189.0513763
          20  0.160           50           59   1.3356742e+10     189.1812134
          20  0.140           64           35   1.6565428e+10     189.2235870
          10  0.090           64            2   1.7605057e+10     189.6244507
          10  0.110           64            3   1.9608818e+10     190.3516083
          20  0.120           64           31   1.4809860e+10     190.7711029
          10  0.120           40           20   1.1055831e+10     190.9567261
          20  0.140           50           53   1.1950772e+10     191.0115051
          20  0.110           80           17   1.9482540e+10     193.2660370
          20  0.170           50           63   1.4141892e+10     194.4950867
          20  0.150           64           37   1.7595439e+10     194.6870117
         500  0.120         2500           73   3.6596888e+10     195.1274719
          20  0.120           80           18   2.0579283e+10     195.1899567
         500  0.120         2000           72   3.5708019e+10     195.1948395
         500  0.120         1609           72   3.5020390e+10     195.2369843
          50  0.110          127           36   2.1915130e+10     195.4093933
          10  0.080           64            2   1.6665504e+10     195.4649811
          20  0.100           80           16   1.8428256e+10     195.4759369
         500  0.110         2500           69   3.4621641e+10     195.6645355
         500  0.120         1278           74   3.4294585e+10     195.6922760
        1000  0.090         2500           52   4.7913587e+10     195.7775116
         500  0.110         2000           69   3.4305104e+10     195.8432007
        1000  0.090         2000           52   4.5318750e+10     195.8772736
          10  0.090           50            8   1.2507103e+10     195.9810791
         500  0.110         1609           69   3.3124448e+10     196.0698853
        1000  0.090         1609           53   4.2431197e+10     196.1522217
        1000  0.100         1609           56   4.4817007e+10     196.1730957
         500  0.120         1015           75   3.2677786e+10     196.2192535
        1000  0.100         1278           57   4.1255604e+10     196.2293396
         100  0.120          160           54   2.1839876e+10     196.2946777
        1000  0.110          806           64   3.5566211e+10     196.4465790
          20  0.170           40           85   1.0861688e+10     196.6505280
          10  0.170           40           26   1.4427119e+10     196.6725159
         500  0.120          806           75   3.0112436e+10     196.7341919
          50  0.120          127           38   2.2820194e+10     196.7663116
