          10  0.080           40            6   3.5380513e+09      17.0896072
          10  0.070           40            6   3.3148134e+09      17.4357834
          10  0.090           40            7   3.7569193e+09      18.9312286
          20  0.090           50           16   3.6419277e+09      18.9575882
          10  0.050           50            2   3.9432212e+09      19.0045567
          20  0.080           50           15   3.4095291e+09      19.1715565
          10  0.060           50            2   4.1895816e+09      19.4219532
          20  0.100           40           23   2.9725512e+09      19.7447319
          20  0.110           40           24   3.1596820e+09      19.9179058
          10  0.060           40            5   3.1307218e+09      19.9705601
          10  0.110           30           15   2.9628183e+09      20.1649685
          10  0.100           30           14   2.7838356e+09      20.5860386
          10  0.040           50            2   3.7162980e+09      20.7794933
          20  0.100           50           17   3.8684869e+09      20.9294262
          20  0.070           64            9   4.4964408e+09      21.1237431
          50  0.100           64           28   3.7079508e+09      21.2969437
          20  0.060           64            8   4.2305311e+09      21.3158321
          50  0.110           50           36   3.0960573e+09      21.3528709
          20  0.070           50           14   3.2254285e+09      21.5728874
          20  0.090           40           21   2.8100764e+09      21.7534389
          10  0.120           30           16   3.1571886e+09      21.9210987
          50  0.090           64           26   3.4802235e+09      21.9665108
          10  0.070           50            3   4.4572611e+09      22.0204868
          20  0.120           40           26   3.3693414e+09      22.2632484
         100  0.110           64           38   3.4175790e+09      22.2781601
          50  0.120           50           38   3.2840765e+09      22.3084469
          50  0.080           80           21   4.2197391e+09      22.5292778
         100  0.100           80           31   3.9442084e+09      22.5596695
          50  0.090           80           22   4.4869007e+09      22.5610580
          50  0.100           50           33   2.9038689e+09      22.5745029
          50  0.110           64           30   3.9304704e+09      22.8035946
         100  0.120           50           45   2.9669115e+09      22.8415756
          10  0.100           40            7   3.9894932e+09      22.9502964
         100  0.100           64           35   3.2261929e+09      23.0672512
         200  0.110           64           42   3.2064753e+09      23.0827084
          20  0.080           64           10   4.7854280e+09      23.1202278
         200  0.110           80           38   3.8312264e+09      23.1826687
          10  0.090           30           13   2.6284413e+09      23.1847324
         200  0.100           80           36   3.5911616e+09      23.3008366
         500  0.110           80           41   3.6220147e+09      23.3038273
          50  0.120           40           44   2.7099085e+09      23.3042431
         500  0.090          127           30   4.4899185e+09      23.3746777
         200  0.120           64           44   3.3960056e+09      23.3787651
        1000  0.090          160           31   4.7525714e+09      23.3886261
        2000  0.090          160           31   4.8458117e+09      23.3915119
        5000  0.090          160           30   4.9026611e+09      23.4141541
         100  0.090           80           30   3.7228728e+09      23.4176350
        1000  0.110           80           42   3.5545851e+09      23.4251633
           0  0.090          160           30   4.9425731e+09      23.4370003
        1000  0.100          127           36   4.3575700e+09      23.4590874
        2000  0.100          127           35   4.4319596e+09      23.4708500
        5000  0.090          160           30   4.9822054e+09      23.4740448
         100  0.090          101           26   4.6106220e+09      23.4764442
        5000  0.100          127           35   4.4582661e+09      23.4921169
        2000  0.110           80           42   3.5337521e+09      23.5072441
           0  0.100          127           35   4.5074038e+09      23.5093708
         100  0.100         1609           38   3.8716867e+09      23.5147171
        5000  0.100          127           34   4.5252931e+09      23.5264339
         500  0.120           64           47   3.2649600e+09      23.5287132
         500  0.100          127           37   4.2117737e+09      23.5327549
         200  0.100          101           32   4.3357614e+09      23.5358238
        2000  0.090          160           30   5.0428524e+09      23.5367661
         500  0.090          160           33   4.5706767e+09      23.5401020
        5000  0.110           80           43   3.4963323e+09      23.5546780
         500  0.080          160           26   5.0356260e+09      23.5572052
        1000  0.090          127           32   4.3711764e+09      23.5627613
         500  0.100          101           35   4.0508339e+09      23.5740433
         200  0.090          321           33   5.3519887e+09      23.5744934
         200  0.090          127           27   4.9707034e+09      23.5788956
        2000  0.100          127           34   4.5518065e+09      23.5809498
         100  0.110           50           43   2.7993613e+09      23.5832977
           0  0.110           80           43   3.4880819e+09      23.5879917
         100  0.100         1278           39   3.9995016e+09      23.5922546
          10  0.030           64            0   4.9674240e+09      23.6035442
         200  0.100          160           38   4.3073971e+09      23.6170158
         200  0.080         2000           30   6.0093501e+09      23.6177845
        5000  0.110           80           43   3.4798426e+09      23.6228752
        1000  0.120           64           48   3.2146161e+09      23.6249294
         200  0.080         1609           29   5.8843325e+09      23.6281147
         200  0.080         1278           29   5.9447726e+09      23.6333256
         200  0.080         1015           30   5.9734451e+09      23.6408730
         200  0.080          127           26   4.6548209e+09      23.6463909
         200  0.090          255           34   4.9448714e+09      23.6534863
         100  0.120           64           40   3.6535657e+09      23.6696072
        1000  0.100          127           33   4.6286152e+09      23.6732368
         200  0.080          806           30   5.9405706e+09      23.6738529
        2000  0.110           80           43   3.4674757e+09      23.6831436
        2000  0.120           64           49   3.2010616e+09      23.6887589
         200  0.120           50           49   2.8402499e+09      23.6961212
        1000  0.090          160           29   5.1457464e+09      23.6975384
          20  0.050           64            8   3.9856556e+09      23.7036209
        2000  0.090          127           32   4.2974787e+09      23.7038441
        1000  0.080          160           27   4.8501637e+09      23.7212715
         100  0.100         1015           40   4.0837468e+09      23.7213268
        5000  0.120           64           49   3.1929080e+09      23.7261639
        1000  0.100          101           36   3.9310249e+09      23.7285671
         200  0.080          640           30   5.8384952e+09      23.7333984
         200  0.090          404           32   5.7240781e+09      23.7354031
         100  0.100         2000           41   4.1092068e+09      23.7388382
           0  0.120           64           49   3.1874918e+09      23.7570381
         200  0.100          202           37   4.7947638e+09      23.7708206
         500  0.090          202           31   5.2413824e+09      23.7803459
        1000  0.110           80           44   3.4223468e+09      23.7815456
        5000  0.120           64           49   3.1594606e+09      23.7826424
        5000  0.090          127           32   4.2415424e+09      23.8055992
         100  0.070          127           19   5.1633029e+09      23.8114929
        2000  0.120           64           49   3.1511841e+09      23.8211899
        2000  0.100          101           37   3.9002514e+09      23.8212509
         200  0.080          508           30   5.6525036e+09      23.8270016
         500  0.100          160           35   4.8522895e+09      23.8523674
         500  0.110           64           45   3.0802534e+09      23.8579597
         100  0.100          806           41   4.1762657e+09      23.8583088
         200  0.090          101           30   4.0913574e+09      23.8641644
           0  0.090          127           33   4.2246403e+09      23.8681221
        2000  0.080          202           27   5.3173376e+09      23.8754940
         100  0.110           80           33   4.2015862e+09      23.8810081
        2000  0.080          160           28   4.7568138e+09      23.8867245
        5000  0.100          101           37   3.8541335e+09      23.8933029
        1000  0.120           64           50   3.1378063e+09      23.8963203
          50  0.130           40           47   2.8901740e+09      23.9045906
        5000  0.080          202           27   5.3993262e+09      23.9061661
        1000  0.080          202           28   5.1836329e+09      23.9063377
         500  0.080          255           28   5.6229228e+09      23.9177685
         200  0.090          508           32   6.0143304e+09      23.9263897
           0  0.080          202           26   5.4548260e+09      23.9356365
        1000  0.110          101           41   3.9804088e+09      23.9356518
           0  0.100          101           37   3.8420398e+09      23.9391060
         500  0.110          101           42   3.8909893e+09      23.9425755
        5000  0.090          127           33   4.2078159e+09      23.9437065
        2000  0.110          101           40   4.0402639e+09      23.9590874
         500  0.100          127           32   4.7746371e+09      23.9602833
         200  0.070          160           21   5.3755054e+09      23.9761887
         200  0.110          127           43   4.1170655e+09      23.9796543
        5000  0.080          202           26   5.5112074e+09      23.9837608
        5000  0.110          101           40   4.0592105e+09      23.9840107
        5000  0.100          101           38   3.8299118e+09      23.9927025
           0  0.110          101           40   4.1011080e+09      24.0011234
         200  0.080          404           31   5.3815347e+09      24.0064468
        5000  0.080          160           28   4.6881761e+09      24.0092697
         100  0.100          640           42   4.2102812e+09      24.0096588
        5000  0.110          101           40   4.1138368e+09      24.0182133
         500  0.110           80           45   3.3575972e+09      24.0267334
          10  0.040           64            0   5.2475878e+09      24.0306187
         100  0.080          101           24   4.3509724e+09      24.0445614
        2000  0.110          101           39   4.1328765e+09      24.0516319
         500  0.120           64           51   3.0886244e+09      24.0590343
        2000  0.090          127           33   4.1527178e+09      24.0658398
         200  0.090          640           32   6.2136095e+09      24.0685635
        2000  0.100          101           38   3.8118029e+09      24.0768375
        2000  0.080          202           26   5.5966930e+09      24.0846863
         100  0.110          508           45   4.4977500e+09      24.0870647
         100  0.110          640           45   4.4925788e+09      24.0874958
         100  0.110          806           44   4.4233595e+09      24.0904999
         200  0.090          202           35   4.5258435e+09      24.0995712
           0  0.080          160           28   4.6651464e+09      24.1056080
         100  0.110          404           45   4.4956344e+09      24.1072750
         100  0.110          321           45   4.4086006e+09      24.1131859
        1000  0.110          101           39   4.1943982e+09      24.1212425
         100  0.100          508           42   4.2449367e+09      24.1271381
         100  0.110          255           46   4.2796027e+09      24.1466045
         200  0.090          806           32   6.3232492e+09      24.1593437
        1000  0.110           64           45   3.0319516e+09      24.1620369
         100  0.110         2000           43   4.3826801e+09      24.1692562
         100  0.110         1015           43   4.3551334e+09      24.1957531
         500  0.090          160           28   5.3584901e+09      24.1990566
        5000  0.080          160           29   4.6087224e+09      24.2012253
         500  0.080          202           29   4.9374218e+09      24.2057629
        1000  0.100          101           38   3.7544678e+09      24.2146301
         100  0.110          202           47   4.1048507e+09      24.2177505
         500  0.120           80           48   3.5845053e+09      24.2221336
        1000  0.120           80           47   3.6522708e+09      24.2376080
         500  0.100           80           39   3.4160131e+09      24.2435703
         200  0.090         1015           31   6.3586442e+09      24.2457695
         100  0.100          404           42   4.2117243e+09      24.2497902
        1000  0.090          202           30   5.5159598e+09      24.2541580
         100  0.090         1609           36   3.6276680e+09      24.2646580
         100  0.130           50           48   3.1528013e+09      24.2678432
        2000  0.120           80           46   3.6733568e+09      24.2689323
         200  0.100          255           36   5.2862894e+09      24.2712765
        1000  0.090          127           34   4.1113777e+09      24.2829056
         200  0.090         2000           31   6.3972480e+09      24.2856789
        5000  0.120           80           46   3.6862351e+09      24.2920036
        1000  0.100          160           33   5.0515343e+09      24.2985668
         200  0.110          101           45   3.6339779e+09      24.3026009
           0  0.120           80           46   3.7208456e+09      24.3031578
          50  0.070          101           15   5.2076314e+09      24.3033257
         200  0.130           50           52   3.0086615e+09      24.3114128
         200  0.100          127           40   3.8560253e+09      24.3124199
        5000  0.120           80           45   3.7294761e+09      24.3185196
         100  0.080          127           21   5.4960906e+09      24.3220005
         500  0.110          101           38   4.2897362e+09      24.3223190
         500  0.070          321           25   5.9969613e+09      24.3243771
        2000  0.110           64           46   3.0186967e+09      24.3278770
        1000  0.080          202           25   5.7423386e+09      24.3366318
        2000  0.120           80           45   3.7423311e+09      24.3475132
         100  0.110          160           48   3.8514578e+09      24.3548813
        2000  0.080          160           29   4.5742054e+09      24.3676434
         500  0.120           50           52   2.7500329e+09      24.3682728
         200  0.090         1278           31   6.3287506e+09      24.3695240
         200  0.080          321           31   5.0529935e+09      24.3733063
         200  0.120           80           51   3.3882634e+09      24.3826427
         100  0.100          321           43   4.1590328e+09      24.4023247
        1000  0.120           80           45   3.7904146e+09      24.4053402
