          10  0.180           50            4   6.0765793e+09     228.9339600
          10  0.170           50            3   5.8379884e+09     229.5128479
          10  0.190           50            4   6.2537554e+09     230.5071716
          10  0.210           40            9   5.2386468e+09     232.1388550
          10  0.160           50            3   5.6071516e+09     232.2380829
          10  0.200           40            9   5.0551977e+09     232.2595520
          10  0.220           40           10   5.4421693e+09     234.1979370
          10  0.200           50            4   6.5394970e+09     234.2312012
          10  0.190           40            9   4.8327409e+09     234.5556641
          10  0.150           50            3   5.3830190e+09     237.1325531
          10  0.160           64            1   7.6251003e+09     237.3445129
          10  0.170           64            1   7.9503693e+09     237.9933777
          10  0.230           40           10   5.6516378e+09     238.4037018
          10  0.150           64            1   7.3108101e+09     238.8820343
          20  0.200           64           14   6.7055109e+09     238.9243164
          10  0.180           40            8   4.6419789e+09     238.9860840
          20  0.220           50           24   5.4355482e+09     239.2915649
          20  0.190           64           13   6.5496202e+09     239.3948364
          10  0.210           50            4   6.7929462e+09     240.0848541
          20  0.210           50           23   5.2191457e+09     240.2661743
          20  0.230           50           25   5.6628137e+09     240.4697113
          20  0.210           64           14   7.0307814e+09     240.5038605
          10  0.180           64            1   8.2285399e+09     240.8230896
          20  0.180           64           13   6.2823214e+09     241.9976196
          10  0.140           64            1   7.1357839e+09     242.4934692
          20  0.200           50           22   5.0090926e+09     243.3784485
          20  0.240           50           26   5.8791214e+09     243.7485352
        2000  0.110         3000           15   2.4450607e+10     244.1560059
        2000  0.110         3500           15   2.5409503e+10     244.2335205
          10  0.140           50            3   5.1660636e+09     244.2383423
          20  0.220           64           15   7.3091430e+09     244.3204498
        2000  0.110         2500           16   2.2844344e+10     244.3521729
          20  0.180           80            7   8.3659689e+09     244.3913879
        1000  0.140         3500           20   2.0276269e+10     244.4679718
        2000  0.100         3500           14   2.4369918e+10     244.4908752
        1000  0.140         3000           20   1.9646591e+10     244.4954529
        2000  0.120         2000           16   2.1369160e+10     244.5654449
        1000  0.140         2500           20   1.9240038e+10     244.6350098
          20  0.170           80            7   8.0162468e+09     244.6858673
          10  0.240           40           11   5.9495429e+09     244.7874603
        2000  0.100         3000           15   2.3448400e+10     244.8692017
        1000  0.130         3500           20   1.9437918e+10     244.8880463
        2000  0.120         2500           16   2.3387490e+10     244.9597015
        2000  0.110         2000           16   2.0488022e+10     245.1546783
        1000  0.140         2000           21   1.8166522e+10     245.1578979
        2000  0.120         1609           17   1.9440916e+10     245.1739044
        1000  0.130         3000           20   1.9183010e+10     245.1841278
        5000  0.110         1609           15   2.1018122e+10     245.2375488
        5000  0.100         2000           13   2.3021763e+10     245.3006897
        2000  0.130         1609           18   1.9908811e+10     245.3623352
          10  0.170           40            8   4.5354056e+09     245.5732117
        1000  0.130         2500           20   1.8442017e+10     245.6108551
        2000  0.120         3000           16   2.5027176e+10     245.6250458
        5000  0.090         2500           13   2.5723357e+10     245.6354675
          10  0.190           64            1   8.5634386e+09     245.7935028
        1000  0.150         2000           21   1.8948981e+10     245.8251190
        1000  0.150         2500           21   2.0064408e+10     245.8860168
        2000  0.100         2500           15   2.1902502e+10     245.8870850
           0  0.100         1609           13   2.2212004e+10     245.9164124
        1000  0.140         1609           21   1.7305549e+10     245.9542236
        1000  0.150         3000           21   2.0487674e+10     245.9616852
        1000  0.150         1609           22   1.7724588e+10     245.9779358
        1000  0.150         3500           21   2.0758940e+10     246.0845947
        5000  0.100         1609           14   2.0150407e+10     246.1193542
        2000  0.130         2000           17   2.2281695e+10     246.1515961
        2000  0.120         3500           16   2.6482700e+10     246.2055206
          20  0.190           80            7   8.7268270e+09     246.2878418
        5000  0.080         3000           12   2.7534621e+10     246.3119202
        5000  0.090         2000           13   2.2483304e+10     246.3412933
        5000  0.110         2000           14   2.4001389e+10     246.4245911
           0  0.090         1609           13   2.1298536e+10     246.4918365
        5000  0.120         1609           15   2.1915242e+10     246.5382538
        5000  0.100         2500           13   2.6814839e+10     246.5511017
        5000  0.090         3000           12   2.8183351e+10     246.5526123
        1000  0.130         2000           20   1.7734814e+10     246.5785065
        5000  0.080         3500           11   2.9847638e+10     246.6219788
           0  0.090         2000           12   2.5138655e+10     246.6916656
          20  0.170           64           12   6.0230472e+09     246.7995911
        2000  0.090         3500           14   2.3796615e+10     246.8225861
           0  0.080         2000           12   2.4110438e+10     246.9077759
        5000  0.080         2500           12   2.4668158e+10     246.9498291
          20  0.160           80            7   7.8229750e+09     247.0661316
        2000  0.110         1609           16   1.8633316e+10     247.0798340
        5000  0.090         1609           12   2.3018152e+10     247.1710052
        5000  0.080         1609           11   2.2482924e+10     247.2755737
        2000  0.130         1278           19   1.7993818e+10     247.3238678
        5000  0.120         1278           16   1.8895038e+10     247.4461060
        5000  0.070         3500           11   2.8632711e+10     247.4998474
        1000  0.120         3500           19   1.8628440e+10     247.5238037
        1000  0.150         1278           23   1.6604322e+10     247.5341949
           0  0.110         1609           14   2.2739036e+10     247.5464630
        2000  0.140         1278           19   1.8774639e+10     247.5790710
        2000  0.130         2500           17   2.4378599e+10     247.7100677
        2000  0.140         1609           18   2.0757742e+10     247.7218475
        2000  0.090         3000           14   2.2476567e+10     247.7880859
           0  0.110         1278           15   1.9471518e+10     247.9120026
           0  0.070         2500           10   2.7456549e+10     247.9485168
        1000  0.120         3000           19   1.8383575e+10     247.9512177
        2000  0.100         2000           15   2.0002503e+10     247.9616089
        5000  0.090         3500           12   3.1103894e+10     247.9831238
        5000  0.130         1278           17   1.9715131e+10     248.0125580
        1000  0.130         1609           20   1.6582383e+10     248.0807800
           0  0.080         2500           11   2.8620161e+10     248.0988007
        1000  0.160         1609           23   1.8484750e+10     248.1328278
           0  0.120         1278           15   2.0317604e+10     248.1473999
          10  0.220           50            4   7.0091935e+09     248.1523590
        5000  0.070         3000           11   2.6405179e+10     248.2578583
          10  0.130           64            1   6.8370975e+09     248.2792664
         500  0.170         3500           28   1.4380207e+10     248.3187866
          20  0.240           40           36   4.6769828e+09     248.3450928
         500  0.170         3000           28   1.4418118e+10     248.3807373
         500  0.170         2500           29   1.4507613e+10     248.4408722
        5000  0.070         2000           10   2.5828448e+10     248.4561462
        1000  0.160         1278           24   1.7323733e+10     248.4743958
          20  0.250           40           38   4.8696115e+09     248.4963074
        5000  0.100         1278           14   2.0425228e+10     248.6068268
         500  0.170         2000           29   1.4377371e+10     248.6280518
           0  0.100         2000           12   2.5728743e+10     248.6420746
        5000  0.110         1278           14   2.0918634e+10     248.6600189
          20  0.190           50           21   4.8058465e+09     248.7113647
        1000  0.160         2000           22   1.9757158e+10     248.7170868
        1000  0.120         2500           19   1.7669523e+10     248.7552643
         500  0.180         2500           29   1.4860092e+10     248.7992859
        1000  0.140         1278           22   1.5908277e+10     248.8160706
         500  0.180         3500           30   1.5004379e+10     248.8416138
         500  0.180         2000           30   1.4728149e+10     248.8469849
         500  0.180         3000           30   1.5043747e+10     248.8508148
        5000  0.100         3000           13   2.9367523e+10     248.8822021
         500  0.170         1609           28   1.3849594e+10     248.9519196
        5000  0.110         1278           16   1.8444435e+10     248.9952087
         500  0.180         1609           30   1.4452768e+10     249.0010071
          20  0.250           50           27   6.0636012e+09     249.1514130
        2000  0.130         3000           16   2.6081796e+10     249.1800690
        5000  0.100         1609           12   2.3995892e+10     249.1881714
        5000  0.090         1609           14   1.9309328e+10     249.2264099
        2000  0.120         1278           18   1.7238049e+10     249.2534332
        1000  0.160         1015           24   1.5793624e+10     249.2965240
           0  0.080         1609           12   2.0414376e+10     249.2966919
           0  0.070         2000           11   2.3114234e+10     249.2981873
        5000  0.080         2000           10   2.6925146e+10     249.3226318
        1000  0.160         2500           22   2.0917656e+10     249.3286591
           0  0.060         3000            9   2.9889032e+10     249.3917542
        2000  0.140         1015           20   1.6579780e+10     249.4112854
        2000  0.150         1015           21   1.7306001e+10     249.4577942
        5000  0.080         2000           13   2.1549666e+10     249.4980469
           0  0.070         3000           10   3.1153916e+10     249.5103455
        5000  0.140         1015           19   1.8047908e+10     249.5492401
        5000  0.070         1609           11   2.1553388e+10     249.5884399
        5000  0.110         2500           13   2.7439413e+10     249.5898132
        1000  0.160         3000           22   2.1356128e+10     249.6280518
        2000  0.090         2500           14   2.0990024e+10     249.6298828
           0  0.130         1015           17   1.8178386e+10     249.6593323
        2000  0.070         1609            9   2.4587846e+10     249.6635284
