         200  0.080         1609           14   2.9188365e+09     174.0149231
         200  0.080         1278           14   2.9340244e+09     174.1292725
         200  0.080         2000           14   2.9590131e+09     174.1521606
         500  0.080          255           13   2.7744799e+09     174.1681366
         500  0.080          321           13   3.1903716e+09     174.2125854
         200  0.080         1015           14   2.9381455e+09     174.2258301
        1000  0.080          255           13   2.9807324e+09     174.3147430
         500  0.070          508           12   3.8358804e+09     174.3267822
         200  0.080          806           14   2.9139044e+09     174.3474731
         200  0.090          321           16   2.6442010e+09     174.3743591
        5000  0.080          202           13   2.7278359e+09     174.3827515
           0  0.080          202           13   2.6859052e+09     174.4054260
         200  0.090          404           16   2.8286310e+09     174.4088745
        2000  0.070          321           11   3.4381371e+09     174.4605865
        5000  0.080          202           13   2.6762586e+09     174.4610748
         200  0.080          640           15   2.8874708e+09     174.4640503
        2000  0.080          202           13   2.6153659e+09     174.4649353
        1000  0.070          321           11   3.2740209e+09     174.4712067
        2000  0.080          202           13   2.7923976e+09     174.4760742
         200  0.090          508           16   2.9971945e+09     174.5173492
         500  0.070          404           12   3.3861251e+09     174.5247192
         500  0.070          640           11   4.2747062e+09     174.5766602
        2000  0.070          255           11   3.1338015e+09     174.5972443
        1000  0.070          255           11   3.2530662e+09     174.6284485
         200  0.090          255           16   2.4230656e+09     174.6307068
        1000  0.080          202           12   2.8697754e+09     174.6375732
         200  0.090          640           16   3.0749622e+09     174.6462250
         200  0.080          508           15   2.7810186e+09     174.6509705
        5000  0.070          321           11   3.5676332e+09     174.6541290
        1000  0.080          202           13   2.5477307e+09     174.6769409
         200  0.090          806           15   3.1406469e+09     174.6943359
        1000  0.070          404           11   3.8374948e+09     174.7047882
        5000  0.070          255           11   3.0441088e+09     174.7118225
        2000  0.080          255           12   3.0928410e+09     174.7142487
         200  0.090         1015           15   3.1679053e+09     174.7669067
         500  0.080          160           13   2.4801623e+09     174.7776337
         200  0.090         2000           15   3.1900035e+09     174.7802277
           0  0.070          321           11   3.6149865e+09     174.8308411
           0  0.070          255           11   3.0213225e+09     174.8325043
         200  0.090         1278           15   3.1652045e+09     174.8856506
        5000  0.070          255           11   2.9640225e+09     174.9337769
        5000  0.080          255           12   3.1864148e+09     174.9369049
         500  0.070          806           11   4.7304125e+09     174.9784088
         200  0.080          404           15   2.6257147e+09     175.0735474
        5000  0.070          321           11   3.7069166e+09     175.0775452
        1000  0.090          160           15   2.3256310e+09     175.0938568
         500  0.090          202           15   2.5596009e+09     175.1013794
        2000  0.090          160           15   2.3648637e+09     175.1015625
         500  0.080          404           13   3.6708641e+09     175.1115417
         500  0.070          202           11   2.8445865e+09     175.1265106
         500  0.090          160           15   2.1957187e+09     175.1664124
        1000  0.080          160           13   2.3608819e+09     175.1692047
         200  0.090         1609           15   3.1511488e+09     175.1698761
        5000  0.090          160           15   2.4069763e+09     175.1781464
        2000  0.070          255           12   2.8806897e+09     175.2424622
         200  0.090          202           17   2.1809344e+09     175.2439728
           0  0.080          255           12   3.2509033e+09     175.2450409
           0  0.090          160           15   2.4355950e+09     175.2644043
        5000  0.090          160           14   2.4339098e+09     175.3095856
         500  0.080          202           14   2.3937121e+09     175.3208160
         500  0.070          321           12   2.9821578e+09     175.3964996
         200  0.070          160           10   2.6674839e+09     175.4021606
         500  0.070         1015           11   5.0668744e+09     175.4039154
        2000  0.090          160           14   2.4776261e+09     175.4193420
         500  0.080          202           12   3.0338373e+09     175.4568329
         500  0.090          127           15   2.1921943e+09     175.4627686
         500  0.070          255           10   3.5242120e+09     175.5226898
        5000  0.080          255           12   3.2769531e+09     175.5339508
        2000  0.080          160           13   2.3178639e+09     175.5422211
         200  0.080          127           12   2.2530353e+09     175.5602570
        1000  0.090          127           15   2.0932579e+09     175.5634613
        2000  0.070          321           10   3.8062349e+09     175.5742950
        2000  0.070          404           11   4.1000522e+09     175.5769806
        1000  0.080          321           12   3.5168195e+09     175.6018524
        2000  0.090          127           15   2.0714223e+09     175.6210785
         200  0.080          160           11   2.8527473e+09     175.6342926
         100  0.090         1609           17   1.7523156e+09     175.6451874
         500  0.060         2000           10   5.3142851e+09     175.6490173
         500  0.060         1609           10   5.1834568e+09     175.6529999
        5000  0.080          160           13   2.2765115e+09     175.6852112
         500  0.060         1278           10   4.9869512e+09     175.7005615
         100  0.070          127            9   2.5387333e+09     175.7156982
        1000  0.060          321            9   3.7243704e+09     175.7241364
        5000  0.090          127           15   2.0432623e+09     175.7286987
        1000  0.090          160           14   2.5528371e+09     175.7369690
         500  0.070         1278           11   5.3721738e+09     175.7447815
        1000  0.090          202           14   2.7216000e+09     175.7585754
           0  0.090          127           15   2.0248372e+09     175.7743988
           0  0.060          404           10   4.0755720e+09     175.7829895
         200  0.080          321           15   2.4551660e+09     175.7873688
        1000  0.060          508           10   4.1942579e+09     175.7883453
        5000  0.060          404           10   3.9925320e+09     175.8040009
        1000  0.070          255           12   2.7814994e+09     175.8103638
         500  0.060         1015           10   4.7038746e+09     175.8253937
         100  0.100          806           19   1.9950098e+09     175.8430634
         100  0.100         2000           19   1.9832719e+09     175.8465729
         100  0.100          640           20   2.0083151e+09     175.8505249
           0  0.080          160           13   2.2493599e+09     175.8552551
        5000  0.090          127           15   2.0065085e+09     175.8681946
         100  0.100         1015           19   1.9761930e+09     175.8986664
         100  0.100          508           20   2.0124524e+09     175.9074402
         100  0.100         1278           19   1.9235799e+09     175.9154816
        2000  0.060          404           10   3.8059950e+09     175.9232178
        1000  0.070          202           11   2.6677604e+09     175.9354401
        5000  0.060          404            9   4.1616904e+09     175.9487915
         100  0.100          404           20   2.0246770e+09     175.9496460
        1000  0.060          640           10   4.8358246e+09     175.9606781
        2000  0.060          321           10   3.5332209e+09     175.9608307
        2000  0.060          508           10   4.5256381e+09     175.9998169
         100  0.100          321           20   1.9838445e+09     176.0028229
        2000  0.090          127           16   2.0039201e+09     176.0070953
          50  0.070          101            7   2.5791457e+09     176.0093994
         200  0.060          202            9   3.1900910e+09     176.0112152
         500  0.070         1609           11   5.5835039e+09     176.0173035
        1000  0.070          508           11   4.5181829e+09     176.0295563
        5000  0.080          160           14   2.2226744e+09     176.0453644
         500  0.070         2000           11   5.7244114e+09     176.0703888
        2000  0.080          255           12   3.3778355e+09     176.0738831
         500  0.060          806           10   4.3915807e+09     176.0903168
         200  0.090          101           14   1.9658052e+09     176.1287994
        1000  0.090          127           16   1.9594673e+09     176.1411591
         500  0.060          255            9   3.2608840e+09     176.1498718
         200  0.090          127           13   2.4320901e+09     176.1646576
         100  0.100         1609           18   1.8702954e+09     176.1653595
         100  0.100          255           20   1.9125801e+09     176.1911774
         100  0.080          127           10   2.7430884e+09     176.2179871
        5000  0.060          321           10   3.4415631e+09     176.2462769
         500  0.090          255           15   2.9993684e+09     176.2638092
        2000  0.090          202           14   2.8261166e+09     176.2822571
         100  0.060          160            7   3.1524022e+09     176.2826996
        2000  0.060          404            9   4.3738076e+09     176.3112793
         100  0.090          101           12   2.2455043e+09     176.3115997
        2000  0.080          160           14   2.2091630e+09     176.3375397
         100  0.080          101           11   2.1070945e+09     176.3442841
         200  0.100          160           18   2.0872426e+09     176.3612518
         100  0.090         1278           17   1.7786392e+09     176.3980865
        5000  0.070          404           10   4.2508178e+09     176.4860840
         200  0.090          160           17   1.9311237e+09     176.4906158
         500  0.080          508           13   4.1617464e+09     176.4907684
         500  0.090          160           14   2.6782088e+09     176.5336304
         200  0.070          202            9   3.4340869e+09     176.5369263
        2000  0.070          202           12   2.5699604e+09     176.5490112
          50  0.080           80           10   2.0607004e+09     176.5514374
           0  0.060          321           10   3.3562819e+09     176.5588684
        5000  0.060          508            9   4.7572347e+09     176.5707855
         100  0.100          202           20   1.8084136e+09     176.6114655
        1000  0.060          404           10   3.5627482e+09     176.6384888
         200  0.100          127           19   1.8270323e+09     176.6440430
         500  0.090          127           16   1.8972705e+09     176.6647186
         500  0.060          640           10   3.9685699e+09     176.6775360
        5000  0.090          202           14   2.8549673e+09     176.6780701
         500  0.100          127           17   2.0233158e+09     176.7361908
         200  0.100          202           18   2.3245722e+09     176.7613220
        1000  0.080          160           14   2.1486845e+09     176.7620239
        1000  0.060          806           10   5.5777618e+09     176.8032074
        1000  0.070          321           10   4.0230060e+09     176.8259583
        2000  0.080          321           12   3.6998438e+09     176.8287964
         500  0.060          321            9   4.1526438e+09     176.8342438
        2000  0.100          101           17   1.8546275e+09     176.8956299
        5000  0.100          101           17   1.8356901e+09     176.9021454
        1000  0.100          101           17   1.8868662e+09     176.9122314
         100  0.090         1015           18   1.8255054e+09     176.9130402
        5000  0.060          321           10   3.3124160e+09     176.9185638
           0  0.100          101           17   1.8231091e+09     176.9320984
        2000  0.100          101           18   1.8151599e+09     176.9377441
        1000  0.100          101           18   1.7845966e+09     176.9393005
           0  0.090          202           14   2.8989967e+09     176.9425201
        5000  0.100          101           18   1.8107302e+09     176.9533081
        5000  0.070          202           12   2.5431066e+09     176.9723206
        1000  0.100          127           17   2.1141597e+09     176.9851379
         100  0.090         2000           18   1.8318655e+09     176.9854126
         500  0.100          101           17   1.9285553e+09     177.0643616
