    340.9769897   3.1739437e-23
    352.2179871   3.6290135e-23
    359.7120056   3.8803585e-23
    367.2059937   2.1660641e-22
    374.7000122   5.9922071e-22
    382.1940002   6.5023045e-22
    389.6879883   6.1745650e-22
    397.1820068   6.2764091e-22
    404.6759949   6.4045534e-22
    412.1699829   7.3163247e-22
    427.1579895   7.5906746e-22
    442.1459961   7.3713803e-22
    453.3869934   9.3394750e-22
    468.3750000   9.6926696e-22
    475.8689880   9.9062573e-22
    479.6159973   1.0062313e-21
    490.8569946   9.7008889e-22
    494.6040039   1.0037684e-21
    502.0979919   9.5859035e-22
    513.3389893   1.0661950e-21
    524.5800171   1.0686609e-21
    535.8209839   1.3504032e-21
    550.8090210   1.6806087e-21
    565.7969971   1.5048293e-21
    580.7849731   1.6978647e-21
    595.7730103   1.7044319e-21
    607.0139771   1.7068963e-21
    622.0020142   1.7175745e-21
    636.9899902   1.7159308e-21
    648.2310181   1.4111873e-21
    663.2189941   1.7290787e-21
    674.4600220   1.7315409e-21
    681.9539795   1.7315409e-21
    696.9420166   1.7348292e-21
    715.6770020   1.7364682e-21
    726.9179688   1.7471472e-21
    741.9060059   1.7422203e-21
    756.8939819   1.7487901e-21
    768.1350098   1.7463263e-21
    786.8699951   1.6929356e-21
    809.3519897   1.7446859e-21
    824.3399658   1.7512571e-21
    835.5809937   1.7307197e-21
    850.5689697   1.7553615e-21
    861.8099976   2.1989211e-21
    876.7979736   3.2872965e-21
    899.2799683   3.5821892e-21
    921.7620239   3.2654538e-21
    944.2440186   3.2144004e-21
    962.9790039   2.8506601e-21
    974.2199707   2.9234360e-21
    989.2080078   3.5636577e-21
   1007.9429932   3.5260141e-21
   1026.6779785   3.4472635e-21
   1045.4129639   2.8741933e-21
   1064.1479492   3.2871956e-21
   1086.6300049   3.2683808e-21
   1109.1119385   2.8877065e-21
   1127.8470459   2.5530738e-21
   1154.0760498   2.6210254e-21
   1191.5460205   2.4151862e-21
   1229.0159912   2.3305848e-21
   1266.4859619   2.0676373e-21
   1303.9559326   1.8382926e-21
   1337.6789551   2.3332372e-21
   1371.4019775   3.3611963e-21
   1405.1250000   3.1373420e-21
   1442.5949707   2.3524473e-21
   1480.0649414   3.3072805e-21
   1517.5350342   3.8813297e-21
   1551.2579346   3.6793890e-21
   1581.2340088   3.2038583e-21
   1611.2099609   2.9406915e-21
   1652.4270020   3.2604382e-21
   1689.8969727   3.1764953e-21
   1723.6199951   2.6847534e-21
   1761.0899658   2.6259798e-21
   1798.5599365   2.8397640e-21
   1836.0300293   2.3158107e-21
   1873.5000000   2.7650725e-21
   1895.9819336   2.3342930e-21
   1918.4639893   3.6135547e-21
   1948.4399414   3.3553115e-21
   1985.9100342   3.0112793e-21
   2023.3800049   2.4137338e-21
   2060.8500977   2.2899599e-21
   2098.3200684   2.9546599e-21
   2135.7900391   3.2559737e-21
   2173.2600098   3.1366945e-21
   2210.7299805   3.1560678e-21
   2248.1999512   2.6243426e-21
   2285.6699219   2.5334713e-21
   2323.1398926   3.2137510e-21
   2360.6101074   3.0269122e-21
   2398.0800781   3.3554295e-21
   2435.5500488   3.2529722e-21
   2465.5258789   3.0094549e-21
   2491.7548828   3.4369690e-21
   2529.2250977   3.6821695e-21
   2566.6950684   3.2185676e-21
   2604.1650391   3.8396387e-21
   2641.6350098   3.1900844e-21
   2682.8520508   4.2515060e-21
   2720.3220215   4.4719832e-21
   2754.0449219   4.6690900e-21
   2791.5148926   4.7336541e-21
   2828.9848633   4.9559226e-21
   2866.4550781   4.7112132e-21
   2903.9250488   5.6020520e-21
   2941.3950195   5.4911460e-21
   2978.8649902   6.3643733e-21
   3016.3349609   7.1478026e-21
   3053.8049316   8.0362067e-21
   3091.2749023   9.1828050e-21
   3128.7448730   8.2438654e-21
   3166.2150879   1.1568705e-20
   3203.6850586   1.3003614e-20
   3241.1550293   1.5515583e-20
   3278.6250000   1.8039580e-20
   3316.0949707   2.1056123e-20
   3353.5649414   2.4748769e-20
   3391.0349121   2.8639368e-20
   3428.5048828   3.2909801e-20
   3465.9750977   1.0284903e-19
   3503.4450684   1.8174370e-19
   3540.9150391   2.5992910e-19
   3578.3850098   3.3002289e-19
   3615.8549805   3.5719936e-19
   3653.3249512   1.6039453e-19
   3690.7949219   3.2043788e-19
   3728.2648926   3.1317805e-19
   3765.7348633   3.9489719e-19
   3803.2050781   4.0812481e-19
   3840.6750488   2.8788930e-19
   3878.1450195   4.2913316e-19
   3915.6149902   5.9118268e-19
   3953.0849609   5.7231107e-19
   3990.5549316   4.8500484e-19
   4028.0249023   5.3571546e-19
   4065.4948730   4.7007558e-19
   4102.9648438   5.5268331e-19
   4140.4350586   5.2770127e-19
   4177.9047852   5.1510052e-19
   4215.3750000   4.5419133e-19
   4252.8452148   5.4144906e-19
   4290.3149414   5.1326914e-19
   4327.7851562   5.1698390e-19
   4365.2548828   5.1064072e-19
   4402.7250977   3.4888746e-19
   4440.1948242   4.8780542e-19
   4477.6650391   4.1513532e-19
   4515.1347656   3.5235214e-19
   4552.6049805   2.8584327e-19
   4590.0751953   5.7044908e-19
   4627.5449219   6.9478301e-19
   4665.0151367   7.1858571e-19
   4702.4848633   6.9982990e-19
   4739.9550781   6.7309780e-19
   4777.4248047   7.7355553e-19
   4814.8950195   7.9132409e-19
   4852.3647461   6.7964768e-19
   4889.8349609   6.8809629e-19
   4927.3051758   7.8841019e-19
   4964.7749023   7.5622247e-19
   5002.2451172   7.1023361e-19
   5039.7148438   7.7638045e-19
   5077.1850586   7.5994138e-19
   5114.6547852   7.0760897e-19
   5152.1250000   7.1067977e-19
   5189.5952148   7.0763073e-19
   5227.0649414   5.4582536e-19
   5264.5351562   5.3904553e-19
   5302.0048828   6.6898072e-19
   5339.4750977   6.5583449e-19
   5376.9448242   6.8069318e-19
   5403.1738281   6.9414862e-19
   5421.9091797   6.9506074e-19
   5451.8847656   6.7490933e-19
   5489.3549805   6.4031751e-19
   5526.8251953   6.4957682e-19
   5564.2949219   6.5738018e-19
   5601.7651367   6.5494227e-19
   5639.2348633   6.2147206e-19
   5665.4638672   5.7163531e-19
   5684.1987305   5.9385783e-19
   5714.1748047   5.8807263e-19
   5751.6450195   5.0962132e-19
   5789.1147461   4.7329057e-19
   5826.5849609   4.6834868e-19
   5864.0551758   5.1444715e-19
   5901.5249023   5.4418346e-19
   5938.9951172   5.5622390e-19
   5976.4648438   5.5825267e-19
   6013.9350586   5.4729444e-19
   6051.4047852   5.4103066e-19
   6088.8750000   5.3053860e-19
   6126.3447266   5.5658062e-19
   6163.8149414   5.5814482e-19
   6201.2851562   5.4453481e-19
