          50  0.000          127            2   1.5572627e+09       5.7714524
         200  0.000          255            3   1.9227557e+09       5.9041233
          20  0.000           80            1   1.4109937e+09       6.0030169
         500  0.000          321            4   1.8949919e+09       6.0102015
         100  0.010          160            3   1.5746920e+09       6.0260701
         100  0.000          160            3   1.4345352e+09       6.0390024
        1000  0.000          404            4   2.1200498e+09       6.0519257
         200  0.010          202            4   1.5918714e+09       6.0638428
        2000  0.000          404            4   1.9795741e+09       6.1105270
           0  0.000          508            4   2.2334838e+09       6.1212654
        5000  0.000          508            4   2.3242706e+09       6.1232290
        5000  0.000          508            4   2.1675638e+09       6.1420412
         100  0.000          202            3   2.0165279e+09       6.1453576
        1000  0.010          321            4   1.8429023e+09       6.1526546
         500  0.010          255            4   1.6330785e+09       6.1593890
        2000  0.000          640            4   2.4332045e+09       6.1865678
        2000  0.000          508            4   2.4555046e+09       6.1866055
        5000  0.010          404            5   1.9629791e+09       6.1878099
        2000  0.010          321            5   1.7446432e+09       6.1885500
           0  0.010          404            4   2.0083505e+09       6.1945930
        5000  0.000          404            4   1.8920065e+09       6.1965179
        2000  0.010          404            5   1.8778842e+09       6.2114697
        5000  0.010          404            4   2.0752864e+09       6.2140341
        2000  0.000          508            4   2.0521971e+09       6.2190447
        1000  0.010          508            5   2.0735117e+09       6.2298131
        5000  0.010          321            5   1.6987834e+09       6.2360539
        5000  0.000          640            4   2.6016865e+09       6.2457452
        1000  0.000          806            4   2.5281119e+09       6.2552223
        1000  0.000          640            4   2.1939126e+09       6.2649026
        2000  0.010          508            5   2.2502149e+09       6.2736945
           0  0.000          404            4   1.8485121e+09       6.2747355
        2000  0.010          404            4   2.1687588e+09       6.2790856
        1000  0.000          321            4   1.6957204e+09       6.2835493
           0  0.010          321            5   1.6690181e+09       6.2854772
         500  0.010          321            4   2.0743661e+09       6.3063755
        1000  0.010          404            5   1.7568163e+09       6.3157716
        1000  0.010          640            5   2.4053852e+09       6.3267202
         500  0.010          806            5   2.1405243e+09       6.3294096
         200  0.000          202            4   1.4484413e+09       6.3333588
         500  0.010         1015            5   2.3223562e+09       6.3336921
         500  0.000          404            3   2.4521114e+09       6.3364067
           0  0.000          640            4   2.7294492e+09       6.3394108
        5000  0.010          321            5   1.6225158e+09       6.3394818
        1000  0.020          255            5   1.6398630e+09       6.3427572
        1000  0.000         1015            4   2.8533107e+09       6.3590078
         500  0.010          640            5   1.9595295e+09       6.3610458
