    248.4300079   2.3580758e-24
    256.6199951   2.6979224e-24
    262.0800171   2.8856291e-24
    267.5400085   1.6164208e-23
    273.0000000   4.4726145e-23
    278.4599915   4.8535671e-23
    283.9200134   4.6087883e-23
    289.3800049   4.6854854e-23
    294.8399963   4.7811689e-23
    300.2999878   5.4614708e-23
    311.2200012   5.6669880e-23
    322.1400146   5.5031965e-23
    330.3300171   6.9748304e-23
    341.2500000   7.2386312e-23
    346.7099915   7.3919706e-23
    349.4400024   7.5085510e-23
    357.6300049   7.2447698e-23
    360.3600159   7.4962606e-23
    365.8200073   7.1588660e-23
    374.0100098   7.9624704e-23
    382.2000122   7.9808862e-23
    390.3900146   1.0078861e-22
    401.3099976   1.2544923e-22
    412.2300110   1.1232125e-22
    423.1499939   1.2673731e-22
    434.0700073   1.2722807e-22
    442.2600098   1.2741203e-22
    453.1799927   1.2820966e-22
    464.1000061   1.2814831e-22
    472.2900085   1.0532805e-22
    483.2099915   1.2912965e-22
    491.3999939   1.2931351e-22
    496.8600159   1.2931351e-22
    507.7799988   1.2949765e-22
    521.4299927   1.2962056e-22
    529.6199951   1.3041772e-22
    540.5399780   1.3011106e-22
    551.4600220   1.3054034e-22
    559.6500244   1.3041772e-22
    573.2999878   1.2643043e-22
    589.6799927   1.3029520e-22
    600.5999756   1.3072450e-22
    608.7899780   1.2919090e-22
    619.7100220   1.3109245e-22
    627.9000244   1.6415747e-22
    638.8200073   2.4543881e-22
    655.2000122   2.6746106e-22
    671.5800171   2.4954849e-22
    687.9600220   2.5764593e-22
    701.6099854   2.3734116e-22
    709.7999878   2.4911922e-22
    720.7200317   3.1261071e-22
    734.3699951   3.2070841e-22
    748.0200195   3.2543173e-22
    761.6699829   2.8101757e-22
    775.3200073   3.3273151e-22
    791.7000122   3.4463273e-22
    808.0800171   3.1696550e-22
    821.7299805   2.8960654e-22
    840.8400269   3.1107681e-22
    868.1400146   3.0524921e-22
    895.4400024   3.1420600e-22
    922.7399902   2.9174994e-22
    950.0399780   2.6703732e-22
    974.6099854   3.4827840e-22
    999.1799927   5.1595668e-22
   1023.7500000   4.9495955e-22
   1051.0500488   3.8167756e-22
   1078.3499756   5.5231482e-22
   1105.6500244   6.6665527e-22
   1130.2199707   6.4772266e-22
   1152.0600586   5.7616745e-22
   1173.9000244   5.3994618e-22
   1203.9300537   6.1544535e-22
   1231.2299805   6.1197648e-22
   1255.8000488   5.2805859e-22
   1283.0999756   5.2800528e-22
   1310.4000244   5.8311200e-22
   1337.6999512   4.8509251e-22
   1365.0000000   5.9018685e-22
   1381.3800049   5.0360542e-22
   1397.7600098   7.8717201e-22
   1419.5999756   7.4046756e-22
   1446.9000244   6.7463415e-22
   1474.1999512   5.4867621e-22
   1501.5000000   5.2657185e-22
   1528.8000488   6.8709411e-22
   1556.0999756   7.6398768e-22
   1583.4000244   7.4188680e-22
   1610.6999512   7.5177899e-22
   1638.0000000   6.2751999e-22
   1665.3000488   6.0760849e-22
   1692.5999756   7.7150339e-22
   1719.9000244   7.2613977e-22
   1747.1999512   8.0312366e-22
   1774.5000000   7.7509656e-22
   1796.3399658   7.1279326e-22
   1815.4500732   8.0988893e-22
   1842.7500000   8.5944591e-22
   1870.0500488   7.4203013e-22
   1897.3499756   8.7256336e-22
   1924.6500244   7.1246469e-22
   1954.6800537   9.3072147e-22
   1981.9799805   9.5732888e-22
   2006.5500488   9.7803778e-22
   2033.8499756   9.6454964e-22
