          10  0.120           40            3   1.8775724e+09      96.9833755
          10  0.130           40            3   1.9515661e+09      97.5663147
          10  0.110           40            3   1.8265313e+09      98.0129852
          10  0.140           40            3   2.0276207e+09      99.8894196
          10  0.170           30            8   1.6766892e+09     100.0775986
          10  0.180           30            9   1.7241638e+09     100.3196716
          10  0.100           40            3   1.7558973e+09     100.7679749
          20  0.140           50            8   2.0026751e+09     101.4374771
          20  0.170           40           14   1.7903634e+09     101.4987488
          10  0.160           30            8   1.6299704e+09     101.5762177
          20  0.160           40           13   1.7203270e+09     101.8944702
          20  0.130           50            8   1.9470400e+09     102.0718231
          10  0.190           30            9   1.7930172e+09     102.1533356
          10  0.090           50            1   2.1851899e+09     102.3867035
          20  0.150           50            9   2.0833551e+09     102.4600143
          20  0.180           40           14   1.8409839e+09     102.7903671
          10  0.100           50            1   2.2468454e+09     103.0220795
          10  0.080           50            1   2.0997823e+09     103.5005112
          10  0.150           40            3   2.0821631e+09     103.8143616
          20  0.150           40           13   1.6718930e+09     103.9229736
          20  0.120           50            8   1.8700204e+09     104.4240723
          10  0.150           30            8   1.5654863e+09     104.6513367
          20  0.160           50            9   2.1415165e+09     105.1384201
          10  0.090           40            3   1.7069379e+09     105.1706390
          10  0.110           50            1   2.3362947e+09     105.2676086
          10  0.200           30            9   1.8425431e+09     105.7188034
          20  0.190           40           14   1.9143552e+09     105.7320633
          10  0.070           50            1   2.0409027e+09     106.2246170
          50  0.180           50           21   1.8400280e+09     107.1846313
          20  0.140           40           12   1.6244017e+09     107.6566162
          20  0.120           64            5   2.5191186e+09     107.9328613
          50  0.170           50           20   1.7876311e+09     108.0267029
          50  0.190           50           22   1.8933121e+09     108.0657730
          20  0.110           64            5   2.4184172e+09     108.1200256
          20  0.110           50            8   1.8168532e+09     108.3940887
          50  0.160           64           16   2.1455255e+09     108.5049744
          10  0.210           25           14   1.6510135e+09     108.9234772
          50  0.170           64           16   2.2081651e+09     108.9453659
          10  0.200           25           13   1.5852234e+09     109.0025482
          10  0.120           50            1   2.4004736e+09     109.2508774
          10  0.160           40            4   2.1613985e+09     109.4444580
          20  0.130           64            5   2.5918856e+09     109.4512863
          10  0.140           30            7   1.5208338e+09     109.4717560
          20  0.170           50            9   2.2260977e+09     109.4951935
          50  0.150           64           15   2.0589988e+09     109.6573563
          20  0.100           64            4   2.3489257e+09     109.9286804
          20  0.200           40           15   1.9671506e+09     110.3426056
          50  0.160           50           19   1.7152969e+09     110.4805756
          10  0.220           25           14   1.6986450e+09     110.4806366
          50  0.200           50           22   1.9707674e+09     110.5403519
          10  0.060           50            1   1.9829947e+09     110.7026062
          10  0.190           25           13   1.5396530e+09     110.7215271
          10  0.210           30           10   1.9145425e+09     110.8642502
         100  0.180           64           22   2.0494816e+09     110.9787521
          50  0.200           40           27   1.6753614e+09     110.9874268
          50  0.180           64           17   2.2718605e+09     111.1122284
         100  0.190           50           27   1.7553089e+09     111.1937866
          10  0.080           40            3   1.6589244e+09     111.2964020
         100  0.200           50           28   1.8289409e+09     111.3949738
         100  0.170           64           21   1.9664397e+09     111.6494827
          50  0.210           40           28   1.7244147e+09     111.7741165
          50  0.190           40           26   1.6270747e+09     111.9028015
         100  0.190           64           23   2.1095768e+09     111.9099503
          20  0.210           30           23   1.6179963e+09     112.4373779
          50  0.140           64           15   1.9992379e+09     112.5183258
          20  0.140           64            5   2.6975877e+09     112.6335449
         100  0.180           50           26   1.7044073e+09     112.6731415
          50  0.150           80           12   2.5919130e+09     112.6814804
          50  0.140           80           12   2.4865812e+09     112.7711487
         200  0.190           64           26   2.0042420e+09     112.7908325
          20  0.200           30           22   1.5714423e+09     112.9441986
          20  0.130           40           12   1.5589188e+09     113.0439301
         100  0.170           80           19   2.3650301e+09     113.1499634
         100  0.210           50           29   1.8821891e+09     113.1842499
         200  0.180           64           25   1.9226911e+09     113.2126617
         100  0.160           80           18   2.2965888e+09     113.3748703
          20  0.090           64            4   2.2807350e+09     113.4261627
         200  0.200           50           31   1.7610867e+09     113.4397736
          20  0.220           30           23   1.6654211e+09     113.6261444
          10  0.230           25           15   1.7676937e+09     113.7329941
         200  0.200           64           27   2.0631329e+09     113.9889221
         100  0.160           64           21   1.9090298e+09     114.0004501
         500  0.190           64           28   1.9246862e+09     114.0331573
         200  0.210           50           31   1.8130360e+09     114.0902481
          20  0.100           50            7   1.7645852e+09     114.1064606
          10  0.180           25           13   1.4950871e+09     114.1357574
          50  0.160           80           13   2.6680832e+09     114.1716309
         200  0.180           80           22   2.2731420e+09     114.1740417
          50  0.220           40           29   1.7957330e+09     114.1898956
         200  0.190           50           29   1.6891996e+09     114.3898849
          50  0.180           40           25   1.5606408e+09     114.4225464
         200  0.170           80           21   2.1803195e+09     114.4229355
         500  0.200           64           29   1.9819228e+09     114.4453125
         100  0.200           64           24   2.1707095e+09     114.5531921
          50  0.130           80           12   2.4138427e+09     114.5612183
        1000  0.190           64           28   1.9144913e+09     114.5774994
          10  0.080           64            0   2.8566986e+09     114.5871124
          50  0.150           50           19   1.6653325e+09     114.6262207
         100  0.180           80           19   2.4347738e+09     114.6303406
        1000  0.200           64           29   1.9715284e+09     114.6674347
          50  0.210           50           23   2.0264797e+09     114.7247849
         500  0.140          160           15   2.9655119e+09     114.7787018
          10  0.130           50            1   2.4939789e+09     114.8292923
        2000  0.200           64           30   1.9663177e+09     114.8471375
        2000  0.150          160           17   2.9275126e+09     114.8574295
        5000  0.150          160           17   2.9100419e+09     114.8704910
        2000  0.190           64           28   1.8861400e+09     114.8766022
          50  0.190           64           18   2.3645788e+09     114.8906708
           0  0.150          160           17   2.8632776e+09     114.8928528
        5000  0.150          160           18   2.8517530e+09     114.8959122
         500  0.180           80           24   2.1608187e+09     114.9454803
        5000  0.200           64           30   1.9633347e+09     114.9632492
        1000  0.150          160           17   2.9931487e+09     114.9647446
        2000  0.150          160           18   2.8344443e+09     114.9792862
           0  0.200           64           30   1.9612736e+09     115.0327454
        5000  0.190           64           29   1.8831420e+09     115.0366669
          20  0.190           30           21   1.5072964e+09     115.0582275
        1000  0.140          160           16   2.8717130e+09     115.0628204
         200  0.130          160           12   3.1673728e+09     115.0691605
         200  0.150          127           16   2.8631644e+09     115.1013031
        5000  0.200           64           30   1.9352977e+09     115.1023941
         500  0.210           50           33   1.7770230e+09     115.1379395
         500  0.200           50           32   1.7045864e+09     115.1401367
           0  0.190           64           29   1.8812334e+09     115.1509247
        2000  0.200           64           30   1.9323053e+09     115.1822815
        1000  0.150          160           18   2.7718093e+09     115.1858826
          10  0.070           64            0   2.7736755e+09     115.2291412
         500  0.160          160           20   2.7969953e+09     115.2444382
         100  0.150           80           17   2.2021896e+09     115.2551651
        5000  0.190           64           29   1.8791244e+09     115.2796173
        1000  0.160          160           19   2.8891123e+09     115.2943573
         500  0.180           64           27   1.8686184e+09     115.2962723
         200  0.170           64           24   1.8665585e+09     115.3027191
         100  0.130          127           11   3.0596972e+09     115.3161011
         500  0.160          127           18   2.7437020e+09     115.3366241
        2000  0.140          160           16   2.8428749e+09     115.3784332
         500  0.150          160           16   3.0903846e+09     115.3822327
        1000  0.200           64           31   1.9271889e+09     115.3908691
        1000  0.180           80           25   2.1420878e+09     115.3993378
         500  0.190           80           25   2.2252288e+09     115.4123840
        1000  0.160          127           19   2.6674893e+09     115.4231873
        2000  0.160          160           18   2.9184141e+09     115.4325409
         200  0.120          160           12   3.0760568e+09     115.4393311
         200  0.140          127           15   2.7800448e+09     115.4534073
        2000  0.190           64           29   1.8761143e+09     115.4678802
        1000  0.190           80           26   2.2061332e+09     115.4703674
          20  0.180           50           10   2.2866972e+09     115.5098343
        1000  0.210           50           34   1.7508175e+09     115.5588226
        2000  0.190           80           26   2.1966738e+09     115.5631104
        2000  0.160          127           20   2.6462277e+09     115.5715942
         200  0.190           80           23   2.3403195e+09     115.5877914
        5000  0.140          160           17   2.7913774e+09     115.5879440
        5000  0.160          160           18   2.9719032e+09     115.5943298
          10  0.090           64            0   2.9772705e+09     115.6249237
        2000  0.180           80           25   2.1067053e+09     115.6388168
        5000  0.160          127           20   2.6015552e+09     115.6403809
        5000  0.190           80           26   2.1910904e+09     115.6536026
         100  0.210           40           33   1.6377231e+09     115.6537323
           0  0.190           80           26   2.1606817e+09     115.6895752
           0  0.160          160           18   2.9838382e+09     115.6903229
           0  0.160          127           20   2.5932060e+09     115.7160187
           0  0.140          160           17   2.7801766e+09     115.7283478
        5000  0.190           80           26   2.1569042e+09     115.7292786
         500  0.150          127           18   2.6314675e+09     115.7446136
        1000  0.200           50           33   1.7000275e+09     115.7687378
        2000  0.210           50           34   1.7484867e+09     115.7768402
        5000  0.160          127           20   2.5849498e+09     115.7828979
        5000  0.180           80           25   2.1012998e+09     115.7939911
        5000  0.160          160           18   2.9958572e+09     115.7964554
        2000  0.190           80           27   2.1512412e+09     115.7966461
        1000  0.190           64           30   1.8710755e+09     115.8065796
         500  0.150          160           19   2.6828831e+09     115.8106842
         500  0.130          160           15   2.8795034e+09     115.8267136
         100  0.170           50           25   1.6546437e+09     115.8495712
         200  0.140         2000           17   3.5360118e+09     115.8502426
         500  0.200           64           31   1.9170122e+09     115.8517456
         200  0.140         2500           17   3.5404326e+09     115.8575058
        2000  0.170          127           21   2.6493414e+09     115.8687973
         200  0.140         1015           17   3.5254756e+09     115.8845825
           0  0.180           80           26   2.0976941e+09     115.8906631
         200  0.140          806           17   3.5204987e+09     115.8949509
        5000  0.170          127           21   2.6620754e+09     115.9017334
        5000  0.140          160           17   2.7689418e+09     115.9020157
        1000  0.170          127           21   2.6281229e+09     115.9070892
        5000  0.210           50           34   1.7471580e+09     115.9292221
         200  0.140         1278           17   3.4949949e+09     115.9332123
          10  0.130           30            7   1.4595356e+09     115.9397354
        1000  0.190           80           27   2.1421308e+09     115.9413910
         200  0.140         1609           17   3.4804989e+09     115.9444046
           0  0.170          127           20   2.6706580e+09     115.9447632
        2000  0.160          127           20   2.5724265e+09     115.9523621
        5000  0.170          127           20   2.7121682e+09     115.9539108
        5000  0.180           80           26   2.0940919e+09     115.9970856
        2000  0.170          127           20   2.7249695e+09     116.0093231
         200  0.140          640           18   3.4818496e+09     116.0200043
           0  0.210           50           34   1.7461664e+09     116.0233459
        2000  0.160          160           17   3.0137441e+09     116.0349960
         100  0.120          127           11   2.9347108e+09     116.0367584
         500  0.150          202           18   3.0536502e+09     116.0500031
         200  0.170          160           23   2.6141036e+09     116.0519562
         500  0.170          127           22   2.5548342e+09     116.0705719
         200  0.130         3500           16   3.2285873e+09     116.0722961
         200  0.130         4000           16   3.2267507e+09     116.0731888
         100  0.160         3000           20   2.0728484e+09     116.0776749
         200  0.130         3000           16   3.2597537e+09     116.1000061
        1000  0.180           64           27   1.8358180e+09     116.1132660
         200  0.130         5000           16   3.2679450e+09     116.1145782
        2000  0.200           50           33   1.6977194e+09     116.1183167
        5000  0.210           50           35   1.7453138e+09     116.1351318
         100  0.160         3500           20   2.0593908e+09     116.1471100
         100  0.160         4000           20   2.0593452e+09     116.1474762
        1000  0.140          202           16   3.0836216e+09     116.1508789
        2000  0.140          202           16   3.1254144e+09     116.1554794
        1000  0.170          127           20   2.7467732e+09     116.1715088
        2000  0.180           80           26   2.0885635e+09     116.1753845
         500  0.170           80           23   2.0975543e+09     116.1839905
        5000  0.140          202           16   3.1894966e+09     116.1901398
         200  0.140          508           18   3.3625188e+09     116.1977234
        2000  0.140          160           17   2.7521748e+09     116.2118378
         100  0.150         5000           20   2.0011585e+09     116.2127228
        1000  0.160          127           21   2.5205455e+09     116.2145462
         100  0.150         3500           19   1.9998162e+09     116.2312775
         100  0.150         4000           19   1.9997892e+09     116.2356949
         100  0.160         5000           20   2.0860512e+09     116.2531281
         200  0.150          321           19   3.1514813e+09     116.2586823
           0  0.140          202           15   3.2064563e+09     116.2607117
         200  0.130         1609           16   3.3390743e+09     116.2608566
         100  0.220           40           34   1.6863592e+09     116.2630463
         100  0.140          127           12   3.1500710e+09     116.2750626
         200  0.140         3000           16   3.3561800e+09     116.2869415
         500  0.170          160           20   2.8795789e+09     116.2916412
        2000  0.210           50           35   1.7438228e+09     116.2950287
         200  0.160           80           21   2.1163075e+09     116.2997589
         200  0.140          160           13   3.2998615e+09     116.3075790
         500  0.190           80           28   2.0977937e+09     116.3215027
         100  0.150         3000           20   2.0127782e+09     116.3308716
         200  0.150          404           19   3.3433231e+09     116.3387756
         100  0.170         1609           23   2.3183350e+09     116.3405457
        5000  0.140          202           15   3.2237079e+09     116.3558655
        1000  0.150          127           18   2.5898171e+09     116.3560257
        5000  0.200           50           33   1.6963250e+09     116.3599243
         200  0.130         2000           17   3.4339456e+09     116.3867493
         200  0.140         4000           16   3.3628270e+09     116.4004440
         200  0.130         2500           17   3.4380436e+09     116.4090652
         200  0.140         3500           16   3.3646152e+09     116.4094391
         200  0.160          202           21   2.7652142e+09     116.4123993
         200  0.130         1278           16   3.3939587e+09     116.4204178
         100  0.160         1609           22   2.2510868e+09     116.4215927
         200  0.220           50           32   1.8661407e+09     116.4313736
        1000  0.150          202           17   3.1749967e+09     116.4442062
         200  0.160          127           16   2.9477396e+09     116.4503860
          20  0.230           30           24   1.7342196e+09     116.4575729
        1000  0.160          160           17   3.0809546e+09     116.4635086
        2000  0.210           64           31   2.0243433e+09     116.4693298
        1000  0.210           64           30   2.0295740e+09     116.4713440
         500  0.210           64           30   2.0649882e+09     116.4754333
        1000  0.130          202           14   3.2374828e+09     116.4831390
        5000  0.210           64           31   2.0213075e+09     116.4884796
         200  0.140          404           18   3.2072248e+09     116.4930267
           0  0.200           50           33   1.6954166e+09     116.4941406
           0  0.210           64           31   2.0192024e+09     116.4942703
        1000  0.180           80           26   2.0794729e+09     116.5108337
        5000  0.210           64           31   2.0169956e+09     116.5216064
        2000  0.140          202           15   3.2893125e+09     116.5288391
         200  0.130         1015           17   3.4236511e+09     116.5303650
        2000  0.180           64           28   1.8308372e+09     116.5363083
         500  0.190           64           30   1.8382611e+09     116.5448761
         200  0.150          508           18   3.4622241e+09     116.5482483
         100  0.170         1278           24   2.4121032e+09     116.5500793
         200  0.160          255           20   3.0096248e+09     116.5559235
         200  0.140         5000           16   3.3643809e+09     116.5582123
        2000  0.130          202           14   3.1556877e+09     116.5589828
        1000  0.210           50           35   1.7201596e+09     116.5625076
        2000  0.210           64           31   2.0138450e+09     116.5628586
         100  0.100          160            8   3.3745733e+09     116.5673599
          20  0.210           40           16   2.0501100e+09     116.5915680
        5000  0.130          202           15   3.1304512e+09     116.6252213
        1000  0.210           64           31   1.9843686e+09     116.6379089
         500  0.170          127           19   2.8247424e+09     116.6384964
        5000  0.200           50           33   1.6737376e+09     116.6513062
         500  0.140          202           17   2.9290112e+09     116.6534424
         500  0.140          255           16   3.2944174e+09     116.6682053
         200  0.150          640           18   3.5845074e+09     116.6684952
         100  0.220           50           29   1.9363366e+09     116.7016373
         200  0.130          806           17   3.4187604e+09     116.7061615
          10  0.170           40            4   2.2341996e+09     116.7118301
         200  0.150          255           20   2.9224786e+09     116.7154541
           0  0.130          202           15   3.1137649e+09     116.7277832
         100  0.170         2500           24   2.4917732e+09     116.7291870
        2000  0.150          127           19   2.5375291e+09     116.7302856
         100  0.170         2000           24   2.4911281e+09     116.7309113
         200  0.170          202           22   2.8825782e+09     116.7309952
        1000  0.140          160           18   2.6909274e+09     116.7363434
         100  0.170         1015           24   2.4749135e+09     116.7438660
         100  0.200           40           32   1.5899520e+09     116.7505646
         500  0.190           50           31   1.6547269e+09     116.7745056
         200  0.150          806           18   3.6243220e+09     116.7790222
         500  0.220           50           34   1.8293299e+09     116.7795181
         500  0.210           64           32   1.9739963e+09     116.7826843
        5000  0.180           64           28   1.8279031e+09     116.7913818
          10  0.050           50            1   1.9032901e+09     116.8203735
        2000  0.200           50           33   1.6722659e+09     116.8477097
         200  0.180          160           24   2.6917926e+09     116.8545380
        1000  0.130          160           15   2.7879839e+09     116.8691711
        5000  0.130          202           15   3.0969498e+09     116.8727112
         200  0.210           64           28   2.1231901e+09     116.8734970
        2000  0.150          202           16   3.2572293e+09     116.8764343
         500  0.180          127           23   2.6310326e+09     116.8788071
         200  0.150         1015           18   3.6736310e+09     116.9067688
         100  0.110          160            8   3.5164237e+09     116.9130554
         500  0.130          202           13   3.4064458e+09     116.9257126
         200  0.150         2500           18   3.6891412e+09     116.9260712
         100  0.170          806           25   2.5363799e+09     116.9302826
         500  0.130          321           15   3.5786473e+09     116.9316559
         200  0.160          101           19   2.5209882e+09     116.9317856
         200  0.160          160           22   2.5379999e+09     116.9342041
         500  0.160          127           21   2.4803341e+09     116.9380951
         200  0.150         2000           18   3.6847112e+09     116.9431458
        1000  0.170           80           24   2.0536513e+09     116.9651260
        1000  0.130          255           15   3.3916419e+09     116.9662781
           0  0.180           64           28   1.8260243e+09     116.9719467
         200  0.170          101           19   2.5968069e+09     116.9817047
        1000  0.140          202           15   3.3740820e+09     116.9828262
