          10  0.080           40            8   4.3579203e+09      32.0392723
          10  0.060           50            3   5.1522990e+09      32.3433418
          10  0.050           50            3   4.8799539e+09      32.6954117
          10  0.070           40            7   4.1262784e+09      33.1488647
          10  0.090           40            8   4.6366403e+09      33.3640976
          10  0.070           50            3   5.4800082e+09      34.4144897
          20  0.090           50           20   4.4906179e+09      34.7606926
          10  0.040           50            3   4.5748690e+09      35.4858437
          20  0.080           50           18   4.2470054e+09      35.6939316
        1000  0.030         1609           17   1.4366844e+10      35.8570023
          20  0.070           64           11   5.5547781e+09      35.8660698
         500  0.050         1609           23   1.1419548e+10      35.9115639
          20  0.100           50           21   4.7853640e+09      36.2383385
        1000  0.040         1278           19   1.3971793e+10      36.2441559
         500  0.060         1609           25   1.2061367e+10      36.2531433
         500  0.050         1278           23   1.1028348e+10      36.2687149
         500  0.060         1278           25   1.1760846e+10      36.2978745
        1000  0.040         1609           18   1.5142672e+10      36.3855896
         500  0.060         1015           25   1.1218726e+10      36.3933907
        1000  0.040         1015           20   1.2770755e+10      36.4501343
         500  0.060          806           26   1.0424671e+10      36.5167046
        1000  0.030         1278           18   1.3253574e+10      36.6047707
        2000  0.020         1609           15   1.6615927e+10      36.6742554
          10  0.060           40            7   3.8668001e+09      36.6756744
        1000  0.050          806           21   1.2114160e+10      36.8226852
         500  0.050         1015           24   1.0513716e+10      36.8295135
        1000  0.050          640           22   1.0706969e+10      36.8430901
          20  0.060           64           11   5.2498028e+09      36.8649559
         500  0.060          640           26   9.6582236e+09      36.8694534
        2000  0.030         1015           17   1.3853609e+10      36.9659462
        2000  0.040          806           19   1.2802320e+10      36.9940414
        2000  0.020         1278           15   1.4842468e+10      37.0061836
        1000  0.040          806           20   1.1464651e+10      37.0224457
          10  0.100           40            9   4.8876401e+09      37.0989456
        1000  0.060          508           25   1.0027676e+10      37.1534081
        2000  0.050          508           22   1.0102616e+10      37.1684265
        2000  0.030         1278           16   1.5641487e+10      37.1725540
        5000  0.040          640           19   1.1636418e+10      37.2079124
        5000  0.050          508           21   1.0474266e+10      37.2344627
         500  0.070          508           29   9.2695613e+09      37.2762909
        2000  0.060          404           25   9.1557263e+09      37.2847137
        2000  0.040          640           20   1.1031267e+10      37.2980194
          20  0.080           64           12   5.8699894e+09      37.3024406
        2000  0.050          640           21   1.1658169e+10      37.3419838
        5000  0.030          806           17   1.2827636e+10      37.3585052
        1000  0.050         1015           21   1.3513700e+10      37.3987236
           0  0.040          640           18   1.2131539e+10      37.4145660
        1000  0.060          404           26   8.6820956e+09      37.4202271
        5000  0.060          404           24   9.5219835e+09      37.4241066
        2000  0.050          404           21   9.6214415e+09      37.4350700
           0  0.050          508           21   1.0862422e+10      37.4407310
         500  0.070          404           30   8.3419950e+09      37.4491158
          10  0.040           64            1   6.4451948e+09      37.4579239
        2000  0.010         1609           14   1.5776564e+10      37.4604034
        5000  0.050          404           22   9.3399788e+09      37.4870224
        2000  0.060          321           24   8.5891692e+09      37.5003357
         500  0.070          640           28   1.0208846e+10      37.5074081
          20  0.110           40           31   3.9648397e+09      37.5267715
         500  0.050          806           24   9.8554757e+09      37.5377274
           0  0.030          806           16   1.3480637e+10      37.5449677
        5000  0.060          321           25   8.3768842e+09      37.5647659
        2000  0.040          508           18   1.0945636e+10      37.5756683
         500  0.060          508           27   8.7626260e+09      37.5884705
        5000  0.040          508           19   1.0459104e+10      37.6164970
        1000  0.070          321           29   8.0138399e+09      37.6184349
           0  0.060          404           23   9.6512614e+09      37.6249313
           0  0.050          404           22   9.1261286e+09      37.6262894
        1000  0.050          508           23   9.3919652e+09      37.6475983
        2000  0.070          321           28   8.3836493e+09      37.6577492
        1000  0.060          321           23   8.9793823e+09      37.6679955
           0  0.060          321           25   8.2118907e+09      37.6697426
        2000  0.030          806           18   1.2002821e+10      37.6964912
         500  0.050          321           20   9.1858217e+09      37.7111855
        5000  0.020         1278           14   1.6513433e+10      37.7430000
        5000  0.020         1015           15   1.4288826e+10      37.7527275
        1000  0.060          640           24   1.1416902e+10      37.7637596
        1000  0.020         1609           16   1.3516764e+10      37.7691078
        5000  0.030         1015           16   1.5061960e+10      37.7800026
        5000  0.050          508           20   1.1159508e+10      37.7922821
        5000  0.010         1609           13   1.8074212e+10      37.7980690
        1000  0.050          404           20   1.0234321e+10      37.8052597
           0  0.040          508           20   1.0177432e+10      37.8062019
        1000  0.070          404           27   9.2683653e+09      37.8211250
        5000  0.070          321           27   8.5961482e+09      37.8233070
        5000  0.060          321           25   8.0486333e+09      37.8345451
        5000  0.040          640           18   1.2543486e+10      37.8513603
        2000  0.040         1015           18   1.4606775e+10      37.8587494
        5000  0.030          640           17   1.1857307e+10      37.8601875
        5000  0.050          404           22   8.9165537e+09      37.8624268
        2000  0.030          640           16   1.2503299e+10      37.8847733
        2000  0.060          508           23   1.0676777e+10      37.8993492
        5000  0.060          404           23   9.8743644e+09      37.9022903
           0  0.020         1015           14   1.5072722e+10      37.9044800
        5000  0.040          806           18   1.3653349e+10      37.9073029
         500  0.070          806           27   1.1114619e+10      37.9285736
        1000  0.030         1015           18   1.2081823e+10      37.9568100
