          10  0.050           30            8   1.6405276e+09       1.9440582
          20  0.050           40           13   1.7578771e+09       2.0095382
         100  0.060           50           25   1.6312298e+09       2.0767231
          50  0.070           40           26   1.6022098e+09       2.0930448
        1000  0.070           50           31   1.5969331e+09       2.1059563
         500  0.070           50           30   1.6139875e+09       2.1072493
        2000  0.070           50           31   1.5856544e+09       2.1080196
        5000  0.070           50           31   1.5821514e+09       2.1108048
           0  0.070           50           31   1.5800365e+09       2.1121774
          50  0.060           50           21   1.8286528e+09       2.1124179
        5000  0.070           50           31   1.5776742e+09       2.1158495
         500  0.060           64           26   1.7938696e+09       2.1162605
        2000  0.070           50           31   1.5686454e+09       2.1176286
        1000  0.070           50           32   1.5628468e+09       2.1250749
          20  0.070           30           21   1.4771022e+09       2.1274405
         200  0.060           64           24   1.8767182e+09       2.1278844
         100  0.070           40           29   1.4715098e+09       2.1358018
        1000  0.060           64           26   1.7643212e+09       2.1374226
         500  0.070           50           32   1.5458316e+09       2.1448092
        2000  0.060           64           26   1.7564422e+09       2.1543448
         200  0.070           50           29   1.6708974e+09       2.1563749
        5000  0.060           64           27   1.7477953e+09       2.1649299
           0  0.060           64           27   1.7421652e+09       2.1716001
        5000  0.060           64           27   1.7363730e+09       2.1800470
        2000  0.060           64           27   1.7278728e+09       2.1938441
        1000  0.060           64           27   1.7139251e+09       2.2175283
         200  0.060           80           28   1.8587059e+09       2.2313123
         100  0.070           64           34   1.6256197e+09       2.2329941
         500  0.060           80           26   1.9780120e+09       2.2330596
          10  0.070           25           13   1.5289490e+09       2.2360694
         200  0.070           50           33   1.4943013e+09       2.2398286
         200  0.070           64           31   1.7449608e+09       2.2459249
        1000  0.060           80           26   2.0179265e+09       2.2717860
         500  0.060           64           28   1.6862538e+09       2.2762499
        2000  0.060           80           25   2.0378099e+09       2.3009033
         100  0.050           64           20   1.8805580e+09       2.3087237
         200  0.070           40           31   1.4128634e+09       2.3156269
          50  0.060           40           24   1.4791567e+09       2.3163700
        5000  0.060           80           25   2.0458039e+09       2.3211577
          10  0.060           30            9   1.7755229e+09       2.3249693
           0  0.060           80           25   2.0581434e+09       2.3328874
         100  0.070           80           33   1.8304617e+09       2.3467407
        5000  0.060           80           25   2.0633709e+09       2.3490880
         200  0.050           80           21   2.1043005e+09       2.3506236
          50  0.050           50           19   1.6922097e+09       2.3511519
         100  0.060          101           29   1.8847530e+09       2.3511639
         100  0.060          127           28   2.0825162e+09       2.3518686
         200  0.060           50           27   1.5438568e+09       2.3598225
        2000  0.060           80           25   2.0782633e+09       2.3716407
         500  0.070           64           30   1.8276849e+09       2.3873510
         100  0.070           50           27   1.7681256e+09       2.3914034
        1000  0.060           80           24   2.0984723e+09       2.4166510
         200  0.060          101           26   2.1390436e+09       2.4213200
         100  0.060           64           22   2.0315542e+09       2.4300687
         500  0.050           80           22   1.9775265e+09       2.4367185
          10  0.060           25           12   1.4104228e+09       2.4448709
        1000  0.070           64           29   1.8577747e+09       2.4592021
        1000  0.050          101           22   2.1953336e+09       2.4674854
         500  0.070           40           33   1.3751103e+09       2.4692221
        2000  0.050          101           22   2.2189107e+09       2.4730344
        5000  0.050          101           22   2.2384356e+09       2.4784210
         500  0.050          101           23   2.1338964e+09       2.4839172
           0  0.050          101           22   2.2514030e+09       2.4858413
         500  0.080           40           37   1.4421811e+09       2.4913146
        5000  0.050          101           22   2.2630597e+09       2.4938476
        1000  0.080           40           37   1.4555107e+09       2.4942234
        2000  0.080           40           36   1.4594863e+09       2.4954772
