    355.7189941   1.0891428e-23
    367.4459839   1.2464387e-23
    375.2639771   1.3328780e-23
    383.0820007   7.4678546e-23
    390.8999939   2.0666267e-22
    398.7179871   2.2426212e-22
    406.5359802   2.1295476e-22
    414.3540039   2.1646916e-22
    422.1719971   2.2088974e-22
    429.9899902   2.5234845e-22
    445.6259766   2.6181453e-22
    461.2619934   2.5424740e-22
    472.9889832   3.2223678e-22
    488.6250000   3.3442439e-22
    496.4429932   3.4150866e-22
    500.3519897   3.4689463e-22
    512.0789795   3.3470798e-22
    515.9879761   3.4632685e-22
    523.8059692   3.3073924e-22
    535.5329590   3.6786571e-22
    547.2600098   3.6871652e-22
    558.9869995   4.6592715e-22
    574.6229858   5.7957472e-22
    590.2589722   5.1892351e-22
    605.8949585   5.8552568e-22
    621.5310059   5.8807700e-22
    633.2579956   5.8892735e-22
    648.8939819   5.9261160e-22
    664.5299683   5.9204453e-22
    676.2569580   4.8661500e-22
    691.8930054   5.9657827e-22
    703.6199951   5.9742776e-22
    711.4379883   5.9742776e-22
    727.0739746   5.9827847e-22
    746.6189575   5.9913039e-22
    758.3460083   6.0252908e-22
    773.9819946   6.0111241e-22
    789.6179810   6.0309565e-22
    801.3449707   6.0252908e-22
    820.8899536   5.8410785e-22
    844.3439941   6.0196307e-22
    859.9799805   6.0423035e-22
    871.7069702   5.9686130e-22
    887.3429565   6.0564641e-22
    899.0700073   7.5840663e-22
    914.7059937   1.1272180e-21
    938.1599731   1.1605023e-21
    961.6139526   1.0287057e-21
    985.0679932   1.0093989e-21
   1004.6129761   8.9238096e-22
   1016.3399658   9.1440778e-22
   1031.9759521   1.1092097e-21
   1051.5209961   1.0933266e-21
   1071.0659180   1.0668775e-21
   1090.6109619   8.8604665e-22
   1110.1560059   1.0096961e-21
   1133.6099854   9.9952186e-22
   1157.0639648   8.7941345e-22
   1176.6090088   7.7453014e-22
   1203.9719238   7.9131256e-22
   1243.0620117   7.2116139e-22
   1282.1519775   6.9327631e-22
   1321.2419434   6.1072672e-22
   1360.3320312   5.3919867e-22
   1395.5129395   6.8013048e-22
   1430.6939697   9.7377545e-22
   1465.8750000   9.0341855e-22
   1504.9649658   6.7291355e-22
   1544.0549316   9.3987973e-22
   1583.1450195   1.0959515e-21
   1618.3259277   1.0330567e-21
   1649.5980225   8.9509323e-22
   1680.8699951   8.1757802e-22
   1723.8690186   9.0056623e-22
   1762.9589844   8.7232799e-22
   1798.1400146   7.3357158e-22
   1837.2299805   7.1360938e-22
   1876.3199463   7.6765557e-22
   1915.4099121   6.2285655e-22
   1954.5000000   7.4008895e-22
   1977.9539795   6.2303437e-22
   2001.4079590   9.6184465e-22
   2032.6799316   8.8998565e-22
   2071.7700195   7.9542408e-22
   2110.8598633   6.3510174e-22
   2149.9499512   6.0035258e-22
   2189.0400391   7.7203734e-22
   2228.1298828   8.4817618e-22
   2267.2199707   8.1488226e-22
   2306.3100586   8.1795869e-22
   2345.3999023   6.7875486e-22
   2384.4899902   6.5414795e-22
   2423.5798340   8.2870154e-22
   2462.6699219   7.7980004e-22
   2501.7600098   8.6398561e-22
   2540.8498535   8.3752300e-22
   2572.1218262   7.7501325e-22
   2599.4848633   8.8551755e-22
   2638.5749512   9.4967615e-22
   2677.6650391   8.3137720e-22
   2716.7548828   9.9383145e-22
   2755.8449707   8.2782119e-22
   2798.8439941   1.1070586e-21
   2837.9338379   1.1688141e-21
   2873.1149902   1.2250508e-21
   2912.2048340   1.2480218e-21
   2951.2949219   1.3137865e-21
   2990.3850098   1.2565851e-21
   3029.4748535   1.5043648e-21
   3068.5649414   1.4856263e-21
   3107.6550293   1.7360082e-21
   3146.7448730   1.9671557e-21
   3185.8349609   2.2330977e-21
   3224.9250488   2.5784577e-21
   3264.0148926   2.3407162e-21
   3303.1049805   3.3249417e-21
   3342.1948242   3.7858498e-21
   3381.2849121   4.5797642e-21
   3420.3750000   5.4034128e-21
   3459.4648438   6.4059229e-21
   3498.5549316   7.6548069e-21
   3537.6450195   9.0143679e-21
   3576.7348633   1.0567395e-20
   3615.8249512   3.4728794e-20
   3654.9150391   6.2385858e-20
   3694.0048828   8.9867771e-20
   3733.0949707   1.1485714e-19
   3772.1848145   1.2366077e-19
   3811.2749023   5.6782627e-20
   3850.3649902   1.1134022e-19
   3889.4548340   1.0852894e-19
   3928.5449219   1.3592373e-19
   3967.6350098   1.4099154e-19
   4006.7248535   1.0115292e-19
   4045.8149414   1.5320954e-19
   4084.9050293   2.0708699e-19
   4123.9951172   1.9910317e-19
   4163.0849609   1.6892273e-19
   4202.1748047   1.8549236e-19
   4241.2651367   1.6367410e-19
   4280.3549805   1.9086223e-19
   4319.4448242   1.8084215e-19
   4358.5346680   1.7638674e-19
   4397.6250000   1.5413212e-19
   4436.7148438   1.8328084e-19
   4475.8046875   1.7403671e-19
   4514.8950195   1.7393279e-19
   4553.9848633   1.7039056e-19
   4593.0747070   1.1449552e-19
   4632.1650391   1.6254585e-19
   4671.2548828   1.4323841e-19
   4710.3447266   1.2136176e-19
   4749.4350586   1.0029606e-19
   4788.5249023   2.0722164e-19
   4827.6147461   2.4282331e-19
   4866.7050781   2.4729068e-19
   4905.7949219   2.4148649e-19
   4944.8847656   2.3788016e-19
   4983.9750977   2.6500861e-19
   5023.0649414   2.6907462e-19
   5062.1547852   2.3331725e-19
   5101.2451172   2.3816138e-19
   5140.3349609   2.6907226e-19
   5179.4248047   2.5745878e-19
   5218.5151367   2.4456892e-19
   5257.6049805   2.6236820e-19
   5296.6948242   2.5727680e-19
   5335.7846680   2.4107641e-19
   5374.8750000   2.3935991e-19
   5413.9648438   2.3720521e-19
   5453.0546875   1.7742627e-19
   5492.1450195   1.7432433e-19
   5531.2348633   2.2455485e-19
   5570.3247070   2.1829167e-19
   5609.4150391   2.2849536e-19
