          20  0.070           50           34   7.7657943e+09      33.3563805
          20  0.080           40           48   6.2027121e+09      34.2186852
          20  0.090           40           52   6.6491679e+09      34.2415962
          10  0.060           40           14   7.5925258e+09      34.5631294
          50  0.080           64           59   7.7825024e+09      34.8491173
          10  0.070           40           15   8.1841091e+09      34.9213715
          10  0.090           30           32   6.1613962e+09      35.3717880
          50  0.090           50           74   6.4218573e+09      35.5096283
          10  0.080           30           30   5.7262116e+09      35.9583015
         100  0.080           80           66   8.2904909e+09      36.3965225
         100  0.090           64           79   7.1383383e+09      36.6538696
          20  0.080           50           37   8.3581491e+09      36.6700592
          50  0.070           80           47   9.4956820e+09      36.8224258
        1000  0.080          127           76   9.1301018e+09      37.6796417
         200  0.080          101           68   9.1188777e+09      37.6897469
        2000  0.080          127           75   9.2852511e+09      37.7114143
        5000  0.080          127           74   9.4051574e+09      37.7694702
           0  0.080          127           73   9.4429338e+09      37.8076057
         500  0.080          101           74   8.4070385e+09      37.8520088
         500  0.080          127           78   8.8250030e+09      37.8746262
        5000  0.080          127           73   9.5452703e+09      37.8835983
         100  0.080         1609           81   8.1339090e+09      37.9248466
         100  0.070          101           55   9.7569782e+09      37.9333267
        2000  0.080          127           72   9.6023122e+09      37.9908295
         200  0.090           64           86   6.5657206e+09      37.9957352
         500  0.090           80           85   7.5184773e+09      38.0190735
         200  0.080          160           81   9.0403185e+09      38.1284637
         100  0.080         1278           83   8.3427523e+09      38.1737595
        1000  0.090           80           87   7.3791887e+09      38.1898041
         200  0.090           80           80   8.0017674e+09      38.1950684
        1000  0.080          127           71   9.7636588e+09      38.2682190
        1000  0.080          101           76   8.1611300e+09      38.2826881
        2000  0.090           80           88   7.2852598e+09      38.2953644
         200  0.080           80           75   7.4528292e+09      38.3220901
         200  0.080          202           79   1.0145649e+10      38.3381119
        5000  0.090           80           89   7.2589440e+09      38.3926392
           0  0.090           80           89   7.1924541e+09      38.4460907
         200  0.070          127           58   1.0537939e+10      38.4486885
        5000  0.090           80           89   7.1748301e+09      38.5006332
        2000  0.080          101           77   8.0956954e+09      38.5795517
         100  0.080         1015           85   8.5188910e+09      38.5884514
        2000  0.090           80           90   7.1486490e+09      38.6009750
           0  0.070          160           64   1.0449574e+10      38.6297073
        5000  0.070          160           65   1.0396708e+10      38.6342812
        5000  0.070          160           64   1.0572720e+10      38.6414757
        2000  0.070          160           66   1.0247988e+10      38.6722832
        2000  0.070          160           64   1.0724965e+10      38.7059975
         500  0.080          160           74   1.0297214e+10      38.7379417
        5000  0.080          101           78   8.0016026e+09      38.7415962
        1000  0.090           80           91   7.0568899e+09      38.7923698
         500  0.070          127           65   9.4730865e+09      38.8049812
        1000  0.070          160           67   9.9814513e+09      38.8761253
           0  0.080          101           78   7.9758095e+09      38.8824158
