          10  0.060           80            0   4.4284856e+09     102.6205139
          10  0.050           80            0   4.2669363e+09     102.9885712
          20  0.060          101            1   4.5846661e+09     103.2852707
          20  0.080           80            3   3.7381361e+09     103.9511108
          20  0.050          101            1   4.4141809e+09     104.1442413
          20  0.090           80            3   3.8667195e+09     104.2269669
          10  0.070           80            0   4.5696932e+09     104.4651031
          20  0.070          101            1   4.7589340e+09     104.6239243
          10  0.070           64            0   3.5699441e+09     104.7090073
          10  0.040          101            0   5.0771497e+09     104.8243103
          50  0.110          101           11   3.6758915e+09     105.3088150
          10  0.030          101            0   4.8812078e+09     105.4770203
          10  0.040           80            0   4.1095206e+09     105.5555496
          10  0.060           64            0   3.4135964e+09     105.6015244
          50  0.120          101           11   3.8026260e+09     105.8565598
          20  0.070           80            3   3.5880192e+09     105.9274139
          10  0.080           64            0   3.6936991e+09     105.9755478
          50  0.080          127            7   4.1825477e+09     105.9898376
          10  0.050          101            0   5.2786970e+09     106.3678589
          50  0.090          127            7   4.3584195e+09     106.5036163
          20  0.100           80            3   4.0464233e+09     106.6694641
          50  0.100          101           10   3.5164790e+09     106.9432220
         100  0.120          127           14   3.7853220e+09     106.9433975
         100  0.090          160           10   4.2157486e+09     107.0663834
         100  0.110          127           14   3.6595901e+09     107.2010651
          20  0.040          101            1   4.2480015e+09     107.2425613
          50  0.130           80           15   3.0763423e+09     107.3033295
         200  0.100          202           12   4.4923372e+09     107.3541031
          20  0.100           64            6   3.0107689e+09     107.4100494
          20  0.110           64            6   3.1136143e+09     107.4117966
         100  0.140          101           18   3.3343375e+09     107.4762192
         500  0.100          255           13   4.6416445e+09     107.5987778
        5000  0.110          255           16   4.3427676e+09     107.6298752
        2000  0.110          255           16   4.4004890e+09     107.6455078
          50  0.070          127            6   4.0264858e+09     107.6587448
         100  0.100          160           10   4.3549425e+09     107.6723099
         200  0.120          160           16   3.9806392e+09     107.6783066
           0  0.110          255           16   4.3048904e+09     107.7198563
         200  0.110          160           15   3.8049933e+09     107.7333679
        5000  0.100          321           15   4.6867256e+09     107.7359161
         100  0.130          101           18   3.2241518e+09     107.7500610
         500  0.110          202           16   4.0632804e+09     107.7521896
         100  0.070          202            7   5.0113275e+09     107.7622452
        2000  0.100          321           15   4.6088038e+09     107.7707367
        1000  0.120          202           17   4.0149573e+09     107.7711868
        5000  0.110          255           16   4.2198940e+09     107.8004761
         500  0.100          508           15   5.1077868e+09     107.8052902
           0  0.100          321           14   4.7929748e+09     107.8062439
        1000  0.100          255           15   4.3959634e+09     107.8063354
         200  0.090          202           12   4.3582833e+09     107.8658218
        1000  0.110          255           15   4.5486623e+09     107.8678818
         500  0.110          404           17   4.7745234e+09     107.8697510
        1000  0.120          255           18   4.2137882e+09     107.8755035
         200  0.130          127           19   3.4517340e+09     107.8800583
        1000  0.110          321           16   4.5850609e+09     107.8857117
        2000  0.120          202           18   3.9458616e+09     107.8975525
        1000  0.090          321           13   4.9511199e+09     107.8987503
        2000  0.090          321           13   4.7627643e+09     107.8998871
        1000  0.100          404           15   5.0732923e+09     107.9002609
        2000  0.090          404           14   5.1423386e+09     107.9062958
        5000  0.100          321           14   4.8468470e+09     107.9237823
         200  0.120         4000           20   4.0306273e+09     107.9626923
         500  0.120          202           16   4.2036662e+09     107.9649506
         200  0.120         3500           20   4.0320666e+09     107.9785461
        2000  0.110          255           17   4.1642388e+09     107.9937668
        5000  0.090          404           13   5.2561577e+09     108.0038376
        2000  0.120          255           17   4.3081815e+09     108.0371399
         500  0.130          160           19   3.7151736e+09     108.0410309
         200  0.120         3000           20   4.0622559e+09     108.0488281
          50  0.050          160            4   4.8684396e+09     108.0564423
        5000  0.120          202           18   3.9043909e+09     108.0620728
          50  0.140           80           16   3.2183104e+09     108.0765686
         200  0.070          255            9   4.9726029e+09     108.1001053
        1000  0.090          508           13   5.5417364e+09     108.1021042
         500  0.090          640           14   5.4166794e+09     108.1104431
         500  0.110          321           18   4.2872330e+09     108.1143646
          20  0.020          127            0   4.8978278e+09     108.1206131
         500  0.090          255           13   4.4885437e+09     108.1259995
        5000  0.090          321           14   4.6840760e+09     108.1466904
          20  0.080          101            1   4.9377219e+09     108.1501770
         500  0.090          806           14   5.8111181e+09     108.1603699
         500  0.120          321           18   4.4356035e+09     108.1669159
        5000  0.080          404           12   5.2887240e+09     108.1869812
         500  0.080          321           11   5.1670871e+09     108.1948929
         100  0.060          202            7   4.8230277e+09     108.1993713
        2000  0.130          202           20   3.8969124e+09     108.2006989
        1000  0.100          321           16   4.4318556e+09     108.2062531
        2000  0.080          404           12   5.4658606e+09     108.2210007
        1000  0.130          202           20   3.8287383e+09     108.2376022
           0  0.120          202           18   3.8343803e+09     108.2456207
         500  0.100          640           15   5.6052265e+09     108.2468338
        5000  0.130          202           20   3.9829829e+09     108.2471161
           0  0.090          404           13   5.3939907e+09     108.2481079
        5000  0.120          255           17   4.4152115e+09     108.2526703
        1000  0.130          160           20   3.5746053e+09     108.2533264
         200  0.120         1609           20   4.1501289e+09     108.2802963
        2000  0.080          508           12   5.6789745e+09     108.2806244
           0  0.130          202           19   4.0111035e+09     108.2870331
         500  0.100          404           16   4.6151414e+09     108.3174210
        2000  0.100          255           15   4.2536141e+09     108.3274384
        1000  0.090          404           14   4.9032264e+09     108.3317184
          10  0.020          101            0   4.7446682e+09     108.3317795
         500  0.120          255           19   3.9864678e+09     108.3326111
        2000  0.100          321           14   4.9843523e+09     108.3363190
         200  0.130          640           22   4.3091676e+09     108.3428192
         200  0.130          806           22   4.3702354e+09     108.3428497
           0  0.080          404           12   5.1545595e+09     108.3581924
         200  0.080          255            9   5.1273759e+09     108.3638992
        5000  0.130          202           19   4.0394199e+09     108.3642654
         200  0.140          127           19   3.5704893e+09     108.3754959
        5000  0.120          202           19   3.8073564e+09     108.3769379
        2000  0.110          321           16   4.7691725e+09     108.3787231
         200  0.130         1015           22   4.3845960e+09     108.3903046
         200  0.130          508           22   4.1942113e+09     108.3999176
         200  0.130         1278           21   4.3528238e+09     108.4056396
         500  0.130          255           20   4.1244521e+09     108.4126358
         200  0.130         2500           22   4.4078838e+09     108.4132080
         200  0.130         2000           22   4.4039639e+09     108.4201965
           0  0.090          321           14   4.5814958e+09     108.4249115
        1000  0.080          640           12   6.0307374e+09     108.4372253
           0  0.120          255           17   4.4547180e+09     108.4435883
         200  0.120         1278           21   4.2079416e+09     108.4540787
          10  0.080           80            0   4.7757076e+09     108.4875946
        2000  0.130          160           21   3.5257938e+09     108.5179596
         200  0.130         1609           21   4.3423514e+09     108.5270004
          50  0.040          160            3   4.6851794e+09     108.5438232
        2000  0.130          202           19   4.0821187e+09     108.5500946
         200  0.120         2500           21   4.2612954e+09     108.5555725
         200  0.120         2000           21   4.2573775e+09     108.5561829
         200  0.130          404           22   3.9812388e+09     108.5838547
