          10  0.130           19           35   2.2827041e+09      31.9877033
          20  0.130           25           48   2.4329073e+09      32.4206123
          20  0.140           19           61   2.1155668e+09      32.4565773
         200  0.140           25           81   2.1765112e+09      32.5000610
         100  0.140           25           77   2.2154086e+09      32.5015755
        1000  0.140           25           83   2.1269332e+09      32.5118942
         500  0.140           25           82   2.1343226e+09      32.5155144
           0  0.140           25           84   2.1196365e+09      32.5200348
        2000  0.140           25           83   2.1232719e+09      32.5203400
        5000  0.140           25           84   2.1210871e+09      32.5203438
        5000  0.140           25           84   2.1181138e+09      32.5207138
        2000  0.140           25           84   2.1158851e+09      32.5209236
        1000  0.140           25           85   2.1120868e+09      32.5304756
         500  0.140           25           85   2.1046715e+09      32.5409889
         200  0.140           25           88   2.0823764e+09      32.5611534
          50  0.140           25           71   2.3176474e+09      32.5703430
          10  0.120           25           24   2.7838874e+09      32.5764809
         100  0.140           25           92   2.0463901e+09      32.6278267
          10  0.140           19           38   2.4520799e+09      32.6341820
         100  0.140           30           87   2.2626250e+09      32.6739159
          50  0.140           19           79   1.9463369e+09      32.7063713
         200  0.140           30           83   2.3154760e+09      32.7357674
          50  0.130           25           65   2.1392010e+09      32.7942467
         500  0.140           30           80   2.3478787e+09      32.7980080
        1000  0.140           30           79   2.3589115e+09      32.8231926
        2000  0.140           30           79   2.3643062e+09      32.8360062
        5000  0.140           30           79   2.3678003e+09      32.8430138
           0  0.140           30           78   2.3699617e+09      32.8514709
        5000  0.140           30           78   2.3720855e+09      32.8566437
         100  0.140           19           85   1.8840557e+09      32.8581429
         100  0.130           30           66   2.3320840e+09      32.8593559
        2000  0.140           30           78   2.3753999e+09      32.8598785
        1000  0.140           30           78   2.4035180e+09      32.8813858
         500  0.140           30           78   2.4145577e+09      32.8993568
          50  0.130           30           60   2.4674002e+09      32.9003601
         200  0.130           30           70   2.2787369e+09      32.9034996
         100  0.150           19          106   1.9302447e+09      32.9086113
         200  0.150           19          102   1.9529891e+09      32.9157257
         500  0.150           19          100   1.9669345e+09      32.9253731
        5000  0.150           19           99   1.9752700e+09      32.9266663
        2000  0.150           19           99   1.9738381e+09      32.9318962
        1000  0.150           19           99   1.9716073e+09      32.9326286
           0  0.150           19           99   1.9763676e+09      32.9370003
        5000  0.150           19           98   1.9772125e+09      32.9383698
        2000  0.150           19           98   1.9785014e+09      32.9387970
        1000  0.150           19           98   1.9807398e+09      32.9389229
         200  0.140           19           88   1.8625610e+09      32.9443474
