        5000  0.120         2000           29   4.8546976e+10     157.4877319
        5000  0.110         2000           27   4.6120321e+10     157.5925446
           0  0.110         2000           26   5.2369609e+10     157.7190552
        2000  0.130         2000           33   4.2688139e+10     158.0459900
           0  0.100         2000           24   4.9766670e+10     158.5233765
        5000  0.120         1609           30   4.1975206e+10     158.5996399
           0  0.110         1609           27   4.3687252e+10     158.6963501
          10  0.170           50            7   1.0932978e+10     158.9784851
        2000  0.120         2000           32   4.0525423e+10     159.0977020
        5000  0.100         2000           23   5.7566323e+10     159.3722687
          10  0.160           50            7   1.0386340e+10     159.5664215
        2000  0.130         1609           34   3.7720822e+10     159.8289642
        5000  0.110         1609           25   4.8786915e+10     159.8776245
        5000  0.100         1609           24   4.6352306e+10     159.9178467
           0  0.120         1609           29   4.6919385e+10     160.0474854
        5000  0.090         2000           21   5.3667451e+10     160.2784424
        5000  0.130         1609           32   4.4191916e+10     161.4106293
        5000  0.110         1609           28   3.9041266e+10     161.7838593
        2000  0.090         1609           20   5.1302490e+10     161.8453522
        1000  0.140         2000           39   3.3977797e+10     162.1127930
           0  0.120         1278           29   3.8217286e+10     162.6523285
        2000  0.120         1609           32   3.5779944e+10     162.7746582
        2000  0.140         1609           36   4.0541536e+10     162.8415222
           0  0.120         2000           28   5.6154305e+10     162.9157257
        5000  0.130         1278           33   3.7848244e+10     163.2739563
        2000  0.140         2000           36   4.5837943e+10     163.2952423
        5000  0.120         1278           29   4.2328629e+10     163.3869324
        5000  0.110         1278           27   3.9360266e+10     163.4120026
        5000  0.130         2000           31   5.2083454e+10     163.4531250
           0  0.100         1609           25   4.1469899e+10     163.7475433
        5000  0.100         2000           26   4.2909856e+10     163.8085327
        2000  0.100         1609           22   5.5025078e+10     163.9653778
        1000  0.140         1609           39   3.1569906e+10     164.1370087
        1000  0.150         2000           42   3.6546597e+10     164.1406097
        2000  0.110         1278           25   4.5324997e+10     164.2793121
          10  0.180           50            7   1.1722481e+10     164.2973785
        2000  0.080         2000           18   6.3232049e+10     164.3176880
        2000  0.100         1278           23   4.2158727e+10     164.3394318
        5000  0.120         1278           31   3.5167166e+10     164.5099945
        5000  0.110         2000           24   6.0500066e+10     164.6587830
           0  0.130         1278           32   4.1098457e+10     164.7960663
        2000  0.140         1278           37   3.5216163e+10     164.8228455
        2000  0.130         1278           35   3.3395591e+10     164.9364624
        1000  0.150         1609           42   3.3972859e+10     165.0576782
           0  0.090         2000           23   4.6325101e+10     165.5246277
        2000  0.080         1609           19   4.8743625e+10     165.7829132
        1000  0.130         2000           37   3.2211939e+10     165.9700165
        2000  0.110         2000           29   3.7666886e+10     165.9901733
        5000  0.090         1609           22   4.3133116e+10     165.9911499
        5000  0.120         1609           27   5.2329497e+10     165.9913330
          10  0.150           50            6   9.6689316e+09     166.1025238
           0  0.110         1278           28   3.6241224e+10     166.5525055
        2000  0.070         2000           17   6.0151820e+10     167.0749054
           0  0.130         1609           30   4.9350791e+10     167.2140656
          10  0.190           40           16   9.1000023e+09     167.2229004
        5000  0.080         2000           20   5.0990297e+10     167.4578094
        2000  0.120         1015           28   3.7753336e+10     167.6424255
           0  0.130         1015           33   3.4268414e+10     167.6620941
        1000  0.150         1278           42   3.0790343e+10     167.6680908
        2000  0.090         2000           19   6.7721294e+10     167.7396240
        5000  0.130         1015           32   3.6245111e+10     167.7923889
        5000  0.140         1278           35   3.9875228e+10     167.8282623
        1000  0.140         1278           40   2.9181555e+10     168.3263245
        5000  0.120         1015           30   3.4358872e+10     168.3967590
        5000  0.130         1015           34   3.1726502e+10     168.5531464
        1000  0.090         1278           19   5.0563396e+10     168.5842438
        5000  0.140         1015           36   3.3476975e+10     168.6984558
        1000  0.080         1278           18   4.7060734e+10     168.7171478
          10  0.180           40           15   8.4786278e+09     168.8439941
        2000  0.140         1015           38   3.0448124e+10     168.8631134
        1000  0.130         1609           37   2.9915570e+10     168.9242859
        5000  0.130         1278           30   4.4568736e+10     169.1629181
        2000  0.110         1015           27   3.5782951e+10     169.6662598
        5000  0.100         1278           25   3.7320925e+10     169.7474518
        2000  0.130          806           32   3.1829484e+10     169.8862915
        1000  0.100         1015           22   4.0141193e+10     169.9720459
           0  0.140         1015           35   3.6138156e+10     170.1472015
        1000  0.120          806           27   3.4351606e+10     170.2948151
        5000  0.140         1609           34   4.7426630e+10     170.3379364
        2000  0.090         1278           22   3.9990022e+10     170.3721619
        2000  0.120         1278           26   4.7710261e+10     170.4371948
        1000  0.110         1015           24   4.2329162e+10     170.5202942
           0  0.140          806           37   3.0063432e+10     170.5272217
        5000  0.140          806           36   3.1560671e+10     170.8105621
           0  0.120         1015           31   3.1801709e+10     170.8164673
        5000  0.130          806           34   2.9904488e+10     170.9415588
        2000  0.150         1278           40   3.7871510e+10     170.9649048
