         500  0.080         2000           13   6.5247437e+09      31.0721588
         500  0.080         1609           13   6.3289231e+09      31.0860500
        1000  0.070          806           11   6.3892229e+09      31.1720924
        1000  0.070         1015           11   7.2526986e+09      31.1834412
         500  0.080         1278           13   6.1186959e+09      31.2187443
        2000  0.070          640           11   6.1583611e+09      31.2585678
          10  0.080           50            1   2.6457249e+09      31.3211288
        5000  0.070          508           10   5.8488340e+09      31.4205055
           0  0.070          508           11   5.6296765e+09      31.4613285
         500  0.080         1015           13   5.7816781e+09      31.4794788
        1000  0.070          404           10   5.3068749e+09      31.5351753
        5000  0.070          640           10   6.5680732e+09      31.5651798
        1000  0.060         1609           10   8.2343680e+09      31.5794811
        1000  0.060         2000           10   8.8553779e+09      31.5819874
        5000  0.070          508           11   5.4751539e+09      31.6416721
        1000  0.070         1278           11   8.0649964e+09      31.6587162
        5000  0.060          806            9   7.3298642e+09      31.6768169
        2000  0.060         1015            9   7.9157862e+09      31.7222404
        5000  0.060          640            9   6.7047946e+09      31.7342873
         500  0.060          404            9   5.6966497e+09      31.7540092
        1000  0.060          508            9   6.2410138e+09      31.7564716
         500  0.070          321           10   4.7556439e+09      31.7726517
          10  0.060           64            0   3.2853673e+09      31.7753754
        2000  0.070          508           10   6.1274168e+09      31.8489170
         500  0.080          806           13   5.3679181e+09      31.8571587
        2000  0.070          806           10   7.2663880e+09      31.8872871
        1000  0.080          508           12   5.1287122e+09      31.8928719
        1000  0.060         1278           10   7.5028383e+09      31.9429092
        2000  0.060          640            9   7.1169152e+09      31.9781437
        1000  0.080          640           12   5.9687409e+09      31.9848347
        2000  0.070          404           11   4.9757599e+09      31.9886284
           0  0.060          640           10   6.4221455e+09      32.0175476
        5000  0.080          404           12   4.8716380e+09      32.0384636
        2000  0.060          806           10   6.7620972e+09      32.0428963
           0  0.060          806            9   7.7428019e+09      32.0551567
           0  0.080          404           12   4.9888840e+09      32.0849762
        1000  0.070          640           11   5.5859604e+09      32.1082344
        2000  0.080          508           12   5.5833651e+09      32.1405563
           0  0.070          640           10   6.8584689e+09      32.1785583
        1000  0.080          321           12   4.5946936e+09      32.2092361
        5000  0.080          404           12   5.1618934e+09      32.2334480
        2000  0.080          404           12   4.6758502e+09      32.2493935
        2000  0.070          508           11   5.2229268e+09      32.3140602
        1000  0.070         1609           11   8.8503081e+09      32.3800201
         200  0.070          255            9   4.7826171e+09      32.3834305
         200  0.050          321            7   5.6365030e+09      32.4768524
        2000  0.060          508            9   5.7339208e+09      32.4909515
        2000  0.080          321           12   4.3874929e+09      32.4994965
         500  0.080          640           13   4.9240387e+09      32.6006699
        5000  0.060          640           10   6.1497564e+09      32.6132202
         100  0.060          202            6   4.5983918e+09      32.6170349
        5000  0.070          404           11   4.7755059e+09      32.6834450
         500  0.070         2000           12   6.0490593e+09      32.6931801
        2000  0.080          404           11   5.3193518e+09      32.7207222
        2000  0.060         1278            9   9.1774771e+09      32.7434349
         500  0.070         1609           12   5.9269258e+09      32.8198357
        5000  0.080          321           12   4.2308984e+09      32.8374100
        5000  0.080          508           12   5.8494510e+09      32.8449516
        1000  0.050          640            8   7.4856883e+09      32.9045906
        1000  0.060         1015           10   6.7263734e+09      32.9363174
          50  0.070          127            6   3.8135744e+09      32.9393463
        5000  0.060         1015            9   8.7720202e+09      32.9456253
         500  0.050          508            7   6.9958723e+09      32.9633293
        1000  0.070         2000           11   9.5190364e+09      33.0029602
        5000  0.060          806            9   8.1880612e+09      33.0184898
        1000  0.080          404           13   4.4270787e+09      33.0356445
        1000  0.080          806           12   6.8058424e+09      33.0645638
         200  0.060          255            8   4.4669010e+09      33.0962486
          50  0.040          160            3   4.4076334e+09      33.1034279
        5000  0.050          806            8   7.7003361e+09      33.1318512
        5000  0.070          640           10   7.1623071e+09      33.1552734
         500  0.090          508           14   4.7279370e+09      33.1887131
           0  0.080          321           12   4.1436813e+09      33.1911316
         500  0.090          640           14   5.2648376e+09      33.2226181
           0  0.050         1015            8   8.8547461e+09      33.2229347
        2000  0.050          806            8   8.3878159e+09      33.2399139
         500  0.080          255           12   4.0244621e+09      33.2462196
           0  0.070          404           11   4.6621819e+09      33.2620316
        5000  0.050         1015            8   8.2502784e+09      33.3072701
         500  0.070         1278           12   5.7268388e+09      33.3512573
          20  0.070           80            3   3.4138806e+09      33.4325829
         100  0.080          160            9   3.8419561e+09      33.4419098
         500  0.080          321           11   5.0619453e+09      33.4686050
        2000  0.050         1278            9   8.6313728e+09      33.4727211
        2000  0.050         1609            8   9.9217725e+09      33.4927101
         200  0.080          202           11   3.9034417e+09      33.5009918
         500  0.090          806           14   5.7782477e+09      33.5670891
         500  0.070          404            9   6.1011313e+09      33.5968895
           0  0.080          508           11   6.0786350e+09      33.6001244
        5000  0.060          508           10   5.4695997e+09      33.6074753
        5000  0.080          321           13   4.0576609e+09      33.6148682
        2000  0.090          321           14   4.2334600e+09      33.6201935
        1000  0.090          404           14   4.7365207e+09      33.6205215
          10  0.090           50            1   2.8543954e+09      33.6395302
        5000  0.070          806           10   7.8787052e+09      33.6975822
         500  0.090          404           15   4.2055831e+09      33.7287292
        5000  0.090          321           13   4.3439258e+09      33.7499886
        1000  0.070          508           10   6.7122852e+09      33.7559929
           0  0.050          806            8   7.2363453e+09      33.7741394
          10  0.050           64            0   3.0691702e+09      33.7743835
        5000  0.050         1278            8   9.8312837e+09      33.7829819
        1000  0.090          321           14   4.0399670e+09      33.8103447
        1000  0.070          321           11   4.2920241e+09      33.8161964
        2000  0.080          640           12   6.5783209e+09      33.8216133
           0  0.090          321           13   4.4344438e+09      33.8852577
        2000  0.050          640            8   6.6257987e+09      33.8924675
        2000  0.070         1015           10   8.5094098e+09      33.9270554
        5000  0.070          404           11   4.5511352e+09      33.9552803
         500  0.080          508           13   4.4166723e+09      33.9615326
        2000  0.060          640           10   5.7607977e+09      33.9966507
         500  0.090         1015           14   6.2196951e+09      34.0049820
          20  0.090           64            5   2.7733716e+09      34.0069351
        5000  0.050         1015            8   9.5183340e+09      34.0561981
        1000  0.060          404            9   4.9593165e+09      34.0759926
        5000  0.090          321           13   4.5264138e+09      34.1056786
         100  0.070          160            9   3.6246072e+09      34.1199760
        1000  0.070          508           12   4.7919590e+09      34.1596489
         500  0.070         1015           12   5.4065684e+09      34.1866341
        2000  0.050         2000            8   1.1210469e+10      34.1867180
          10  0.070           50            1   2.4721684e+09      34.1939735
        1000  0.090          255           13   4.0116324e+09      34.1953163
          20  0.060           80            2   3.1724908e+09      34.2367477
        1000  0.080          404           11   5.6982779e+09      34.2402153
          50  0.060          127            5   3.5489851e+09      34.2450600
        2000  0.090          255           14   3.8485932e+09      34.3265305
        2000  0.080          321           13   3.9529126e+09      34.3266678
         500  0.090         1278           14   6.5607480e+09      34.3676529
        2000  0.090          404           13   5.0327772e+09      34.4821472
         100  0.050          202            6   4.2884849e+09      34.5158463
        5000  0.090          255           14   3.7616315e+09      34.5250702
        5000  0.080          508           11   6.2567526e+09      34.5299950
        1000  0.060          640            8   7.9590840e+09      34.5689545
           0  0.060          508           10   5.2619622e+09      34.5932388
        2000  0.090          321           13   4.6709243e+09      34.6012993
          50  0.050          160            3   4.7458268e+09      34.6014328
        1000  0.060          806           10   5.9783137e+09      34.6180191
         500  0.090         1609           14   6.7984236e+09      34.6204720
         500  0.090         2000           14   6.9588567e+09      34.6544533
