         100  0.130           10           55   5.2860154e+08      11.2447224
         200  0.130           10           53   5.2626384e+08      11.2631617
         500  0.130           10           53   5.2729347e+08      11.2716627
        1000  0.130           10           53   5.2766051e+08      11.2756109
        2000  0.130           10           52   5.2784765e+08      11.2781658
           0  0.130           10           52   5.2801091e+08      11.2795906
        5000  0.130           10           52   5.2808381e+08      11.2808838
        5000  0.130           10           52   5.2793942e+08      11.2811832
        2000  0.130           10           52   5.2818688e+08      11.2815361
        1000  0.130           10           52   5.2830982e+08      11.2853117
         500  0.130           10           52   5.2860758e+08      11.2866783
         200  0.130           10           51   5.2948733e+08      11.2985439
         100  0.130           10           50   5.3095619e+08      11.3200884
          50  0.130           10           48   5.3341651e+08      11.3677931
         100  0.140           10           59   5.6828966e+08      11.4211540
         100  0.130           15           46   6.4809562e+08      11.4227276
         200  0.130           15           44   6.5302349e+08      11.4562435
         200  0.140           10           58   5.7199578e+08      11.4699240
         100  0.120           19           38   7.0314918e+08      11.4712696
         200  0.120           19           37   7.1527885e+08      11.4748163
         500  0.120           19           36   7.1707251e+08      11.4756374
        5000  0.120           19           36   7.2162106e+08      11.4765549
        5000  0.120           19           36   7.2259629e+08      11.4774799
        1000  0.120           19           35   7.2456928e+08      11.4775124
        2000  0.120           19           36   7.2333414e+08      11.4782372
        1000  0.120           19           36   7.1959590e+08      11.4783192
         500  0.130           15           43   6.5602029e+08      11.4783812
           0  0.120           19           36   7.2210042e+08      11.4785452
        2000  0.120           19           36   7.2089101e+08      11.4809141
         500  0.120           19           35   7.2705363e+08      11.4824390
         200  0.120           19           35   7.3448256e+08      11.4828978
        1000  0.130           15           43   6.5696166e+08      11.4830608
         100  0.130           19           42   7.6003987e+08      11.4862099
        2000  0.130           15           43   6.5750746e+08      11.4875793
        5000  0.130           15           43   6.5783110e+08      11.4893599
           0  0.130           15           43   6.5800154e+08      11.4910326
         100  0.120           19           33   7.4159290e+08      11.4931269
        5000  0.130           15           43   6.5820806e+08      11.4938736
        2000  0.130           15           43   6.5844544e+08      11.4951706
         500  0.140           10           57   5.7177830e+08      11.4956503
        1000  0.130           15           43   6.5896141e+08      11.4988365
         500  0.130           15           42   6.5986720e+08      11.5043783
        1000  0.140           10           57   5.7172301e+08      11.5048761
        2000  0.140           10           57   5.7165453e+08      11.5121517
           0  0.140           10           57   5.7164730e+08      11.5135765
          50  0.120           19           31   7.6682803e+08      11.5144386
        5000  0.140           10           57   5.7166336e+08      11.5147543
        2000  0.140           10           57   5.7159622e+08      11.5196667
