          10  0.070           40            4   2.1684677e+09      13.4835558
          10  0.050           50            1   2.5743334e+09      14.1834679
          10  0.080           40            4   2.2814175e+09      14.2076197
          10  0.060           40            3   2.0603542e+09      14.3605766
          10  0.040           50            1   2.4409247e+09      14.4919806
          10  0.060           50            1   2.6973778e+09      15.4721518
          20  0.080           50           10   2.2506245e+09      15.5118713
          20  0.090           50           10   2.3764695e+09      16.1277657
          10  0.030           50            1   2.3163976e+09      16.4125023
          20  0.070           50            9   2.1356604e+09      16.4946709
          10  0.090           40            4   2.4084024e+09      16.5152454
          20  0.060           64            5   2.7931799e+09      16.7379436
          10  0.050           40            3   1.9583144e+09      16.8406868
          20  0.100           40           15   1.9730862e+09      16.9590607
          20  0.070           64            6   2.9304020e+09      17.2996559
          20  0.110           40           16   2.0790569e+09      17.6494827
          10  0.100           30            9   1.8642354e+09      17.6835060
          20  0.050           64            5   2.6455821e+09      17.7642384
          10  0.110           30           10   1.9633853e+09      17.8428020
          20  0.090           40           14   1.8736274e+09      17.8666134
          10  0.030           64            0   3.2537981e+09      17.9124985
          20  0.100           50           11   2.4943859e+09      18.3357391
          10  0.070           50            1   2.8492544e+09      18.3517456
          50  0.100           64           18   2.4544264e+09      18.5900860
          50  0.090           64           17   2.3280852e+09      18.5981102
          10  0.020           64            0   3.0791002e+09      18.6628971
          10  0.040           64            0   3.4135291e+09      18.7601776
          50  0.080           80           13   2.7946022e+09      18.8931904
          50  0.110           50           23   2.0528152e+09      18.9263382
          20  0.060           50            9   2.0271694e+09      19.0775623
          10  0.090           30            9   1.7602431e+09      19.1239071
          50  0.090           80           14   2.9472829e+09      19.4038677
          50  0.100           50           22   1.9454159e+09      19.4334450
          20  0.040           80            3   3.4332995e+09      19.4457302
          20  0.080           64            6   3.0874289e+09      19.4616852
          10  0.120           30           10   2.0592716e+09      19.5880375
         500  0.050         2000           12   6.2624722e+09      19.6693192
         500  0.050         1609           12   6.1158712e+09      19.7047749
         500  0.050         1278           12   5.9659249e+09      19.7912140
        1000  0.020         2000            9   7.8194319e+09      19.8014183
         500  0.040         2000           12   5.9704310e+09      19.8120708
         100  0.100           80           21   2.6184387e+09      19.8203678
         100  0.110           64           25   2.2801981e+09      19.8592052
         500  0.040         1609           12   5.8306493e+09      19.9105167
         500  0.050         1015           13   5.6756367e+09      19.9203453
          20  0.120           40           17   2.1883535e+09      19.9256382
          10  0.020           50            1   2.1859387e+09      19.9365406
          50  0.070           80           13   2.6635699e+09      19.9848804
         100  0.070          127           13   3.4391877e+09      19.9912758
        1000  0.020         1609            9   7.3024988e+09      19.9964561
          50  0.120           50           25   2.1633720e+09      20.0168762
          20  0.050           80            3   3.6326295e+09      20.0466099
         500  0.050          806           13   5.3418209e+09      20.0584641
         100  0.090           80           20   2.4960443e+09      20.0713425
         100  0.100           64           24   2.1587922e+09      20.1072655
        1000  0.030         1609            9   7.7273231e+09      20.1647396
        1000  0.030         1278            9   7.1550408e+09      20.1708317
         200  0.080         1609           19   3.9271104e+09      20.1727562
          50  0.110           64           19   2.5742374e+09      20.1750641
         500  0.060          508           14   4.7279360e+09      20.1754608
         200  0.080         2000           20   4.0056996e+09      20.1822567
         200  0.080         1278           19   3.9581576e+09      20.1884785
         200  0.080         1015           20   3.9906929e+09      20.2074280
          50  0.080           64           16   2.2037522e+09      20.2092571
         200  0.070          160           14   3.5933394e+09      20.2132454
          50  0.070          101           10   3.4466724e+09      20.2149048
         500  0.060          640           14   5.1881800e+09      20.2313099
         500  0.040         1278           12   5.6405924e+09      20.2396011
         200  0.080          806           20   3.9531382e+09      20.2502651
         200  0.080          127           17   3.1106785e+09      20.2593307
         500  0.070          321           16   4.0043873e+09      20.2733936
          50  0.060          101            9   3.2754209e+09      20.2891235
         100  0.090          101           17   3.0741130e+09      20.2926369
        2000  0.060          321           14   4.2652352e+09      20.2996368
         500  0.080          160           17   3.3629427e+09      20.3111629
         200  0.080          640           20   3.9040932e+09      20.3217373
         100  0.080          101           16   2.9084173e+09      20.3225651
        5000  0.060          321           14   4.3764997e+09      20.3265190
        1000  0.060          404           14   4.6957870e+09      20.3510876
        1000  0.030         2000            9   8.1984640e+09      20.3514919
        1000  0.050          508           12   5.0709555e+09      20.3575230
          20  0.080           40           13   1.7816059e+09      20.3623943
        1000  0.040          806           11   6.1642173e+09      20.3737106
           0  0.060          321           13   4.4175278e+09      20.3818855
          20  0.040           64            5   2.5061138e+09      20.3951645
         500  0.050          640           13   4.9434988e+09      20.3958244
         500  0.070          404           16   4.4657828e+09      20.4110928
          10  0.100           40            4   2.5450191e+09      20.4156742
         500  0.060          404           15   4.2536878e+09      20.4202271
        1000  0.060          321           14   4.0873490e+09      20.4251900
         200  0.080          508           20   3.7803738e+09      20.4331074
          20  0.030           80            2   3.2721976e+09      20.4427586
