          10  0.080           19            8   5.6563270e+08       1.0130733
          10  0.070           25            6   6.9458963e+08       1.0145032
          50  0.080           25           16   5.2480886e+08       1.0246617
          20  0.080           19           14   4.8181795e+08       1.0271051
         200  0.080           30           17   5.5707424e+08       1.0336814
         500  0.080           30           17   5.4674598e+08       1.0355657
          10  0.080           15           11   4.1601568e+08       1.0361980
         100  0.080           30           16   5.7488800e+08       1.0362611
        1000  0.080           30           17   5.4574214e+08       1.0363767
        2000  0.080           30           17   5.4405280e+08       1.0369610
        5000  0.080           30           18   5.4303955e+08       1.0371584
           0  0.080           30           18   5.4239558e+08       1.0377200
        5000  0.080           30           18   5.4170080e+08       1.0379204
        2000  0.080           30           18   5.4067648e+08       1.0383401
        1000  0.080           30           18   5.3897696e+08       1.0390451
         500  0.080           30           18   5.3560410e+08       1.0414373
         200  0.090           19           23   4.4271478e+08       1.0439543
         500  0.090           19           22   4.4705034e+08       1.0445745
        2000  0.090           19           22   4.4924778e+08       1.0447737
        5000  0.090           19           22   4.4969792e+08       1.0447868
         100  0.090           19           24   4.3759626e+08       1.0449290
           0  0.090           19           22   4.5000035e+08       1.0450056
        1000  0.090           19           22   4.4853514e+08       1.0450270
        1000  0.090           19           22   4.5139562e+08       1.0450449
        2000  0.090           19           22   4.5068554e+08       1.0452018
        5000  0.090           19           22   4.5028416e+08       1.0452262
         500  0.090           19           22   4.5281210e+08       1.0456513
         200  0.090           19           21   4.5715766e+08       1.0487189
         200  0.080           30           18   5.2566925e+08       1.0492108
          20  0.080           25           12   6.0341722e+08       1.0506550
         100  0.080           25           17   5.0219462e+08       1.0509269
          50  0.090           15           22   3.9156918e+08       1.0518353
         100  0.090           19           21   4.6453517e+08       1.0547543
         100  0.090           15           23   3.8421155e+08       1.0550067
          20  0.070           30            9   6.7115834e+08       1.0566833
         200  0.090           15           24   3.8234614e+08       1.0584239
         500  0.090           15           24   3.8022560e+08       1.0608548
        1000  0.090           15           24   3.7952698e+08       1.0616425
        2000  0.090           15           24   3.7916230e+08       1.0626302
        5000  0.090           15           24   3.7896992e+08       1.0630031
           0  0.090           15           25   3.7882224e+08       1.0630651
        5000  0.090           15           25   3.7866547e+08       1.0637239
        2000  0.090           15           25   3.7846042e+08       1.0638385
        1000  0.090           15           25   3.7806275e+08       1.0644234
         500  0.090           15           25   3.7731110e+08       1.0655580
         100  0.080           40           18   6.0879181e+08       1.0662149
          50  0.080           30           14   6.1015136e+08       1.0664750
         100  0.080           30           19   5.1096621e+08       1.0670465
         100  0.090           25           22   5.0090534e+08       1.0681061
         200  0.080           25           18   4.9060502e+08       1.0698469
         200  0.090           15           25   3.7510362e+08       1.0699826
          50  0.090           19           19   4.7762150e+08       1.0721033
         100  0.090           15           26   3.7145667e+08       1.0788809
          20  0.090           15           18   4.1345638e+08       1.0796647
         500  0.080           25           18   4.8328608e+08       1.0831676
         200  0.090           25           21   5.1283779e+08       1.0842680
        1000  0.080           25           18   4.8155050e+08       1.0879524
        2000  0.080           25           19   4.8070358e+08       1.0901157
        5000  0.080           25           19   4.8017734e+08       1.0914711
          20  0.090           10           23   3.0936771e+08       1.0916089
           0  0.080           25           19   4.7984102e+08       1.0924207
        5000  0.080           25           19   4.7945069e+08       1.0936145
        2000  0.080           25           19   4.7887005e+08       1.0946749
          10  0.090           10           18   3.1626774e+08       1.0949181
         200  0.080           40           17   6.3470112e+08       1.0953050
         500  0.090           25           21   5.2017059e+08       1.0955808
        1000  0.080           25           19   4.7790336e+08       1.0974756
        1000  0.090           25           21   5.2267178e+08       1.1000817
        2000  0.090           25           20   5.2391907e+08       1.1022031
          10  0.070           19            8   5.1720509e+08       1.1022290
         500  0.080           25           19   4.7595494e+08       1.1027546
        5000  0.090           25           20   5.2461677e+08       1.1032048
           0  0.090           25           20   5.2264592e+08       1.1040788
        5000  0.090           25           20   5.2313187e+08       1.1056409
        2000  0.090           25           20   5.2386163e+08       1.1064174
        1000  0.090           25           20   5.2506464e+08       1.1088098
         100  0.070           40           13   6.6669229e+08       1.1102239
          20  0.070           25           11   5.5274899e+08       1.1107328
         100  0.100           10           34   3.2792701e+08       1.1111114
         500  0.090           25           20   5.2751626e+08       1.1128715
         200  0.100           10           33   3.2907539e+08       1.1161060
         500  0.100           10           33   3.2975606e+08       1.1193781
         200  0.080           25           19   4.7028912e+08       1.1198660
         500  0.080           40           16   6.5279923e+08       1.1206318
        1000  0.100           10           33   3.2999776e+08       1.1207031
        2000  0.100           10           33   3.3010800e+08       1.1207967
         200  0.070           40           14   6.3757677e+08       1.1214334
           0  0.100           10           33   3.3021610e+08       1.1216688
        5000  0.100           10           33   3.3020672e+08       1.1221950
        5000  0.100           10           32   3.3026502e+08       1.1222399
        2000  0.100           10           32   3.3032803e+08       1.1226562
        1000  0.100           10           32   3.3045280e+08       1.1238368
         500  0.100           10           32   3.3063472e+08       1.1253910
         200  0.090           25           19   5.3500435e+08       1.1276252
          50  0.080           19           17   4.3712054e+08       1.1291296
         200  0.100           10           32   3.3120387e+08       1.1301146
        1000  0.080           40           16   6.5899968e+08       1.1311023
        2000  0.080           40           16   6.6217274e+08       1.1367544
         500  0.070           40           14   6.1935162e+08       1.1375307
        5000  0.080           40           16   6.6401344e+08       1.1389948
         100  0.100           10           31   3.3060698e+08       1.1392043
         200  0.070           50           15   6.7601414e+08       1.1397096
          10  0.060           25            5   6.3653542e+08       1.1403379
         500  0.070           50           14   6.9947379e+08       1.1416172
           0  0.080           40           16   6.6528570e+08       1.1416255
        5000  0.080           40           16   6.6654842e+08       1.1440989
        1000  0.070           40           15   6.1345517e+08       1.1446285
          50  0.090           10           27   3.0453904e+08       1.1447091
        1000  0.070           50           14   7.0871885e+08       1.1455464
        2000  0.080           40           16   6.6842778e+08       1.1480403
        2000  0.070           40           15   6.1053645e+08       1.1486076
        2000  0.070           50           14   7.1339846e+08       1.1488864
        5000  0.070           50           14   7.1300499e+08       1.1502446
         100  0.080           25           20   4.5894630e+08       1.1504650
        5000  0.070           40           15   6.0878381e+08       1.1506169
          50  0.070           40           11   7.2795936e+08       1.1510184
           0  0.070           50           14   7.1492557e+08       1.1514233
        5000  0.070           50           14   7.1673683e+08       1.1516212
