          10  0.010           40            1   9.9388755e+08       0.3703838
          20  0.020           50            4   1.0233510e+09       0.4440890
         200  0.010         1278            8   1.6258236e+09       0.4471187
         200  0.010         1609            8   1.6130651e+09       0.4479076
         200  0.010         1015            8   1.6317851e+09       0.4491984
         200  0.010          806            8   1.6188710e+09       0.4531979
         200  0.010          640            8   1.5888248e+09       0.4605393
         500  0.010          160            7   1.3822884e+09       0.4668828
        2000  0.010          202            7   1.4583091e+09       0.4688163
         200  0.020          255            9   1.3576407e+09       0.4725630
         500  0.010          255            7   1.5444783e+09       0.4726636
        1000  0.010          202            7   1.4121857e+09       0.4730754
         200  0.010          508            8   1.5338189e+09       0.4762124
        5000  0.010          202            7   1.4854834e+09       0.4762183
          20  0.000           64            2   1.2563876e+09       0.4767581
           0  0.010          202            7   1.5043679e+09       0.4850678
         200  0.020          321            9   1.4834108e+09       0.4922175
         500  0.020          160            9   1.2487404e+09       0.4936070
        1000  0.010          160            7   1.3148411e+09       0.4944103
        1000  0.020          160            8   1.3073432e+09       0.4946660
        5000  0.010          202            7   1.5235313e+09       0.4970506
         500  0.020          127            8   1.2359734e+09       0.5052843
         200  0.010          127            7   1.2659821e+09       0.5069446
          50  0.010           80            5   1.1475232e+09       0.5095932
        2000  0.020          160            8   1.3407231e+09       0.5106512
         200  0.010          404            8   1.4550479e+09       0.5110623
         100  0.000          127            5   1.4026938e+09       0.5139250
         200  0.000          160            5   1.4654563e+09       0.5153216
        1000  0.020          127            8   1.1903040e+09       0.5177672
        2000  0.010          202            7   1.5536694e+09       0.5217626
        5000  0.020          160            8   1.3587572e+09       0.5258510
        2000  0.010          160            7   1.2818048e+09       0.5264115
         500  0.000          202            6   1.5595709e+09       0.5292940
         200  0.020          202            9   1.2245850e+09       0.5296772
         500  0.010          202            7   1.3288609e+09       0.5332078
        2000  0.020          127            8   1.1678276e+09       0.5334227
        5000  0.000          255            6   1.6227002e+09       0.5360791
           0  0.020          160            8   1.3728774e+09       0.5383659
           0  0.000          255            6   1.6513115e+09       0.5400601
        2000  0.000          255            6   1.5841256e+09       0.5406706
         200  0.020          404            9   1.5955020e+09       0.5430110
        5000  0.020          127            8   1.1558943e+09       0.5463692
        5000  0.010          160            7   1.2638447e+09       0.5505298
        5000  0.000          255            6   1.6773416e+09       0.5506303
         500  0.000          321            6   1.6238188e+09       0.5515270
        5000  0.020          160            8   1.3850753e+09       0.5525222
           0  0.020          127            8   1.1455373e+09       0.5556061
         500  0.020          202            8   1.4584892e+09       0.5643814
         100  0.030         1015           11   1.1234374e+09       0.5658263
        5000  0.020          127            9   1.1377304e+09       0.5663618
           0  0.010          160            7   1.2520374e+09       0.5691589
         100  0.030          806           11   1.1388662e+09       0.5692561
         200  0.020          101            8   1.1098803e+09       0.5724408
         100  0.030         1278           11   1.1003279e+09       0.5728245
          20  0.010           50            4   9.3482093e+08       0.5729373
         500  0.000          404            6   1.8596061e+09       0.5731071
        1000  0.000          202            6   1.4629457e+09       0.5732407
        1000  0.000          255            6   1.5242863e+09       0.5744677
         100  0.030          640           11   1.1512613e+09       0.5764181
          50  0.000          101            4   1.4382829e+09       0.5766837
        2000  0.000          255            6   1.7179699e+09       0.5778921
        2000  0.020          160            8   1.4060822e+09       0.5778956
         100  0.020         1609            9   9.8055782e+08       0.5782833
         100  0.010          101            6   1.1745983e+09       0.5794740
        1000  0.010          202            7   1.6034962e+09       0.5813285
        1000  0.010          255            7   1.6697396e+09       0.5814363
         100  0.030          508           11   1.1544922e+09       0.5826377
        1000  0.000          321            6   1.7940790e+09       0.5830235
        2000  0.020          127            9   1.1261983e+09       0.5831727
         200  0.010          321            8   1.3533010e+09       0.5867302
        5000  0.010          160            7   1.2403841e+09       0.5889994
         100  0.030          404           11   1.1500631e+09       0.5921806
         200  0.020          508            9   1.6814060e+09       0.5937678
         100  0.020          101            7   1.2862820e+09       0.5975517
         200  0.030          160           10   1.1916049e+09       0.5979370
         100  0.030          321           11   1.1280567e+09       0.6066620
         100  0.030         1609           10   1.0740558e+09       0.6103833
          50  0.030           64            7   1.0351026e+09       0.6107017
        1000  0.020          127            9   1.1044765e+09       0.6161966
         500  0.030          127           10   1.1674943e+09       0.6188233
        2000  0.010          160            7   1.2231011e+09       0.6221295
        2000  0.000          202            6   1.4150324e+09       0.6283092
        1000  0.030          101           10   1.0813221e+09       0.6286118
        1000  0.020          160            8   1.4406565e+09       0.6306912
        2000  0.030          101           10   1.0653727e+09       0.6319288
         200  0.020          640            9   1.7416077e+09       0.6328753
         500  0.030          101            9   1.1134762e+09       0.6329588
          50  0.020           64            7   9.4523219e+08       0.6339175
        5000  0.030          101           10   1.0573023e+09       0.6351817
           0  0.030          101           10   1.0519800e+09       0.6379369
          20  0.030           40            6   8.2241242e+08       0.6389831
         100  0.030          255           11   1.0909917e+09       0.6391996
          50  0.020           80            6   1.2573171e+09       0.6393575
         500  0.010          321            7   1.7789499e+09       0.6401873
        5000  0.030          101           10   1.0466360e+09       0.6416414
         200  0.020          127            7   1.3859377e+09       0.6432925
         100  0.030           80            8   1.1006568e+09       0.6442284
         200  0.030          127           11   1.0485028e+09       0.6466151
         200  0.030           80            9   9.8358138e+08       0.6470906
        2000  0.030          101           10   1.0362728e+09       0.6474131
        1000  0.030          127           10   1.2104065e+09       0.6508350
         100  0.020           80            8   1.0033460e+09       0.6528814
        1000  0.000          255            6   1.7949297e+09       0.6562619
        1000  0.030          101           10   1.0231539e+09       0.6603347
         200  0.020          806            9   1.7739008e+09       0.6610472
        5000  0.000          202            6   1.3885133e+09       0.6702842
          10  0.020           40            2   1.0894936e+09       0.6722487
        2000  0.030          127            9   1.2345471e+09       0.6758578
        2000  0.000          321            6   1.8900849e+09       0.6820595
         200  0.020         1015            9   1.7891008e+09       0.6850603
         200  0.030          202           10   1.3421713e+09       0.6854399
        1000  0.010          160            8   1.1921123e+09       0.6855225
         100  0.020         1278           10   1.0058431e+09       0.6855522
        2000  0.010          255            7   1.7368124e+09       0.6879748
         500  0.030          101           10   9.9248371e+08       0.6940233
        5000  0.030          127            9   1.2466839e+09       0.6944105
         500  0.020          127            9   1.0648765e+09       0.6967025
         200  0.020          160            9   1.0887900e+09       0.6982462
         100  0.030          202           11   1.0376563e+09       0.7014725
           0  0.000          202            6   1.3719373e+09       0.7024313
        1000  0.020          202            8   1.5500859e+09       0.7061920
           0  0.030          127            9   1.2572262e+09       0.7078444
         500  0.000          508            6   2.1079702e+09       0.7096552
         200  0.020         1278            8   1.7831537e+09       0.7154431
        5000  0.030          127            9   1.2656133e+09       0.7221335
         200  0.010          160            6   1.6071053e+09       0.7275628
          10  0.000           40            1   9.0714720e+08       0.7281930
         100  0.010          127            5   1.5376617e+09       0.7294107
         500  0.000          255            7   1.4068179e+09       0.7304952
         100  0.030           64            9   8.7291661e+08       0.7345244
        5000  0.000          202            6   1.3555126e+09       0.7370685
         200  0.030          101            9   1.2154345e+09       0.7382534
        2000  0.030          127            9   1.2807139e+09       0.7459531
         500  0.030           80           10   9.2017165e+08       0.7485919
         500  0.020          101            9   1.0162207e+09       0.7500463
         200  0.010          255            8   1.2384430e+09       0.7509444
          50  0.040           50           10   8.5979213e+08       0.7626044
         200  0.020         1609            8   1.7688993e+09       0.7655943
         500  0.010          127            7   1.1273946e+09       0.7692070
        5000  0.010          255            7   1.7820460e+09       0.7698354
        5000  0.000          321            6   1.9496773e+09       0.7721384
         500  0.010          202            6   1.7095923e+09       0.7750174
         100  0.020         1015           10   1.0262337e+09       0.7753020
         500  0.020          160            7   1.5147539e+09       0.7767113
         100  0.040          160           13   1.0609172e+09       0.7898036
        1000  0.030          127            9   1.3050676e+09       0.7914059
         200  0.040           64           11   8.8192064e+08       0.7942016
        2000  0.000          202            6   1.3313407e+09       0.7949919
         200  0.000         1609            7   1.4724355e+09       0.7950766
        1000  0.030           80           10   8.9970400e+08       0.7965930
        1000  0.040           80           12   9.4658650e+08       0.8062503
        2000  0.040           80           12   9.5541318e+08       0.8064120
         100  0.040          127           13   9.7425914e+08       0.8064615
         100  0.030          160           12   9.6825203e+08       0.8069071
        5000  0.040           80           12   9.6279750e+08       0.8070880
        2000  0.020          202            8   1.5997860e+09       0.8074207
           0  0.040           80           11   9.6636787e+08       0.8082809
        5000  0.040           80           11   9.7086957e+08       0.8097779
         500  0.040           80           12   9.2487392e+08       0.8103955
          10  0.030           30            4   7.6399008e+08       0.8105997
         100  0.040           64           10   9.5743040e+08       0.8112088
        2000  0.040           80           11   9.7607258e+08       0.8117663
         500  0.030          160            9   1.3689018e+09       0.8122106
         100  0.040          202           13   1.1374967e+09       0.8134387
         200  0.040          101           12   1.0035094e+09       0.8158617
        1000  0.040           80           11   9.8626970e+08       0.8180155
         500  0.000          160            6   1.2616758e+09       0.8203410
        2000  0.030           80           10   8.9088301e+08       0.8235215
           0  0.010          255            7   1.8092995e+09       0.8323143
         500  0.040           80           11   1.0092872e+09       0.8353207
        1000  0.020          101            9   9.8641363e+08       0.8361122
         500  0.010          160            8   1.1384082e+09       0.8373241
         500  0.040           64           12   8.3911315e+08       0.8382363
         100  0.020          806           10   1.0383802e+09       0.8389874
        5000  0.030           80           10   8.8568090e+08       0.8394743
         200  0.000         1278            7   1.4848590e+09       0.8437144
          50  0.030           50            9   7.8472198e+08       0.8439103
           0  0.000          321            6   1.9913893e+09       0.8456764
         100  0.040          255           12   1.1971675e+09       0.8462480
          20  0.040           40            7   9.0221478e+08       0.8473860
           0  0.030           80           10   8.8222746e+08       0.8509938
         200  0.030          255           10   1.4888695e+09       0.8565218
         200  0.030          101           11   9.1502483e+08       0.8565858
        1000  0.000          404            6   2.1154203e+09       0.8607522
        1000  0.040           64           12   8.2511917e+08       0.8608069
         200  0.040           80           13   8.6816134e+08       0.8613347
        5000  0.030           80           10   8.7875942e+08       0.8621913
          10  0.000           50            0   1.2989955e+09       0.8626832
        2000  0.040           64           12   8.1927814e+08       0.8735165
         100  0.040          321           12   1.2360699e+09       0.8743278
         500  0.020          255            8   1.6914469e+09       0.8784704
        5000  0.020          202            8   1.6284822e+09       0.8786294
         200  0.000         1015            7   1.4862842e+09       0.8790930
        2000  0.030           80           11   8.7095270e+08       0.8803767
        5000  0.040           64           12   8.1346016e+08       0.8814670
        2000  0.020          101            9   9.7333363e+08       0.8829125
         100  0.020          640           10   1.0488744e+09       0.8850195
           0  0.040           64           12   8.1120486e+08       0.8872274
         500  0.040          101           11   1.0887252e+09       0.8902451
         100  0.040          101           13   8.8007962e+08       0.8917246
        5000  0.040           64           12   8.0889101e+08       0.8921374
         100  0.040          404           12   1.2597834e+09       0.8933026
         100  0.040           50           11   7.6109946e+08       0.8970042
        2000  0.040           64           12   8.0543904e+08       0.9011285
        5000  0.010          255            7   1.8415730e+09       0.9025493
         500  0.030          127            9   1.3530947e+09       0.9034502
         500  0.000          640            6   2.3468360e+09       0.9044154
        1000  0.000          202            7   1.2888786e+09       0.9046526
        1000  0.010          127            7   1.0867365e+09       0.9072342
         100  0.040          508           12   1.2644876e+09       0.9095425
         200  0.000          806            7   1.4768247e+09       0.9096142
        1000  0.030           80           11   8.6232038e+08       0.9115903
         200  0.040          127           12   1.1511713e+09       0.9122060
        5000  0.020          101            9   9.6558502e+08       0.9126205
        1000  0.040           64           12   7.9973677e+08       0.9170607
         100  0.020          508           10   1.0536033e+09       0.9178141
          10  0.040           30            4   8.3846394e+08       0.9289718
         100  0.040          640           12   1.2612338e+09       0.9291545
           0  0.020          202            8   1.6481316e+09       0.9308335
        5000  0.000          321            6   2.0346065e+09       0.9310700
           0  0.020          101            9   9.6041350e+08       0.9330983
         200  0.040           80           10   1.0773937e+09       0.9364492
        1000  0.040          101           11   1.1195219e+09       0.9402333
         500  0.010          404            7   2.0381690e+09       0.9474537
         500  0.040           64           13   7.8604397e+08       0.9497012
         100  0.020          404           10   1.0492027e+09       0.9516010
         500  0.000          255            5   1.9498319e+09       0.9527133
         200  0.000          640            7   1.4500924e+09       0.9529662
        5000  0.020          101            9   9.5534496e+08       0.9538561
         100  0.040          806           12   1.2479811e+09       0.9609504
        1000  0.030          160            9   1.4324146e+09       0.9651632
          20  0.010           64            2   1.3753586e+09       0.9696739
        2000  0.040          101           11   1.1360915e+09       0.9700044
          20  0.030           50            5   1.1226191e+09       0.9756482
         200  0.030           64           10   8.0277376e+08       0.9760585
         500  0.030           80           11   8.4563296e+08       0.9774005
        2000  0.010          127            8   1.0671270e+09       0.9840044
        2000  0.020          101            9   9.4472269e+08       0.9855206
        5000  0.020          202            8   1.6679053e+09       0.9878476
        5000  0.040          101           11   1.1445937e+09       0.9898003
         100  0.030          127           12   8.8949146e+08       0.9994129
         100  0.020          321           10   1.0308420e+09       1.0013745
           0  0.040          101           11   1.1530463e+09       1.0038347
        1000  0.010          321            7   1.9679862e+09       1.0126166
         100  0.040         1015           12   1.2315899e+09       1.0166256
         200  0.020           80            9   8.9728723e+08       1.0181259
        5000  0.040          101           11   1.1588023e+09       1.0183496
        2000  0.010          255            6   1.8872812e+09       1.0206611
        1000  0.000          160            6   1.2001137e+09       1.0220125
         200  0.000          508            7   1.3982789e+09       1.0240204
        5000  0.010          127            8   1.0522246e+09       1.0335071
         200  0.000          127            6   1.1555151e+09       1.0355482
         200  0.010          202            8   1.1154602e+09       1.0378084
        1000  0.020          101            9   9.3215782e+08       1.0404559
        2000  0.040          101           11   1.1703404e+09       1.0413023
          50  0.000           80            5   1.0453892e+09       1.0427999
         200  0.020          127           10   9.5756986e+08       1.0429323
         200  0.000          202            5   1.9036438e+09       1.0511518
         100  0.040           80           14   7.8539270e+08       1.0512261
         200  0.040           50           12   7.1580269e+08       1.0516493
         200  0.030          321           10   1.6255421e+09       1.0607084
        2000  0.030          160            9   1.4679146e+09       1.0608113
         200  0.050           50           13   7.8535853e+08       1.0648915
           0  0.010          127            8   1.0446376e+09       1.0660875
         200  0.040           64           13   7.4845120e+08       1.0680673
         200  0.010          101            7   1.0106483e+09       1.0691340
         500  0.050           50           14   7.5835149e+08       1.0771458
         200  0.050           64           14   8.2121178e+08       1.0785638
        2000  0.020          202            7   1.7028499e+09       1.0786387
        1000  0.040          101           11   1.1851099e+09       1.0812428
        2000  0.000          321            6   2.1030935e+09       1.0831720
        1000  0.050           50           14   7.4893408e+08       1.0852108
          50  0.050           40           12   7.5254650e+08       1.0885726
        2000  0.050           50           14   7.4528102e+08       1.0903850
         100  0.050           50           12   8.3365517e+08       1.0906250
          20  0.020           40            5   7.4937248e+08       1.0906839
          50  0.010          101            4   1.5752251e+09       1.0912043
         100  0.050           80           15   8.6002893e+08       1.0912595
          50  0.040           40           11   6.8805088e+08       1.0916700
        5000  0.050           50           14   7.4106867e+08       1.0924821
         500  0.050           64           14   8.6102707e+08       1.0934014
         100  0.020          255           10   9.9523046e+08       1.0936011
           0  0.050           50           14   7.3957254e+08       1.0950389
        5000  0.050           50           14   7.3809677e+08       1.0976985
        2000  0.050           50           14   7.3591974e+08       1.1012753
        5000  0.010          127            8   1.0370056e+09       1.1013143
        1000  0.050           64           14   8.7489261e+08       1.1056615
        1000  0.050           50           15   7.3230470e+08       1.1067573
        2000  0.050           64           14   8.8310362e+08       1.1134851
         500  0.000          806            6   2.5736980e+09       1.1140870
        5000  0.050           64           13   8.8573843e+08       1.1188247
         100  0.050           64           16   7.5884275e+08       1.1191206
         500  0.050           50           15   7.2295923e+08       1.1209288
         100  0.040         1278           12   1.2085101e+09       1.1214645
           0  0.050           64           13   8.8906522e+08       1.1232990
        5000  0.030          160            9   1.4916710e+09       1.1252136
        5000  0.050           64           13   8.9235859e+08       1.1269130
        2000  0.050           64           13   8.9737613e+08       1.1322867
        2000  0.000          160            6   1.1722332e+09       1.1394880
        1000  0.050           64           13   9.0336922e+08       1.1437551
         200  0.000          404            7   1.3279964e+09       1.1445618
        2000  0.000          404            6   2.2598968e+09       1.1477817
        2000  0.010          127            8   1.0258143e+09       1.1530561
         100  0.050          101           15   9.6543046e+08       1.1549917
         200  0.040          160           11   1.3069533e+09       1.1577815
         500  0.020          101            9   9.0776954e+08       1.1584430
         500  0.000          202            7   1.2115460e+09       1.1662486
         100  0.050           40           14   6.8889990e+08       1.1667211
         500  0.030           64           11   7.6498125e+08       1.1667323
         500  0.040           50           13   6.9136518e+08       1.1670851
         500  0.050           64           13   9.1807315e+08       1.1686463
           0  0.030          160            9   1.5049971e+09       1.1694490
         200  0.050           50           15   6.9746227e+08       1.1727954
         200  0.050           80           14   9.5328486e+08       1.1748682
         500  0.040          101           10   1.2221039e+09       1.1762669
         500  0.040          127           11   1.2807704e+09       1.2000579
         200  0.030           80           11   7.9236666e+08       1.2067538
         100  0.010         1609            8   8.9320986e+08       1.2098997
        1000  0.040           50           13   6.8417542e+08       1.2101574
        5000  0.000          160            7   1.1522707e+09       1.2127944
        5000  0.030          160            9   1.5184648e+09       1.2162558
          20  0.050           30            9   6.9387270e+08       1.2237440
         100  0.000          101            6   1.0709030e+09       1.2250986
        2000  0.040           50           13   6.7818221e+08       1.2321050
        1000  0.030           64           11   7.5364058e+08       1.2378079
         200  0.030          404           10   1.7507898e+09       1.2380724
        1000  0.010          127            8   1.0074115e+09       1.2439749
        5000  0.040           50           13   6.7605715e+08       1.2450335
          50  0.040           64            8   1.1354236e+09       1.2456756
         200  0.050           40           14   6.5929069e+08       1.2510865
         100  0.020          202           10   9.4767923e+08       1.2521248
        1000  0.020          255            8   1.8277452e+09       1.2523689
        1000  0.020          202            7   1.7556714e+09       1.2526853
           0  0.040           50           13   6.7465440e+08       1.2531861
        1000  0.010          255            6   1.9661962e+09       1.2540116
         500  0.030          202            9   1.5959926e+09       1.2577846
        5000  0.040           50           13   6.7322362e+08       1.2626226
           0  0.000          160            7   1.1415045e+09       1.2641783
         200  0.050           64           12   9.6658637e+08       1.2718506
        2000  0.030           64           11   7.4537978e+08       1.2740035
         100  0.050          127           14   1.0684386e+09       1.2741998
         100  0.030          101            8   1.4087117e+09       1.2757219
        2000  0.040           50           13   6.7111411e+08       1.2769738
         100  0.030          101           12   8.0174650e+08       1.2889198
        2000  0.030          160            9   1.5437302e+09       1.2915103
         100  0.050           50           16   6.5937894e+08       1.2919142
        2000  0.010          321            6   2.0718154e+09       1.2945515
         100  0.040           80            9   1.2071667e+09       1.2948396
        5000  0.030           64           11   7.4202304e+08       1.2958885
         500  0.000         1015            6   2.7715827e+09       1.2979780
        1000  0.040           50           13   6.6762502e+08       1.2989945
         500  0.050           80           13   1.0136724e+09       1.3020058
         100  0.040         1609           11   1.1767287e+09       1.3041767
           0  0.030           64           11   7.3986266e+08       1.3110647
         500  0.050           40           15   6.4019322e+08       1.3124330
        5000  0.000          160            7   1.1308803e+09       1.3167933
         100  0.020           64            8   7.9854669e+08       1.3186775
         100  0.040           64           14   6.9289722e+08       1.3190966
          50  0.010           64            6   8.6278170e+08       1.3194116
         500  0.020           80            9   8.4073760e+08       1.3229219
         100  0.010           80            7   9.1671373e+08       1.3245795
         500  0.010          508            7   2.3060316e+09       1.3260425
        5000  0.030           64           11   7.3760934e+08       1.3261907
        1000  0.000          508            6   2.4707328e+09       1.3331953
        1000  0.050           40           15   6.3536531e+08       1.3346961
          10  0.040           25            5   6.5502451e+08       1.3356469
          20  0.040           30            9   6.3318509e+08       1.3356984
          50  0.050           50           10   9.4281990e+08       1.3393511
        1000  0.040          127           11   1.3273779e+09       1.3454286
        2000  0.050           40           15   6.3299674e+08       1.3465862
         500  0.040           50           13   6.6066694e+08       1.3466902
         200  0.000          321            7   1.2337485e+09       1.3468719
        2000  0.030           64           11   7.3431066e+08       1.3489769
          10  0.050           25            6   7.1862867e+08       1.3509504
          10  0.020           30            3   6.9649043e+08       1.3521450
        5000  0.050           40           15   6.3157472e+08       1.3531201
           0  0.050           40           15   6.3060781e+08       1.3587539
        1000  0.050           80           13   1.0358966e+09       1.3594704
         100  0.030           50           10   6.9470586e+08       1.3629575
        5000  0.050           40           15   6.2966586e+08       1.3634548
          20  0.000           50            3   8.5089862e+08       1.3641634
        2000  0.050           40           15   6.2824134e+08       1.3706908
         200  0.030          508            9   1.8414243e+09       1.3738468
        5000  0.000          404            6   2.3549192e+09       1.3752548
        1000  0.050           40           15   6.2353043e+08       1.3831973
         100  0.000          160            4   1.8931793e+09       1.3848169
        1000  0.030           64           11   7.2890880e+08       1.3868785
        2000  0.050           80           13   1.0485703e+09       1.3912262
         500  0.020          321            8   1.9492943e+09       1.3924397
        2000  0.000          160            7   1.1151228e+09       1.3989367
        1000  0.000          321            5   2.2195072e+09       1.4032230
         500  0.050           40           16   6.1877939e+08       1.4079498
        5000  0.050           80           13   1.0545051e+09       1.4107213
           0  0.050           80           13   1.0585145e+09       1.4243724
        1000  0.030          160            9   1.5790068e+09       1.4282175
        2000  0.040          127           10   1.3537864e+09       1.4285216
          50  0.030           80            6   1.3800745e+09       1.4291122
         100  0.050          160           14   1.1623086e+09       1.4304351
         200  0.050          101           13   1.0988151e+09       1.4337991
        1000  0.020           80            9   8.2071469e+08       1.4366441
         100  0.040           40           12   6.2661843e+08       1.4368029
         500  0.010          127            8   9.7194771e+08       1.4384928
        5000  0.050           80           13   1.0624704e+09       1.4387385
         200  0.030          127            8   1.5197838e+09       1.4394789
         500  0.000         1278            6   2.9311572e+09       1.4563763
        2000  0.050           80           13   1.0716790e+09       1.4595029
         100  0.010         1278            9   9.1638554e+08       1.4622147
         200  0.010          160            8   9.9283968e+08       1.4622848
         500  0.030           64           11   7.1814573e+08       1.4663656
         200  0.030          640            9   1.9096362e+09       1.4681795
         100  0.060           50           18   7.2370797e+08       1.4737682
        5000  0.040          127           10   1.3674785e+09       1.4822285
         100  0.020          160           11   8.8211584e+08       1.4874825
         200  0.050           40           16   6.0253664e+08       1.4894440
        2000  0.020           80            9   8.1238624e+08       1.4949257
         200  0.040           50           14   6.3784307e+08       1.4958191
        2000  0.060           40           17   6.8829747e+08       1.4959234
        5000  0.060           40           17   6.8828909e+08       1.4962236
           0  0.060           40           17   6.8967130e+08       1.4962994
        2000  0.060           40           17   6.9312883e+08       1.4966625
        5000  0.060           40           17   6.9104192e+08       1.4967675
        1000  0.060           40           17   6.8482208e+08       1.4970685
        1000  0.060           40           17   6.9656013e+08       1.4971925
        2000  0.020          255            7   1.9052166e+09       1.4981245
        1000  0.050           80           12   1.0818149e+09       1.4982033
         500  0.060           40           17   6.7799834e+08       1.4982799
        5000  0.010          321            6   2.1360014e+09       1.4983647
         500  0.060           40           16   7.0360749e+08       1.4987961
         200  0.040          202           11   1.4687825e+09       1.5014881
         200  0.060           40           18   6.6128550e+08       1.5077523
         200  0.060           50           17   7.6537754e+08       1.5089430
         200  0.060           40           16   7.2081024e+08       1.5120761
           0  0.040          127           10   1.3767469e+09       1.5196481
         500  0.010          101            8   9.2757606e+08       1.5301561
        5000  0.020           80            9   8.0743322e+08       1.5309682
         200  0.030          806            9   1.9446979e+09       1.5310992
        1000  0.000          160            7   1.0895789e+09       1.5411165
         100  0.060           40           19   6.3402522e+08       1.5438789
         100  0.050           64           11   1.0508878e+09       1.5460663
           0  0.000          404            5   2.4140833e+09       1.5517727
         500  0.060           50           16   7.9168198e+08       1.5536373
         100  0.060           40           15   7.5391373e+08       1.5545694
           0  0.020           80            9   8.0416333e+08       1.5551292
        5000  0.040          127           10   1.3859996e+09       1.5578282
         200  0.020          101           10   8.3316672e+08       1.5599689
         200  0.040          101           10   1.3336371e+09       1.5632159
         500  0.000         1609            6   3.0297370e+09       1.5636725
        1000  0.060           50           16   8.0239424e+08       1.5723206
         100  0.060           64           17   8.3342624e+08       1.5781902
        5000  0.020           80           10   8.0088582e+08       1.5795447
         500  0.050           80           12   1.1061098e+09       1.5799810
        2000  0.060           50           16   8.0526483e+08       1.5829239
         200  0.030         1015            9   1.9572721e+09       1.5829663
         100  0.050          202           14   1.2458403e+09       1.5838294
          50  0.020           50            8   7.1696493e+08       1.5867747
          50  0.050           30           14   5.7877446e+08       1.5878737
        5000  0.060           50           16   8.0853997e+08       1.5896240
           0  0.060           50           16   8.1075558e+08       1.5933167
        5000  0.060           50           16   8.1291718e+08       1.5985863
         200  0.020          160            7   1.7632628e+09       1.6004709
        1000  0.030          202            9   1.7000495e+09       1.6006402
        2000  0.060           50           16   8.1622304e+08       1.6054808
         100  0.020          127            6   1.6853092e+09       1.6060023
          50  0.060           30           15   6.3378906e+08       1.6106658
        2000  0.020           80           10   7.9603533e+08       1.6165359
        1000  0.060           50           16   8.2170387e+08       1.6174210
        2000  0.040          127           10   1.4047250e+09       1.6179398
          10  0.030           40            2   1.1948577e+09       1.6314611
         100  0.050           40           17   5.7791053e+08       1.6395717
         500  0.060           50           15   8.3027686e+08       1.6442375
         200  0.030         1278            9   1.9503936e+09       1.6460748
         200  0.040           40           13   5.9979546e+08       1.6481333
         100  0.010         1015            9   9.3619949e+08       1.6494706
           0  0.010          321            6   2.1840218e+09       1.6500602
          20  0.050           25           11   5.7330611e+08       1.6598861
        1000  0.010          404            6   2.3192709e+09       1.6600773
         100  0.060           30           17   5.9688947e+08       1.6616310
        5000  0.020          255            7   1.9503903e+09       1.6659566
         100  0.030           80           12   7.1518202e+08       1.6714840
        1000  0.020           80           10   7.8795110e+08       1.6788116
         500  0.020          202            7   1.8737364e+09       1.6827488
         200  0.000          255            7   1.1319508e+09       1.6948326
         500  0.000          127            7   1.0267139e+09       1.6979508
         200  0.030           50           11   6.5257619e+08       1.6982148
          10  0.050           30            4   9.1836058e+08       1.7027841
         200  0.060           30           17   5.8011245e+08       1.7041976
        1000  0.010          101            8   9.0179174e+08       1.7070158
         100  0.050          255           14   1.3133820e+09       1.7122043
          20  0.050           40            7   9.8712563e+08       1.7124826
          20  0.060           25           12   6.2804090e+08       1.7162632
         200  0.030           64           12   6.8430451e+08       1.7189362
         500  0.010          640            7   2.5741568e+09       1.7201470
        1000  0.040          127           10   1.4288273e+09       1.7239906
         200  0.060           50           15   8.5941882e+08       1.7353007
         500  0.060           30           18   5.7156435e+08       1.7354836
          50  0.060           40           13   8.2585408e+08       1.7415123
         500  0.050          101           12   1.1932271e+09       1.7449553
         200  0.030         1609            9   1.9410036e+09       1.7455944
         200  0.060           64           16   8.9883462e+08       1.7458525
        1000  0.060           30           18   5.6654982e+08       1.7464962
         500  0.030          160            8   1.6587222e+09       1.7471969
        5000  0.000          404            5   2.4842834e+09       1.7490152
        2000  0.060           30           18   5.6518560e+08       1.7513911
          50  0.030           40           10   6.2768358e+08       1.7547414
        5000  0.060           30           18   5.6433376e+08       1.7553355
           0  0.060           30           18   5.6377843e+08       1.7571454
        5000  0.060           30           18   5.6319936e+08       1.7601662
        2000  0.060           30           18   5.6236602e+08       1.7634945
          20  0.060           30           10   7.6086304e+08       1.7683322
        1000  0.060           30           18   5.6094483e+08       1.7688407
         100  0.040           50           15   6.0077299e+08       1.7694775
         100  0.010          806            9   9.4926317e+08       1.7740971
         500  0.060           30           19   5.5811763e+08       1.7816803
         500  0.040           40           14   5.8584608e+08       1.7842220
