         500  0.060         2000          209   1.0276360e+11      35.5532761
         500  0.060         1609          209   1.0033974e+11      35.6049728
         500  0.060         1278          209   9.6401433e+10      35.6284561
         500  0.060         1015          211   9.1751793e+10      35.7465744
         500  0.060          806          212   8.5171536e+10      35.9568901
        1000  0.060          508          204   8.1596875e+10      36.2284470
         500  0.060          640          214   7.7328613e+10      36.4065018
        2000  0.060          404          203   7.4403660e+10      36.4327812
        5000  0.060          404          198   7.7198770e+10      36.4944763
        1000  0.050          806          180   9.9678667e+10      36.5510330
        1000  0.050         1015          177   1.1329631e+11      36.6107635
        1000  0.060          640          199   9.4279262e+10      36.6588898
           0  0.060          404          196   7.9322137e+10      36.6639633
        2000  0.050          640          175   9.6421290e+10      36.7223129
        2000  0.060          321          198   6.9227004e+10      36.7447853
        1000  0.060          404          208   6.9407711e+10      36.7525406
         500  0.070          508          236   7.5390484e+10      36.7527657
           0  0.050          508          174   8.8721113e+10      36.8100433
         500  0.070          404          240   6.6767331e+10      36.8369255
        2000  0.060          508          197   8.8884027e+10      36.8399696
        5000  0.060          321          202   6.7180765e+10      36.8576126
        5000  0.050          508          177   8.5815861e+10      36.8628235
        1000  0.060          321          192   7.2965980e+10      36.8967247
        5000  0.050          508          171   9.1740897e+10      36.9307861
        5000  0.060          404          193   8.1519583e+10      36.9551353
        1000  0.050          404          168   8.3884712e+10      36.9928131
           0  0.060          321          204   6.5720578e+10      37.0096779
        1000  0.050         1278          174   1.2617648e+11      37.0412254
         500  0.070          640          233   8.4231225e+10      37.0672607
        2000  0.050          404          174   7.8058783e+10      37.0783882
        1000  0.050          640          183   8.6948217e+10      37.0935173
        1000  0.070          321          234   6.4488649e+10      37.1538658
        5000  0.050          640          171   1.0291880e+11      37.1688995
         500  0.050          321          166   7.4841104e+10      37.1700974
        2000  0.050          508          181   8.1409376e+10      37.2144318
        5000  0.060          321          206   6.4295039e+10      37.2179527
         500  0.060          508          217   6.9300101e+10      37.2400894
         500  0.060          255          193   6.4324219e+10      37.3042984
        2000  0.070          321          228   6.7906544e+10      37.3874092
        2000  0.050          806          171   1.1408444e+11      37.4335442
        2000  0.050          508          167   9.6886972e+10      37.4375038
        5000  0.050          404          178   7.5222532e+10      37.4696388
         500  0.070          806          230   9.2230459e+10      37.5135918
         500  0.050         2000          191   9.4237950e+10      37.5382996
        1000  0.070          404          227   7.5581923e+10      37.5485764
        2000  0.060          404          190   8.5266145e+10      37.5776711
        1000  0.050         1609          173   1.3872349e+11      37.5837288
         500  0.050         1609          191   9.2017598e+10      37.6293030
         500  0.070          321          246   5.8309411e+10      37.6335182
        2000  0.060          321          210   6.2434447e+10      37.6404839
        5000  0.060          508          192   9.3130039e+10      37.6473961
        1000  0.060          806          196   1.0902715e+11      37.6948853
        5000  0.070          321          225   6.9977793e+10      37.6953697
        5000  0.070          255          229   5.9989725e+10      37.6961403
           0  0.070          255          232   5.9276194e+10      37.7162285
        2000  0.070          255          226   6.1477741e+10      37.7451172
        5000  0.070          255          234   5.8203542e+10      37.7661285
           0  0.050          640          168   1.0811390e+11      37.7842827
           0  0.050          404          181   7.3234489e+10      37.8373528
        2000  0.070          255          237   5.6813486e+10      37.9110031
         500  0.070         1015          228   9.9421061e+10      37.9453850
         200  0.060          202          177   6.2362923e+10      37.9475365
         500  0.050         1278          191   8.8437228e+10      37.9556389
        1000  0.050         2000          173   1.4985824e+11      37.9620857
           0  0.070          321          222   7.1564394e+10      37.9845924
        1000  0.070          255          221   6.4196362e+10      37.9880066
        1000  0.060          255          203   5.9035529e+10      38.0867958
        1000  0.040         2000          159   1.3773937e+11      38.0910988
         200  0.080         1609          287   5.7505513e+10      38.1025581
         200  0.080         2000          294   5.8799124e+10      38.1265755
         200  0.080         1278          291   5.8152714e+10      38.1384430
        1000  0.040         1609          159   1.2755902e+11      38.1739426
         200  0.080         1015          292   5.8117517e+10      38.2125854
         500  0.040          404          142   8.8666604e+10      38.2652397
         200  0.080          806          294   5.7768391e+10      38.2692871
        1000  0.050          321          176   6.6938991e+10      38.2756042
         500  0.070         1278          228   1.0522870e+11      38.2982216
        2000  0.040         1015          155   1.2367904e+11      38.3029404
        1000  0.040          508          146   9.7401127e+10      38.3087120
        5000  0.050          404          182   7.0825066e+10      38.3134575
        1000  0.070          255          242   5.4487179e+10      38.3218994
        5000  0.040          640          151   1.0364532e+11      38.3352165
        5000  0.040          806          153   1.1452035e+11      38.3395996
        5000  0.070          321          220   7.3191096e+10      38.3492546
         500  0.070          202          224   5.6019628e+10      38.3518219
         200  0.050          255          147   7.6034728e+10      38.3968506
         200  0.080          640          295   5.6647451e+10      38.4177017
           0  0.060          508          189   9.6340115e+10      38.4276009
        1000  0.050          508          187   7.4868318e+10      38.4515038
        1000  0.040         1278          160   1.1610083e+11      38.4520836
           0  0.040          640          155   9.9441574e+10      38.4821167
         500  0.050         1015          193   8.4206535e+10      38.5422859
        2000  0.060          640          192   1.0551672e+11      38.5488129
