    394.8489685   7.0604463e-24
    407.8659668   8.0782836e-24
    416.5439758   8.6404771e-24
    425.2219849   4.8410904e-23
    433.8999634   1.3395233e-22
    442.5779724   1.4536166e-22
    451.2559814   1.3801246e-22
    459.9339600   1.4030919e-22
    468.6119690   1.4317512e-22
    477.2899780   1.6356801e-22
    494.6459656   1.6970452e-22
    512.0019531   1.6479959e-22
    525.0189819   2.0889230e-22
    542.3749390   2.1679301e-22
    551.0529785   2.2138542e-22
    555.3919678   2.2487693e-22
    568.4089966   2.1697684e-22
    572.7479858   2.2450885e-22
    581.4259644   2.1440406e-22
    594.4429932   2.3847157e-22
    607.4599609   2.3902311e-22
    620.4769897   3.0185630e-22
    637.8329468   3.7571345e-22
    655.1889648   3.3639591e-22
    672.5449829   3.7957119e-22
    689.9009399   3.8104100e-22
    702.9179688   3.8159199e-22
    720.2739868   3.8398084e-22
    737.6299438   3.8379706e-22
    750.6469727   3.1545167e-22
    768.0029297   3.8673612e-22
    781.0199585   3.8728681e-22
    789.6979370   3.8728681e-22
    807.0539551   3.8783830e-22
    828.7489624   3.8820640e-22
    841.7659302   3.9059381e-22
    859.1219482   3.8967543e-22
    876.4779663   3.9096105e-22
    889.4949341   3.9059381e-22
    911.1899414   3.7865212e-22
    937.2239380   3.6370721e-22
    954.5799561   3.4844352e-22
    967.5969238   3.3312909e-22
    984.9529419   3.2310602e-22
    997.9699707   3.9155047e-22
   1015.3259277   5.6053760e-22
   1041.3599854   5.7161290e-22
   1067.3939209   5.0026560e-22
   1093.4279785   4.8482604e-22
   1115.1229248   4.2390896e-22
   1128.1398926   4.3133834e-22
   1145.4959717   5.1955838e-22
   1167.1909180   5.0644204e-22
   1188.8859863   4.8862676e-22
   1210.5809326   4.0139845e-22
   1232.2758789   4.5066455e-22
   1258.3099365   4.4011204e-22
   1284.3438721   3.8201451e-22
   1306.0389404   3.3268170e-22
   1336.4118652   3.3457775e-22
   1379.8018799   2.9931243e-22
   1423.1918945   2.8144856e-22
   1466.5819092   2.4259348e-22
   1509.9719238   2.0964687e-22
   1549.0229492   2.5934647e-22
   1588.0738525   3.6430190e-22
   1627.1248779   3.3163430e-22
   1670.5148926   2.4195187e-22
   1713.9049072   3.3106094e-22
   1757.2949219   3.7828478e-22
   1796.3459473   3.5021857e-22
   1831.0578613   2.9870704e-22
   1865.7698975   2.6863819e-22
   1913.4989014   2.8977817e-22
   1956.8889160   2.7552422e-22
   1995.9399414   2.2794450e-22
   2039.3298340   2.1785531e-22
   2082.7199707   2.3036894e-22
   2126.1098633   1.8383901e-22
   2169.4997559   2.1497358e-22
   2195.5339355   1.7929795e-22
   2221.5678711   2.7430476e-22
   2256.2797852   2.5086153e-22
   2299.6699219   2.2109686e-22
   2343.0598145   1.7421824e-22
   2386.4499512   1.6265538e-22
   2429.8398438   2.0676833e-22
   2473.2297363   2.2475155e-22
   2516.6198730   2.1384171e-22
   2560.0097656   2.1278590e-22
   2603.3999023   1.7522038e-22
   2646.7897949   1.6775857e-22
   2690.1799316   2.1137016e-22
   2733.5698242   1.9805348e-22
   2776.9599609   2.1877769e-22
   2820.3498535   2.1171855e-22
   2855.0617676   1.9584267e-22
