          10  0.020           80            0   3.8693550e+09      20.2019138
          20  0.020          101            1   3.9775222e+09      20.4806213
          50  0.050          127            6   3.8996820e+09      20.6560211
          20  0.050           80            3   3.4766577e+09      21.0269566
         100  0.060          160            9   3.9558177e+09      21.1318951
         200  0.060          202           11   4.0176428e+09      21.3612118
          10  0.040           64            0   3.3680131e+09      21.6127377
         100  0.040          202            7   4.6923587e+09      21.9946804
        1000  0.070          255           14   4.0863342e+09      22.0401649
        2000  0.070          255           14   3.9273592e+09      22.0476036
          10  0.010           80            0   3.6036480e+09      22.0496559
         500  0.060          255           12   4.1247130e+09      22.0684700
          50  0.070          101            9   3.2528571e+09      22.0713158
         500  0.070          202           14   3.5721795e+09      22.1416931
          10  0.000          101            0   4.3707745e+09      22.1606750
        5000  0.070          255           14   3.8538373e+09      22.1646309
         200  0.070          160           13   3.3594053e+09      22.2505608
           0  0.070          255           14   3.8060429e+09      22.3043671
          50  0.020          160            3   4.4978801e+09      22.3265038
         100  0.050          160            9   3.6882939e+09      22.3383713
          50  0.040          127            6   3.6355392e+09      22.3501949
        1000  0.070          321           15   4.1452201e+09      22.4341393
         100  0.070          127           12   3.2058281e+09      22.4456882
        2000  0.070          321           14   4.3146834e+09      22.4608536
        5000  0.070          255           14   3.7290217e+09      22.4877090
          20  0.030          101            1   4.2788216e+09      22.4984627
        2000  0.060          321           12   4.4688410e+09      22.5171127
        1000  0.060          321           12   4.6947978e+09      22.5426979
          20  0.040           80            2   3.2701650e+09      22.5709724
        2000  0.080          202           16   3.4972447e+09      22.5920677
        1000  0.080          202           16   3.6126776e+09      22.6030312
        5000  0.080          202           16   3.4459141e+09      22.6472473
        5000  0.070          321           14   4.4580265e+09      22.6704922
         500  0.070          404           15   4.2789220e+09      22.6820736
           0  0.080          202           16   3.4124764e+09      22.7235985
        5000  0.060          321           13   4.3251180e+09      22.7365379
        1000  0.080          255           16   3.7699046e+09      22.7718410
         200  0.050          255            9   4.8731628e+09      22.7721844
        2000  0.070          255           15   3.6598620e+09      22.8093834
        2000  0.060          404           13   4.7988234e+09      22.8279743
        5000  0.080          202           16   3.3534871e+09      22.8286514
        5000  0.060          404           12   4.9942559e+09      22.8744068
         500  0.070          508           15   4.8541614e+09      22.9015026
           0  0.070          321           14   4.5310377e+09      22.9231033
         500  0.080          255           17   3.5159360e+09      22.9603615
           0  0.060          321           13   4.2563681e+09      22.9710464
        2000  0.080          202           17   3.3047596e+09      22.9778824
         500  0.070          255           13   4.4287713e+09      22.9824467
         200  0.080          160           14   3.5976425e+09      23.0155296
        2000  0.080          255           16   3.9216471e+09      23.0326004
