          10  0.140           40           37   1.9917871e+10     187.3440399
          10  0.120           50           16   2.3724894e+10     187.9646149
          10  0.150           40           39   2.1199114e+10     188.6983032
          10  0.110           50           15   2.2268883e+10     189.8046875
          10  0.130           40           34   1.8690611e+10     190.2502441
          10  0.130           50           17   2.5638738e+10     190.3462830
          10  0.160           40           42   2.2535987e+10     194.2744293
          10  0.100           50           14   2.1213610e+10     195.9191895
          10  0.140           50           18   2.7243141e+10     196.9477234
          10  0.120           40           32   1.7517650e+10     197.4237823
          20  0.150           50           92   2.0593439e+10     199.7789307
          20  0.160           50           98   2.1952096e+10     201.7876587
          20  0.140           50           86   1.9294747e+10     202.0148773
        1000  0.100         1609           90   7.2090567e+10     203.6747589
        2000  0.080         1609           71   7.8898954e+10     203.7767487
          10  0.170           40           44   2.4088678e+10     204.0302734
        2000  0.090         1609           76   8.4024607e+10     204.4098816
        1000  0.090         1609           84   6.7605856e+10     204.5894165
          20  0.130           64           53   2.5180566e+10     204.9170837
        5000  0.070         1609           62   8.5929599e+10     205.1097107
        5000  0.080         1609           67   9.2902638e+10     205.7003784
        1000  0.100         1278           90   6.5606844e+10     205.8543701
        2000  0.090         1278           79   7.4609828e+10     206.2124786
          10  0.090           50           13   1.9865510e+10     206.2462769
          20  0.140           64           56   2.6869225e+10     206.7349243
           0  0.070         1609           60   9.6788038e+10     206.8221130
         500  0.120         1609          117   5.6457654e+10     206.9752960
        1000  0.110         1609           95   7.6781363e+10     207.0125580
        5000  0.080         1278           69   7.8621934e+10     207.2484436
          20  0.120           64           50   2.3962466e+10     207.3179932
           0  0.060         1609           55   8.9545662e+10     207.3227997
        2000  0.070         1609           66   7.3993445e+10     207.4356537
         500  0.110         1609          110   5.2872421e+10     207.6515656
          10  0.150           50           19   2.8670724e+10     207.7677917
        1000  0.110         1278           96   6.9951922e+10     207.7993011
        2000  0.080         1278           74   6.9949186e+10     207.9350128
         500  0.120         1278          117   5.4201262e+10     207.9639893
          20  0.170           50          104   2.3372612e+10     207.9895935
        1000  0.090         1278           85   6.1458592e+10     208.1910706
          20  0.130           50           80   1.8055856e+10     208.5126343
        1000  0.100         1015           92   5.9137159e+10     208.7167206
        2000  0.100         1278           84   7.9477006e+10     208.8036041
        5000  0.060         1609           58   8.0645153e+10     208.8049469
          10  0.110           40           31   1.6666434e+10     208.8406677
        1000  0.110         1015           99   6.3124353e+10     208.8610229
           0  0.080         1278           66   8.4901806e+10     208.9389496
        5000  0.090         1278           74   8.3738771e+10     208.9655304
           0  0.070         1278           62   7.9691907e+10     209.0075378
        5000  0.060         1609           53   1.0062722e+11     209.0704346
         500  0.110         1278          110   5.0738156e+10     209.1408386
        2000  0.100         1015           86   6.9244846e+10     209.2410889
         500  0.120         1015          118   5.1368522e+10     209.3007202
        2000  0.100         1609           80   8.9371804e+10     209.3785400
        2000  0.090         1015           81   6.4890270e+10     209.3968353
        5000  0.090         1015           77   7.0931620e+10     209.6904297
        1000  0.110          806          101   5.5943328e+10     209.7241211
        1000  0.080         1609           79   6.3317246e+10     209.8199158
        5000  0.070         1278           65   7.3721217e+10     209.8454590
        5000  0.070         1278           60   8.7433069e+10     210.0680542
        2000  0.100          806           89   5.9192861e+10     210.0797119
        5000  0.050         1609           49   9.4757249e+10     210.3828583
         500  0.120          806          121   4.8661819e+10     210.5163269
          20  0.170           40          139   1.7811677e+10     210.5800323
        5000  0.090         1609           71   9.8729624e+10     210.6012115
         500  0.130         1609          125   6.0214751e+10     210.6075439
           0  0.080         1609           63   1.0164039e+11     210.6286011
          10  0.100           64            4   2.9756561e+10     210.6505737
        5000  0.100          806           85   6.3916360e+10     210.8173981
           0  0.080         1015           70   7.1310893e+10     211.0056000
         500  0.130         1278          125   5.7831887e+10     211.0512085
           0  0.090         1015           74   7.6060836e+10     211.0918884
         500  0.110         1015          112   4.8879260e+10     211.1884766
           0  0.090          806           79   6.3730598e+10     211.2316132
        1000  0.100          806           96   5.3249401e+10     211.3574982
