    376.5580139   9.8569204e-24
    388.9720154   1.1277503e-23
    397.2479858   1.2062130e-23
    405.5239868   6.7567508e-23
    413.7999878   1.8698385e-22
    422.0759888   2.0290743e-22
    430.3519897   1.9265055e-22
    438.6279907   1.9585654e-22
    446.9039917   1.9985618e-22
    455.1799927   2.2831932e-22
    471.7319946   2.3688405e-22
    488.2839966   2.3003742e-22
    500.6979980   2.9155274e-22
    517.2500000   3.0257983e-22
    525.5260010   3.0898950e-22
    529.6640015   3.1386264e-22
    542.0780029   3.0283641e-22
    546.2160034   3.1334891e-22
    554.4920044   2.9924556e-22
    566.9060059   3.3283680e-22
    579.3200073   3.3360658e-22
    591.7340088   4.2156065e-22
    608.2860107   5.2438646e-22
    624.8380127   4.6951062e-22
    641.3900146   5.2977071e-22
    657.9420166   5.3182215e-22
    670.3560181   5.3284851e-22
    686.9080200   5.3618192e-22
    703.4600220   5.3566887e-22
    715.8740234   4.4027854e-22
    732.4260254   5.3977084e-22
    744.8400269   5.4053946e-22
    753.1160278   5.4053946e-22
    769.6680298   5.4130918e-22
    790.3580322   5.4182294e-22
    802.7719727   5.4515504e-22
    819.3239746   5.4387327e-22
    835.8759766   5.4566768e-22
    848.2899780   5.4515504e-22
    868.9799805   5.2848799e-22
    893.8079834   5.4464295e-22
    910.3599854   5.4669434e-22
    922.7739868   5.2440484e-22
    939.3259888   5.1017263e-22
    951.7399902   6.1973912e-22
    968.2919922   8.9136850e-22
    993.1199951   9.1549880e-22
   1017.9479980   8.0642860e-22
   1042.7760010   7.8556632e-22
   1063.4659424   6.9046413e-22
   1075.8800049   7.0503793e-22
   1092.4320068   8.5274607e-22
   1113.1219482   8.3576483e-22
   1133.8120117   8.1077170e-22
   1154.5019531   6.6967208e-22
   1175.1920166   7.5882144e-22
   1200.0200195   7.4611181e-22
   1224.8480225   6.4963728e-22
   1245.5379639   5.6883591e-22
   1274.5040283   5.7645108e-22
   1315.8840332   5.2131402e-22
   1357.2640381   4.9552299e-22
   1398.6440430   4.3172709e-22
   1440.0240479   3.7709896e-22
   1477.2659912   4.7096864e-22
   1514.5080566   6.6786570e-22
   1551.7500000   6.1371531e-22
   1593.1300049   4.5240792e-22
   1634.5100098   6.2538515e-22
   1675.8900146   7.2184110e-22
   1713.1319580   6.7429962e-22
   1746.2359619   5.7965494e-22
   1779.3399658   5.2535925e-22
   1824.8580322   5.7266102e-22
   1866.2380371   5.4958069e-22
   1903.4799805   4.5841210e-22
   1944.8599854   4.4202615e-22
   1986.2399902   4.7146528e-22
   2027.6199951   3.7939474e-22
   2069.0000000   4.4724390e-22
   2093.8281250   3.7477759e-22
   2118.6560059   5.7599811e-22
   2151.7600098   5.2955902e-22
   2193.1398926   4.7035058e-22
   2234.5200195   3.7312048e-22
   2275.8999023   3.5056809e-22
   2317.2800293   4.4828418e-22
   2358.6599121   4.8963882e-22
   2400.0400391   4.6820301e-22
   2441.4199219   4.6831201e-22
   2482.8000488   3.8719010e-22
   2524.1799316   3.7199643e-22
   2565.5600586   4.6975604e-22
   2606.9399414   4.4148483e-22
   2648.3200684   4.8851760e-22
   2689.6999512   4.7326187e-22
   2722.8039551   4.3793932e-22
   2751.7700195   5.0056256e-22
   2793.1499023   5.3708932e-22
   2834.5300293   4.7103074e-22
   2875.9099121   5.6505372e-22
   2917.2900391   4.7191487e-22
   2962.8081055   6.3474904e-22
   3004.1879883   6.7328756e-22
   3041.4299316   7.1014995e-22
   3082.8100586   7.2811347e-22
   3124.1899414   7.7272089e-22
   3165.5700684   7.4579077e-22
   3206.9499512   9.0206459e-22
   3248.3300781   9.0086108e-22
   3289.7099609   1.0658823e-21
   3331.0900879   1.2392746e-21
   3372.4699707   1.4632571e-21
   3413.8500977   1.7585805e-21
   3455.2299805   1.6654519e-21
   3496.6101074   2.4707628e-21
   3537.9899902   2.9411717e-21
   3579.3701172   3.7218761e-21
   3620.7500000   4.6050259e-21
   3662.1301270   5.7320955e-21
   3703.5100098   7.2024821e-21
   3744.8898926   8.9322210e-21
   3786.2700195   1.1079560e-20
   3827.6499023   4.0076981e-20
   3869.0300293   7.5107618e-20
   3910.4099121   1.1034981e-19
   3951.7900391   1.4436352e-19
   3993.1699219   1.5772620e-19
   4034.5500488   7.9717444e-20
   4075.9299316   1.5083838e-19
