    219.1280060   1.0794809e-22
    226.3520050   1.2289094e-22
    231.1679993   1.3106231e-22
    235.9839935   7.0941294e-22
    240.8000031   1.9535704e-21
    245.6159973   2.1192385e-21
    250.4320068   2.0127926e-21
    255.2480011   2.0457673e-21
    260.0639954   2.0872604e-21
    264.8800049   2.3831108e-21
    274.5119934   2.4720608e-21
    284.1440125   2.4008645e-21
    291.3680115   3.0385500e-21
    301.0000000   3.1559814e-21
    305.8160095   3.2234732e-21
    308.2239990   3.2734340e-21
    315.4479980   3.1559814e-21
    317.8559875   3.2659381e-21
    322.6719971   3.1209985e-21
    329.8959961   3.4683534e-21
    337.1199951   3.4758562e-21
    344.3439941   4.3904194e-21
    353.9760132   5.4649161e-21
    363.6080017   4.8926598e-21
    373.2399902   5.5198651e-21
    382.8720093   5.5423593e-21
    390.0960083   5.5498613e-21
    399.7279968   5.5848258e-21
    409.3599854   5.5798248e-21
    416.5839844   4.5903176e-21
    426.2160034   5.6223313e-21
    433.4400024   5.6297933e-21
    438.2560120   5.6297933e-21
    447.8880005   5.6397913e-21
    459.9280090   5.6447968e-21
    467.1520081   5.6798106e-21
    476.7839966   5.6648135e-21
    486.4159851   5.6848016e-21
    493.6399841   5.6798106e-21
    505.6799927   5.5048551e-21
    520.1279907   5.6747740e-21
    529.7600098   5.6947976e-21
    536.9840088   5.6273214e-21
    546.6160278   5.7072663e-21
    553.8400269   7.1491144e-21
    563.4719849   1.0687443e-20
    577.9199829   1.1646946e-20
    592.3679810   1.0867302e-20
    606.8159790   1.1219682e-20
    618.8560181   1.0332612e-20
    626.0800171   1.0847369e-20
    635.7119751   1.3606055e-20
    647.7520142   1.3955863e-20
    659.7919922   1.4160717e-20
    671.8319702   1.2229117e-20
    683.8720093   1.4475624e-20
    698.3200073   1.4990363e-20
    712.7680054   1.3790867e-20
    724.8079834   1.2598955e-20
    741.6640015   1.3533586e-20
    765.7440186   1.3281219e-20
    789.8239746   1.3665941e-20
    813.9039917   1.2863867e-20
    837.9840088   1.2109187e-20
    859.6560059   1.6144740e-20
    881.3280029   2.4388469e-20
    903.0000000   2.3838644e-20
    927.0800171   1.8537271e-20
    951.1599731   2.6924020e-20
    975.2399902   3.2611938e-20
    996.9119873   3.1812248e-20
   1016.1760254   2.8415321e-20
   1035.4399414   2.6680360e-20
   1061.9279785   3.0554110e-20
   1086.0080566   3.0624908e-20
   1107.6800537   2.6516002e-20
   1131.7600098   2.6600332e-20
   1155.8399658   2.9501442e-20
   1179.9200439   2.4605035e-20
   1204.0000000   3.0028110e-20
   1218.4479980   2.5570322e-20
   1232.8959961   4.0034159e-20
   1252.1600342   3.7709662e-20
   1276.2399902   3.4447174e-20
