         100  0.120           30           50   1.7550294e+09      21.3749447
          20  0.110           25           33   1.7050836e+09      21.3755627
         200  0.120           30           52   1.7040339e+09      21.3768387
          10  0.120           19           26   1.7094501e+09      21.4041500
         500  0.120           30           54   1.6774211e+09      21.4310017
        1000  0.120           30           54   1.6729851e+09      21.4432449
        2000  0.120           30           55   1.6707973e+09      21.4568577
          50  0.110           30           42   1.7325912e+09      21.4621181
        5000  0.120           30           55   1.6694629e+09      21.4639549
           0  0.120           30           55   1.6687146e+09      21.4718380
        5000  0.120           30           55   1.6677004e+09      21.4811592
         500  0.110           40           47   1.8449199e+09      21.4832344
        1000  0.110           40           47   1.8525830e+09      21.4899139
        2000  0.120           30           55   1.6663199e+09      21.4945412
           0  0.110           40           46   1.8760105e+09      21.4947720
        2000  0.110           40           47   1.8720183e+09      21.4952927
        5000  0.110           40           47   1.8744046e+09      21.4977360
        5000  0.110           40           46   1.8775816e+09      21.4984207
        2000  0.110           40           46   1.8799421e+09      21.5088940
        1000  0.120           30           56   1.6641197e+09      21.5106163
        1000  0.110           40           46   1.8837640e+09      21.5206604
         200  0.110           40           49   1.8072125e+09      21.5221729
         500  0.120           30           56   1.6469801e+09      21.5443192
         100  0.110           50           49   1.9662143e+09      21.5455475
         500  0.110           40           45   1.9075796e+09      21.5541286
          20  0.120           25           36   1.8197816e+09      21.5718727
         100  0.120           40           56   1.8595704e+09      21.5720005
          50  0.120           25           49   1.6214644e+09      21.5763321
         200  0.120           30           58   1.6215419e+09      21.6758461
          10  0.100           25           17   1.9562651e+09      21.6844921
          50  0.120           30           45   1.8501102e+09      21.6890602
          10  0.110           19           25   1.6044202e+09      21.6948547
         200  0.110           40           43   1.9482157e+09      21.6988869
         100  0.110           40           52   1.7427732e+09      21.7576561
          20  0.100           30           27   1.9003732e+09      21.8837357
         200  0.110           50           46   2.0586719e+09      21.9163113
         200  0.120           40           52   1.9152832e+09      21.9290257
         100  0.120           30           61   1.5885926e+09      21.9672546
         100  0.100           64           44   2.0961353e+09      21.9852390
         100  0.130           30           65   1.6888577e+09      21.9926682
         100  0.110           30           47   1.6472714e+09      21.9968700
         100  0.130           25           58   1.6628367e+09      22.0232124
         200  0.130           25           60   1.6211158e+09      22.0333176
         100  0.120           25           54   1.5533199e+09      22.0448990
         500  0.130           25           62   1.6113036e+09      22.0545025
         100  0.100           80           42   2.3507940e+09      22.0738392
        1000  0.130           25           63   1.6080220e+09      22.0844727
        2000  0.130           25           63   1.5946508e+09      22.0874786
        5000  0.130           25           63   1.5936538e+09      22.0924549
           0  0.130           25           63   1.5931199e+09      22.0935287
        5000  0.130           25           63   1.5924483e+09      22.0978546
        2000  0.130           25           63   1.5914150e+09      22.1020260
         500  0.100           50           41   1.9905395e+09      22.1024036
        1000  0.100           50           41   2.0192728e+09      22.1047611
        1000  0.130           25           64   1.5896806e+09      22.1063194
         200  0.130           30           61   1.7256897e+09      22.1104298
        2000  0.100           50           41   2.0251720e+09      22.1106415
        5000  0.100           50           40   2.0287005e+09      22.1162891
           0  0.100           50           40   2.0310989e+09      22.1255970
         500  0.130           25           64   1.5863968e+09      22.1308708
        5000  0.100           50           40   2.0333850e+09      22.1319427
        2000  0.100           50           40   2.0544897e+09      22.1424885
         100  0.110           40           41   2.0251000e+09      22.1445580
         100  0.100           40           38   1.9065747e+09      22.1455269
        1000  0.100           50           40   2.0604294e+09      22.1548767
          50  0.130           25           52   1.7259683e+09      22.1681709
         200  0.100           64           40   2.2417700e+09      22.1693172
         200  0.100           50           43   1.9401501e+09      22.1877213
          20  0.130           19           46   1.5855320e+09      22.1900482
         500  0.100           50           39   2.0723661e+09      22.2029190
          20  0.120           19           43   1.4931205e+09      22.2073593
         500  0.130           30           60   1.7539658e+09      22.2100639
         200  0.130           25           66   1.5652773e+09      22.2130165
         100  0.110           64           47   2.2436769e+09      22.2208481
         500  0.120           40           51   1.9733844e+09      22.2500877
        1000  0.130           30           59   1.7728489e+09      22.2626610
        2000  0.130           30           59   1.7752689e+09      22.2769833
        5000  0.130           30           59   1.7769087e+09      22.2977123
           0  0.130           30           59   1.7780383e+09      22.3050098
        5000  0.130           30           59   1.7788911e+09      22.3124199
         500  0.110           50           44   2.1324268e+09      22.3245239
        2000  0.130           30           58   1.7803992e+09      22.3245945
         200  0.100           40           41   1.8214826e+09      22.3447762
        1000  0.130           30           58   1.7828870e+09      22.3566647
         200  0.120           25           57   1.5270596e+09      22.3611488
        1000  0.120           40           50   1.9821388e+09      22.3705463
         100  0.130           25           69   1.5385432e+09      22.3990917
         200  0.110           30           49   1.6013645e+09      22.4142494
         500  0.130           30           57   1.7879167e+09      22.4185200
        2000  0.120           40           50   1.9865782e+09      22.4398346
         200  0.100           50           37   2.1463667e+09      22.4404602
          20  0.110           30           29   2.0203046e+09      22.4446926
          50  0.100           40           33   2.0596480e+09      22.4676247
        1000  0.110           50           43   2.1453587e+09      22.4844913
