          10  0.100           40            9   5.3589903e+09      63.2002296
          10  0.090           40            9   5.0451062e+09      64.5541687
          10  0.110           40           10   5.6230292e+09      65.5962830
          20  0.110           50           24   5.4871404e+09      67.5170975
          10  0.070           50            4   6.0615066e+09      67.9813614
          10  0.080           50            4   6.4133120e+09      68.1929398
          20  0.100           50           23   5.1928530e+09      69.0708313
          10  0.080           40            8   4.7841490e+09      69.6375122
          20  0.120           50           25   5.7906371e+09      69.7012024
          20  0.130           40           37   4.7391058e+09      69.8782043
          10  0.130           30           23   4.4567660e+09      70.5558243
          20  0.120           40           35   4.5205422e+09      71.3356094
          10  0.060           50            3   5.7466516e+09      71.5283966
          10  0.140           30           24   4.6694354e+09      71.5678787
          10  0.120           40           11   5.9643372e+09      71.7311554
          20  0.140           40           39   5.0087352e+09      72.1135635
          20  0.090           64           14   6.8152443e+09      72.1278839
          10  0.090           50            4   6.7540357e+09      72.1369705
          10  0.120           30           22   4.2091069e+09      73.2617722
          20  0.080           64           13   6.5001457e+09      73.5338058
          20  0.090           50           22   4.9542436e+09      74.3539276
          20  0.100           64           15   7.2053356e+09      74.4390411
          50  0.120           64           43   5.6112292e+09      74.6553650
          50  0.130           64           45   5.8893251e+09      75.4189453
          50  0.140           50           57   4.9344179e+09      75.5599976
          20  0.130           50           27   6.1417139e+09      75.6189499
          50  0.130           50           54   4.6530381e+09      76.0673523
          10  0.150           30           25   4.9357942e+09      76.2704468
          20  0.110           40           33   4.2669023e+09      76.5271606
          50  0.110           80           33   6.7909658e+09      76.6079712
          50  0.110           64           40   5.2876191e+09      77.6610641
          10  0.060           64            1   8.0288451e+09      77.9369202
          20  0.150           40           41   5.2683776e+09      78.0763855
          50  0.100           80           32   6.4609797e+09      78.2344894
          10  0.050           64            1   7.6526935e+09      78.3425446
         100  0.130           64           57   5.1974487e+09      78.3877106
          10  0.070           40            8   4.5711703e+09      78.4772110
         100  0.140           64           60   5.4622177e+09      78.4974670
         100  0.120           80           48   5.9734769e+09      78.6640244
          20  0.070           64           12   6.1332111e+09      78.6988373
          50  0.120           80           35   7.1300193e+09      78.7340012
          50  0.150           50           60   5.1701079e+09      78.7514114
          10  0.050           50            3   5.4413005e+09      78.8314590
         100  0.130           80           51   6.3431286e+09      78.8913879
          10  0.110           30           21   4.0086077e+09      79.7116165
          10  0.100           50            4   7.1271511e+09      79.8230591
          50  0.140           64           47   6.2042675e+09      79.8792801
         200  0.130           80           58   5.7974636e+09      80.0115051
         200  0.140           64           67   5.1281940e+09      80.2726669
          50  0.120           50           51   4.4261509e+09      80.3080215
         100  0.110          101           40   7.0702868e+09      80.3445663
         100  0.150           50           72   4.6975299e+09      80.3992538
         100  0.140           50           68   4.4673644e+09      80.4892654
          20  0.110           64           16   7.6245330e+09      80.4921646
         200  0.110          127           42   7.5319496e+09      80.6774216
         200  0.120          101           49   6.5911419e+09      80.9084854
          20  0.070           80            7   8.5153951e+09      80.9300385
         100  0.100          127           32   8.4046070e+09      81.1019897
         500  0.120          127           49   7.2763290e+09      81.1152802
          50  0.150           40           70   4.3118853e+09      81.1741409
         100  0.120          101           42   7.4352451e+09      81.1952133
         200  0.140           80           61   6.0954348e+09      81.2539291
          10  0.070           64            1   8.4967178e+09      81.2548141
        1000  0.120          127           51   7.0713856e+09      81.2740250
          50  0.090          101           24   7.9908219e+09      81.3646774
        2000  0.120          127           52   6.9344302e+09      81.4213638
        1000  0.110          160           45   7.8568438e+09      81.5434799
         500  0.140           80           66   5.8000573e+09      81.5565643
        5000  0.120          127           53   6.8963400e+09      81.5626755
          10  0.130           40           11   6.2432266e+09      81.5765305
           0  0.120          127           53   6.7999677e+09      81.6581421
        2000  0.110          160           45   7.6839291e+09      81.6618195
         500  0.110          160           43   8.2129050e+09      81.6808624
         500  0.130          101           57   6.4487204e+09      81.7136612
        5000  0.110          160           46   7.6302100e+09      81.7556534
        5000  0.120          127           53   6.7752576e+09      81.7578583
        1000  0.140           80           67   5.6853094e+09      81.8181000
         500  0.130           80           62   5.4554849e+09      81.8289719
           0  0.110          160           47   7.5939937e+09      81.8603058
          20  0.060           80            7   8.0176205e+09      81.9108658
        2000  0.120          127           54   6.7376922e+09      81.9234238
        1000  0.130          101           58   6.2945679e+09      81.9318161
         500  0.120          160           53   7.3899095e+09      81.9394150
        1000  0.120          160           51   7.6454548e+09      81.9400864
         100  0.120           64           54   4.8901258e+09      81.9593811
         200  0.130          101           52   6.9331476e+09      81.9626160
        5000  0.110          160           47   7.4792371e+09      81.9641266
         100  0.090          127           30   7.9040865e+09      81.9880905
        2000  0.140           80           68   5.6000384e+09      82.0071182
         200  0.150           64           71   5.3908675e+09      82.0278702
         500  0.140           64           72   4.9255567e+09      82.0282669
        5000  0.140           80           68   5.5834015e+09      82.0932465
        2000  0.120          160           50   7.8171822e+09      82.0962601
        2000  0.130          101           60   6.2513562e+09      82.0969238
         100  0.110           80           45   5.6760182e+09      82.1577759
           0  0.140           80           69   5.5723479e+09      82.1652603
        2000  0.110          160           48   7.4255176e+09      82.1698914
         200  0.100          160           35   8.7217070e+09      82.2057877
         200  0.130           64           63   4.8235786e+09      82.2069397
        5000  0.130          101           60   6.2252902e+09      82.2091522
        5000  0.120          160           50   7.9548365e+09      82.2308273
         500  0.110          127           47   6.9117153e+09      82.2371521
        5000  0.140           80           69   5.5616558e+09      82.2540436
        1000  0.120          127           55   6.6065516e+09      82.2752991
           0  0.130          101           60   6.1438249e+09      82.3076477
          50  0.100          101           25   8.4033147e+09      82.3078232
         200  0.120          127           44   8.0034360e+09      82.3163300
        1000  0.130          127           57   6.9546808e+09      82.3336182
           0  0.120          160           49   7.9927450e+09      82.3339386
         500  0.130          127           59   6.7588137e+09      82.3341522
         100  0.150           64           64   5.7726459e+09      82.3481445
        2000  0.130          127           57   7.0916050e+09      82.3847885
        5000  0.130          101           60   6.1267512e+09      82.3966217
        2000  0.140           80           70   5.5448177e+09      82.3989868
        5000  0.120          160           49   8.0300984e+09      82.4619293
         200  0.120           80           54   5.4515604e+09      82.4721603
        5000  0.130          127           56   7.1303316e+09      82.4763870
        2000  0.130          101           61   6.1008343e+09      82.5150452
          10  0.040           64            1   7.2141681e+09      82.5272675
           0  0.130          127           56   7.2307072e+09      82.5343857
        1000  0.110          160           48   7.2612485e+09      82.5634003
         500  0.150           64           75   5.1816038e+09      82.5775299
          10  0.150           25           36   4.0994294e+09      82.6023331
        5000  0.130          127           56   7.2567793e+09      82.6040344
         500  0.100          160           41   7.8013599e+09      82.6094131
        1000  0.130           80           64   5.4016543e+09      82.6168671
        1000  0.140           80           70   5.4607529e+09      82.6308746
         500  0.120          101           54   6.1255101e+09      82.6642685
         200  0.150           50           79   4.5130808e+09      82.6676941
        1000  0.140           64           73   4.8428488e+09      82.7130890
        2000  0.120          160           48   8.1707412e+09      82.7169342
        2000  0.130          127           55   7.2960271e+09      82.7289658
         200  0.100          127           39   7.1537572e+09      82.7633209
        1000  0.110          202           46   8.4445906e+09      82.7960434
         100  0.140           80           53   6.6669338e+09      82.8034973
        1000  0.130          101           62   6.0586747e+09      82.8117523
         200  0.110          806           49   9.6559073e+09      82.8133698
         200  0.110          640           49   9.5407514e+09      82.8230591
         500  0.110          202           48   8.0160876e+09      82.8302307
         200  0.110          508           50   9.2161178e+09      82.8396378
         200  0.110         1015           48   9.6739523e+09      82.8409119
         200  0.110         2500           49   9.8208358e+09      82.8452148
         200  0.110         2000           49   9.8106737e+09      82.8558044
          50  0.140           40           66   4.0981581e+09      82.8747711
         200  0.110          404           50   8.7842376e+09      82.8768311
        1000  0.150           64           77   5.0961521e+09      82.8848877
         200  0.110         1278           48   9.6936704e+09      82.8874512
         200  0.110         1609           47   9.5453348e+09      82.9967728
        1000  0.130          127           54   7.4383109e+09      83.0062332
        2000  0.130           80           64   5.3191782e+09      83.0245819
         200  0.130          160           62   6.9560156e+09      83.0268860
        2000  0.110          202           44   8.6673531e+09      83.0321198
         200  0.090          160           33   8.2839204e+09      83.0445557
        2000  0.150           64           78   5.0795479e+09      83.0480957
        2000  0.140           64           74   4.8266460e+09      83.0877991
         200  0.120          255           55   8.0583859e+09      83.0942535
         500  0.120          127           56   6.4185016e+09      83.0966721
         500  0.140           80           72   5.4076739e+09      83.1748199
         200  0.110          321           51   8.2650501e+09      83.1764374
         100  0.100          101           37   6.6464712e+09      83.1845093
        5000  0.150           64           78   5.0697149e+09      83.1856384
        1000  0.120          160           47   8.2663404e+09      83.1893768
          50  0.160           40           73   4.5320796e+09      83.1978149
         100  0.120         1609           58   5.8689956e+09      83.2274780
           0  0.150           64           79   5.0631859e+09      83.2415924
         200  0.120          202           57   7.3090447e+09      83.2604752
        1000  0.110          127           48   6.6447457e+09      83.2651062
         200  0.100         1609           45   9.0674565e+09      83.2682800
        5000  0.110          202           44   8.7480504e+09      83.2710266
        5000  0.130           80           65   5.3034220e+09      83.2783813
        2000  0.100          202           40   8.6712320e+09      83.2989273
         100  0.130         1278           64   6.4184356e+09      83.3126373
        1000  0.100          202           39   8.9001318e+09      83.3291779
         100  0.130         1609           62   6.2452782e+09      83.3375397
        5000  0.140           64           74   4.8167311e+09      83.3395691
        5000  0.150           64           79   5.0565924e+09      83.3473587
        5000  0.100          202           41   8.5005445e+09      83.3545303
          20  0.080           50           20   4.6768138e+09      83.3832855
         200  0.120          321           54   8.7017585e+09      83.4113159
         500  0.130          101           64   5.9130004e+09      83.4210052
           0  0.110          202           43   8.8952637e+09      83.4299393
           0  0.130           80           65   5.2927503e+09      83.4483871
        2000  0.150           64           79   4.9949353e+09      83.4568329
           0  0.100          202           41   8.4482207e+09      83.4648819
           0  0.140           64           74   4.7608663e+09      83.4772186
         200  0.100         1278           46   9.2071690e+09      83.5142288
         100  0.130         1015           65   6.5893709e+09      83.5166702
        1000  0.120          101           55   5.9773911e+09      83.5335388
         100  0.130         2000           66   6.6346102e+09      83.5752411
        5000  0.100          202           41   8.3070285e+09      83.5803986
         200  0.110          101           47   6.2595436e+09      83.5833664
          50  0.090           80           30   6.0785178e+09      83.5908203
         100  0.130         2500           66   6.6361165e+09      83.5921707
        1000  0.100          255           40   9.2136172e+09      83.5956726
         200  0.100         2000           46   9.2201349e+09      83.5966110
         500  0.110          255           45   9.1372872e+09      83.6008148
         200  0.100         2500           46   9.2301455e+09      83.6206436
         500  0.140          101           67   6.2250194e+09      83.6318130
        5000  0.130           80           66   5.2821059e+09      83.6349182
         200  0.130          127           65   6.2046367e+09      83.6385193
          20  0.080           80            8   8.9420564e+09      83.6386566
         500  0.110          160           50   7.0158945e+09      83.6396484
        1000  0.140          101           66   6.3768940e+09      83.6408157
        5000  0.110          202           43   8.9505853e+09      83.6429749
        1000  0.150           64           80   4.9784878e+09      83.6432495
        5000  0.140           64           74   4.7544233e+09      83.6435699
        1000  0.100          160           42   7.4599132e+09      83.6446228
        2000  0.140          101           64   6.4207340e+09      83.6797485
         200  0.100         1015           46   9.1867873e+09      83.6807327
         500  0.100          321           41   9.8382653e+09      83.6927719
         500  0.120          202           50   8.4394675e+09      83.7139053
         500  0.130          127           52   7.6518216e+09      83.7197418
         500  0.100          255           43   8.6777620e+09      83.7200089
        5000  0.140          101           64   6.5140685e+09      83.7481155
           0  0.140          101           64   6.5319183e+09      83.7609100
        2000  0.100          202           42   8.2299720e+09      83.7998962
        5000  0.140          101           63   6.5499520e+09      83.8144760
