          10  0.180           40           15   8.3732567e+09     183.2586517
          10  0.160           50            6   1.0027535e+10     184.0684357
          10  0.190           40           16   8.8791194e+09     184.1201019
          10  0.150           50            6   9.6259676e+09     184.4620819
          10  0.170           40           14   8.0380959e+09     185.1311035
          10  0.170           50            7   1.0590998e+10     186.4892120
          10  0.140           50            6   9.0862715e+09     187.5838928
          10  0.200           40           17   9.2679711e+09     187.6527557
          10  0.160           40           14   7.7118792e+09     189.7721710
          10  0.180           50            7   1.1055912e+10     191.5516968
          20  0.190           50           39   8.7245117e+09     192.7621918
          20  0.200           50           40   9.0956196e+09     193.2099152
          10  0.130           50            5   8.7115448e+09     193.3895264
          10  0.210           40           18   9.7149164e+09     193.9448395
          20  0.180           50           36   8.2267156e+09     194.9611969
          20  0.170           64           22   1.0829407e+10     196.1372986
          20  0.210           50           42   9.5355935e+09     196.4001312
          20  0.180           64           23   1.1297789e+10     196.9534302
          10  0.150           40           13   7.2757750e+09     197.1257172
          20  0.160           64           21   1.0200374e+10     198.0051880
          10  0.140           64            2   1.2720693e+10     199.0307465
          10  0.190           50            7   1.1592669e+10     199.3851929
          10  0.130           64            1   1.1975017e+10     199.8085175
          20  0.170           50           35   7.8813271e+09     199.9314270
          20  0.210           40           58   7.4935931e+09     200.3261719
          20  0.220           40           61   7.8667423e+09     200.4629822
          20  0.190           64           25   1.1901513e+10     200.6004944
          10  0.150           64            2   1.3276208e+10     200.9401855
          10  0.120           50            5   8.3475415e+09     202.0005951
          20  0.220           50           44   9.9630572e+09     202.3178864
          20  0.150           64           20   9.7653012e+09     202.5674133
          10  0.220           30           38   7.3708575e+09     202.5960693
          20  0.200           40           56   7.1788416e+09     202.9143677
          10  0.220           40           18   1.0067287e+10     202.9810791
          10  0.120           64            1   1.1461156e+10     203.3085938
          20  0.230           40           64   8.2560794e+09     203.3194122
          10  0.210           30           37   7.0633856e+09     203.5832062
          10  0.230           30           40   7.7427901e+09     204.3999634
        1000  0.130         2500           35   3.2950338e+10     205.4776306
        1000  0.120         2500           34   3.1546276e+10     205.4809570
          10  0.160           64            2   1.3884705e+10     205.6241302
        1000  0.130         2000           35   3.1101866e+10     205.6742859
          50  0.210           64           71   9.2874752e+09     205.7223816
          20  0.150           80           11   1.3283116e+10     206.0607452
        1000  0.130         1609           36   2.9060319e+10     206.1073608
        1000  0.120         2000           34   2.9766457e+10     206.1200256
        2000  0.100         2500           27   3.8530454e+10     206.5209961
          50  0.200           64           68   8.8923556e+09     206.6293640
          50  0.190           80           53   1.0733541e+10     206.8499603
        2000  0.110         2000           28   3.6060713e+10     206.8534851
         500  0.150         2500           47   2.3612793e+10     206.8637543
          20  0.200           64           26   1.2473708e+10     206.8929138
        2000  0.110         1609           29   3.2737837e+10     207.0159149
         500  0.150         2000           47   2.3395678e+10     207.0303650
          50  0.200           80           55   1.1211826e+10     207.1907043
          10  0.200           30           34   6.6517755e+09     207.2166748
          10  0.140           40           13   6.9723003e+09     207.2371979
        2000  0.100         2000           27   3.4527556e+10     207.2407074
        2000  0.110         2500           28   4.0219775e+10     207.2452087
        1000  0.120         1609           34   2.7803654e+10     207.2637787
         500  0.150         1609           47   2.2944606e+10     207.3493042
         500  0.160         2500           49   2.4680909e+10     207.3750763
          20  0.160           80           12   1.3878301e+10     207.4200745
          20  0.140           80           11   1.2706648e+10     207.4577026
         500  0.160         2000           49   2.4454543e+10     207.4605713
         500  0.160         1609           49   2.3984746e+10     207.6110382
          50  0.220           64           74   9.6375378e+09     207.6184692
          20  0.160           50           33   7.5466260e+09     207.6333923
        1000  0.140         1609           37   3.0356781e+10     207.7530060
        2000  0.120         1609           30   3.4189916e+10     207.9021454
        1000  0.130         1278           37   2.7092871e+10     207.9864960
        1000  0.140         2000           37   3.2479025e+10     208.0238647
        1000  0.110         2500           32   2.9658874e+10     208.1600494
         500  0.160         1278           50   2.3079100e+10     208.2542877
