          10  0.090           30            4   8.5178291e+08       6.7817011
          20  0.090           40            7   9.1863187e+08       6.9655557
          20  0.080           40            6   8.6583328e+08       7.0486932
          10  0.080           30            4   8.0657440e+08       7.2411327
          10  0.060           40            1   1.0418724e+09       7.3076587
          10  0.050           40            1   9.8538406e+08       7.3376241
          10  0.100           30            4   9.0277664e+08       7.3602176
          20  0.070           50            4   1.0688644e+09       7.3729749
          20  0.060           50            4   1.0099119e+09       7.4287052
          50  0.090           50           10   8.9207206e+08       7.5548549
          50  0.080           64            8   1.0826307e+09       7.7151284
          50  0.100           50           10   9.4459994e+08       7.7618418
          20  0.100           40            7   9.7273440e+08       7.9237766
         100  0.090           64           11   9.9106650e+08       7.9322214
         100  0.100           50           13   8.5817888e+08       8.0773554
          50  0.070           64            7   1.0215384e+09       8.1566925
          20  0.070           40            6   8.1911059e+08       8.1780243
         200  0.100           64           12   9.7943168e+08       8.2254972
         100  0.080           80            9   1.1527886e+09       8.2352962
          50  0.110           40           13   8.2687392e+08       8.2578955
          50  0.090           64            8   1.1453627e+09       8.3167706
         200  0.090           80           11   1.1139496e+09       8.3246622
          10  0.070           40            2   1.1044596e+09       8.3316278
         100  0.100           64           11   1.0511324e+09       8.3484249
         500  0.100           64           13   9.4150285e+08       8.3510809
          20  0.080           50            5   1.1290842e+09       8.3582363
          10  0.110           25            6   7.8313747e+08       8.3583059
          50  0.080           50            9   8.4617139e+08       8.3875723
         100  0.110           50           13   9.0527936e+08       8.3947258
          50  0.100           40           12   7.7827853e+08       8.3949203
         200  0.090           64           12   9.2733203e+08       8.3953943
          10  0.040           40            1   9.2943840e+08       8.4124670
         500  0.090           80           12   1.0533375e+09       8.4159527
        1000  0.100           64           14   9.2899258e+08       8.4257278
        2000  0.100           64           14   9.1989382e+08       8.4672117
        5000  0.100           64           14   9.1795981e+08       8.4945154
        1000  0.090           80           12   1.0293290e+09       8.4947529
         200  0.110           50           15   8.5939808e+08       8.4967184
           0  0.100           64           14   9.1667962e+08       8.5153637
        5000  0.100           64           14   9.0950880e+08       8.5332193
          20  0.050           50            4   9.5229133e+08       8.5335007
        2000  0.090           80           12   1.0240852e+09       8.5440655
         100  0.080           64           10   9.3877664e+08       8.5542021
        2000  0.100           64           14   9.0752672e+08       8.5647192
        5000  0.090           80           12   1.0143318e+09       8.5766850
           0  0.090           80           12   1.0122664e+09       8.5969257
         200  0.080           80           10   1.0475553e+09       8.6054783
        1000  0.100           64           14   9.0439341e+08       8.6161404
         200  0.100           50           14   8.1311373e+08       8.6177654
          50  0.070           80            6   1.3151004e+09       8.6181507
        1000  0.100           80           13   1.0526605e+09       8.6211395
        5000  0.090           80           12   1.0101467e+09       8.6215782
          50  0.060           80            6   1.2399284e+09       8.6243591
        2000  0.100           80           13   1.0647298e+09       8.6295443
        5000  0.100           80           13   1.0679619e+09       8.6310215
         500  0.100           80           13   1.0354581e+09       8.6342697
           0  0.100           80           13   1.0700936e+09       8.6351471
          20  0.110           30           10   7.6533709e+08       8.6418009
        5000  0.100           80           13   1.0791724e+09       8.6448755
        2000  0.100           80           13   1.0823619e+09       8.6507740
        2000  0.090           80           12   1.0004823e+09       8.6579819
         500  0.110           50           15   8.3761478e+08       8.6757393
        1000  0.100           80           13   1.0947242e+09       8.6758375
        1000  0.090          101           12   1.1597139e+09       8.7112627
         100  0.090           80            9   1.2231314e+09       8.7165270
        2000  0.090          101           11   1.1755249e+09       8.7194042
        1000  0.090           80           12   9.9534003e+08       8.7224722
        5000  0.090          101           11   1.1804865e+09       8.7268353
         500  0.090          101           12   1.1285903e+09       8.7304182
          10  0.100           25            6   7.3704128e+08       8.7335978
         500  0.080          101           10   1.1818976e+09       8.7344275
         500  0.100           64           14   8.9212512e+08       8.7360468
         500  0.100           80           12   1.1125774e+09       8.7379446
           0  0.090          101           11   1.1915411e+09       8.7388020
         200  0.080          101            9   1.2737185e+09       8.7433805
        5000  0.090          101           11   1.1948362e+09       8.7458477
          10  0.070           30            3   7.6244986e+08       8.7481928
        1000  0.110           50           16   8.2869850e+08       8.7529259
        2000  0.090          101           11   1.1998550e+09       8.7651434
         100  0.090           50           12   8.0712486e+08       8.7958622
        1000  0.090          101           11   1.2161847e+09       8.7977505
         100  0.070           80            8   1.0914794e+09       8.7982206
        2000  0.110           50           16   8.2687949e+08       8.7983065
         200  0.100           80           14   9.7879520e+08       8.8010139
        1000  0.080          101           10   1.1500484e+09       8.8127413
        1000  0.110           64           15   9.5599456e+08       8.8154478
        5000  0.110           64           15   9.6741971e+08       8.8176765
        2000  0.110           64           15   9.5921107e+08       8.8179026
        5000  0.110           50           16   8.2042579e+08       8.8213024
           0  0.110           64           15   9.6867565e+08       8.8219461
        5000  0.110           64           15   9.6996730e+08       8.8239517
         500  0.110           64           15   9.4350176e+08       8.8243856
        2000  0.110           64           15   9.7807654e+08       8.8350115
           0  0.110           50           16   8.1967622e+08       8.8395071
        1000  0.110           64           14   9.8128243e+08       8.8432226
          20  0.040           64            2   1.2582733e+09       8.8511066
        5000  0.110           50           16   8.1897805e+08       8.8611183
         500  0.090           64           13   8.9032141e+08       8.8643389
        2000  0.080          101           10   1.1344024e+09       8.8699131
         500  0.090           80           13   9.7867680e+08       8.8742275
         500  0.110           64           14   9.9410170e+08       8.8807497
         200  0.090          127           12   1.1962781e+09       8.8815441
        2000  0.110           50           16   8.1788211e+08       8.8873281
        1000  0.080          127           10   1.2728404e+09       8.8928690
          20  0.050           64            2   1.3359237e+09       8.9023952
         500  0.090          101           11   1.2491686e+09       8.9055557
         500  0.080          127           10   1.2335817e+09       8.9072571
        2000  0.080          127           10   1.2929513e+09       8.9086962
        5000  0.080          101           11   1.1295062e+09       8.9100456
        5000  0.080          127           10   1.3085510e+09       8.9241228
         200  0.110           64           16   9.0653997e+08       8.9381371
        1000  0.110           50           16   8.1064173e+08       8.9395657
           0  0.080          101           11   1.1188870e+09       8.9404812
           0  0.080          127           10   1.3219337e+09       8.9414272
        5000  0.080          127           10   1.3266880e+09       8.9566574
        5000  0.080          101           11   1.1157496e+09       8.9635792
         200  0.100          101           14   1.1154732e+09       8.9645061
         100  0.070          101            7   1.3611759e+09       8.9735537
          10  0.110           30            5   9.5491098e+08       8.9835453
         100  0.110           40           15   7.6751597e+08       8.9860754
         200  0.090          101           13   1.0537315e+09       8.9868460
        2000  0.080          127           10   1.3425704e+09       8.9916134
          50  0.110           50           11   1.0041734e+09       9.0079432
        2000  0.080          101           11   1.1109266e+09       9.0099812
          10  0.120           25            7   8.3064518e+08       9.0297394
         200  0.070          101            9   1.1967762e+09       9.0410976
         500  0.110           50           16   8.0167597e+08       9.0443859
        1000  0.090           64           13   8.7813824e+08       9.0500565
        1000  0.080          127           10   1.3634996e+09       9.0604639
         500  0.100           50           15   7.9163744e+08       9.0613213
         200  0.080          160           11   1.2660169e+09       9.0838127
         500  0.070          127            9   1.3306944e+09       9.0875072
         200  0.100           80           11   1.1750826e+09       9.0886955
        1000  0.080          101           11   1.0957228e+09       9.0919886
         200  0.110           64           13   1.0392990e+09       9.0977831
         100  0.100          127           15   1.0932471e+09       9.1104431
          20  0.120           30           11   8.0819706e+08       9.1215334
         500  0.080           80           11   9.8926675e+08       9.1342697
        1000  0.070          127            9   1.2812352e+09       9.1426659
        2000  0.090           64           13   8.6931610e+08       9.1459408
         500  0.090          127           11   1.3127887e+09       9.1494465
          50  0.120           40           14   8.7171245e+08       9.1553297
         200  0.100           64           15   8.5611584e+08       9.1689272
          10  0.030           50            0   1.1897190e+09       9.1714907
         100  0.090          255           13   1.2515473e+09       9.1830339
         100  0.080         1278           11   1.1675786e+09       9.1849957
         100  0.090          202           13   1.1940033e+09       9.1855125
         100  0.080         1609           11   1.1347948e+09       9.1880932
         100  0.090          321           13   1.2873999e+09       9.1907234
        2000  0.070          127            9   1.2612252e+09       9.1960144
          20  0.100           30           10   7.1896755e+08       9.1978693
         100  0.120           40           16   8.1181958e+08       9.1980858
         200  0.110           80           15   1.0353237e+09       9.2000027
         100  0.090          640           13   1.3080270e+09       9.2042265
        5000  0.090           64           13   8.6741037e+08       9.2045002
         100  0.090          508           13   1.3111901e+09       9.2065392
         100  0.090          404           13   1.3115141e+09       9.2067680
         100  0.100          101           15   9.9509574e+08       9.2085409
         100  0.090          806           12   1.2952013e+09       9.2134619
         500  0.100          101           13   1.2010202e+09       9.2143784
        1000  0.100           50           15   7.8284774e+08       9.2264242
         100  0.090          160           13   1.1142824e+09       9.2285748
        5000  0.070          127            9   1.2543249e+09       9.2342796
         100  0.100          160           14   1.1803535e+09       9.2347374
         100  0.080         1015           12   1.2029471e+09       9.2450399
           0  0.090           64           13   8.6619584e+08       9.2481480
         100  0.110           80           17   9.4811763e+08       9.2536449
         100  0.090         2500           12   1.2819845e+09       9.2575216
         500  0.080          127            9   1.4061565e+09       9.2576742
         100  0.090         2000           12   1.2816540e+09       9.2605610
         100  0.090         1015           12   1.2731392e+09       9.2629232
           0  0.070          127            9   1.2415011e+09       9.2674274
         100  0.080         2000           12   1.2109281e+09       9.2681675
         100  0.080         2500           12   1.2111764e+09       9.2706280
         200  0.090          160           12   1.3391845e+09       9.2831144
         500  0.080          101           11   1.0657947e+09       9.2873287
        5000  0.090           64           13   8.5922394e+08       9.2893505
        5000  0.070          127            9   1.2369668e+09       9.2955008
         100  0.060          101            7   1.2878053e+09       9.2999039
         200  0.080          127           11   1.1297668e+09       9.3048382
        2000  0.100           50           15   7.8101958e+08       9.3145943
        1000  0.070          160            9   1.4025354e+09       9.3158207
        1000  0.120           50           17   8.7585459e+08       9.3187532
        2000  0.120           50           17   8.7409325e+08       9.3191843
         200  0.080          202           11   1.4156274e+09       9.3207417
           0  0.120           50           17   8.6669587e+08       9.3224840
         500  0.070          160            9   1.3433070e+09       9.3236151
        5000  0.120           50           17   8.6601850e+08       9.3245726
        5000  0.120           50           17   8.6739488e+08       9.3246317
         100  0.080          806           12   1.2233489e+09       9.3255444
        2000  0.120           50           17   8.6488531e+08       9.3276033
         500  0.120           50           16   8.8495558e+08       9.3287201
        1000  0.120           50           17   8.5749715e+08       9.3376436
         500  0.080          160           10   1.4298175e+09       9.3452587
        2000  0.090           64           13   8.5732819e+08       9.3515635
        2000  0.070          127            9   1.2219171e+09       9.3541975
        1000  0.080           80           11   9.7254630e+08       9.3565998
         500  0.120           50           17   8.5391398e+08       9.3566608
        2000  0.070          160            9   1.4375977e+09       9.3613987
        5000  0.100           50           15   7.7479456e+08       9.3638773
        1000  0.090          127           11   1.3538212e+09       9.3687391
        1000  0.100          101           12   1.2255062e+09       9.3775759
         200  0.070          127            8   1.4599057e+09       9.3819685
           0  0.100           50           15   7.7401869e+08       9.3973541
        5000  0.070          160            9   1.4476666e+09       9.3974638
         100  0.110           64           17   8.4723955e+08       9.4020243
         100  0.080          640           12   1.2350877e+09       9.4021940
