          10  0.060           30           11   2.2065674e+09      11.8740864
          10  0.070           30           12   2.3705073e+09      11.9233694
          20  0.060           40           18   2.3661463e+09      12.0041151
          10  0.040           40            5   2.8474322e+09      12.0170431
          20  0.070           40           20   2.5829166e+09      12.3600702
          10  0.030           40            4   2.6244408e+09      12.6031504
          50  0.070           50           28   2.4530596e+09      12.6550617
          10  0.080           25           17   2.0370514e+09      12.7420731
          20  0.050           50           13   2.9450127e+09      12.7819195
          50  0.080           40           35   2.1586422e+09      12.8193531
          20  0.040           50           12   2.7069627e+09      12.9836912
          20  0.080           30           28   1.9673741e+09      13.0182867
          10  0.050           40            5   3.1293404e+09      13.0466957
         100  0.070           50           33   2.1967997e+09      13.0701408
         100  0.080           50           36   2.3659866e+09      13.1259174
         200  0.080           50           39   2.2608745e+09      13.1352615
          50  0.060           50           26   2.2804690e+09      13.1385221
         500  0.080           50           41   2.1824515e+09      13.2279472
        1000  0.080           50           41   2.1286327e+09      13.2794113
        2000  0.080           50           41   2.1230138e+09      13.2931690
         200  0.070           64           33   2.5128148e+09      13.3006697
        5000  0.080           50           42   2.1194263e+09      13.3022442
          10  0.070           25           16   1.8847318e+09      13.3032827
          20  0.050           40           17   2.2015411e+09      13.3086309
           0  0.080           50           42   2.1172186e+09      13.3133879
         100  0.080           40           39   1.9598525e+09      13.3247261
        5000  0.080           50           42   2.1150766e+09      13.3247385
        2000  0.080           50           42   2.1115575e+09      13.3409157
          50  0.070           40           32   2.0010280e+09      13.3514805
        1000  0.080           50           43   2.1058204e+09      13.3805141
         500  0.070           64           35   2.4041756e+09      13.3982363
         100  0.070           64           30   2.7194739e+09      13.4217138
        1000  0.070           64           36   2.3843617e+09      13.4600782
         500  0.080           50           43   2.0530816e+09      13.4750795
          50  0.060           64           22   2.9578627e+09      13.4778709
         100  0.060           64           28   2.5283948e+09      13.4940662
          10  0.050           30           10   2.0490456e+09      13.5042057
        2000  0.070           64           36   2.3744335e+09      13.5134220
          10  0.080           30           13   2.5869496e+09      13.5311184
        5000  0.070           64           36   2.3227927e+09      13.5493927
           0  0.070           64           36   2.3188334e+09      13.5569305
        5000  0.070           64           36   2.3149555e+09      13.5637608
        2000  0.070           64           36   2.3090406e+09      13.5808372
         200  0.080           64           42   2.3535846e+09      13.5828075
         500  0.080           64           40   2.4587581e+09      13.5903225
         200  0.070           50           36   2.0548187e+09      13.5954733
        1000  0.070           64           37   2.2994358e+09      13.6179295
        1000  0.080           64           39   2.4789312e+09      13.6408749
          50  0.050           64           21   2.7556675e+09      13.6595669
        5000  0.080           64           39   2.5433866e+09      13.6622429
        2000  0.080           64           40   2.5373535e+09      13.6638079
           0  0.080           64           39   2.5475169e+09      13.6661015
         100  0.090           40           43   2.1575647e+09      13.6671295
        5000  0.080           64           39   2.5516160e+09      13.6755543
        2000  0.080           64           39   2.5579523e+09      13.6922541
         200  0.080           50           45   2.0197021e+09      13.7001829
         200  0.090           40           45   2.0365967e+09      13.7050304
         200  0.080           40           42   1.8842656e+09      13.7089615
        1000  0.080           64           38   2.5680445e+09      13.7201633
          20  0.090           30           31   2.1641382e+09      13.7320004
         500  0.070           64           37   2.2800937e+09      13.7323656
         500  0.070           80           35   2.6727711e+09      13.7624941
        1000  0.070           80           34   2.7043553e+09      13.7658930
         500  0.090           40           48   2.0145217e+09      13.7676649
          10  0.090           25           19   2.2397806e+09      13.7778578
          50  0.080           50           31   2.6809400e+09      13.7826796
         100  0.080           64           45   2.1728538e+09      13.7980299
        2000  0.070           80           34   2.7204664e+09      13.8024759
        1000  0.090           40           48   1.9671985e+09      13.8083858
         500  0.080           64           38   2.6382628e+09      13.8111582
           0  0.070           80           34   2.7893069e+09      13.8120689
        2000  0.090           40           48   1.9636385e+09      13.8125572
        5000  0.070           80           34   2.7827267e+09      13.8126192
        5000  0.070           80           34   2.7958408e+09      13.8131380
        5000  0.090           40           48   1.9614615e+09      13.8172636
        2000  0.070           80           34   2.8057610e+09      13.8224802
           0  0.090           40           48   1.9599750e+09      13.8225899
        5000  0.090           40           49   1.9585496e+09      13.8266497
        2000  0.090           40           49   1.9562924e+09      13.8370743
        1000  0.070           80           33   2.8222154e+09      13.8522062
        1000  0.090           40           49   1.9526392e+09      13.8532791
          20  0.070           30           26   1.8193495e+09      13.8752117
         200  0.070           80           37   2.4818880e+09      13.8757057
