    364.7279968   1.3572401e-23
    376.7519836   1.5529415e-23
    384.7680054   1.6611544e-23
    392.7839966   9.3035680e-23
    400.7999878   2.5749970e-22
    408.8159790   2.7942352e-22
    416.8320007   2.6533492e-22
    424.8479919   2.6972679e-22
    432.8639832   2.7524220e-22
    440.8799744   3.1445273e-22
    456.9119873   3.2625851e-22
    472.9440002   3.1680649e-22
    484.9679871   4.0158680e-22
    501.0000000   4.1669322e-22
    509.0159912   4.2582868e-22
    513.0239868   4.3250464e-22
    525.0479736   4.1704473e-22
    529.0559692   4.3144976e-22
    537.0719604   4.1212684e-22
    549.0960083   4.5815183e-22
    561.1199951   4.5955846e-22
    573.1439819   5.8042093e-22
    589.1759644   7.2236339e-22
    605.2080078   6.4682368e-22
    621.2399902   7.2974198e-22
    637.2719727   7.3255164e-22
    649.2959595   7.3360444e-22
    665.3280029   7.3817438e-22
    681.3599854   7.3782107e-22
    693.3839722   6.0641886e-22
    709.4159546   7.4344498e-22
    721.4400024   7.4449713e-22
    729.4559937   7.4449713e-22
    745.4879761   7.4555070e-22
    765.5279541   7.4625505e-22
    777.5520020   7.5082130e-22
    793.5839844   7.4906576e-22
    809.6159668   7.5152398e-22
    821.6399536   7.5082130e-22
    841.6799927   7.2798462e-22
    865.7279663   7.5011923e-22
    881.7599487   7.5293136e-22
    893.7839966   7.4379451e-22
    909.8159790   7.5468594e-22
    921.8399658   9.2093354e-22
    937.8719482   1.3243892e-21
    961.9199829   1.3662288e-21
    985.9679565   1.2073031e-21
   1010.0159912   1.1823886e-21
   1030.0560303   1.0414579e-21
   1042.0799561   1.0652818e-21
   1058.1119385   1.2920381e-21
   1078.1519775   1.2708050e-21
   1098.1920166   1.2367664e-21
   1118.2319336   1.0248826e-21
   1138.2719727   1.1652222e-21
   1162.3199463   1.1501878e-21
   1186.3679199   1.0090187e-21
   1206.4079590   8.8666643e-22
   1234.4639893   8.9950772e-22
   1274.5439453   8.1869621e-22
   1314.6240234   7.8341880e-22
   1354.7039795   6.8690933e-22
   1394.7839355   6.0376405e-22
   1430.8559570   7.5843061e-22
   1466.9279785   1.0816455e-21
   1503.0000000   9.9951842e-22
   1543.0799561   7.4130943e-22
   1583.1599121   1.0310587e-21
   1623.2399902   1.1977809e-21
   1659.3120117   1.1240205e-21
   1691.3759766   9.7046764e-22
   1723.4399414   8.8383602e-22
   1767.5279541   9.6938994e-22
   1807.6079102   9.3534266e-22
   1843.6799316   7.8457223e-22
   1883.7600098   7.5971410e-22
   1923.8399658   8.1460039e-22
   1963.9199219   6.5880185e-22
   2004.0000000   7.8003369e-22
   2028.0479736   6.5543391e-22
   2052.0959473   1.0097679e-21
   2084.1599121   9.3182886e-22
   2124.2399902   8.3089611e-22
   2164.3198242   6.6196022e-22
   2204.3999023   6.2379612e-22
   2244.4799805   8.0046067e-22
   2284.5600586   8.7709610e-22
   2324.6398926   8.4122491e-22
   2364.7199707   8.4351491e-22
   2404.8000488   6.9869332e-22
   2444.8798828   6.7270731e-22
   2484.9599609   8.5094176e-22
   2525.0400391   8.0048531e-22
   2565.1198730   8.8607462e-22
   2605.1999512   8.5903363e-22
   2637.2639160   7.9481374e-22
   2665.3198242   9.0842445e-22
   2705.3999023   9.7460213e-22
   2745.4799805   8.5412053e-22
   2785.5598145   1.0222349e-21
   2825.6398926   8.5252776e-22
   2869.7280273   1.1428613e-21
   2909.8078613   1.2094206e-21
   2945.8798828   1.2707267e-21
   2985.9599609   1.2979188e-21
   3026.0400391   1.3712001e-21
   3066.1198730   1.3163808e-21
   3106.1999512   1.5832493e-21
   3146.2800293   1.5705757e-21
   3186.3598633   1.8458479e-21
   3226.4399414   2.1035039e-21
   3266.5200195   2.4009501e-21
   3306.5998535   2.7909730e-21
   3346.6799316   2.5533977e-21
   3386.7600098   3.6544258e-21
   3426.8398438   4.1965926e-21
   3466.9199219   5.1216099e-21
   3507.0000000   6.1007583e-21
   3547.0798340   7.3067521e-21
   3587.1599121   8.8260640e-21
   3627.2399902   1.0505120e-20
   3667.3198242   1.2488452e-20
   3707.3999023   4.2326499e-20
   3747.4799805   7.6687779e-20
   3787.5598145   1.1034142e-19
   3827.6398926   1.4074543e-19
   3867.7199707   1.5072230e-19
   3907.7998047   7.1212910e-20
   3947.8798828   1.3583612e-19
   3987.9599609   1.3188575e-19
   4028.0397949   1.6351617e-19
   4068.1198730   1.7027700e-19
   4108.1997070   1.2547222e-19
   4148.2797852   1.9072331e-19
   4188.3598633   2.5161606e-19
   4228.4399414   2.4089456e-19
   4268.5200195   2.0534287e-19
   4308.6000977   2.2379201e-19
   4348.6796875   1.9932472e-19
   4388.7597656   2.2962027e-19
   4428.8398438   2.1753963e-19
   4468.9199219   2.1266615e-19
   4509.0000000   1.8495808e-19
   4549.0800781   2.1847218e-19
   4589.1596680   2.0816498e-19
   4629.2397461   2.0671097e-19
   4669.3198242   2.0122105e-19
   4709.3999023   1.3432691e-19
   4749.4799805   1.9092276e-19
   4789.5600586   1.7234221e-19
   4829.6396484   1.4745123e-19
   4869.7197266   1.2364242e-19
   4909.7998047   2.5744091e-19
   4949.8798828   2.9395280e-19
   4989.9599609   2.9735993e-19
   5030.0400391   2.9132965e-19
   5070.1196289   2.9111347e-19
   5110.1997070   3.1935735e-19
   5150.2797852   3.2340673e-19
   5190.3598633   2.8376431e-19
   5230.4399414   2.8973596e-19
   5270.5200195   3.2401096e-19
   5310.6000977   3.1054544e-19
   5350.6796875   2.9749972e-19
   5390.7597656   3.1497246e-19
   5430.8398438   3.0926877e-19
   5470.9199219   2.9121325e-19
   5511.0000000   2.8759472e-19
   5551.0800781   2.8407104e-19
   5591.1596680   2.0861710e-19
   5631.2397461   2.0336661e-19
   5671.3198242   2.6935981e-19
   5711.3999023   2.6028536e-19
   5751.4799805   2.7371249e-19
   5779.5356445   2.7596725e-19
   5799.5756836   2.7484361e-19
   5831.6396484   2.6668192e-19
   5871.7197266   2.5430233e-19
   5911.7998047   2.5968935e-19
   5951.8798828   2.6188148e-19
   5991.9599609   2.5876035e-19
   6032.0400391   2.4540298e-19
   6060.0957031   2.2739337e-19
   6080.1357422   2.3373283e-19
   6112.1997070   2.3392280e-19
   6152.2797852   2.0196032e-19
   6192.3598633   1.7769782e-19
   6232.4399414   1.7905780e-19
   6272.5200195   2.0194701e-19
   6312.5996094   2.1416111e-19
   6352.6796875   2.1717878e-19
   6392.7597656   2.1681664e-19
   6432.8398438   2.1341371e-19
   6472.9199219   2.0937802e-19
   6513.0000000   2.0776311e-19
   6553.0795898   2.1729805e-19
   6593.1596680   2.1731904e-19
   6633.2397461   2.1576224e-19
   6673.3198242   2.2035704e-19
   6701.3759766   2.0638171e-19
   6721.4160156   2.3030197e-19
   6753.4799805   2.2588046e-19
   6793.5600586   2.1620901e-19
   6833.6396484   2.1188583e-19
   6873.7197266   2.0091638e-19
   6913.7998047   1.9730671e-19
   6953.8798828   2.0643700e-19
   6993.9599609   2.0256436e-19
   7034.0400391   2.0496624e-19
   7074.1196289   2.0001574e-19
   7114.1997070   1.9335467e-19
   7154.2797852   1.9790378e-19
   7194.3598633   2.0108059e-19
   7234.4399414   2.0235096e-19
   7274.5200195   1.8719888e-19
   7314.5996094   1.9144586e-19
   7354.6796875   1.8769281e-19
   7394.7597656   1.7530184e-19
   7434.8398438   1.7582537e-19
