          10  0.090           40            7   3.8394368e+09      30.1705246
          10  0.080           40            6   3.6296673e+09      30.2845459
          10  0.060           50            2   4.3172613e+09      30.7841816
          10  0.070           50            3   4.5704412e+09      31.7540436
          10  0.050           50            2   4.1193556e+09      32.7239189
          10  0.100           40            7   4.0425997e+09      32.9717293
          10  0.070           40            6   3.4605368e+09      33.2791367
          20  0.100           50           17   4.0019758e+09      34.7858162
          20  0.090           50           16   3.7793236e+09      35.0764084
          10  0.080           50            3   4.8305905e+09      35.6293678
          20  0.080           64           10   4.9527864e+09      36.9943390
          20  0.110           50           18   4.2107428e+09      37.3653488
          20  0.070           64            9   4.7119872e+09      37.3748016
          10  0.040           50            2   3.8866376e+09      37.5573463
          20  0.080           50           16   3.5928220e+09      38.2821579
          20  0.120           40           27   3.4800845e+09      38.6258850
          10  0.110           40            7   4.2697879e+09      38.6566887
          20  0.110           40           25   3.3101519e+09      38.7419281
          10  0.060           40            6   3.2635402e+09      39.2017670
          10  0.040           64            0   5.4749235e+09      39.2378540
          20  0.090           64           11   5.2149197e+09      39.5313225
          10  0.050           64            0   5.8159836e+09      39.5769043
          10  0.120           30           17   3.2942390e+09      40.0930290
          20  0.060           64            9   4.4293212e+09      40.6401672
          50  0.110           64           31   4.1034931e+09      40.9990311
          10  0.110           30           16   3.0994383e+09      41.1533661
          20  0.130           40           28   3.6793667e+09      41.3930283
          50  0.100           80           24   4.9630510e+09      41.7701721
          20  0.100           40           24   3.1419144e+09      41.7750854
          10  0.030           64            0   5.1917230e+09      41.7951126
         500  0.060         2000           21   1.0569521e+10      41.8414803
          10  0.130           30           18   3.4504120e+09      41.9203186
         500  0.060         1609           21   1.0359484e+10      41.9877930
          50  0.090           80           23   4.7078682e+09      42.2482834
          10  0.090           50            3   5.0541466e+09      42.3899460
          50  0.100           64           29   3.8921981e+09      42.4121933
         500  0.060         1278           21   1.0028182e+10      42.4138412
          50  0.120           64           33   4.3495772e+09      42.4955368
          20  0.060           80            5   6.1469338e+09      42.5233727
          50  0.120           50           39   3.4317855e+09      42.6194725
          20  0.050           80            5   5.8286269e+09      42.7281685
          10  0.060           64            1   6.1340308e+09      42.8193665
         500  0.070          806           23   9.4903040e+09      42.8439598
        1000  0.040         2000           16   1.3840400e+10      42.8461647
          20  0.120           50           19   4.4256261e+09      42.8494034
        1000  0.040         1609           16   1.3009561e+10      42.8723030
         500  0.070         1015           23   1.0100903e+10      42.9203911
         500  0.070         2000           22   1.1147053e+10      42.9219284
         500  0.070         1609           22   1.0900471e+10      42.9280014
         500  0.070         1278           22   1.0559279e+10      42.9442825
         500  0.070          640           24   8.7224668e+09      43.0119171
         500  0.060         1015           22   9.5843328e+09      43.0135155
          50  0.130           50           42   3.6391537e+09      43.2591286
         500  0.080          404           27   7.5227156e+09      43.3211250
        1000  0.080          321           26   7.2252908e+09      43.4513206
         500  0.080          508           26   8.3574600e+09      43.4781036
        1000  0.070          404           23   7.9329116e+09      43.4848785
        1000  0.060          640           20   9.6979722e+09      43.5411606
        1000  0.040         1278           16   1.2058545e+10      43.5579910
        1000  0.030         2000           15   1.3169101e+10      43.5612183
        5000  0.070          321           22   7.5793536e+09      43.5688400
         200  0.090         1609           33   6.6102118e+09      43.5800552
        2000  0.070          404           22   8.3693855e+09      43.5939026
         500  0.070          508           24   7.9205514e+09      43.5994606
        2000  0.070          321           22   7.7739704e+09      43.6231155
           0  0.070          321           23   7.4260516e+09      43.6326675
        2000  0.080          321           25   7.5634324e+09      43.6405067
          50  0.080          101           17   5.8183501e+09      43.6622086
         100  0.080          127           22   5.8000824e+09      43.6721497
         100  0.090          127           23   6.0593710e+09      43.6735573
         500  0.050         2000           20   1.0024986e+10      43.6842537
         500  0.060          806           22   8.9973524e+09      43.6856766
        1000  0.050         1015           18   1.1541978e+10      43.6965027
        1000  0.070          508           22   9.0754109e+09      43.7242966
        5000  0.070          321           23   7.3514030e+09      43.7351265
         100  0.110           80           35   4.3994798e+09      43.7463188
         200  0.090         1278           33   6.6408300e+09      43.7565269
         200  0.090         2000           33   6.7203988e+09      43.7788506
        1000  0.050          806           18   1.0389828e+10      43.7996788
         500  0.090          321           29   7.0999741e+09      43.8059082
        2000  0.060          508           20   9.1712645e+09      43.8088722
         200  0.090         1015           33   6.6943892e+09      43.8876801
        1000  0.050         1278           17   1.2734159e+10      43.8891716
         200  0.080          160           24   6.0120202e+09      43.9117737
