          20  0.040           64            7   3.3654861e+09      21.5995350
          20  0.060           50           12   2.7063150e+09      21.7073479
          10  0.050           40            5   2.6888481e+09      22.0746918
          10  0.060           40            5   2.8358633e+09      22.1536522
          50  0.060           80           16   3.2819779e+09      22.1720867
          20  0.050           64            7   3.5578227e+09      22.5033913
          10  0.030           50            2   3.2661734e+09      22.5326633
          20  0.070           50           12   2.8627904e+09      22.6026154
         100  0.060          101           19   3.3639316e+09      22.6124840
          50  0.070           64           20   2.6838715e+09      22.6523056
          50  0.050           80           15   3.0867430e+09      22.7502499
         200  0.060          127           20   3.5966467e+09      22.8115253
          50  0.040          101           11   3.8380109e+09      22.8792191
           0  0.060          160           22   3.5898363e+09      22.9876099
        5000  0.060          160           22   3.5677307e+09      22.9899063
        5000  0.060          160           22   3.6119739e+09      23.0090961
        2000  0.060          160           22   3.6945585e+09      23.0206718
        2000  0.060          160           22   3.5346588e+09      23.0207176
         100  0.070           80           23   2.8592010e+09      23.0559959
        1000  0.060          160           21   3.7520120e+09      23.0577927
         500  0.060          127           22   3.2571228e+09      23.1165028
          10  0.040           50            2   3.4335770e+09      23.1298485
        1000  0.060          160           23   3.4805248e+09      23.1675243
          20  0.030           64            6   3.2164042e+09      23.1716824
         200  0.070          101           23   3.1358932e+09      23.2341194
         100  0.050          127           15   4.0089352e+09      23.2537613
         500  0.060          202           22   3.8004534e+09      23.2611008
           0  0.070          127           25   3.2183852e+09      23.2806110
        5000  0.070          127           25   3.2030124e+09      23.2867603
        5000  0.070          127           24   3.2336397e+09      23.2920933
        1000  0.070          127           24   3.3411523e+09      23.2927551
        2000  0.070          127           25   3.1801277e+09      23.3113384
        2000  0.070          127           25   3.3016704e+09      23.3168030
         500  0.050          160           19   3.7360351e+09      23.3213558
          20  0.050           50           11   2.5856829e+09      23.3588428
         500  0.060          160           20   3.9199990e+09      23.3868809
         200  0.050          127           19   3.4246825e+09      23.3929100
         200  0.060          321           24   3.9145170e+09      23.3939362
        1000  0.070          127           26   3.1423473e+09      23.4035664
         100  0.040          127           14   3.8226941e+09      23.4116669
         500  0.060          160           24   3.3287992e+09      23.4492149
         500  0.070          160           25   3.4974484e+09      23.4500370
        1000  0.060          127           23   3.1793928e+09      23.4625664
         500  0.070          127           23   3.4214845e+09      23.4714794
         200  0.060          404           24   4.2031086e+09      23.4911728
         200  0.070          202           27   3.4585595e+09      23.5089722
        1000  0.060          202           21   4.0076329e+09      23.5284500
         200  0.060          255           25   3.6100982e+09      23.5402050
           0  0.050          202           19   4.0282609e+09      23.5457096
         100  0.070         1609           27   2.7980168e+09      23.5460091
        5000  0.050          202           19   4.0608005e+09      23.5622520
        5000  0.050          202           20   3.9958554e+09      23.5623302
         500  0.070          127           26   3.0259464e+09      23.5944424
          20  0.080           40           17   2.2830520e+09      23.6131363
          20  0.020           80            3   4.1295099e+09      23.6271973
         500  0.070          101           25   2.8858913e+09      23.6275253
        2000  0.050          202           20   3.9478083e+09      23.6407070
        2000  0.050          202           19   4.1643745e+09      23.6455441
        1000  0.050          160           20   3.5727378e+09      23.6506252
         100  0.050          101           18   3.2019761e+09      23.6722393
          10  0.010           64            0   3.9741356e+09      23.6724243
         200  0.060          508           24   4.4441569e+09      23.6974201
         200  0.070          160           28   3.1091392e+09      23.7178116
        2000  0.060          127           23   3.0975071e+09      23.7181129
        1000  0.050          202           20   3.8173171e+09      23.7372761
        1000  0.050          202           18   4.2489715e+09      23.7443638
        1000  0.070          160           24   3.6541018e+09      23.7457161
         200  0.050          160           17   4.2049825e+09      23.7500038
         200  0.060          640           23   4.5687639e+09      23.7773876
         500  0.050          255           20   4.1448215e+09      23.7782726
         100  0.070         1278           28   2.8745866e+09      23.7885399
        2000  0.060          202           21   4.1418895e+09      23.7981281
         200  0.070          255           26   3.7919306e+09      23.7995548
         200  0.060          101           22   2.9416387e+09      23.8221912
        5000  0.060          127           23   3.0752343e+09      23.8312511
          50  0.080           64           21   2.8144991e+09      23.8437500
         200  0.060          806           23   4.6345334e+09      23.8737831
          50  0.050          101           12   4.0215081e+09      23.9143867
           0  0.060          127           23   3.0603494e+09      23.9155121
        1000  0.070          101           26   2.8330908e+09      23.9230099
