          10  0.120           19           18   1.1912548e+09      33.2479515
         100  0.130           19           44   9.7995232e+08      33.4035606
         100  0.130           25           47   1.0563860e+09      33.4048157
          50  0.130           19           40   1.0041833e+09      33.4050636
         200  0.130           19           46   9.6831494e+08      33.4055481
        5000  0.130           19           47   9.4403642e+08      33.4068756
         500  0.130           19           48   9.3986848e+08      33.4074478
           0  0.130           19           47   9.4450093e+08      33.4085007
        1000  0.130           19           46   9.4667565e+08      33.4095154
        5000  0.130           19           47   9.4498765e+08      33.4101524
         500  0.130           19           46   9.4891251e+08      33.4112816
        2000  0.130           19           47   9.4562445e+08      33.4114113
          20  0.120           19           29   1.0159512e+09      33.4121246
        1000  0.130           19           47   9.4222675e+08      33.4121971
         200  0.130           19           49   9.3303379e+08      33.4132652
        2000  0.130           19           47   9.4331072e+08      33.4139061
         100  0.130           19           50   9.2188531e+08      33.4162750
         200  0.130           25           45   1.0756292e+09      33.4274406
          10  0.110           19           17   1.0870816e+09      33.4315567
         500  0.130           25           44   1.0874894e+09      33.4469490
        1000  0.130           25           43   1.0914863e+09      33.4517441
        5000  0.130           25           43   1.0947300e+09      33.4535065
        2000  0.130           25           43   1.0935354e+09      33.4550819
        5000  0.130           25           43   1.0963515e+09      33.4567299
        2000  0.130           25           43   1.0975242e+09      33.4578438
           0  0.130           25           43   1.0955548e+09      33.4590607
        1000  0.130           25           43   1.0994456e+09      33.4628105
          20  0.130           19           32   1.0991171e+09      33.4709091
         500  0.130           25           42   1.1034350e+09      33.4720078
          50  0.120           25           33   1.1042609e+09      33.4867439
         200  0.130           25           42   1.1305316e+09      33.4900780
         100  0.120           25           37   1.0641875e+09      33.5141220
         100  0.130           25           40   1.1513956e+09      33.5261269
         200  0.120           25           38   1.0313267e+09      33.5379601
         500  0.120           25           39   1.0202986e+09      33.5472641
        1000  0.120           25           39   1.0166367e+09      33.5489464
        2000  0.120           25           40   1.0148710e+09      33.5524940
        5000  0.120           25           40   1.0123060e+09      33.5559425
        5000  0.120           25           40   1.0137933e+09      33.5559502
           0  0.120           25           40   1.0130594e+09      33.5594177
        2000  0.120           25           40   1.0112058e+09      33.5607262
        1000  0.120           25           40   1.0093236e+09      33.5635490
          20  0.120           25           25   1.2720428e+09      33.5698090
         500  0.120           25           41   1.0056527e+09      33.5712013
         200  0.120           25           42   9.9481274e+08      33.5854836
          50  0.120           19           37   9.2883686e+08      33.6026993
