          10  0.140           40           17   9.3754972e+09     139.0827942
          20  0.160           50           44   9.9900692e+09     139.1716156
          10  0.150           40           18   9.7561129e+09     139.2163849
          20  0.150           50           42   9.6020347e+09     139.5841980
          10  0.180           30           42   8.0946299e+09     139.8849640
          20  0.180           40           67   8.6829701e+09     140.1112976
          20  0.140           64           26   1.2525557e+10     140.5305328
          20  0.130           64           25   1.2034995e+10     140.7229767
          10  0.190           30           44   8.4201580e+09     140.9667969
          20  0.170           40           64   8.2352748e+09     141.0601196
          10  0.120           50            7   1.1104672e+10     141.5822144
          50  0.170           64           78   1.0213140e+10     141.8572388
          20  0.170           50           47   1.0545103e+10     142.0896606
          10  0.130           40           16   8.8896348e+09     142.2050476
          10  0.170           30           40   7.6816707e+09     142.2279663
          50  0.160           80           61   1.2331103e+10     142.3088684
          20  0.190           40           70   9.0350746e+09     142.5038147
          10  0.160           40           18   1.0155011e+10     142.8217773
          50  0.180           64           82   1.0772641e+10     142.8834381
          10  0.110           50            7   1.0672383e+10     142.9857788
          50  0.150           80           59   1.1850863e+10     143.2083740
          10  0.100           64            2   1.4134470e+10     143.2140503
          20  0.140           50           40   9.1087124e+09     143.4109192
          50  0.190           50          103   8.8984361e+09     143.4281006
          10  0.130           50            7   1.1724643e+10     143.5325928
          20  0.150           64           27   1.3040067e+10     143.7823639
          50  0.180           50           99   8.5545876e+09     143.8730621
          10  0.110           64            2   1.4714874e+10     144.0711060
         100  0.170           80           88   1.0951070e+10     144.1279907
          50  0.160           64           75   9.8189425e+09     144.2092590
          20  0.120           64           24   1.1415119e+10     144.2418213
          20  0.110           80           13   1.4880951e+10     144.3090973
          20  0.120           80           14   1.5554867e+10     144.3657990
         100  0.180           80           93   1.1548282e+10     144.5309601
         100  0.160          101           73   1.2950339e+10     144.5593872
          50  0.140          101           44   1.4698154e+10     144.6045227
          50  0.170           80           64   1.3010543e+10     144.7121429
         100  0.180           64          105   9.4536335e+09     144.8146973
         100  0.190           64          109   9.8353265e+09     144.9559326
          10  0.200           30           46   8.8845537e+09     145.3234406
         200  0.170          101           91   1.2044137e+10     145.4024506
          20  0.160           40           61   7.9209288e+09     145.4113159
         200  0.180           80          105   1.0491391e+10     145.4258881
         200  0.160          127           77   1.3870369e+10     145.5500946
         100  0.170          101           76   1.3437518e+10     145.7203522
          10  0.090           64            2   1.3404340e+10     145.7689514
         500  0.170          127           91   1.3309779e+10     146.0776825
        1000  0.170          127           94   1.2851661e+10     146.0879364
         100  0.140          127           56   1.4594239e+10     146.0962982
          50  0.150          101           46   1.5362138e+10     146.1472473
         100  0.150          127           58   1.5254969e+10     146.1695251
        2000  0.170          127           96   1.2745838e+10     146.2692871
         500  0.180          101          104   1.1811479e+10     146.2744293
         200  0.190           64          123   9.3266627e+09     146.3044434
        5000  0.170          127           96   1.2514526e+10     146.3432922
          50  0.200           50          109   9.3879747e+09     146.3722839
           0  0.170          127           97   1.2473460e+10     146.4004822
          50  0.130          101           42   1.4030635e+10     146.4410095
        5000  0.170          127           98   1.2431797e+10     146.4844055
         200  0.180          101           95   1.2635530e+10     146.4924316
        1000  0.180          101          107   1.1505992e+10     146.5065002
         200  0.190           80          111   1.1063607e+10     146.5148010
        2000  0.170          127           99   1.2369054e+10     146.6569214
        2000  0.180          101          109   1.1431898e+10     146.6790771
         500  0.190           80          119   1.0467175e+10     146.6983337
         500  0.160          127           86   1.2642222e+10     146.7087250
        1000  0.160          160           82   1.4372598e+10     146.7280273
        2000  0.160          160           84   1.4205195e+10     146.7706299
        5000  0.160          160           85   1.3927733e+10     146.7723389
         100  0.150          101           70   1.2362333e+10     146.7893829
           0  0.160          160           86   1.3869079e+10     146.8018494
        5000  0.180          101          111   1.1387281e+10     146.8369141
         200  0.150          127           73   1.3200554e+10     146.8609619
         100  0.200           50          132   8.5691530e+09     146.8717346
        5000  0.160          160           87   1.3809510e+10     146.9053802
           0  0.180          101          110   1.1208446e+10     146.9132843
        1000  0.170          127          100   1.2103330e+10     146.9366150
        1000  0.190           80          122   1.0321854e+10     146.9506683
        5000  0.180          101          111   1.1178784e+10     146.9911194
        2000  0.160          160           87   1.3539750e+10     147.0185394
         500  0.170          160           97   1.3373549e+10     147.0784607
        2000  0.180          101          112   1.1135499e+10     147.1117706
         100  0.160           80           84   1.0486512e+10     147.1180725
         500  0.180          127          109   1.2305245e+10     147.1252136
         500  0.180           80          114   1.0014476e+10     147.1257324
        2000  0.190           80          124   1.0250437e+10     147.1302948
         500  0.170          101          100   1.1274538e+10     147.1403809
         500  0.160          160           78   1.4989572e+10     147.1441345
        1000  0.180          127          106   1.2760258e+10     147.1670074
        1000  0.170          160           93   1.3933893e+10     147.2241821
        5000  0.190           80          125   1.0206952e+10     147.2441711
          50  0.190           64           86   1.1215515e+10     147.2456665
         500  0.150          160           74   1.4186551e+10     147.2466125
        2000  0.180          127          104   1.2908873e+10     147.2551270
         100  0.190           50          125   8.1289856e+09     147.2882538
           0  0.190           80          126   1.0178194e+10     147.3148193
        1000  0.160          160           90   1.3395387e+10     147.3246613
        5000  0.180          127          103   1.2998181e+10     147.3440552
        5000  0.190           80          126   1.0152112e+10     147.3920288
        1000  0.180          101          114   1.1063721e+10     147.4239502
           0  0.180          127          102   1.3058859e+10     147.4300842
