           0  0.000           10            4   4.1995260e+07             Inf
           0  0.010           10            5   5.0909648e+07             Inf
           0  0.020           10            6   6.1710672e+07             Inf
           0  0.030           10            7   7.4789440e+07             Inf
           0  0.040           10            9   9.0631832e+07             Inf
           0  0.050           10           10   1.0981983e+08             Inf
           0  0.060           10           13   1.3304561e+08             Inf
           0  0.070           10           16   1.6116874e+08             Inf
           0  0.080           10           19   1.9521832e+08             Inf
           0  0.090           10           23   2.3641778e+08             Inf
           0  0.100           10           28   2.8628598e+08             Inf
           0  0.110           10           34   3.4664138e+08             Inf
           0  0.120           10           38   3.8289491e+08             Inf
           0  0.130           10           39   3.9260861e+08             Inf
           0  0.140           10           40   4.0256883e+08             Inf
           0  0.150           10           41   4.1278099e+08             Inf
           0  0.160           10           42   4.2325286e+08             Inf
           0  0.170           10           43   4.3399043e+08             Inf
           0  0.180           10           44   4.4495907e+08             Inf
           0  0.190           10           45   4.5624659e+08             Inf
           0  0.200           10           46   4.6782112e+08             Inf
           0  0.210           10           47   4.7968934e+08             Inf
           0  0.220           10           49   4.9181302e+08             Inf
           0  0.230           10           50   5.0428899e+08             Inf
           0  0.240           10           51   5.1708240e+08             Inf
           0  0.250           10           53   5.3015101e+08             Inf
           0  0.260           10           54   5.4360058e+08             Inf
           0  0.270           10           55   5.5733939e+08             Inf
           0  0.280           10           57   5.7147866e+08             Inf
           0  0.290           10           58   5.8592198e+08             Inf
           0  0.300           10           60   6.0078650e+08             Inf
           0  0.310           10           61   6.1597056e+08             Inf
           0  0.320           10           63   6.3153843e+08             Inf
           0  0.330           10           64   6.4756019e+08             Inf
           0  0.340           10           66   6.6392640e+08             Inf
           0  0.350           10           68   6.8070630e+08             Inf
           0  0.360           10           69   6.9797523e+08             Inf
           0  0.370           10           71   7.1561587e+08             Inf
           0  0.380           10           73   7.3370208e+08             Inf
           0  0.390           10           75   7.5224550e+08             Inf
           0  0.400           10           77   7.7125901e+08             Inf
           0  0.000           15            3   5.6079804e+07             Inf
           0  0.010           15            4   6.7965192e+07             Inf
           0  0.020           15            5   8.2361864e+07             Inf
           0  0.030           15            6   9.9789880e+07             Inf
           0  0.040           15            7   1.2089444e+08             Inf
           0  0.050           15            9   1.4644902e+08             Inf
           0  0.060           15           11   1.7738882e+08             Inf
           0  0.070           15           14   2.1482554e+08             Inf
           0  0.080           15           17   2.6016346e+08             Inf
           0  0.090           15           20   3.1498230e+08             Inf
           0  0.100           15           25   3.8135206e+08             Inf
           0  0.110           15           29   4.5115475e+08             Inf
           0  0.120           15           30   4.6260029e+08             Inf
           0  0.130           15           31   4.7433526e+08             Inf
           0  0.140           15           32   4.8636870e+08             Inf
           0  0.150           15           32   4.9870762e+08             Inf
           0  0.160           15           33   5.1135850e+08             Inf
           0  0.170           15           34   5.2433123e+08             Inf
           0  0.180           15           35   5.3758298e+08             Inf
           0  0.190           15           36   5.5122118e+08             Inf
           0  0.200           15           37   5.6520422e+08             Inf
           0  0.210           15           38   5.7948998e+08             Inf
           0  0.220           15           39   5.9419021e+08             Inf
           0  0.230           15           40   6.0926438e+08             Inf
           0  0.240           15           41   6.2466285e+08             Inf
           0  0.250           15           42   6.4050995e+08             Inf
           0  0.260           15           43   6.5669805e+08             Inf
           0  0.270           15           44   6.7335802e+08             Inf
           0  0.280           15           45   6.9037626e+08             Inf
           0  0.290           15           46   7.0782464e+08             Inf
           0  0.300           15           47   7.2578176e+08             Inf
           0  0.310           15           49   7.4412493e+08             Inf
           0  0.320           15           50   7.6293178e+08             Inf
           0  0.330           15           51   7.8228659e+08             Inf
           0  0.340           15           52   8.0205811e+08             Inf
           0  0.350           15           54   8.2232909e+08             Inf
           0  0.360           15           55   8.4311245e+08             Inf
           0  0.370           15           57   8.6442099e+08             Inf
           0  0.380           15           58   8.8635085e+08             Inf
           0  0.390           15           60   9.0875219e+08             Inf
           0  0.400           15           61   9.3172134e+08             Inf
           0  0.000           19            3   6.9391048e+07             Inf
           0  0.010           19            4   8.4082064e+07             Inf
           0  0.020           19            5   1.0187408e+08             Inf
           0  0.030           19            6   1.2341942e+08             Inf
           0  0.040           19            7   1.4950749e+08             Inf
           0  0.050           19            9   1.8107686e+08             Inf
           0  0.060           19           10   2.1929230e+08             Inf
           0  0.070           19           13   2.6554822e+08             Inf
           0  0.080           19           16   3.2150166e+08             Inf
           0  0.090           19           19   3.8924512e+08             Inf
           0  0.100           19           23   4.7113267e+08             Inf
           0  0.110           19           26   5.2599610e+08             Inf
           0  0.120           19           27   5.3934029e+08             Inf
