         100  0.070           10           60   5.8011155e+08       2.3912635
         200  0.070           10           59   5.8323981e+08       2.4141479
          20  0.060           10           41   5.4265888e+08       2.4186652
         500  0.070           10           58   5.8300781e+08       2.4279833
        1000  0.070           10           58   5.8291040e+08       2.4334719
        2000  0.070           10           58   5.8288877e+08       2.4354229
        5000  0.070           10           58   5.8285779e+08       2.4381025
           0  0.070           10           58   5.8286502e+08       2.4386249
        5000  0.070           10           58   5.8280314e+08       2.4395468
        2000  0.070           10           58   5.8275558e+08       2.4414127
        1000  0.070           10           57   5.8281446e+08       2.4441745
          50  0.060           10           48   5.3602205e+08       2.4457068
         500  0.070           10           57   5.8314298e+08       2.4498580
         200  0.070           10           56   5.8412499e+08       2.4652021
         100  0.060           10           50   5.3422032e+08       2.4758072
         200  0.060           10           51   5.3177350e+08       2.4948916
         100  0.070           10           55   5.8591526e+08       2.4960535
         500  0.060           10           52   5.3223350e+08       2.5065622
        1000  0.060           10           52   5.3239053e+08       2.5115619
        2000  0.060           10           53   5.3248880e+08       2.5137799
        5000  0.060           10           53   5.3253571e+08       2.5158033
           0  0.060           10           53   5.3254950e+08       2.5165441
        5000  0.060           10           53   5.3255296e+08       2.5176303
        2000  0.060           10           53   5.3258621e+08       2.5187726
        1000  0.060           10           53   5.2943402e+08       2.5211051
         500  0.060           10           53   5.2955341e+08       2.5250571
         200  0.060           10           54   5.2987322e+08       2.5396774
          10  0.060           10           32   5.5747322e+08       2.5623777
          50  0.070           10           53   5.8946842e+08       2.5645177
         100  0.060           10           55   5.2725587e+08       2.5671730
         100  0.060           15           46   6.5334586e+08       2.5748291
         200  0.060           15           45   6.6075654e+08       2.5872321
         500  0.060           15           44   6.6277472e+08       2.5957348
        1000  0.060           15           44   6.6337082e+08       2.5978124
        2000  0.060           15           44   6.6369190e+08       2.5999753
           0  0.060           15           43   6.6403098e+08       2.6006589
        5000  0.060           15           43   6.6392998e+08       2.6012912
        5000  0.060           15           43   6.6415795e+08       2.6021461
        2000  0.060           15           43   6.6431130e+08       2.6035626
        1000  0.060           15           43   6.6468595e+08       2.6059318
         500  0.060           15           43   6.6518464e+08       2.6091180
         200  0.060           15           42   6.7135181e+08       2.6204367
         100  0.060           15           41   6.7450138e+08       2.6439233
          50  0.060           15           38   6.8558189e+08       2.6997552
         100  0.060           19           42   7.6764909e+08       2.7076745
          10  0.050           10           29   5.0490144e+08       2.7439320
         200  0.060           19           40   7.7581830e+08       2.7477853
         500  0.060           19           40   7.8609485e+08       2.7741444
        1000  0.060           19           39   7.8784730e+08       2.7831767
        2000  0.060           19           39   7.8867130e+08       2.7870612
        5000  0.060           19           39   7.8924390e+08       2.7909865
           0  0.060           19           39   7.8955962e+08       2.7924221
        5000  0.060           19           39   7.8991712e+08       2.7946405
        2000  0.060           19           39   7.9034355e+08       2.7966492
        1000  0.060           19           39   7.9122733e+08       2.8022811
         500  0.060           19           38   7.9284435e+08       2.8122928
          20  0.070           10           45   5.9678662e+08       2.8224669
          20  0.050           15           29   6.6049920e+08       2.8424134
         200  0.060           19           38   8.0319469e+08       2.8438020
          50  0.050           19           31   7.6326483e+08       2.8557355
         100  0.050           19           33   7.4226413e+08       2.8743412
         200  0.050           19           34   7.2980090e+08       2.8877063
         100  0.060           19           36   8.1178086e+08       2.8987281
         500  0.050           19           35   7.2539347e+08       2.9026690
        1000  0.050           19           35   7.1925229e+08       2.9064806
        2000  0.050           19           35   7.1853414e+08       2.9080837
        5000  0.050           19           35   7.1809914e+08       2.9096565
           0  0.050           19           35   7.1778822e+08       2.9101226
        2000  0.050           19           36   7.1706470e+08       2.9121940
        5000  0.050           19           36   7.1755872e+08       2.9126925
        1000  0.050           19           36   7.1628301e+08       2.9146624
         500  0.050           19           36   7.1474349e+08       2.9195378
         100  0.050           25           36   8.0205741e+08       2.9315865
          20  0.050           19           24   8.4003808e+08       2.9336185
         200  0.050           25           34   8.1482771e+08       2.9336259
          10  0.050           15           20   7.2659827e+08       2.9369032
         200  0.050           19           37   7.1027827e+08       2.9371574
         500  0.050           25           33   8.2833683e+08       2.9375854
        1000  0.050           25           33   8.3099642e+08       2.9406271
