          10  0.080           30           11   2.2522959e+09      11.9602623
          20  0.080           40           18   2.4170708e+09      12.2336092
          20  0.070           40           17   2.2546934e+09      12.9808874
          10  0.050           40            5   2.7027776e+09      12.9883156
          10  0.090           30           12   2.4138171e+09      13.1391087
          20  0.060           50           12   2.7817759e+09      13.2177038
          50  0.080           50           27   2.3462034e+09      13.2541580
          10  0.070           30           11   2.1040027e+09      13.3636532
          50  0.090           50           29   2.5033413e+09      13.5155792
         100  0.090           50           34   2.2528532e+09      13.6875248
          50  0.070           64           21   2.8278991e+09      13.7706871
         100  0.080           64           28   2.6024013e+09      13.8012877
          10  0.060           40            5   2.8895972e+09      13.8966074
          20  0.090           40           20   2.5788588e+09      14.0631723
          50  0.100           40           35   2.1924122e+09      14.0703878
         200  0.090           64           34   2.5832548e+09      14.0872135
          50  0.090           40           33   2.0468342e+09      14.1117029
         500  0.090           64           36   2.4810427e+09      14.1418743
        1000  0.090           64           37   2.4481457e+09      14.2128935
        2000  0.090           64           37   2.4318618e+09      14.2612171
        5000  0.090           64           37   2.4220959e+09      14.2913418
           0  0.090           64           37   2.4155630e+09      14.3177414
          10  0.100           25           18   2.0861592e+09      14.3404436
        5000  0.090           64           37   2.3961969e+09      14.3408089
        2000  0.090           64           37   2.3866647e+09      14.3690004
         200  0.080           80           29   2.9087414e+09      14.3889999
         200  0.100           50           40   2.2852977e+09      14.4072523
         200  0.090           50           37   2.1434465e+09      14.4150248
          20  0.070           50           13   2.9758067e+09      14.4158239
          20  0.100           30           29   2.0362497e+09      14.4329948
        1000  0.090           64           38   2.3706156e+09      14.4371700
         500  0.100           50           42   2.2177720e+09      14.4855595
         500  0.080           80           31   2.7446431e+09      14.4931660
        1000  0.100           50           42   2.1958124e+09      14.5440226
         200  0.080           64           32   2.4206385e+09      14.5576830
         100  0.090           64           30   2.7798948e+09      14.5687838
         100  0.070           80           24   3.0025459e+09      14.5759897
        2000  0.100           50           43   2.1849533e+09      14.5773830
         500  0.090           64           38   2.3391204e+09      14.5784473
          50  0.080           64           23   3.0238653e+09      14.5802526
         100  0.100           50           37   2.4161116e+09      14.5943470
          20  0.050           50           11   2.6003054e+09      14.6012640
        5000  0.100           50           43   2.1786140e+09      14.6021070
        1000  0.080           80           32   2.6973056e+09      14.6112785
           0  0.100           50           43   2.1741588e+09      14.6163702
        5000  0.100           50           43   2.1699023e+09      14.6386156
         500  0.090           80           36   2.7189860e+09      14.6498642
          10  0.090           25           17   1.9574295e+09      14.6540546
        2000  0.100           50           43   2.1633897e+09      14.6606569
          10  0.040           40            4   2.5159191e+09      14.6684380
        2000  0.080           80           32   2.6741524e+09      14.6865196
