    338.0650024   3.2021103e-24
    349.2099915   3.6636961e-24
    356.6399841   3.9184752e-24
    364.0699768   2.1954064e-23
    371.5000000   6.0758080e-23
    378.9299927   6.5928192e-23
    386.3599854   6.2602973e-23
    393.7899780   6.3636949e-23
    401.2200012   6.4935647e-23
    408.6499939   7.4183665e-23
    423.5099792   7.6971506e-23
    438.3699951   7.4746167e-23
    449.5149841   9.4714805e-23
    464.3750000   9.8354534e-23
    471.8049927   1.0042259e-22
    475.5199890   1.0199427e-22
    486.6649780   9.8354534e-23
    490.3799744   1.0182912e-22
    497.8099976   9.7279266e-23
    508.9549866   1.0811556e-22
    520.0999756   1.0836370e-22
    531.2449951   1.3698509e-22
    546.1049805   1.7040408e-22
    560.9649658   1.5253685e-22
    575.8250122   1.7214165e-22
    590.6849976   1.7280292e-22
    601.8299561   1.7313412e-22
    616.6900024   1.7420958e-22
    631.5499878   1.7404363e-22
    642.6950073   1.4310640e-22
    657.5549927   1.7536717e-22
    668.7000122   1.7561536e-22
    676.1300049   1.7561536e-22
    690.9899902   1.7594654e-22
    709.5650024   1.7611200e-22
    720.7099609   1.7718726e-22
    735.5700073   1.7669069e-22
    750.4299927   1.7735310e-22
    761.5750122   1.7710479e-22
    780.1499634   1.7172785e-22
    802.4400024   1.7693919e-22
    817.2999878   1.7760096e-22
    828.4450073   1.7545038e-22
    843.3049927   1.7801483e-22
    854.4499512   2.2301481e-22
    869.3099976   3.3344625e-22
    891.5999756   3.6330920e-22
    913.8899536   3.3772178e-22
    936.1799927   3.3182322e-22
    954.7550049   2.9428589e-22
    965.8999634   3.0225649e-22
    980.7599487   3.6827316e-22
    999.3349609   3.6464074e-22
   1017.9099731   3.5738570e-22
   1036.4849854   2.9764459e-22
   1055.0599365   3.4070877e-22
   1077.3499756   3.3907271e-22
   1099.6400146   2.9985014e-22
   1118.2149658   2.6524737e-22
   1144.2199707   2.7258946e-22
   1181.3699951   2.5155515e-22
   1218.5200195   2.4304103e-22
   1255.6699219   2.1591757e-22
   1292.8199463   1.9222338e-22
   1326.2550049   2.4428882e-22
   1359.6899414   3.5234090e-22
   1393.1250000   3.2926968e-22
   1430.2750244   2.4718761e-22
   1467.4249268   3.4795670e-22
   1504.5749512   4.0889940e-22
   1538.0100098   3.8807801e-22
   1567.7299805   3.3823536e-22
   1597.4499512   3.1058070e-22
   1638.3149414   3.4470175e-22
   1675.4649658   3.3643534e-22
   1708.8999023   2.8469786e-22
   1746.0499268   2.7847391e-22
   1783.1999512   3.0171274e-22
   1820.3499756   2.4618761e-22
   1857.5000000   2.9426650e-22
   1879.7899170   2.4842068e-22
   1902.0799561   3.8486502e-22
   1931.7999268   3.5753640e-22
   1968.9499512   3.2113914e-22
   2006.0999756   2.5761494e-22
   2043.2500000   2.4465169e-22
   2080.3999023   3.1570625e-22
   2117.5500488   3.4805760e-22
   2154.6999512   3.3534813e-22
   2191.8498535   3.3777815e-22
   2229.0000000   2.8076789e-22
   2266.1499023   2.7144141e-22
   2303.3000488   3.4405746e-22
   2340.4499512   3.2429405e-22
   2377.5998535   3.5928835e-22
   2414.7500000   3.4845983e-22
   2444.4699707   3.2236287e-22
   2470.4748535   3.6807265e-22
   2507.6250000   3.9413785e-22
   2544.7749023   3.4433407e-22
   2581.9250488   4.1080922e-22
   2619.0749512   3.4092132e-22
   2659.9399414   4.5433249e-22
   2697.0898438   4.7722657e-22
   2730.5249023   4.9827827e-22
   2767.6750488   5.0451888e-22
   2804.8249512   5.2773310e-22
   2841.9748535   5.0072871e-22
   2879.1250000   5.9472888e-22
   2916.2749023   5.8255553e-22
   2953.4250488   6.7383943e-22
   2990.5749512   7.7153929e-22
   3027.7248535   9.0140543e-22
   3064.8750000   1.0714606e-21
   3102.0249023   1.0001808e-21
   3139.1750488   1.4592689e-21
   3176.3249512   1.7051339e-21
   3213.4748535   2.1137637e-21
   3250.6250000   2.5547308e-21
   3287.7749023   3.0951725e-21
