          10  0.000           50            1   2.5539899e+09       2.4765069
          10  0.030           40            4   2.3223293e+09       2.7343018
          10  0.010           50            1   2.7610883e+09       2.8160985
          10  0.020           40            4   2.1475131e+09       2.9300883
          20  0.010           64            5   2.7225405e+09       2.9842539
          20  0.030           50            9   2.2076915e+09       3.1407230
          20  0.020           64            6   2.9340593e+09       3.1864123
          20  0.040           50           10   2.3851323e+09       3.3307102
          50  0.030           80           13   2.7192292e+09       3.5147157
          20  0.050           40           15   1.9442651e+09       3.6665566
         100  0.020          127           12   3.3044196e+09       3.7081928
          20  0.000           80            3   3.6040809e+09       3.7148571
         200  0.030          127           16   2.9906478e+09       3.8065143
          50  0.040           64           17   2.2445330e+09       3.8299818
          50  0.010          101            9   3.1198157e+09       3.8411496
         200  0.020          160           14   3.4669123e+09       3.8507516
         500  0.030          160           17   3.2657733e+09       3.8580580
          50  0.020          101           10   3.3751524e+09       3.8643167
        1000  0.030          160           17   3.1195960e+09       3.8652787
         100  0.030          101           15   2.7817930e+09       3.9103975
        2000  0.030          160           18   3.0524339e+09       3.9311631
        1000  0.030          202           18   3.3393500e+09       3.9330730
         500  0.040          127           20   2.9163108e+09       3.9513586
        1000  0.040          127           20   2.8100086e+09       3.9628754
         500  0.040          160           21   2.9446996e+09       3.9771266
        2000  0.030          202           17   3.4276877e+09       3.9771285
          50  0.050           64           18   2.4216195e+09       3.9801867
        5000  0.030          160           18   3.0038083e+09       3.9832492
         200  0.030          640           19   3.7471980e+09       3.9888577
         200  0.030          806           19   3.8265953e+09       3.9941380
         200  0.030          508           19   3.6209147e+09       3.9961329
         200  0.030         1015           19   3.8332329e+09       4.0020905
        2000  0.040          127           20   2.7594732e+09       4.0022430
         200  0.030         2000           19   3.8603369e+09       4.0086527
         200  0.030         1278           19   3.8288671e+09       4.0158048
         500  0.030          202           18   3.1487276e+09       4.0240064
        1000  0.020          202           15   3.4551713e+09       4.0244875
        1000  0.040          160           20   3.0829650e+09       4.0285211
          10  0.050           30            9   1.8146085e+09       4.0310183
           0  0.030          160           18   2.9646943e+09       4.0319476
        5000  0.040          127           21   2.7395287e+09       4.0324697
        5000  0.030          202           17   3.5051492e+09       4.0348420
         200  0.030          404           19   3.4536924e+09       4.0352249
         500  0.020          202           14   3.6687455e+09       4.0359092
         200  0.040          101           19   2.6342423e+09       4.0378914
         200  0.040          255           22   3.2036145e+09       4.0497370
         200  0.030         1609           18   3.7852288e+09       4.0505972
           0  0.040          127           21   2.7262044e+09       4.0597591
        5000  0.030          160           18   2.9460137e+09       4.0788183
           0  0.030          202           17   3.5362668e+09       4.0823493
        2000  0.020          255           15   3.7304438e+09       4.0835986
        5000  0.040          127           21   2.6958385e+09       4.0860233
        1000  0.020          255           15   3.5959091e+09       4.0873442
         100  0.040           80           19   2.3909565e+09       4.0964794
         500  0.030          255           18   3.6168330e+09       4.0993671
        2000  0.040          160           20   3.1475740e+09       4.1058283
         200  0.040          202           22   2.9082399e+09       4.1129656
         500  0.020          321           16   3.8373755e+09       4.1137834
        2000  0.020          202           15   3.3627110e+09       4.1213255
         100  0.000          160            9   3.7364390e+09       4.1253591
        2000  0.040          127           21   2.6760156e+09       4.1350670
        5000  0.020          255           15   3.8140408e+09       4.1351514
        5000  0.030          202           17   3.5679698e+09       4.1460133
        2000  0.030          160           18   2.9185167e+09       4.1663876
        5000  0.040          160           20   3.1796275e+09       4.1738448
         200  0.030          321           20   3.2223562e+09       4.1858778
           0  0.020          255           15   3.8890908e+09       4.1914473
         200  0.050           80           23   2.3342582e+09       4.1957579
         100  0.050           80           20   2.5747233e+09       4.1990061
         100  0.040          101           17   3.0190953e+09       4.2021646
          50  0.040           80           14   2.9366943e+09       4.2155600
        5000  0.020          202           15   3.2979738e+09       4.2182598
           0  0.040          160           19   3.2139722e+09       4.2217598
         100  0.040         1609           23   2.3328461e+09       4.2254996
        1000  0.040          127           21   2.6257162e+09       4.2298679
         200  0.040          321           21   3.4730668e+09       4.2384939
        2000  0.030          202           17   3.6501860e+09       4.2593093
         100  0.050         2000           26   2.6660536e+09       4.2654657
         100  0.050         1015           26   2.6490770e+09       4.2656207
        1000  0.050          101           23   2.5555676e+09       4.2686200
        5000  0.020          255           15   3.9395645e+09       4.2691631
         100  0.050          806           26   2.6923359e+09       4.2742076
        2000  0.050          101           24   2.5197763e+09       4.2775331
        5000  0.040          160           19   3.2486587e+09       4.2781968
          50  0.060           50           23   2.0187204e+09       4.2781987
         500  0.050          101           23   2.6167562e+09       4.2828956
           0  0.020          202           16   3.2711247e+09       4.2899098
        5000  0.050          101           24   2.4919724e+09       4.2918954
           0  0.050          101           24   2.4841475e+09       4.2973619
         100  0.050          640           27   2.7172948e+09       4.2985239
         100  0.050         1278           25   2.5848120e+09       4.3040490
        5000  0.050          101           24   2.4760031e+09       4.3111062
         500  0.050          127           24   2.7512530e+09       4.3130774
         200  0.050          160           25   2.8124872e+09       4.3170495
         100  0.050           64           23   2.0725996e+09       4.3186512
         100  0.050          508           27   2.7399555e+09       4.3265905
        2000  0.050          101           24   2.4484173e+09       4.3311701
        1000  0.010          255           13   3.8802575e+09       4.3323150
        1000  0.030          160           19   2.8520394e+09       4.3338451
         100  0.050          404           27   2.7209180e+09       4.3487744
        1000  0.050          101           25   2.4289032e+09       4.3749623
        2000  0.040          160           19   3.2817833e+09       4.3767867
        5000  0.020          202           16   3.2196495e+09       4.3775187
          50  0.000          127            6   3.9858429e+09       4.3778176
         100  0.050          321           27   2.6684997e+09       4.3915510
         500  0.020          255           16   3.3480287e+09       4.3924046
         200  0.050          127           26   2.4903457e+09       4.3924532
          10  0.040           40            4   2.5171348e+09       4.4161549
         500  0.040          202           20   3.4054822e+09       4.4175067
        2000  0.010          321           13   4.0722662e+09       4.4240961
        2000  0.020          255           14   4.0312684e+09       4.4257951
        1000  0.050          127           23   2.8467139e+09       4.4273834
        2000  0.010          255           13   3.7303235e+09       4.4404449
         100  0.050         1609           25   2.5192422e+09       4.4557118
          10  0.060           30           10   1.9673039e+09       4.4581494
