         500  0.000          321            9   2.1624315e+09       0.5137674
        1000  0.000          255            9   2.0311629e+09       0.5155920
        1000  0.000          202            8   1.9513620e+09       0.5399501
        2000  0.000          255            8   2.1142932e+09       0.5425357
        2000  0.000          202            8   1.8898042e+09       0.5624999
        5000  0.000          255            8   2.1637606e+09       0.5876392
        5000  0.000          202            8   1.8544810e+09       0.5930597
         500  0.000          202            8   2.0814666e+09       0.6140470
           0  0.000          202            9   1.8304248e+09       0.6198666
         500  0.000          255            9   1.8767891e+09       0.6219922
         200  0.000          160            7   1.9581349e+09       0.6273553
           0  0.000          255            8   2.2025533e+09       0.6308734
        5000  0.000          202            9   1.8076694e+09       0.6520067
         200  0.000         1609            9   1.9578152e+09       0.6639026
         100  0.000          127            7   1.8762404e+09       0.6800571
        5000  0.000          255            8   2.2371689e+09       0.6841384
         500  0.000          404            8   2.4803320e+09       0.7067581
        2000  0.000          202            9   1.7719351e+09       0.7115263
         200  0.000         1278            9   1.9724961e+09       0.7151837
         200  0.000         2000            9   1.9917944e+09       0.7375244
         200  0.010          508           11   2.0476493e+09       0.7477224
         200  0.010          640           11   2.1189700e+09       0.7532411
         200  0.000         1015            9   1.9811566e+09       0.7545615
         200  0.010          404           11   1.9425970e+09       0.7564327
         200  0.010          806           10   2.1601155e+09       0.7633496
        1000  0.000          321            8   2.3915080e+09       0.7713333
         500  0.000          160            8   1.6807066e+09       0.7739457
         200  0.010         1015           10   2.1745772e+09       0.7763340
         200  0.010         2000           10   2.1898742e+09       0.7807676
        2000  0.000          255            8   2.2936676e+09       0.7856292
         200  0.000          806           10   1.9652897e+09       0.7900144
         200  0.010         1278           10   2.1679378e+09       0.7945077
         200  0.010          321           11   1.8061925e+09       0.8138004
         500  0.010          202           10   1.7764803e+09       0.8269790
         200  0.010         1609           10   2.1531681e+09       0.8290394
        1000  0.000          202            9   1.7203625e+09       0.8318280
         200  0.000          640           10   1.9273137e+09       0.8427923
        1000  0.010          202           10   1.8881481e+09       0.8530858
        2000  0.010          160           10   1.7128538e+09       0.8651208
        1000  0.010          160           10   1.7562474e+09       0.8683210
        5000  0.010          160           10   1.6894845e+09       0.8739631
           0  0.010          160           10   1.6730848e+09       0.8836432
        5000  0.010          160           10   1.6568868e+09       0.8954921
        2000  0.010          202           10   1.9463488e+09       0.9148873
        2000  0.010          160           10   1.6314346e+09       0.9198574
         200  0.010          127            9   1.6910004e+09       0.9247682
         200  0.000          508           10   1.8627374e+09       0.9315485
         500  0.010          160            9   1.8463049e+09       0.9389385
         500  0.010          255           10   2.0620168e+09       0.9395451
        5000  0.010          202            9   1.9852680e+09       0.9689155
        1000  0.010          160           10   1.5937463e+09       0.9746218
         100  0.010          101            8   1.5695438e+09       0.9829664
         200  0.010          255           11   1.6524161e+09       0.9864403
        1000  0.000          160            9   1.5983579e+09       1.0062234
           0  0.010          202            9   2.0104316e+09       1.0125686
        1000  0.000          255            8   2.3890929e+09       1.0152141
         200  0.000          127            8   1.5401161e+09       1.0498015
        2000  0.000          321            8   2.5209224e+09       1.0504858
          50  0.000          101            5   1.9241103e+09       1.0564817
          50  0.010           80            7   1.5339914e+09       1.0572214
        5000  0.010          202            9   2.0349344e+09       1.0609419
         500  0.000          508            8   2.8042378e+09       1.0737536
         200  0.000          404           10   1.7658200e+09       1.0902501
         500  0.010          127           10   1.5061309e+09       1.0914652
         500  0.010          160           11   1.5185463e+09       1.1335301
          50  0.000           80            6   1.3977916e+09       1.1426847
        2000  0.010          202            9   2.0749427e+09       1.1466234
        2000  0.000          160            9   1.5619080e+09       1.1502982
         500  0.000          202            9   1.6165091e+09       1.1558372
         200  0.020          202           12   1.6373687e+09       1.2217978
         100  0.020         1609           13   1.3115950e+09       1.2263571
          20  0.010           50            5   1.2506591e+09       1.2390294
        1000  0.010          127           10   1.4490211e+09       1.2397224
          10  0.000           40            2   1.2146513e+09       1.2433420
        5000  0.000          160            9   1.5366181e+09       1.2460304
         200  0.020          255           12   1.8174865e+09       1.2610500
          20  0.000           64            3   1.6853420e+09       1.2692528
        5000  0.000          321            8   2.6006444e+09       1.2729536
        1000  0.010          255            9   2.2287045e+09       1.2920989
         100  0.000          101            8   1.4289160e+09       1.2937989
         500  0.020          160           12   1.6693468e+09       1.3013155
         100  0.020         1278           13   1.3424684e+09       1.3091254
           0  0.000          160            9   1.5224581e+09       1.3124681
           0  0.020          127           12   1.5345288e+09       1.3179632
        5000  0.020          127           12   1.5213725e+09       1.3181740
        5000  0.020          127           11   1.5443200e+09       1.3187701
        2000  0.020          127           12   1.5052914e+09       1.3219792
        1000  0.010          202            9   2.1400157e+09       1.3225206
        2000  0.020          127           11   1.5643700e+09       1.3231339
        2000  0.010          127           10   1.4235680e+09       1.3304104
        1000  0.020          127           12   1.4766879e+09       1.3369955
        1000  0.020          127           11   1.5911451e+09       1.3399348
         200  0.010          202           11   1.4893449e+09       1.3434207
         200  0.020          160           13   1.4543603e+09       1.3607616
         200  0.000          321           10   1.6438764e+09       1.3658063
