          10  0.110           50            1   1.5513893e+09      22.6993504
          10  0.090           64            0   1.9548111e+09      22.7878017
          10  0.100           64            0   2.0467474e+09      23.0204258
          10  0.130           40            2   1.3035722e+09      23.0363846
          10  0.140           40            2   1.3565765e+09      23.0683537
          10  0.100           50            1   1.4904294e+09      23.0834427
          20  0.130           64            3   1.7514408e+09      23.0917397
          20  0.120           64            3   1.6814126e+09      23.1852570
          10  0.120           50            1   1.6155267e+09      23.2635784
          20  0.150           50            6   1.4023174e+09      23.3292236
          20  0.110           80            1   2.1596027e+09      23.4283180
          20  0.100           80            1   2.0890580e+09      23.4629669
          10  0.080           64            0   1.8954084e+09      23.4933414
          10  0.030          127            0   2.9099149e+09      23.5121651
          20  0.140           50            6   1.3471384e+09      23.5210800
          50  0.110          127            4   2.4216451e+09      23.5523129
          20  0.050          127            0   2.8441651e+09      23.6744480
          50  0.100          127            3   2.3397696e+09      23.6763687
          10  0.020          127            0   2.7863378e+09      23.6798706
         100  0.120          160            6   2.4677609e+09      23.7467213
          20  0.040          127            0   2.7235118e+09      23.7679977
          50  0.080          160            2   2.8208174e+09      23.8239441
         100  0.110          160            5   2.3589276e+09      23.8453007
          50  0.070          160            2   2.7009352e+09      23.8673515
          10  0.080           80            0   2.4496527e+09      23.9047909
          20  0.140           64            3   1.8188134e+09      23.9240437
          10  0.120           40            2   1.2532086e+09      23.9432468
         200  0.120          202            7   2.5287299e+09      24.0273495
          10  0.150           40            2   1.4123066e+09      24.0351429
         100  0.140          127            8   2.1359709e+09      24.0410252
          50  0.130          101            6   2.0461464e+09      24.0729408
          20  0.160           50            6   1.4604333e+09      24.0764713
         200  0.140          160            9   2.2374510e+09      24.0913296
          50  0.150           80            8   1.7401386e+09      24.0941238
         500  0.120          255            7   2.6028390e+09      24.1404076
         100  0.130          127            7   2.0658941e+09      24.1556759
        5000  0.120          321            8   2.7211748e+09      24.1589737
         100  0.090          202            4   2.7915679e+09      24.1640148
           0  0.120          321            8   2.6686902e+09      24.1725216
        2000  0.120          321            7   2.7726720e+09      24.1756001
         200  0.130          160            8   2.1572695e+09      24.1784515
          10  0.110           64            0   2.1319585e+09      24.1969490
          10  0.070           80            0   2.3661082e+09      24.1999035
         200  0.100          255            5   2.8541501e+09      24.2046089
        1000  0.130          255            8   2.5468649e+09      24.2153091
        1000  0.130          321            9   2.5898445e+09      24.2173157
          20  0.110           64            3   1.6149359e+09      24.2205811
        2000  0.130          255            9   2.4779917e+09      24.2209225
        1000  0.110          321            7   2.7571448e+09      24.2245674
        5000  0.120          321            8   2.6472340e+09      24.2253399
        1000  0.120          404            8   2.8332047e+09      24.2313614
          20  0.170           40            9   1.2281720e+09      24.2489395
        5000  0.130          255            9   2.4473411e+09      24.2645893
         500  0.130          404            9   2.6882545e+09      24.2725658
        2000  0.130          321            9   2.6869629e+09      24.2750568
           0  0.110          404            7   3.0027313e+09      24.2761402
        5000  0.110          404            7   3.0472166e+09      24.2796974
          10  0.040          127            0   3.0306624e+09      24.2932224
         100  0.100          202            4   2.9150054e+09      24.2941513
        2000  0.120          404            8   2.9796129e+09      24.3002052
        5000  0.110          404            7   2.9280481e+09      24.3047600
           0  0.130          255            9   2.4105946e+09      24.3078270
         500  0.120          640            8   3.1158851e+09      24.3140068
         500  0.140          202            9   2.3833421e+09      24.3242416
        1000  0.140          202           10   2.2703747e+09      24.3251438
          20  0.120           80            2   2.2515484e+09      24.3312263
        2000  0.120          321            8   2.5683402e+09      24.3339615
         500  0.110          321            6   2.9823281e+09      24.3341064
         500  0.100          321            6   2.8548293e+09      24.3410206
         500  0.130          202            9   2.2862702e+09      24.3466396
        1000  0.120          321            7   2.8803379e+09      24.3466511
          20  0.080          101            0   2.5575601e+09      24.3564453
          50  0.120          127            4   2.5244314e+09      24.3582859
         500  0.120          508            8   2.8609180e+09      24.3643227
        5000  0.130          255            9   2.3852472e+09      24.3711987
        1000  0.140          255           10   2.3664466e+09      24.3725605
        1000  0.110          508            7   3.0913324e+09      24.3738117
        5000  0.130          321            8   2.7350418e+09      24.3773022
        2000  0.140          255           10   2.4296102e+09      24.3828354
        2000  0.110          404            6   3.1310940e+09      24.3836403
         500  0.140          321           10   2.4950415e+09      24.3884163
        2000  0.140          202           10   2.2271759e+09      24.3982754
          10  0.090           50            0   1.4324722e+09      24.3986149
        1000  0.100          404            6   3.1636782e+09      24.3994102
          50  0.140          101            6   2.1384676e+09      24.4008694
         500  0.150          160           11   2.1039372e+09      24.4055538
        2000  0.110          508            7   3.2997271e+09      24.4198627
        5000  0.140          255            9   2.4839693e+09      24.4266758
        2000  0.110          404            7   2.8521060e+09      24.4297581
        1000  0.120          255            8   2.4603884e+09      24.4311943
          50  0.160           64           11   1.4545018e+09      24.4324188
          20  0.090           80            1   2.0047910e+09      24.4326057
        2000  0.110          321            7   2.6607598e+09      24.4360828
         500  0.130          508            9   2.9622674e+09      24.4374943
         500  0.110         1015            7   3.4541868e+09      24.4379368
         500  0.110         1278            7   3.6158019e+09      24.4384136
        5000  0.120          404            7   3.0586665e+09      24.4470005
         200  0.150          127           10   1.9500372e+09      24.4543743
         200  0.130          202            7   2.6120904e+09      24.4553261
         500  0.120          806            8   3.3686487e+09      24.4556217
         500  0.110         1609            7   3.7322496e+09      24.4567280
          50  0.140           80            8   1.6703532e+09      24.4585438
        5000  0.140          202           10   2.1920018e+09      24.4688206
           0  0.130          321            8   2.7877939e+09      24.4791451
           0  0.140          255            9   2.4942423e+09      24.4796677
        2000  0.130          255            9   2.3482291e+09      24.4872837
        1000  0.150          160           11   2.0308860e+09      24.4897270
         500  0.110         2000            7   3.8221143e+09      24.4912472
         500  0.110          806            8   3.2430367e+09      24.4959641
         500  0.110         2500            7   3.8235937e+09      24.4985504
         500  0.130          321           10   2.3994993e+09      24.5057163
           0  0.100          508            6   3.3512579e+09      24.5065212
        2000  0.100          404            6   3.0145490e+09      24.5074520
        1000  0.120          508            8   3.2207572e+09      24.5144043
        5000  0.100          508            6   3.2783439e+09      24.5159760
        1000  0.110          640            7   3.4804749e+09      24.5191689
         500  0.130          255            8   2.7184809e+09      24.5238895
          20  0.060          127            0   2.9618788e+09      24.5258102
           0  0.140          202           10   2.1741199e+09      24.5277805
        5000  0.140          255            9   2.5313684e+09      24.5355186
         200  0.110          202            6   2.4199854e+09      24.5527363
          10  0.090           80            0   2.5545869e+09      24.5596256
        5000  0.100          508            6   3.4629276e+09      24.5609074
        2000  0.150          160           11   1.9911421e+09      24.5705795
        2000  0.150          202           11   2.2221082e+09      24.5708885
         100  0.130          160            6   2.5451965e+09      24.5733109
         500  0.140          160           10   2.0246419e+09      24.5777397
        5000  0.150          202           11   2.2373983e+09      24.5801411
        5000  0.140          202           10   2.1562158e+09      24.5867043
         500  0.140          255           11   2.2413092e+09      24.5867538
        1000  0.150          202           11   2.1593999e+09      24.5885143
           0  0.150          202           11   2.2632333e+09      24.5995903
        1000  0.130          404            8   2.9590508e+09      24.6022606
          50  0.170           64           11   1.5001786e+09      24.6030540
           0  0.120          404            7   3.1007053e+09      24.6088238
         200  0.140         1609           11   2.3453097e+09      24.6103935
        5000  0.130          321            8   2.8101699e+09      24.6129837
        1000  0.120          321            9   2.4844239e+09      24.6201820
        5000  0.150          202           11   2.2894807e+09      24.6219330
        2000  0.100          640            6   3.6435197e+09      24.6237202
          20  0.160           40            9   1.1796614e+09      24.6271896
        5000  0.110          508            7   3.4239444e+09      24.6299210
        5000  0.150          160           12   1.9720099e+09      24.6367931
        5000  0.110          321            7   2.6080860e+09      24.6427231
         500  0.090          404            5   3.3808696e+09      24.6457901
          20  0.130           50            5   1.2945769e+09      24.6461029
         200  0.110          255            5   2.9771369e+09      24.6476460
          10  0.170           30            6   1.1512614e+09      24.6482849
