          20  0.000          101            2   6.7613983e+09      30.7769585
          20  0.010          101            2   7.3484713e+09      31.2938194
          50  0.030          127           11   6.6054799e+09      31.4479561
          50  0.040          127           12   7.1805911e+09      31.5544815
          10  0.000           80            0   6.6085504e+09      31.5631447
          50  0.010          160            6   8.1722834e+09      31.5823555
          20  0.030           80            5   5.9767465e+09      31.7544937
         100  0.060          127           22   5.9209329e+09      31.7935295
         100  0.040          160           16   6.6957112e+09      31.8384743
         200  0.060          160           24   6.1725491e+09      31.8566704
          50  0.000          160            6   7.5123154e+09      31.8653107
         100  0.050          160           18   7.2797491e+09      31.9458580
          50  0.060          101           18   6.0380662e+09      31.9621086
         500  0.060          202           26   6.5863828e+09      32.0016708
          50  0.050          101           16   5.5603200e+09      32.0079918
         200  0.050          202           20   7.2941384e+09      32.0175323
         500  0.070          160           30   5.8073554e+09      32.0384865
        2000  0.070          202           31   6.0992195e+09      32.1121712
        1000  0.070          160           31   5.5341174e+09      32.1175156
        5000  0.070          202           31   6.2259988e+09      32.1224098
        1000  0.070          202           32   5.9279672e+09      32.1225204
         200  0.070          127           29   5.2889754e+09      32.1231842
           0  0.070          202           30   6.2760182e+09      32.1434860
        1000  0.060          202           27   6.1697869e+09      32.1542282
        5000  0.070          202           30   6.3813862e+09      32.1654587
        2000  0.070          160           32   5.4024422e+09      32.2017441
        2000  0.070          202           30   6.5141832e+09      32.2230759
          20  0.040           80            5   6.4394639e+09      32.2563744
        5000  0.070          160           32   5.3070961e+09      32.2648392
         500  0.070          202           33   5.6012170e+09      32.2791710
        2000  0.060          202           28   5.9978829e+09      32.3070946
           0  0.070          160           32   5.2743532e+09      32.3118591
         500  0.080          160           37   5.1952712e+09      32.3243523
        1000  0.080          160           36   5.4527452e+09      32.3315353
         500  0.080          127           35   5.1541248e+09      32.3565178
        1000  0.070          202           29   6.7037394e+09      32.3573837
        5000  0.070          160           32   5.1969664e+09      32.3672142
        2000  0.080          160           36   5.5869082e+09      32.3710098
         100  0.070          101           28   4.9303532e+09      32.3727646
         500  0.070          255           32   6.4657464e+09      32.3765526
        5000  0.060          255           27   6.8641147e+09      32.3806496
        1000  0.080          127           36   4.9435121e+09      32.3808136
           0  0.060          255           27   6.9337933e+09      32.3865814
         100  0.030          202           12   8.5250913e+09      32.3974648
        2000  0.060          255           27   6.7020488e+09      32.4001274
        5000  0.060          255           27   7.0651566e+09      32.4045715
        2000  0.080          127           37   4.8832394e+09      32.4111862
        5000  0.080          160           35   5.6393431e+09      32.4180183
         200  0.080          202           40   5.1370127e+09      32.4240532
        5000  0.060          202           28   5.8766689e+09      32.4290276
        5000  0.080          127           37   4.8063201e+09      32.4324379
         100  0.020          202           11   7.8320732e+09      32.4408188
        2000  0.070          160           33   5.1491610e+09      32.4441528
           0  0.080          160           35   5.7242977e+09      32.4471283
           0  0.080          127           37   4.7827359e+09      32.4542313
        2000  0.060          255           26   7.2363827e+09      32.4679871
         200  0.080          255           39   5.6567393e+09      32.4692497
        5000  0.080          127           37   4.7592566e+09      32.4740944
        5000  0.080          160           35   5.7602130e+09      32.4840584
        1000  0.060          255           28   6.4230682e+09      32.4963150
        2000  0.080          127           37   4.6844785e+09      32.5134544
           0  0.060          202           28   5.7807590e+09      32.5216179
        2000  0.080          160           35   5.8651423e+09      32.5516510
         500  0.050          255           22   7.4944000e+09      32.5654488
         500  0.080          202           36   6.0811269e+09      32.5671272
         200  0.080          101           34   4.6236114e+09      32.5772133
        1000  0.080          127           38   4.6270474e+09      32.5802383
         100  0.070          127           24   6.3778022e+09      32.5907211
         200  0.070          160           27   6.7090529e+09      32.5972366
        1000  0.070          160           33   5.0268442e+09      32.5976410
        5000  0.060          202           28   5.7354880e+09      32.6048050
         200  0.040          202           19   6.7699328e+09      32.6153641
        1000  0.060          255           26   7.5539128e+09      32.6385155
        1000  0.070          255           31   6.9812961e+09      32.6464195
          50  0.070           80           24   4.8341263e+09      32.6630325
        1000  0.080          160           34   5.9574753e+09      32.6843796
        1000  0.050          255           23   6.9458652e+09      32.6931648
         200  0.080          127           32   5.7415286e+09      32.7071152
         100  0.080          101           30   5.3505167e+09      32.7107773
         100  0.050          127           21   5.4560835e+09      32.7130165
         200  0.080          321           38   6.1702385e+09      32.7228127
         100  0.080         1609           41   4.1008384e+09      32.7267914
         500  0.060          160           28   5.3519519e+09      32.7362404
         200  0.070          404           35   6.1314760e+09      32.7420692
         200  0.080          160           41   4.5403965e+09      32.7474823
         500  0.080          127           39   4.4395249e+09      32.7570343
         200  0.090          160           44   4.9221197e+09      32.7573395
        2000  0.060          202           29   5.6200417e+09      32.7598190
         500  0.060          321           28   6.8547599e+09      32.7621689
         200  0.070          508           35   6.4621522e+09      32.7755585
         500  0.070          127           32   4.7531187e+09      32.7806473
         200  0.090          127           46   4.3584174e+09      32.7850761
         100  0.090          255           49   4.5548303e+09      32.7936325
         100  0.090          321           48   4.6780088e+09      32.7957115
         500  0.070          202           28   7.0988227e+09      32.8059578
          10  0.010           80            0   7.1696507e+09      32.8063049
         200  0.070          321           35   5.6832947e+09      32.8109894
         200  0.070          640           34   6.7108301e+09      32.8109894
         100  0.090          404           48   4.7878369e+09      32.8112411
         100  0.090          508           48   4.7993907e+09      32.8200264
         200  0.050          160           23   5.6870835e+09      32.8236313
         100  0.090          202           49   4.3029965e+09      32.8280983
         500  0.090          127           43   4.8531901e+09      32.8324852
         100  0.090          640           47   4.7683640e+09      32.8373413
         200  0.070          806           34   6.8149775e+09      32.8434601
        1000  0.060          321           27   7.5704986e+09      32.8489342
         100  0.090          806           47   4.7463255e+09      32.8554306
         200  0.070         1609           33   6.7729193e+09      32.8621292
         200  0.070         1015           34   6.8431324e+09      32.8629875
         100  0.090         2000           46   4.6814203e+09      32.8649368
         200  0.070         1278           34   6.8592860e+09      32.8682175
         100  0.090         1015           46   4.6538143e+09      32.8684616
         500  0.060          255           29   5.9541652e+09      32.8816376
           0  0.090          101           42   4.3630090e+09      32.8855476
        5000  0.090          101           43   4.3459978e+09      32.8888245
        5000  0.090          101           42   4.3801380e+09      32.8906212
         200  0.070         2000           34   6.8777108e+09      32.8937531
        1000  0.090          101           41   4.4862515e+09      32.8952751
        2000  0.090          101           42   4.4056991e+09      32.8953781
        2000  0.090          101           43   4.2844808e+09      32.8957787
        1000  0.090          101           43   4.2432310e+09      32.8960495
         500  0.050          202           24   6.0654259e+09      32.9023895
        2000  0.070          255           30   7.2237681e+09      32.9073677
        1000  0.080          202           35   6.4402442e+09      32.9106026
         100  0.090         1278           45   4.5505838e+09      32.9115257
        2000  0.050          255           24   6.6573732e+09      32.9208221
        1000  0.090          127           41   5.0180265e+09      32.9361954
         500  0.080          101           37   4.2559578e+09      32.9408302
         500  0.090          101           44   4.1268040e+09      32.9427185
         500  0.090          101           40   4.6129531e+09      32.9469032
         200  0.080          404           38   6.6610099e+09      32.9593277
          20  0.020           80            4   5.5056174e+09      32.9647522
         500  0.070          160           34   4.7921280e+09      32.9649391
         100  0.080         1278           41   4.1969910e+09      32.9663544
         200  0.070          255           36   5.2149489e+09      32.9849548
          10  0.020           64            0   5.7149553e+09      32.9875870
          50  0.020          160            7   8.8213309e+09      33.0126495
         100  0.090          160           50   4.0378028e+09      33.0138702
         500  0.060          404           28   7.8190515e+09      33.0167732
        2000  0.090          127           41   5.0806641e+09      33.0201149
        1000  0.060          202           29   5.4639954e+09      33.0368843
         500  0.080          160           32   6.2544993e+09      33.0377617
         100  0.090         1609           44   4.4488986e+09      33.0389519
          50  0.020          127           10   6.0844948e+09      33.0496788
         200  0.090          202           43   5.5268076e+09      33.0579872
        5000  0.090          127           40   5.1627116e+09      33.0664787
         500  0.070          321           31   7.4551598e+09      33.0754890
        5000  0.050          255           24   6.5017600e+09      33.0856972
        2000  0.060          321           26   7.9605222e+09      33.0870514
           0  0.050          321           23   7.6900721e+09      33.0887718
        5000  0.050          321           23   7.8597166e+09      33.0934486
           0  0.090          127           40   5.1887007e+09      33.1015625
         100  0.080           80           33   4.2114053e+09      33.1025467
        5000  0.070          255           29   7.3999790e+09      33.1058502
        5000  0.050          321           24   7.5241569e+09      33.1077957
        1000  0.070          127           33   4.5612851e+09      33.1160774
         200  0.060          202           22   7.9384776e+09      33.1217880
        1000  0.080          101           38   4.1402250e+09      33.1293869
        5000  0.090          127           40   5.2147451e+09      33.1488075
         100  0.080         1015           42   4.2935821e+09      33.1640625
        2000  0.080          202           34   6.6284252e+09      33.1644630
        2000  0.050          321           23   8.0849162e+09      33.1659660
        2000  0.050          321           24   7.3157837e+09      33.1684875
         200  0.090           80           41   4.0950029e+09      33.1790695
         200  0.080          508           38   7.0231603e+09      33.1925659
         100  0.080         2000           43   4.3191168e+09      33.1981354
         200  0.090          101           47   3.7995564e+09      33.2083015
        2000  0.090          127           40   5.2989696e+09      33.2116661
         200  0.030          255           15   8.2038502e+09      33.2202148
           0  0.050          255           25   6.4376136e+09      33.2239685
        2000  0.080          101           39   4.0665644e+09      33.2300644
         100  0.100          127           55   4.0212390e+09      33.2325668
         200  0.060          127           27   4.8781629e+09      33.2337608
          50  0.080           80           25   5.2027699e+09      33.2376709
           0  0.070          255           29   7.5429309e+09      33.2582397
        1000  0.060          160           29   5.1031209e+09      33.2661819
          20  0.060           64           11   5.2964787e+09      33.2871323
         200  0.090          101           37   5.0161362e+09      33.2886887
         100  0.100          160           54   4.3744666e+09      33.2911606
        5000  0.080          101           39   4.0432018e+09      33.2916985
         500  0.090           80           43   3.8172168e+09      33.2944603
         100  0.080          806           43   4.3793766e+09      33.2970924
        2000  0.070          127           34   4.5062272e+09      33.3002090
        5000  0.060          321           26   8.1901604e+09      33.3042831
         500  0.060          255           24   8.1587579e+09      33.3266335
           0  0.080          101           39   4.0277888e+09      33.3323631
        1000  0.090          127           39   5.3650202e+09      33.3347778
         100  0.090           80           36   4.5668086e+09      33.3383446
         100  0.100          101           56   3.6223025e+09      33.3477974
        5000  0.080          202           34   6.7681178e+09      33.3481674
         200  0.080          640           37   7.2309381e+09      33.3572807
        1000  0.090           80           44   3.7601472e+09      33.3638649
