          10  0.110           40            1   1.0462009e+09      18.2266197
          10  0.120           40            2   1.1342838e+09      18.4562740
          10  0.100           40            1   9.5333197e+08      19.0265064
          10  0.090           50            0   1.2707535e+09      19.2286892
          20  0.120           50            4   1.0684209e+09      19.2670460
          20  0.130           50            5   1.1668274e+09      19.4735489
          10  0.080           50            0   1.1673571e+09      19.5321503
          20  0.140           40            7   9.1967334e+08      19.7232227
          10  0.130           40            2   1.2381367e+09      19.7260170
          10  0.150           30            4   9.3084301e+08      19.8334408
          20  0.150           40            7   1.0067865e+09      19.9132996
          10  0.100           50            0   1.3861999e+09      19.9707031
          10  0.140           30            4   8.4939584e+08      19.9949665
          20  0.110           50            4   9.8465651e+08      20.1070538
          20  0.100           64            2   1.3404492e+09      20.3316231
          20  0.130           40            6   8.4568749e+08      20.5732212
          20  0.110           64            3   1.4553368e+09      20.6757202
          10  0.160           30            5   1.0084205e+09      20.6815968
          20  0.140           50            5   1.2722092e+09      20.7137680
          50  0.140           64            9   1.1750676e+09      20.7354755
          50  0.150           50           11   9.5781120e+08      20.7758102
          10  0.090           40            1   8.8096685e+08      20.8788586
          10  0.070           50            0   1.0693519e+09      20.8849373
          50  0.130           64            8   1.0781468e+09      20.9016495
          20  0.090           64            2   1.2320229e+09      21.0480061
          20  0.160           40            8   1.0968202e+09      21.1235924
          10  0.130           30            4   7.8027680e+08      21.1972542
          50  0.120           80            6   1.3243886e+09      21.2055607
          50  0.160           50           12   1.0427482e+09      21.2413197
         100  0.150           64           11   1.0757563e+09      21.3310413
          50  0.140           50           10   8.7792262e+08      21.3406086
         100  0.140           80           10   1.2467862e+09      21.4627762
          50  0.130           80            7   1.4442191e+09      21.4863205
          50  0.150           64            9   1.2780408e+09      21.5944462
         100  0.160           50           14   9.2483398e+08      21.6591663
         100  0.140           64           10   9.8461734e+08      21.6701660
          10  0.070           64            0   1.5994984e+09      21.7332649
         100  0.130           80            9   1.1406063e+09      21.7485619
          10  0.110           50            1   1.5187269e+09      21.7661247
         200  0.150           64           13   9.8813984e+08      21.8311634
         200  0.150           80           12   1.2082883e+09      21.8463650
         200  0.140           80           11   1.1157807e+09      21.8617897
         200  0.160           64           14   1.0696442e+09      21.9225044
          50  0.160           40           13   8.3215091e+08      21.9315510
         500  0.150           80           12   1.1261999e+09      21.9582386
          50  0.110           80            6   1.2118659e+09      21.9744797
          20  0.100           50            4   8.9753446e+08      21.9795418
         100  0.130          101            8   1.4852644e+09      22.0094147
         100  0.160           64           13   1.1728950e+09      22.0162964
        1000  0.150           80           13   1.1035145e+09      22.0327396
          10  0.140           40            2   1.3441403e+09      22.0331707
         100  0.120          101            7   1.3577012e+09      22.0385265
          20  0.120           64            3   1.5997377e+09      22.0428925
         500  0.160           64           14   1.0168670e+09      22.0569820
          50  0.170           40           14   9.0057139e+08      22.0633698
         500  0.130          127            9   1.4235081e+09      22.0756035
         500  0.140          101           11   1.2625741e+09      22.0759029
         200  0.140          101           10   1.3848895e+09      22.0764484
        2000  0.150           80           13   1.0977096e+09      22.0860176
         200  0.130          101            9   1.2654496e+09      22.0957832
         100  0.150           50           13   8.4575846e+08      22.0960236
          50  0.120           64            7   9.8716717e+08      22.0987453
        5000  0.150           80           13   1.0834749e+09      22.1155090
         200  0.120          127            8   1.4740765e+09      22.1188965
           0  0.150           80           13   1.0812160e+09      22.1275349
          10  0.060           64            0   1.4681404e+09      22.1359787
        1000  0.160           64           15   9.9975718e+08      22.1361198
          10  0.170           25            7   8.5735725e+08      22.1445580
        5000  0.150           80           13   1.0789524e+09      22.1522045
        1000  0.130          127           10   1.3693718e+09      22.1546040
        1000  0.140          101           11   1.2320955e+09      22.1686707
        2000  0.160           64           15   9.9610374e+08      22.1788979
        1000  0.140          127           11   1.3740977e+09      22.2020779
        2000  0.150           80           13   1.0648909e+09      22.2021217
          10  0.160           25            6   7.8445069e+08      22.2054710
        2000  0.140          127           11   1.4009733e+09      22.2131939
         100  0.150           80           10   1.3600224e+09      22.2134132
        2000  0.130          127           10   1.3429832e+09      22.2151489
        2000  0.140          101           11   1.2110733e+09      22.2158279
        5000  0.160           64           15   9.8420525e+08      22.2185326
        5000  0.140          127           11   1.4227935e+09      22.2189789
         200  0.160           50           15   8.6867219e+08      22.2218552
           0  0.160           64           15   9.8284717e+08      22.2227821
           0  0.140          127           11   1.4282710e+09      22.2365894
         500  0.140          127           11   1.3218327e+09      22.2378902
        5000  0.160           64           15   9.8133491e+08      22.2420883
         100  0.170           50           15   9.9974368e+08      22.2468948
        5000  0.140          127           11   1.4477468e+09      22.2490559
         100  0.110          127            6   1.6437844e+09      22.2508774
        1000  0.130          160           10   1.5091871e+09      22.2525730
        1000  0.150           80           13   1.0591532e+09      22.2565651
        5000  0.140          101           11   1.1939340e+09      22.2565918
        5000  0.130          127           10   1.3221510e+09      22.2598286
           0  0.140          101           11   1.1904032e+09      22.2734528
        2000  0.160           64           15   9.7914790e+08      22.2743721
        2000  0.130          160            9   1.5429626e+09      22.2767162
        2000  0.140          127           11   1.4559668e+09      22.2810230
        5000  0.130          160            9   1.5697659e+09      22.2908382
           0  0.130          127           10   1.3170700e+09      22.2923317
         200  0.130          127            8   1.5970680e+09      22.2940006
         500  0.150           64           13   9.3815334e+08      22.2974548
        5000  0.140          101           11   1.1868879e+09      22.3068066
         500  0.130          160           10   1.4437765e+09      22.3073006
         500  0.120          160            8   1.6047258e+09      22.3128567
        1000  0.120          160            8   1.5353469e+09      22.3177643
           0  0.130          160            9   1.5931004e+09      22.3287201
        1000  0.160           64           15   9.6597325e+08      22.3297615
        1000  0.150          101           13   1.2597393e+09      22.3300362
        2000  0.150          101           12   1.2813583e+09      22.3385677
        5000  0.130          127           10   1.2990144e+09      22.3407841
        1000  0.140          127           10   1.4840865e+09      22.3429565
        5000  0.130          160            9   1.6007812e+09      22.3465595
          20  0.080           80            1   1.6694986e+09      22.3501263
        5000  0.150          101           12   1.2869725e+09      22.3531761
         500  0.150          101           13   1.2295101e+09      22.3538799
        2000  0.140          101           11   1.1699822e+09      22.3549690
        5000  0.150          101           12   1.3071260e+09      22.3667946
           0  0.150          101           12   1.3033379e+09      22.3692474
         200  0.170           50           16   9.4094848e+08      22.3699970
          50  0.100          101            4   1.5477875e+09      22.3714676
          10  0.080           64            0   1.7413734e+09      22.3794460
        2000  0.120          160            8   1.4868214e+09      22.3848400
        2000  0.150          101           12   1.3127663e+09      22.3857460
         200  0.140          160           12   1.3585507e+09      22.3868370
         500  0.140           80           11   1.0385258e+09      22.3870316
        2000  0.130          127           10   1.2915296e+09      22.3885860
        2000  0.130          160            9   1.6284065e+09      22.3946056
         500  0.150           80           13   1.0375837e+09      22.4060478
          50  0.110          101            5   1.6932289e+09      22.4072590
        1000  0.150          101           12   1.3351901e+09      22.4170055
         100  0.140         1609           12   1.2314450e+09      22.4235992
        5000  0.120          160            9   1.4759018e+09      22.4293804
        2000  0.160           80           14   1.1652732e+09      22.4306602
        1000  0.140          101           12   1.1613580e+09      22.4376907
         500  0.160           80           15   1.1250945e+09      22.4410458
        1000  0.160           80           14   1.1479788e+09      22.4425087
         100  0.140         1278           12   1.2529670e+09      22.4467239
        5000  0.160           80           14   1.1689432e+09      22.4471798
        5000  0.160           80           14   1.1851768e+09      22.4509735
           0  0.160           80           14   1.1827259e+09      22.4515133
         500  0.160           64           15   9.4940621e+08      22.4519424
          20  0.170           30           11   8.2630758e+08      22.4527493
          20  0.120           40            6   7.7608595e+08      22.4552135
           0  0.120          160            9   1.4541262e+09      22.4592037
        2000  0.160           80           14   1.1889171e+09      22.4622078
        1000  0.150           64           13   9.2195686e+08      22.4793282
        1000  0.160           80           14   1.2066124e+09      22.4817867
         200  0.130          255           10   1.5717324e+09      22.4901295
        1000  0.130          127           10   1.2663930e+09      22.4936123
         200  0.150          127           13   1.2894712e+09      22.5024300
         200  0.110          160            7   1.7379226e+09      22.5045319
        5000  0.120          160            9   1.4469405e+09      22.5079651
        1000  0.130          160            9   1.6644079e+09      22.5106964
         200  0.120          806            9   1.9032658e+09      22.5180111
         500  0.140          127           10   1.5419724e+09      22.5187740
         200  0.120         2000            9   1.9335274e+09      22.5203571
         100  0.140         1015           12   1.2861048e+09      22.5236588
         200  0.120         1278            9   1.9105302e+09      22.5242577
         200  0.120         2500            9   1.9355587e+09      22.5268021
         500  0.150          101           12   1.3810024e+09      22.5277519
         200  0.120          640            9   1.8611867e+09      22.5289421
         200  0.120         1015            9   1.9071834e+09      22.5294437
         500  0.160           80           14   1.2308198e+09      22.5388145
         100  0.140         2000           12   1.2816851e+09      22.5442905
         200  0.120         1609            9   1.9007917e+09      22.5465469
        1000  0.120          202            8   1.6471962e+09      22.5473499
         200  0.120          508            9   1.7977874e+09      22.5476742
         100  0.140         2500           12   1.2819506e+09      22.5486603
         200  0.130          321           10   1.7147629e+09      22.5503826
         500  0.170           50           17   9.1018054e+08      22.5514603
          10  0.170           30            5   1.1009841e+09      22.5603600
         500  0.140          160           11   1.5652371e+09      22.5604630
        2000  0.120          202            8   1.7075100e+09      22.5706120
        2000  0.120          160            9   1.4218936e+09      22.5718327
         200  0.140          202           12   1.5324477e+09      22.5764637
        2000  0.150           64           13   9.0941357e+08      22.5771637
         200  0.150          101           14   1.1203730e+09      22.5972824
         200  0.160           80           15   1.0587908e+09      22.5984726
        1000  0.140           80           12   1.0172177e+09      22.6060219
         100  0.140          806           13   1.3030643e+09      22.6062279
        5000  0.120          202            8   1.7411546e+09      22.6072979
         200  0.120          404            9   1.6963369e+09      22.6073303
         500  0.130          202           10   1.6968698e+09      22.6128120
         500  0.140          101           12   1.1217348e+09      22.6193390
         500  0.120          202            9   1.5481555e+09      22.6197968
        1000  0.170           50           17   8.9710496e+08      22.6293831
         200  0.130          202           11   1.4118040e+09      22.6316185
        5000  0.150           64           14   9.0732224e+08      22.6346474
         200  0.140          127           12   1.1879241e+09      22.6437969
           0  0.120          202            8   1.7697542e+09      22.6528950
         500  0.130          101           10   1.1634450e+09      22.6683750
         500  0.160           50           15   8.3931974e+08      22.6713295
        2000  0.170           50           17   8.9505126e+08      22.6732712
           0  0.150           64           14   9.0596384e+08      22.6771107
         100  0.140          640           13   1.3107905e+09      22.6847363
         500  0.120          255            9   1.8176369e+09      22.6851788
         100  0.130         1609           11   1.1230665e+09      22.6868286
         500  0.120          127            8   1.2987313e+09      22.6946392
        5000  0.120          202            8   1.7809976e+09      22.6955681
         200  0.130          404           10   1.8587575e+09      22.6971855
        5000  0.170           50           17   8.9376448e+08      22.7069912
          20  0.160           30           10   7.6214061e+08      22.7074928
         200  0.120          321            9   1.5796004e+09      22.7180328
        1000  0.120          160            9   1.3903652e+09      22.7206669
        5000  0.150           64           14   9.0451206e+08      22.7255249
         500  0.150          127           12   1.4465452e+09      22.7270584
           0  0.170           50           17   8.9292723e+08      22.7271004
        2000  0.140           80           12   1.0016641e+09      22.7314816
         100  0.100          127            5   1.5154871e+09      22.7334881
         100  0.150          806           14   1.4141669e+09      22.7414894
        5000  0.170           50           17   8.8336659e+08      22.7419758
          50  0.170           50           13   1.1330880e+09      22.7450199
         200  0.140           64           11   9.0228928e+08      22.7453594
         100  0.150          640           14   1.4230309e+09      22.7457886
         500  0.130          127           10   1.2175158e+09      22.7528515
         100  0.150          508           14   1.4357499e+09      22.7586784
        2000  0.170           50           17   8.8208742e+08      22.7643719
        1000  0.110          202            7   1.7345948e+09      22.7677860
         100  0.150          404           14   1.4213142e+09      22.7689037
         100  0.140          508           13   1.3089797e+09      22.7710075
         100  0.150          321           14   1.4040739e+09      22.7765732
         100  0.150         2500           14   1.4049027e+09      22.7780437
        2000  0.120          202            8   1.8158700e+09      22.7789345
         100  0.150         2000           14   1.4045976e+09      22.7803917
         100  0.150          255           14   1.3460948e+09      22.7812366
         100  0.150         1015           13   1.3952744e+09      22.7830067
         100  0.120          127            6   1.7969636e+09      22.7846107
        1000  0.170           64           17   1.0566991e+09      22.7877941
        2000  0.150           64           14   8.9349651e+08      22.7916851
          50  0.140           80            7   1.5701544e+09      22.7923489
           0  0.170           64           16   1.0746303e+09      22.7933979
        2000  0.110          202            7   1.6732628e+09      22.7934093
         500  0.110          321            8   1.9371800e+09      22.7953758
         500  0.170           64           17   1.0390947e+09      22.7964821
        5000  0.140           80           12   9.9837683e+08      22.7980080
        5000  0.170           64           16   1.0730557e+09      22.7980385
        2000  0.170           64           16   1.0604820e+09      22.7985096
        5000  0.170           64           16   1.0760477e+09      22.7991066
         100  0.150          202           14   1.2873774e+09      22.8009014
         100  0.170           40           16   8.2208262e+08      22.8033333
         500  0.110          160            7   1.4784344e+09      22.8077526
        2000  0.170           64           16   1.0783645e+09      22.8106461
          20  0.080           64            2   1.1300146e+09      22.8107224
        1000  0.170           50           18   8.7996256e+08      22.8138351
        1000  0.170           64           16   1.0925902e+09      22.8167076
        1000  0.110          255            7   1.7959770e+09      22.8176861
          50  0.150           40           12   7.6012659e+08      22.8211212
         500  0.130          160            9   1.7557103e+09      22.8213940
        1000  0.160           50           16   8.2685894e+08      22.8257484
         100  0.140          404           13   1.3086524e+09      22.8261204
        1000  0.140          160           11   1.6512566e+09      22.8408432
         200  0.160          101           15   1.2275493e+09      22.8421307
        5000  0.110          202            7   1.6407581e+09      22.8433075
         100  0.150          160           14   1.1880380e+09      22.8456059
         500  0.170           64           16   1.1107423e+09      22.8465767
           0  0.140           80           12   9.9622355e+08      22.8521709
         200  0.110         1609            8   1.7341453e+09      22.8523293
         500  0.110          202            7   1.8448142e+09      22.8523979
         200  0.150          160           13   1.4730522e+09      22.8564243
         200  0.130          508           10   1.9689039e+09      22.8597546
        2000  0.110          255            7   1.8879589e+09      22.8598022
          20  0.090           80            1   1.8218065e+09      22.8660316
          20  0.070           80            1   1.5417888e+09      22.8698273
         200  0.160           64           16   9.1005267e+08      22.8720875
         200  0.160           80           13   1.3184767e+09      22.8722763
        1000  0.150           64           14   8.9001376e+08      22.8849125
           0  0.110          202            7   1.6139182e+09      22.8885365
         200  0.130           80           10   1.0183844e+09      22.8886662
         200  0.170           64           18   9.8758458e+08      22.9083958
         100  0.140          321           13   1.2796076e+09      22.9096565
        5000  0.140           80           12   9.8418874e+08      22.9113102
         100  0.150         1278           13   1.3722423e+09      22.9142265
         500  0.170           50           18   8.6705152e+08      22.9168339
