          10  0.120           10           60   1.0438548e+09      22.6973267
          20  0.120           10           78   1.0245533e+09      22.7064419
         100  0.130           10          114   1.0849814e+09      22.7776718
         200  0.130           10          111   1.0839754e+09      22.7868347
         500  0.130           10          109   1.0834332e+09      22.7925835
        1000  0.130           10          108   1.0831956e+09      22.7961235
        2000  0.130           10          108   1.0831424e+09      22.8006897
           0  0.130           10          108   1.0830629e+09      22.8016167
        2000  0.130           10          108   1.0829124e+09      22.8031464
        5000  0.130           10          108   1.0831487e+09      22.8047848
        5000  0.130           10          108   1.0829888e+09      22.8054199
        1000  0.130           10          107   1.0827411e+09      22.8090820
         500  0.130           10          108   1.0912353e+09      22.8097382
         200  0.130           10          106   1.0902683e+09      22.8156586
         100  0.130           10          103   1.0888269e+09      22.8402863
          50  0.120           10           90   1.0067210e+09      22.8706036
          50  0.130           10           98   1.0948456e+09      22.8801575
         100  0.120           10           95   1.0094409e+09      22.9623775
         200  0.120           10           97   1.0028754e+09      23.0041790
         500  0.120           10           99   1.0038113e+09      23.0364990
        1000  0.120           10           99   1.0040745e+09      23.0484009
        2000  0.120           10          100   1.0042465e+09      23.0509872
           0  0.120           10          100   1.0043645e+09      23.0522575
        5000  0.120           10          100   1.0043174e+09      23.0567741
        2000  0.120           10          100   1.0044444e+09      23.0577297
        5000  0.120           10          100   1.0044430e+09      23.0581589
        1000  0.120           10          100   1.0045960e+09      23.0632305
         500  0.120           10          101   1.0047673e+09      23.0789204
         200  0.120           15           80   1.2616390e+09      23.0940361
         100  0.120           15           77   1.2675049e+09      23.0966396
         500  0.120           15           81   1.2583529e+09      23.0973930
          50  0.120           15           72   1.2901078e+09      23.1000671
        1000  0.120           15           82   1.2572521e+09      23.1028614
        1000  0.120           15           82   1.2447013e+09      23.1049118
         200  0.120           19           76   1.4616938e+09      23.1063709
        2000  0.120           15           83   1.2554747e+09      23.1066246
           0  0.120           15           82   1.2561080e+09      23.1068382
        2000  0.120           15           82   1.2566650e+09      23.1070709
        5000  0.120           15           82   1.2564216e+09      23.1088333
         100  0.120           19           79   1.4463009e+09      23.1113892
        5000  0.120           15           83   1.2559171e+09      23.1116257
         500  0.120           15           83   1.2435407e+09      23.1118126
          20  0.130           10           85   1.1060940e+09      23.1126633
         200  0.120           10          102   9.9736467e+08      23.1160831
         200  0.120           15           85   1.2398756e+09      23.1166115
         500  0.120           19           75   1.4711439e+09      23.1202927
        1000  0.120           19           74   1.4744143e+09      23.1250858
           0  0.120           19           74   1.4897317e+09      23.1267033
        5000  0.120           19           74   1.4889810e+09      23.1281052
        2000  0.120           19           74   1.4912184e+09      23.1288452
         500  0.120           19           73   1.4958154e+09      23.1309814
        5000  0.120           19           74   1.4903484e+09      23.1311417
         100  0.120           15           87   1.2339249e+09      23.1311760
        1000  0.120           19           74   1.4927843e+09      23.1316013
        2000  0.120           19           74   1.4760054e+09      23.1344490
         200  0.120           19           71   1.5051814e+09      23.1442852
          10  0.110           10           56   9.6250669e+08      23.1650448
         100  0.120           10          104   9.9804467e+08      23.1680431
         100  0.120           19           68   1.5210915e+09      23.1728382
          20  0.110           19           46   1.5945367e+09      23.2286873
          20  0.120           15           60   1.3653014e+09      23.2320023
          50  0.120           19           63   1.5674385e+09      23.2420731
         100  0.120           25           74   1.6472316e+09      23.2560463
          50  0.110           25           53   1.7381125e+09      23.2714615
          10  0.110           15           38   1.3787452e+09      23.2748547
         200  0.120           25           71   1.6880123e+09      23.3105125
         100  0.110           25           57   1.6541290e+09      23.3105221
          10  0.110           19           29   1.8636668e+09      23.3357372
         200  0.110           25           60   1.6275720e+09      23.3420410
         500  0.120           25           69   1.7047222e+09      23.3498764
        1000  0.120           25           68   1.7103167e+09      23.3685493
         500  0.110           25           62   1.5988160e+09      23.3704185
        1000  0.110           25           62   1.5938511e+09      23.3786373
        2000  0.120           25           68   1.7130971e+09      23.3801975
           0  0.120           25           68   1.7302372e+09      23.3822632
        5000  0.120           25           68   1.7148856e+09      23.3833408
        5000  0.110           25           63   1.5897949e+09      23.3835545
        2000  0.110           25           62   1.5913066e+09      23.3840218
           0  0.110           25           63   1.5888087e+09      23.3850842
        2000  0.110           25           63   1.5862244e+09      23.3871078
        5000  0.120           25           68   1.7313834e+09      23.3896179
        2000  0.120           25           68   1.7329878e+09      23.3916855
        5000  0.110           25           63   1.5878116e+09      23.3926487
        1000  0.120           25           68   1.7357856e+09      23.3969994
        2000  0.110           30           59   1.7925092e+09      23.3981457
        1000  0.110           30           58   1.7962481e+09      23.3981857
           0  0.110           30           59   1.7887314e+09      23.3983479
        1000  0.110           25           63   1.5836173e+09      23.3983669
        2000  0.110           30           59   1.7848759e+09      23.3989983
        5000  0.110           30           59   1.7871283e+09      23.3990955
         500  0.110           30           60   1.7735955e+09      23.3992577
        5000  0.110           30           59   1.7901926e+09      23.4008198
        1000  0.110           30           60   1.7810510e+09      23.4009209
         500  0.110           25           64   1.5784370e+09      23.4053802
         200  0.110           30           62   1.7366785e+09      23.4064732
         500  0.110           30           58   1.8036666e+09      23.4079895
         200  0.110           30           56   1.8417702e+09      23.4119606
         500  0.120           25           67   1.7413036e+09      23.4159889
          50  0.110           19           59   1.4519132e+09      23.4284935
         100  0.110           30           65   1.6866121e+09      23.4316692
          20  0.110           25           39   1.9922860e+09      23.4444923
         100  0.110           30           54   1.8971709e+09      23.4459229
         200  0.110           25           65   1.5504421e+09      23.4514618
         200  0.120           25           65   1.7582589e+09      23.4600449
          20  0.110           15           55   1.2541679e+09      23.4684982
         100  0.130           15           94   1.3322038e+09      23.4775600
         100  0.110           25           68   1.5258321e+09      23.5132389
         200  0.130           15           92   1.3497446e+09      23.5440369
         100  0.110           19           63   1.4095268e+09      23.5493183
         100  0.120           25           63   1.8021317e+09      23.5544338
         500  0.130           15           90   1.3538609e+09      23.5835781
          10  0.100           25           20   2.2902779e+09      23.5841904
          20  0.120           19           50   1.7228662e+09      23.5898685
          50  0.110           30           49   2.0147190e+09      23.5901260
        1000  0.130           15           90   1.3551414e+09      23.5918026
        2000  0.130           15           89   1.3558429e+09      23.6012039
           0  0.130           15           89   1.3564950e+09      23.6044159
        5000  0.130           15           89   1.3562889e+09      23.6045418
        5000  0.130           15           89   1.3568451e+09      23.6109715
        2000  0.130           15           89   1.3571136e+09      23.6159534
        1000  0.130           15           89   1.3577507e+09      23.6183834
         200  0.110           19           66   1.3947775e+09      23.6235466
          10  0.100           19           26   1.7112302e+09      23.6264839
         100  0.120           30           70   1.8379085e+09      23.6301270
         500  0.130           15           88   1.3589276e+09      23.6393318
          20  0.100           25           36   1.8280564e+09      23.6443176
         100  0.110           40           61   2.0160959e+09      23.6651573
         500  0.110           19           67   1.3728669e+09      23.6692295
        1000  0.110           19           68   1.3789921e+09      23.6839218
         200  0.130           15           86   1.3626289e+09      23.6850376
        2000  0.110           19           68   1.3765568e+09      23.6893120
        5000  0.110           19           68   1.3751195e+09      23.6951199
           0  0.110           19           68   1.3741399e+09      23.7000217
        5000  0.110           19           68   1.3731749e+09      23.7004528
        1000  0.110           19           69   1.3691498e+09      23.7099037
        2000  0.110           19           69   1.3716995e+09      23.7103863
         500  0.110           19           69   1.3640495e+09      23.7222672
          10  0.120           15           42   1.4902344e+09      23.7298584
         100  0.130           15           84   1.3803021e+09      23.7581253
          10  0.130           10           65   1.1280780e+09      23.7591000
         200  0.120           30           67   1.8931423e+09      23.7643661
         200  0.110           19           71   1.3492928e+09      23.7744827
         200  0.110           40           57   2.0979781e+09      23.7767277
          50  0.120           25           57   1.8788550e+09      23.7799110
          20  0.100           30           31   2.2132797e+09      23.7828007
          50  0.110           15           67   1.1933522e+09      23.7951565
          20  0.110           10           72   9.4212179e+08      23.8089867
         100  0.100           64           51   2.4239396e+09      23.8182812
         100  0.090          127           43   3.1420480e+09      23.8204041
         100  0.090          101           44   2.8319903e+09      23.8559494
         100  0.130           19           86   1.5622825e+09      23.8565636
         500  0.120           30           65   1.9175480e+09      23.8566017
         100  0.100           80           49   2.7392325e+09      23.8648548
         100  0.110           19           73   1.3251213e+09      23.8740501
         500  0.110           40           56   2.1564393e+09      23.8816719
          50  0.100           30           44   1.8481207e+09      23.8848534
        1000  0.120           30           65   1.9258016e+09      23.8911972
         100  0.140           10          123   1.1713756e+09      23.9032059
        2000  0.120           30           64   1.9299685e+09      23.9064655
        1000  0.110           40           55   2.1702382e+09      23.9167137
        5000  0.120           30           64   1.9324269e+09      23.9180088
          50  0.130           15           79   1.4054225e+09      23.9208279
           0  0.120           30           64   1.9341695e+09      23.9244900
        5000  0.120           30           64   1.9357728e+09      23.9344597
        2000  0.110           40           54   2.1772746e+09      23.9384880
         100  0.090          160           42   3.4151534e+09      23.9396439
        2000  0.120           30           64   1.9381798e+09      23.9457111
        5000  0.110           40           54   2.1814574e+09      23.9471512
         200  0.090          101           40   3.2125289e+09      23.9477005
         100  0.110           15           72   1.1780525e+09      23.9481926
           0  0.110           40           54   2.1842097e+09      23.9582691
         200  0.100           50           50   2.2431972e+09      23.9608936
        5000  0.110           40           54   2.1869706e+09      23.9611988
         200  0.090           80           42   2.7878610e+09      23.9630890
        1000  0.120           30           64   1.9587683e+09      23.9651299
         200  0.130           19           83   1.5790086e+09      23.9653492
          10  0.090           25           18   2.1178231e+09      23.9694386
         200  0.100           64           47   2.6292564e+09      23.9715462
         100  0.100           50           53   2.1167572e+09      23.9734840
        2000  0.110           40           54   2.1910909e+09      23.9818459
         500  0.100           50           48   2.3197437e+09      23.9842167
         200  0.140           10          119   1.1704439e+09      23.9851379
         200  0.100           40           47   2.1003597e+09      23.9854355
         500  0.090           80           39   2.9634081e+09      23.9879570
         500  0.120           30           63   1.9670004e+09      23.9929409
        1000  0.100           50           47   2.3392535e+09      23.9982071
         100  0.100           40           44   2.2052052e+09      24.0008316
        1000  0.110           40           53   2.1979620e+09      24.0050411
        2000  0.100           50           47   2.3490417e+09      24.0091076
        1000  0.090           80           39   3.0338396e+09      24.0091591
        1000  0.100           40           49   2.0311692e+09      24.0111732
         500  0.100           40           49   2.0611756e+09      24.0128593
         100  0.110           50           58   2.2912407e+09      24.0129356
        5000  0.100           50           47   2.3549179e+09      24.0190678
           0  0.100           50           47   2.3589061e+09      24.0191154
        5000  0.100           40           50   2.0210651e+09      24.0201988
         500  0.130           19           81   1.6025540e+09      24.0207214
        2000  0.100           40           50   2.0249394e+09      24.0211620
           0  0.100           40           50   2.0184666e+09      24.0238075
        5000  0.100           40           50   2.0161439e+09      24.0246964
         200  0.110           15           74   1.1658044e+09      24.0261822
        5000  0.100           50           47   2.3832748e+09      24.0294819
        2000  0.100           50           47   2.3891599e+09      24.0296364
        2000  0.100           40           50   2.0121240e+09      24.0309563
         500  0.140           10          119   1.1794358e+09      24.0323620
        1000  0.100           50           46   2.3990418e+09      24.0382576
        1000  0.100           40           51   2.0058714e+09      24.0386772
        2000  0.090           80           39   3.0826739e+09      24.0392075
        1000  0.140           10          118   1.1792646e+09      24.0421867
         500  0.110           40           53   2.2309076e+09      24.0442696
        1000  0.130           19           81   1.6060598e+09      24.0452671
        2000  0.140           10          118   1.1791780e+09      24.0496330
           0  0.140           10          117   1.1790986e+09      24.0533638
        5000  0.090           80           38   3.0963922e+09      24.0565205
        2000  0.130           19           80   1.6079117e+09      24.0594711
        5000  0.140           10          117   1.1790264e+09      24.0597420
         500  0.100           40           51   1.9931274e+09      24.0599232
        5000  0.130           19           80   1.6088532e+09      24.0601063
        5000  0.140           10          118   1.1791273e+09      24.0608673
           0  0.090           80           38   3.1055217e+09      24.0619831
        2000  0.140           10          117   1.1789432e+09      24.0625572
           0  0.130           19           80   1.6095734e+09      24.0646191
        5000  0.130           19           80   1.6103352e+09      24.0693588
         500  0.100           50           46   2.4190147e+09      24.0707607
        2000  0.130           19           80   1.6112929e+09      24.0742779
        5000  0.090           80           38   3.1145004e+09      24.0750103
         500  0.110           15           75   1.1586007e+09      24.0764427
        1000  0.140           10          117   1.1788163e+09      24.0777569
        1000  0.130           19           80   1.6129139e+09      24.0906029
        2000  0.090           80           38   3.1283459e+09      24.0915565
         200  0.080          127           35   3.3985569e+09      24.0955219
         500  0.140           10          116   1.1784710e+09      24.0965977
        1000  0.110           15           75   1.1562484e+09      24.0975132
         100  0.100           30           50   1.7557386e+09      24.0991688
        2000  0.110           15           76   1.1550081e+09      24.1011009
         200  0.100           40           53   1.9396992e+09      24.1069107
         500  0.130           19           79   1.6162103e+09      24.1099701
        5000  0.110           15           76   1.1543409e+09      24.1103249
         200  0.120           30           61   1.9922097e+09      24.1103325
         100  0.100          101           48   3.0685110e+09      24.1112404
           0  0.110           15           76   1.1538616e+09      24.1122932
           0  0.080          101           33   3.4003459e+09      24.1138210
        5000  0.080          101           33   3.3873521e+09      24.1165810
        5000  0.080          101           33   3.4132306e+09      24.1186790
        2000  0.110           15           76   1.1525417e+09      24.1223049
        5000  0.110           15           76   1.1533906e+09      24.1229992
        1000  0.080          101           34   3.3078653e+09      24.1236839
        2000  0.080          101           33   3.3391905e+09      24.1241264
        1000  0.090           80           37   3.1790433e+09      24.1257095
