          10  0.060           30            5   1.0971032e+09       1.6373416
          20  0.060           40            9   1.1767352e+09       1.6434143
          10  0.070           30            6   1.1928513e+09       1.7343639
          10  0.040           40            2   1.4231717e+09       1.7434981
          50  0.070           50           14   1.2277555e+09       1.8712666
          20  0.070           40           10   1.2828626e+09       1.9135382
          20  0.050           50            6   1.4634156e+09       1.9199778
          20  0.040           50            6   1.3463813e+09       1.9557109
          10  0.030           40            2   1.3098246e+09       1.9561425
          50  0.080           40           17   1.0733363e+09       2.0335016
         200  0.070           64           16   1.2610340e+09       2.0517168
         100  0.070           50           16   1.0950495e+09       2.0565434
          50  0.060           50           13   1.1294834e+09       2.0714145
          50  0.060           64           11   1.4854468e+09       2.0722132
          10  0.080           25            9   1.0245528e+09       2.0806818
         100  0.070           64           15   1.3690093e+09       2.1041248
         500  0.070           64           17   1.2061011e+09       2.1127069
         200  0.080           50           19   1.1219716e+09       2.1133392
         100  0.060           64           14   1.2596274e+09       2.1141703
          50  0.050           64           10   1.3597091e+09       2.1264038
          20  0.080           30           14   9.9085613e+08       2.1349685
         100  0.080           50           18   1.1903491e+09       2.1356339
        1000  0.070           64           17   1.1841783e+09       2.1464655
         500  0.080           50           20   1.0853083e+09       2.1527250
        2000  0.070           64           18   1.1763611e+09       2.1672180
        1000  0.080           50           20   1.0700339e+09       2.1735225
         200  0.060           80           14   1.4129025e+09       2.1736903
        5000  0.070           64           18   1.1717142e+09       2.1798582
        2000  0.080           50           21   1.0648357e+09       2.1842709
           0  0.070           64           18   1.1686341e+09       2.1892238
        1000  0.070           80           17   1.3581530e+09       2.1909809
        5000  0.080           50           21   1.0617205e+09       2.1923323
         500  0.070           80           17   1.3279924e+09       2.1939702
        2000  0.070           80           17   1.3703853e+09       2.1946802
           0  0.080           50           21   1.0596678e+09       2.1975780
        5000  0.070           80           17   1.3777221e+09       2.1980896
        5000  0.070           64           18   1.1655005e+09       2.1992235
           0  0.070           80           17   1.3827145e+09       2.2009716
        5000  0.080           50           21   1.0576531e+09       2.2043469
        5000  0.070           80           17   1.3877228e+09       2.2055011
        2000  0.070           80           17   1.4010420e+09       2.2098682
        2000  0.080           50           21   1.0545096e+09       2.2114513
        2000  0.070           64           18   1.1546020e+09       2.2123890
        1000  0.070           80           16   1.4135727e+09       2.2220376
        1000  0.080           50           21   1.0494260e+09       2.2283309
        1000  0.070           64           18   1.1469364e+09       2.2368538
         100  0.080           40           20   9.8809152e+08       2.2443171
          50  0.070           40           16   9.8645338e+08       2.2489076
          20  0.050           40            8   1.0834959e+09       2.2503648
         200  0.080           64           21   1.1760590e+09       2.2546587
         500  0.070           80           16   1.4447086e+09       2.2560878
         100  0.060           80           12   1.5796189e+09       2.2563524
         500  0.080           50           21   1.0341910e+09       2.2594972
         500  0.080           64           20   1.2294716e+09       2.2600346
         200  0.070           80           18   1.2467018e+09       2.2672708
        1000  0.080           64           20   1.2509371e+09       2.2763467
        2000  0.080           64           19   1.2593962e+09       2.2857590
         500  0.060           80           15   1.3241452e+09       2.2887559
         500  0.070           64           18   1.1317862e+09       2.2902527
        5000  0.080           64           19   1.2645320e+09       2.2938042
           0  0.080           64           19   1.2680156e+09       2.2987578
        5000  0.080           64           19   1.2713804e+09       2.3046291
        5000  0.060          101           14   1.5208243e+09       2.3115978
           0  0.060          101           14   1.5136787e+09       2.3117421
        5000  0.060          101           14   1.5065006e+09       2.3137357
        2000  0.080           64           19   1.2810248e+09       2.3139887
        2000  0.060          101           14   1.5316187e+09       2.3143668
         200  0.070           50           18   1.0332349e+09       2.3154449
        2000  0.060          101           15   1.4959218e+09       2.3168089
         200  0.070          101           18   1.4356323e+09       2.3184052
        1000  0.060          101           14   1.5574181e+09       2.3193808
        1000  0.060          101           15   1.4706181e+09       2.3253582
        1000  0.080           64           19   1.2896365e+09       2.3281479
          10  0.070           25            8   9.4140794e+08       2.3288188
         100  0.050           80           11   1.4465989e+09       2.3380857
         500  0.060          101           14   1.6020329e+09       2.3484116
        1000  0.060           80           15   1.3005875e+09       2.3501861
         100  0.070          127           19   1.3986134e+09       2.3594325
         500  0.060          101           15   1.4285339e+09       2.3603139
         100  0.080           80           22   1.2311808e+09       2.3606091
         500  0.080           64           19   1.3113042e+09       2.3675501
         100  0.080           64           23   1.0905978e+09       2.3683167
         200  0.080           50           22   9.9926291e+08       2.3784976
        2000  0.060           80           15   1.2891064e+09       2.3872623
          50  0.040           80            8   1.6550803e+09       2.3936658
         200  0.060          127           15   1.5103561e+09       2.3971210
          10  0.050           40            2   1.5475059e+09       2.4089131
        5000  0.060           80           15   1.2744983e+09       2.4100564
         100  0.070          101           19   1.2635043e+09       2.4117332
         100  0.070          160           19   1.5236387e+09       2.4142373
          10  0.050           30            5   1.0053140e+09       2.4180198
           0  0.060           80           15   1.2698986e+09       2.4249279
         200  0.080           40           21   9.4238080e+08       2.4363971
         500  0.060          127           14   1.6822579e+09       2.4400883
        5000  0.060           80           15   1.2653622e+09       2.4401531
         200  0.050          101           12   1.6036412e+09       2.4421449
         200  0.070           80           15   1.5418757e+09       2.4422472
