    376.5580139   1.2789073e-23
    388.9720154   1.4630823e-23
    397.2479858   1.5649306e-23
    405.5239868   8.7822591e-23
    413.7999878   2.4318224e-22
    422.0759888   2.6376192e-22
    430.3519897   2.5053225e-22
    438.6279907   2.5452147e-22
    446.9039917   2.5977159e-22
    455.1799927   2.9673259e-22
    471.7319946   3.0786227e-22
    488.2839966   2.9904167e-22
    500.6979980   3.7884332e-22
    517.2500000   3.9333246e-22
    525.5260010   4.0173344e-22
    529.6640015   4.0803339e-22
    542.0780029   3.9354329e-22
    546.2160034   4.0719205e-22
    554.4920044   3.8892304e-22
    566.9060059   4.3239281e-22
    579.3200073   4.3344234e-22
    591.7340088   5.4747472e-22
    608.2860107   6.8082478e-22
    624.8380127   6.0942542e-22
    641.3900146   6.8775494e-22
    657.9420166   6.9048483e-22
    670.3560181   6.9153481e-22
    686.9080200   6.9594349e-22
    703.4600220   6.9531417e-22
    715.8740234   5.7141444e-22
    732.4260254   7.0056493e-22
    744.8400269   7.0161481e-22
    753.1160278   7.0161481e-22
    769.6680298   7.0266635e-22
    790.3580322   7.0350626e-22
    802.7719727   7.0770532e-22
    819.3239746   7.0581498e-22
    835.8759766   7.0833651e-22
    848.2899780   7.0749398e-22
    868.9799805   6.8586364e-22
    893.8079834   7.0686350e-22
    910.3599854   7.0938568e-22
    922.7739868   6.8070517e-22
    939.3259888   6.6201000e-22
    951.7399902   8.0436923e-22
    968.2919922   1.1566520e-21
    993.1199951   1.1879951e-21
   1017.9479980   1.0468282e-21
   1042.7760010   1.0206922e-21
   1063.4659424   8.9913291e-22
   1075.8800049   9.1741792e-22
   1092.4320068   1.1158562e-21
   1113.1219482   1.0951639e-21
   1133.8120117   1.0635154e-21
   1154.5019531   8.7623408e-22
   1175.1920166   9.9713371e-22
   1200.0200195   9.8246711e-22
   1224.8480225   8.5425604e-22
   1245.5379639   7.4718350e-22
   1274.5040283   7.5840098e-22
   1315.8840332   6.8599920e-22
   1357.2640381   6.5301214e-22
   1398.6440430   5.6882046e-22
   1440.0240479   4.9682354e-22
   1477.2659912   6.2300513e-22
   1514.5080566   8.8668238e-22
   1551.7500000   8.1501226e-22
   1593.1300049   6.0015038e-22
   1634.5100098   8.3190434e-22
   1675.8900146   9.6098465e-22
   1713.1319580   8.9720410e-22
   1746.2359619   7.7115059e-22
   1779.3399658   6.9910499e-22
   1824.8580322   7.6238835e-22
   1866.2380371   7.3193458e-22
   1903.4799805   6.1032272e-22
   1944.8599854   5.8850412e-22
   1986.2399902   6.2810968e-22
   2027.6199951   5.0505814e-22
   2069.0000000   5.9583020e-22
   2093.8281250   4.9894233e-22
   2118.6560059   7.6572721e-22
   2151.7600098   7.0418637e-22
   2193.1398926   6.2537096e-22
   2234.5200195   4.9585348e-22
   2275.8999023   4.6565775e-22
   2317.2800293   5.9541949e-22
   2358.6599121   6.5075895e-22
   2400.0400391   6.2220123e-22
   2441.4199219   6.2222314e-22
   2482.8000488   5.1426193e-22
   2524.1799316   4.9378033e-22
   2565.5600586   6.2380187e-22
   2606.9399414   5.8583254e-22
   2648.3200684   6.4845664e-22
   2689.6999512   6.2801037e-22
   2722.8039551   5.8106651e-22
   2751.7700195   6.6426127e-22
   2793.1499023   7.1302449e-22
   2834.5300293   6.2531048e-22
   2875.9099121   7.4934915e-22
   2917.2900391   6.2662460e-22
   2962.8081055   8.4155419e-22
   3004.1879883   8.9316240e-22
   3041.4299316   9.4167424e-22
   3082.8100586   9.6537127e-22
   3124.1899414   1.0244871e-21
   3165.5700684   9.8829645e-22
   3206.9499512   1.1952014e-21
   3248.3300781   1.1933657e-21
   3289.7099609   1.4116336e-21
   3331.0900879   1.6359383e-21
   3372.4699707   1.9146866e-21
   3413.8500977   2.2837130e-21
   3455.2299805   2.1458677e-21
   3496.6101074   3.1534910e-21
   3537.9899902   3.7236715e-21
   3579.3701172   4.6750200e-21
   3620.7500000   5.7359688e-21
   3662.1301270   7.0777992e-21
   3703.5100098   8.8227351e-21
   3744.8898926   1.0847382e-20
   3786.2700195   1.3328507e-20
   3827.6499023   4.7582495e-20
   3869.0300293   8.8737577e-20
   3910.4099121   1.3083067e-19
   3951.7900391   1.7215469e-19
   3993.1699219   1.8750918e-19
   4034.5500488   9.2061053e-20
   4075.9299316   1.7839541e-19
