          10  0.060           40            4   2.2351468e+09       9.3882246
          10  0.070           40            4   2.4088517e+09       9.6848478
          20  0.070           50           10   2.3016189e+09       9.8846455
          10  0.040           50            1   2.6649492e+09       9.8991394
          10  0.050           40            3   2.0852425e+09      10.1879168
          20  0.090           40           15   2.0013147e+09      10.2824230
          10  0.030           50            1   2.4852042e+09      10.3755379
          20  0.080           50           11   2.4621420e+09      10.3972588
          20  0.060           50            9   2.1353697e+09      10.4679518
          20  0.050           64            6   2.8390705e+09      10.4914207
          10  0.090           30            9   1.8729343e+09      10.5038900
          10  0.050           50            1   2.8614495e+09      10.5200958
          20  0.080           40           14   1.8602829e+09      10.5660915
          50  0.080           64           17   2.3265469e+09      10.7323675
          50  0.090           50           22   1.9403689e+09      10.9209986
          20  0.060           64            6   3.0457329e+09      11.0229177
          50  0.070           80           14   2.8230920e+09      11.0248823
          10  0.100           30           10   2.0042767e+09      11.0474958
          20  0.040           64            5   2.6337979e+09      11.0517159
          10  0.080           30            9   1.7336172e+09      11.0527954
          10  0.080           40            4   2.5836534e+09      11.0705767
          20  0.100           40           16   2.1570181e+09      11.0914831
          50  0.100           50           24   2.0734924e+09      11.1272011
         100  0.090           64           23   2.1424946e+09      11.1522703
         100  0.080           80           19   2.4745633e+09      11.1752701
          10  0.020           64            0   3.3084037e+09      11.1798611
          50  0.090           64           19   2.4962145e+09      11.1803370
          50  0.060           80           13   2.6314959e+09      11.3209000
          50  0.070           64           16   2.1601331e+09      11.3796043
         200  0.090           80           24   2.4063309e+09      11.3916826
         200  0.070          127           17   3.1114844e+09      11.4023342
         100  0.070          101           16   2.9032934e+09      11.4056568
        5000  0.070          160           19   3.1283901e+09      11.4178534
           0  0.070          160           19   3.0933980e+09      11.4204922
        2000  0.070          160           18   3.1716065e+09      11.4228249
        5000  0.070          160           19   3.0776067e+09      11.4247599
         100  0.100           50           28   1.8588955e+09      11.4355097
        2000  0.070          160           19   3.0353597e+09      11.4364662
        5000  0.080          127           21   2.8388508e+09      11.4589844
