         100  0.160           10          204   1.9505541e+09      13.8619614
         100  0.150           10          191   1.8266740e+09      13.9861860
         200  0.160           10          199   1.9461425e+09      14.0597820
         200  0.150           10          187   1.8323077e+09      14.0776386
         500  0.150           10          185   1.8356547e+09      14.1386738
        1000  0.150           10          184   1.8369366e+09      14.1627951
        2000  0.150           10          183   1.8294094e+09      14.1730347
        5000  0.150           10          183   1.8296461e+09      14.1737156
           0  0.150           10          183   1.8300073e+09      14.1816044
        5000  0.150           10          182   1.8300520e+09      14.1844425
         500  0.160           10          196   1.9480765e+09      14.1868134
        2000  0.150           10          182   1.8303729e+09      14.1893454
        1000  0.150           10          182   1.8308673e+09      14.1996670
         500  0.150           10          181   1.8318189e+09      14.2216053
        1000  0.160           10          195   1.9488302e+09      14.2252283
        2000  0.160           10          195   1.9491506e+09      14.2517357
        5000  0.160           10          195   1.9493900e+09      14.2612295
           0  0.160           10          194   1.9494506e+09      14.2697392
        5000  0.160           10          194   1.9496170e+09      14.2778950
        2000  0.160           10          194   1.9498047e+09      14.2847252
         200  0.150           10          178   1.8345775e+09      14.2866268
        1000  0.160           10          194   1.9500530e+09      14.3108253
         500  0.160           10          193   1.9503768e+09      14.3545618
         100  0.150           10          174   1.8393395e+09      14.3967428
         200  0.160           10          190   1.9517359e+09      14.4820166
         100  0.150           15          158   2.2291036e+09      14.6414719
          50  0.150           10          166   1.8411634e+09      14.6500368
         100  0.160           10          185   1.9541701e+09      14.7011786
         200  0.150           15          153   2.2412887e+09      14.8122969
         500  0.150           15          151   2.2543450e+09      14.9248915
        1000  0.150           15          150   2.2587156e+09      14.9672070
        2000  0.150           15          149   2.2609260e+09      14.9826584
        5000  0.150           15          149   2.2622932e+09      14.9920130
           0  0.150           15          149   2.2631329e+09      15.0015059
        5000  0.150           15          149   2.2639212e+09      15.0082121
        2000  0.150           15          149   2.2652099e+09      15.0222759
        1000  0.150           15          148   2.2579679e+09      15.0389423
         500  0.150           15          147   2.2620101e+09      15.0775747
          50  0.160           10          176   1.9591855e+09      15.1684303
         200  0.150           15          144   2.2745004e+09      15.1868773
         100  0.150           19          143   2.5929354e+09      15.1945009
         100  0.140           19          134   2.4287411e+09      15.2643747
         200  0.140           19          129   2.4661325e+09      15.3514938
         100  0.140           15          148   2.0933407e+09      15.3728104
         100  0.150           15          140   2.2957481e+09      15.3931990
         500  0.140           19          127   2.4890102e+09      15.4131975
         200  0.140           15          144   2.1019186e+09      15.4179506
        1000  0.140           19          125   2.4850947e+09      15.4373436
         200  0.150           19          138   2.6243663e+09      15.4379892
        2000  0.140           19          125   2.4888558e+09      15.4387150
         500  0.140           15          141   2.1134464e+09      15.4483852
           0  0.140           19          124   2.4927194e+09      15.4512329
        5000  0.140           19          125   2.4911572e+09      15.4512978
        5000  0.140           19          124   2.4942868e+09      15.4528580
        2000  0.140           19          124   2.4965102e+09      15.4666557
        2000  0.140           15          140   2.1192795e+09      15.4675112
        1000  0.140           15          140   2.1173659e+09      15.4676428
        5000  0.140           15          140   2.1204189e+09      15.4708185
           0  0.140           15          140   2.1211919e+09      15.4724941
        5000  0.140           15          139   2.1219238e+09      15.4740362
        1000  0.140           19          124   2.5001362e+09      15.4750738
        2000  0.140           15          139   2.1229778e+09      15.4756708
        1000  0.140           15          139   2.1248750e+09      15.4787970
         500  0.140           19          123   2.5076731e+09      15.4984341
         500  0.140           15          138   2.1284311e+09      15.5027933
         200  0.140           15          136   2.1393477e+09      15.5378132
          20  0.150           10          143   1.8570757e+09      15.5423326
         200  0.140           19          120   2.5303828e+09      15.5572577
         500  0.150           19          135   2.6501312e+09      15.5880461
         100  0.140           15          131   2.1475395e+09      15.6143599
        1000  0.150           19          134   2.6480870e+09      15.6373386
         100  0.170           10          218   2.0763386e+09      15.6584740
        2000  0.150           19          133   2.6523715e+09      15.6617928
        5000  0.150           19          133   2.6550062e+09      15.6785421
           0  0.150           19          133   2.6565443e+09      15.6846857
         100  0.140           19          116   2.5690445e+09      15.6886120
        5000  0.150           19          132   2.6583987e+09      15.6934519
        2000  0.150           19          132   2.6609554e+09      15.7121077
        1000  0.150           19          132   2.6651185e+09      15.7371292
          50  0.140           15          123   2.1858020e+09      15.7772417
         500  0.150           19          131   2.6736461e+09      15.7885008
          50  0.150           15          131   2.3201316e+09      15.8055820
         100  0.160           15          168   2.3728873e+09      15.8392496
         200  0.150           19          128   2.6991506e+09      15.9496431
          50  0.140           19          107   2.6373307e+09      15.9552755
         200  0.170           10          213   2.0799576e+09      15.9691191
        2000  0.140           10          171   1.7216938e+09      16.0173225
        5000  0.140           10          172   1.7211433e+09      16.0178070
         500  0.140           10          170   1.7230161e+09      16.0192261
