    355.7189941   7.8369726e-24
    367.4459839   8.9032238e-24
    375.2639771   9.4825546e-24
    383.0820007   5.0228159e-23
    390.8999939   1.3783725e-22
    398.7179871   1.4944811e-22
    406.5359802   1.4195716e-22
    414.3540039   1.4432903e-22
    422.1719971   1.4720078e-22
    429.9899902   1.6805113e-22
    445.6259766   1.7429381e-22
    461.2619934   1.6930010e-22
    472.9889832   2.1412154e-22
    488.6250000   2.2236255e-22
    496.4429932   2.2698222e-22
    500.3519897   2.3060247e-22
    512.0789795   2.2236255e-22
    515.9879761   2.3010272e-22
    523.8059692   2.1986490e-22
    535.5329590   2.4433610e-22
    547.2600098   2.4496034e-22
    558.9869995   3.0963427e-22
    574.6229858   3.8604333e-22
    590.2589722   3.4584063e-22
    605.8949585   3.9003967e-22
    621.5310059   3.9166179e-22
    633.2579956   3.9228669e-22
    648.8939819   3.9478417e-22
    664.5299683   3.9453456e-22
    676.2569580   3.2511553e-22
    691.8930054   3.9765537e-22
    703.6199951   3.9827931e-22
    711.4379883   3.9827931e-22
    727.0739746   3.9902867e-22
    746.6189575   3.9952844e-22
    758.3460083   4.0190073e-22
    773.9819946   4.0090118e-22
    789.6179810   4.0239881e-22
    801.3449707   4.0202429e-22
    820.8899536   3.8978965e-22
    844.3439941   4.0177544e-22
    859.9799805   4.0327276e-22
    871.7069702   3.9852953e-22
    887.3429565   4.0439721e-22
    899.0700073   5.0727624e-22
    914.7059937   7.5442724e-22
    938.1599731   7.7782685e-22
    961.6139526   6.8929646e-22
    985.0679932   6.7627654e-22
   1004.6129761   5.9685110e-22
   1016.3399658   6.1227663e-22
   1031.9759521   7.4030711e-22
   1051.5209961   7.2920025e-22
   1071.0659180   7.1101944e-22
   1090.6109619   5.9168349e-22
   1110.1560059   6.7245891e-22
   1133.6099854   6.6471889e-22
   1157.0639648   5.8532025e-22
   1176.6090088   5.1596724e-22
   1203.9719238   5.2647623e-22
   1243.0620117   4.7976950e-22
   1282.1519775   4.6077292e-22
   1321.2419434   4.0597029e-22
   1360.3320312   3.5847675e-22
   1395.5129395   4.5072145e-22
   1430.6939697   6.4331049e-22
   1465.8750000   5.9678299e-22
   1504.9649658   4.4483364e-22
   1544.0549316   6.2027994e-22
   1583.1450195   7.2269312e-22
   1618.3259277   6.8101557e-22
   1649.5980225   5.9025860e-22
   1680.8699951   5.3907821e-22
   1723.8690186   5.9349230e-22
   1762.9589844   5.7489270e-22
   1798.1400146   4.8355174e-22
   1837.2299805   4.7011440e-22
   1876.3199463   5.0573466e-22
   1915.4099121   4.1023059e-22
   1954.5000000   4.8733812e-22
   1977.9539795   4.1053157e-22
   2001.4079590   6.3289687e-22
   2032.6799316   5.8570855e-22
   2071.7700195   5.2351112e-22
   2110.8598633   4.1833420e-22
   2149.9499512   3.9538799e-22
   2189.0400391   5.0824857e-22
   2228.1298828   5.5785759e-22
   2267.2199707   5.3598088e-22
   2306.3100586   5.3836604e-22
   2345.3999023   4.4660715e-22
   2384.4899902   4.3057134e-22
   2423.5798340   5.4503922e-22
   2462.6699219   5.1305458e-22
   2501.7600098   5.6838294e-22
   2540.8498535   5.5096701e-22
   2572.1218262   5.0973506e-22
   2599.4848633   5.8256845e-22
   2638.5749512   6.2444821e-22
   2677.6650391   5.4659256e-22
   2716.7548828   6.5351368e-22
   2755.8449707   5.4445549e-22
   2798.8439941   7.2813785e-22
   2837.9338379   7.6838117e-22
   2873.1149902   8.0569083e-22
   2912.2048340   8.2060017e-22
   2951.2949219   8.6396703e-22
   2990.3850098   8.2582443e-22
   3029.4748535   9.8890341e-22
   3068.5649414   9.7660273e-22
   3107.6550293   1.1415517e-21
   3146.7448730   1.2962265e-21
   3185.8349609   1.4770460e-21
   3224.9250488   1.7125716e-21
   3264.0148926   1.5613662e-21
   3303.1049805   2.2272513e-21
   3342.1948242   2.5460173e-21
   3381.2849121   3.0911521e-21
