          10  0.090           40           14   7.7835730e+09      76.3928299
          10  0.100           40           15   8.4199972e+09      77.3306732
          10  0.080           40           13   7.2770852e+09      78.5786285
          10  0.070           50            6   9.4187971e+09      81.2935410
          10  0.110           40           16   9.0963466e+09      81.4315567
          20  0.100           50           36   8.0783636e+09      81.7923965
          10  0.060           50            5   8.6971894e+09      82.5311737
          20  0.110           50           38   8.6439608e+09      83.0745010
          10  0.080           50            6   1.0061017e+10      83.2114944
          20  0.120           40           55   7.0823726e+09      83.5778732
          20  0.090           50           33   7.4451005e+09      83.6962280
          10  0.070           40           12   6.7105823e+09      83.9431229
          10  0.120           30           34   6.5873807e+09      84.4396744
          20  0.110           40           51   6.5219702e+09      84.7055664
          20  0.130           40           59   7.5830973e+09      85.5513458
          10  0.130           30           36   7.0579901e+09      85.6430435
          10  0.110           30           31   6.0612854e+09      86.3907013
          10  0.050           50            5   8.1234529e+09      86.9632950
          20  0.120           50           41   9.3562184e+09      87.4543915
          20  0.080           64           21   9.9607839e+09      87.9167709
          10  0.090           50            7   1.0869112e+10      88.2414017
          10  0.120           40           18   9.8147963e+09      88.6565857
          50  0.120           50           79   6.8118323e+09      88.6641312
          50  0.110           64           63   8.2139484e+09      88.7095490
          20  0.080           50           31   6.9427313e+09      88.7192078
          50  0.130           50           85   7.3066706e+09      88.7394638
          20  0.100           40           47   6.0779919e+09      89.0004959
          20  0.090           64           22   1.0806081e+10      89.1021881
          50  0.120           64           67   8.8068311e+09      89.4653931
          20  0.070           64           19   9.2913388e+09      89.8657608
          10  0.140           30           40   7.6518216e+09      89.9698792
          20  0.140           40           64   8.2145224e+09      90.6887741
         100  0.120           64           84   7.5549650e+09      91.0606918
          50  0.100           64           58   7.6530929e+09      91.1227875
          10  0.100           30           29   5.6447498e+09      91.4635315
          50  0.100           80           49   9.9406551e+09      91.6312943
          50  0.110           50           73   6.3439555e+09      91.7609711
         100  0.130           64           91   8.2150523e+09      91.7668152
         100  0.130           50          101   6.6000312e+09      91.8743286
          50  0.140           50           92   7.9323208e+09      91.9468536
         100  0.110           80           70   8.7695852e+09      92.2984085
          10  0.060           40           11   6.2598927e+09      92.4611816
         200  0.130           64          100   7.5501921e+09      92.5637970
         100  0.140           50          109   7.0828739e+09      92.6952515
          50  0.140           40          104   6.4277018e+09      92.7315598
         100  0.120           80           75   9.4102999e+09      92.8001556
         200  0.120           80           85   8.5122099e+09      93.0014343
          50  0.130           40           97   5.9856046e+09      93.0533295
          50  0.090           80           46   9.2614717e+09      93.1085129
          50  0.110           80           53   1.0799481e+10      93.3172760
          50  0.130           64           73   9.5563407e+09      93.3537827
         200  0.120           64           93   7.0304276e+09      93.3978729
          20  0.100           64           24   1.1558618e+10      93.4490814
         100  0.110           64           78   7.0337126e+09      93.5139923
         500  0.130           64          106   7.2516915e+09      93.5395126
         500  0.120           80           91   7.9876997e+09      93.9115524
        1000  0.130           64          107   7.0907341e+09      93.9147873
         200  0.140           50          117   6.6846659e+09      93.9604263
        2000  0.130           64          108   7.0589148e+09      94.1234589
          10  0.140           25           54   6.1546010e+09      94.1312866
         100  0.120           50           93   6.0604027e+09      94.1683807
        5000  0.130           64          109   7.0401459e+09      94.2397614
         200  0.130           50          109   6.2233912e+09      94.2409744
           0  0.130           64          109   7.0272113e+09      94.3375397
        1000  0.120           80           93   7.8912927e+09      94.3460693
         500  0.130           80           98   8.5762401e+09      94.4241028
        5000  0.130           64          110   7.0141952e+09      94.4295959
        1000  0.130           80          100   8.4737900e+09      94.4510574
          10  0.040           50            5   7.4827433e+09      94.5036240
         200  0.110           80           79   7.9248957e+09      94.5131378
        2000  0.130           80          102   8.4229053e+09      94.5205002
        5000  0.130           80          101   8.2798843e+09      94.5493469
         200  0.110          101           72   9.6226140e+09      94.5501709
           0  0.130           80          102   8.2598154e+09      94.5614166
        2000  0.120           80           94   7.7371576e+09      94.5656433
        2000  0.130           64          110   6.9957622e+09      94.5685730
        5000  0.130           80          103   8.2394051e+09      94.5884628
        2000  0.130           80          103   8.2094735e+09      94.6369019
         200  0.130           80           91   9.1336182e+09      94.6489716
        5000  0.120           80           94   7.7089213e+09      94.7083282
        1000  0.130           80          105   8.1601592e+09      94.7293701
          10  0.130           25           49   5.6503363e+09      94.7807922
        2000  0.110          127           77   1.0185425e+10      94.7816772
