    395.3039856   5.4811771e-24
    408.3359985   6.2713460e-24
    417.0239868   6.7072299e-24
    425.7119751   3.7570059e-23
    434.3999939   1.0399192e-22
    443.0879822   1.1284840e-22
    451.7760010   1.0714725e-22
    460.4639893   1.0893225e-22
    469.1519775   1.1116021e-22
    477.8399963   1.2697638e-22
    495.2159729   1.3175050e-22
    512.5919800   1.2794479e-22
    525.6239624   1.6204161e-22
    543.0000000   1.6826857e-22
    551.6879883   1.7186706e-22
    556.0319824   1.7463511e-22
    569.0639648   1.6840758e-22
    573.4079590   1.7421991e-22
    582.0960083   1.6647065e-22
    595.1279907   1.8501280e-22
    608.1599731   1.8556616e-22
    621.1919556   2.3441478e-22
    638.5679932   2.9170269e-22
    655.9439697   2.6112046e-22
    673.3200073   2.9474701e-22
    690.6959839   2.9585457e-22
    703.7279663   2.9627066e-22
    721.1040039   2.9806909e-22
    738.4799805   2.9793037e-22
    751.5119629   2.4493068e-22
    768.8880005   3.0014461e-22
    781.9199829   3.0055881e-22
    790.6079712   3.0055881e-22
    807.9839478   3.0111374e-22
    829.7039795   3.0138894e-22
    842.7359619   3.0318913e-22
    860.1119995   3.0249754e-22
    877.4879761   3.0346623e-22
    890.5199585   3.0318913e-22
    912.2399902   2.9373646e-22
    938.3039551   2.8128563e-22
    955.6799927   2.6976158e-22
    968.7119751   2.5785662e-22
    986.0879517   2.4995996e-22
    999.1199951   3.0295089e-22
   1016.4959717   4.3369220e-22
   1042.5599365   4.4218160e-22
   1068.6240234   3.8692163e-22
   1094.6879883   3.7491106e-22
   1116.4079590   3.2777133e-22
   1129.4399414   3.3349386e-22
   1146.8159180   4.0174447e-22
   1168.5360107   3.9154047e-22
   1190.2559814   3.7775547e-22
   1211.9759521   3.1024604e-22
   1233.6959229   3.4832291e-22
   1259.7600098   3.4016530e-22
   1285.8239746   2.9516153e-22
   1307.5439453   2.5700414e-22
   1337.9519043   2.5842119e-22
   1381.3919678   2.3111496e-22
   1424.8319092   2.1732131e-22
   1468.2719727   1.8724768e-22
   1511.7119141   1.6176643e-22
   1550.8079834   2.0011710e-22
   1589.9039307   2.8107324e-22
   1629.0000000   2.5581946e-22
   1672.4399414   1.8657128e-22
   1715.8800049   2.5524823e-22
   1759.3199463   2.9169115e-22
   1798.4158936   2.6990496e-22
   1833.1679688   2.3016078e-22
   1867.9199219   2.0693295e-22
   1915.7039795   2.2311326e-22
   1959.1439209   2.1220000e-22
   1998.2399902   1.7555020e-22
   2041.6799316   1.6755327e-22
   2085.1198730   1.7731065e-22
   2128.5598145   1.4138625e-22
   2172.0000000   1.6528754e-22
   2198.0639648   1.3792714e-22
   2224.1279297   2.1083723e-22
   2258.8798828   1.9279788e-22
   2302.3198242   1.6993960e-22
   2345.7600098   1.3394420e-22
   2389.1999512   1.2499117e-22
   2432.6398926   1.5882036e-22
   2476.0798340   1.7253638e-22
   2519.5200195   1.6412222e-22
   2562.9599609   1.6338507e-22
   2606.3999023   1.3446168e-22
   2649.8398438   1.2880233e-22
   2693.2800293   1.6221677e-22
   2736.7199707   1.5204024e-22
   2780.1599121   1.6785746e-22
   2823.5998535   1.6249699e-22
   2858.3518066   1.5034306e-22
   2888.7600098   1.7175162e-22
   2932.1999512   1.8458265e-22
   2975.6398926   1.6206439e-22
   3019.0798340   1.9474412e-22
   3062.5200195   1.6332912e-22
   3110.3039551   2.2039320e-22
   3153.7438965   2.3512208e-22
   3192.8398438   2.4919376e-22
   3236.2797852   2.5725484e-22
   3279.7199707   2.7511333e-22
   3323.1599121   2.6782676e-22
   3366.5998535   3.2720612e-22
   3410.0397949   3.3034955e-22
   3453.4799805   3.9550166e-22
   3496.9199219   4.6429823e-22
   3540.3598633   5.5136743e-22
   3583.7998047   6.6807421e-22
   3627.2399902   6.3838921e-22
   3670.6799316   9.5642577e-22
   3714.1198730   1.1518173e-21
   3757.5598145   1.4766855e-21
   3801.0000000   1.8538858e-21
   3844.4399414   2.3452909e-21
   3887.8798828   2.9969676e-21
   3931.3198242   3.7883705e-21
   3974.7597656   4.8264886e-21
   4018.1999512   1.8926587e-20
   4061.6398926   3.6491231e-20
   4105.0800781   5.5120279e-20
   4148.5200195   7.4601041e-20
   4191.9599609   8.1165909e-20
   4235.3999023   3.9796890e-20
   4278.8398438   7.9373705e-20
   4322.2797852   7.8221333e-20
   4365.7197266   9.9205044e-20
   4409.1596680   1.0378387e-19
   4452.6000977   7.4650207e-20
   4496.0400391   1.2485456e-19
   4539.4799805   1.7170938e-19
   4582.9199219   1.6705877e-19
   4626.3598633   1.4287939e-19
   4669.7998047   1.5842745e-19
   4713.2397461   1.4048812e-19
   4756.6796875   1.6540010e-19
   4800.1196289   1.5794183e-19
   4843.5600586   1.5503135e-19
   4887.0000000   1.3672574e-19
   4930.4399414   1.6381401e-19
   4973.8798828   1.5643000e-19
   5017.3198242   1.5765629e-19
   5060.7597656   1.5569184e-19
   5104.1997070   1.0567190e-19
   5147.6396484   1.5006336e-19
   5191.0800781   1.3130226e-19
   5234.5200195   1.1157643e-19
   5277.9599609   9.1809610e-20
   5321.3999023   2.3000013e-19
   5364.8398438   2.7464614e-19
   5408.2797852   2.8284404e-19
   5451.7197266   2.7790761e-19
   5495.1596680   2.7406176e-19
   5538.5996094   3.1352658e-19
   5582.0400391   3.2145030e-19
   5625.4799805   2.7966214e-19
   5668.9199219   2.8695425e-19
   5712.3598633   3.2763608e-19
   5755.7998047   3.1584007e-19
   5799.2397461   3.0119440e-19
   5842.6796875   3.2733261e-19
   5886.1196289   3.2320136e-19
   5929.5595703   3.0444473e-19
   5973.0000000   3.0492646e-19
   6016.4399414   3.0433645e-19
   6059.8798828   2.3083904e-19
