    341.9779968   1.6646005e-23
    353.2519836   1.9050051e-23
    360.7680054   2.0371154e-23
    368.2839966   1.1413560e-22
    375.7999878   3.1585466e-22
    383.3159790   3.4275289e-22
    390.8320007   3.2546977e-22
    398.3479919   3.3084102e-22
    405.8639832   3.3759872e-22
    413.3799744   3.8567889e-22
    428.4119873   4.0014648e-22
    443.4440002   3.8858117e-22
    454.7179871   4.9249331e-22
    469.7500000   5.1112037e-22
    477.2659912   5.2194763e-22
    481.0239868   5.3017703e-22
    492.2979736   5.1155153e-22
    496.0559998   5.2931153e-22
    503.5719910   5.0548808e-22
    514.8460083   5.6223068e-22
    526.1199951   5.6353098e-22
    537.3939819   7.1210062e-22
    552.4259644   8.8622982e-22
    567.4580078   7.9310122e-22
    582.4899902   8.9532557e-22
    597.5219727   8.9878858e-22
    608.7959595   9.0008812e-22
    623.8280029   9.0571905e-22
    638.8599854   9.0485622e-22
    650.1339722   7.4372221e-22
    665.1659546   9.1178548e-22
    676.4400024   9.1308380e-22
    683.9559937   9.1308380e-22
    698.9879761   9.1438395e-22
    717.7779541   9.1568197e-22
    729.0520020   9.2088053e-22
    744.0839844   9.1871524e-22
    759.1159668   9.2174638e-22
    770.3899536   9.2088053e-22
    789.1799927   8.9272619e-22
    811.7279663   9.2001538e-22
    826.7599487   9.2348061e-22
    838.0339966   9.1221795e-22
    853.0659790   9.2564489e-22
    864.3399658   1.1591121e-21
    879.3719482   1.7334719e-21
    901.9199829   1.8889760e-21
    924.4679565   1.7114135e-21
    947.0159912   1.6850634e-21
    965.8059692   1.4936279e-21
    977.0799561   1.5319143e-21
    992.1119995   1.8666597e-21
   1010.9019775   1.8468524e-21
   1029.6920166   1.8051369e-21
   1048.4819336   1.5043586e-21
   1067.2719727   1.7204945e-21
   1089.8199463   1.7101436e-21
   1112.3679199   1.5105355e-21
   1131.1579590   1.3348879e-21
   1157.4639893   1.3702602e-21
   1195.0439453   1.2620499e-21
   1232.6240234   1.2172425e-21
   1270.2039795   1.0794050e-21
   1307.7839355   9.5923790e-22
   1341.6059570   1.2170073e-21
   1375.4279785   1.7524940e-21
   1409.2500000   1.6351321e-21
   1446.8299561   1.2255247e-21
   1484.4099121   1.7222258e-21
   1521.9899902   2.0203208e-21
   1555.8120117   1.9144912e-21
   1585.8759766   1.6665244e-21
