         100  0.120           10          133   1.2701133e+09      18.6142750
         200  0.120           10          130   1.2751817e+09      18.6855526
         500  0.120           10          129   1.2783432e+09      18.7350273
        1000  0.120           10          128   1.2792399e+09      18.7459164
        2000  0.120           10          128   1.2798232e+09      18.7555389
           0  0.120           10          128   1.2803203e+09      18.7610931
        5000  0.120           10          128   1.2802426e+09      18.7650318
        5000  0.120           10          127   1.2805512e+09      18.7695999
        2000  0.120           10          127   1.2808321e+09      18.7735462
        1000  0.120           10          126   1.2695165e+09      18.7837105
         500  0.120           10          125   1.2702769e+09      18.7951336
         200  0.120           10          124   1.2730196e+09      18.8461437
         100  0.120           10          121   1.2773783e+09      18.9194756
          50  0.120           10          116   1.2866977e+09      19.0937977
         100  0.130           10          144   1.3789810e+09      19.1453419
         100  0.120           15          111   1.5596406e+09      19.1727962
         200  0.120           15          107   1.5746469e+09      19.2807693
         200  0.130           10          141   1.3836077e+09      19.2868042
         100  0.110           15          102   1.4454568e+09      19.3433342
         500  0.120           15          106   1.5838149e+09      19.3492546
         100  0.110           19           93   1.6964599e+09      19.3612614
        1000  0.120           15          105   1.5868138e+09      19.3674221
         200  0.110           15          100   1.4607021e+09      19.3763351
         500  0.130           10          140   1.3865051e+09      19.3771172
        2000  0.120           15          105   1.5884660e+09      19.3811359
        5000  0.120           15          105   1.5891981e+09      19.3872318
           0  0.120           15          105   1.5899676e+09      19.3935776
        5000  0.120           15          104   1.5905861e+09      19.3971748
         500  0.110           15           97   1.4557690e+09      19.3985252
        1000  0.110           15           97   1.4588072e+09      19.4002190
        1000  0.130           10          139   1.3873233e+09      19.4002781
        5000  0.110           15           96   1.4612271e+09      19.4041653
        2000  0.120           15          104   1.5913797e+09      19.4047832
        5000  0.110           15           96   1.4624918e+09      19.4057999
        2000  0.110           15           96   1.4604422e+09      19.4075966
         200  0.110           19           90   1.7097362e+09      19.4081841
           0  0.110           15           96   1.4619878e+09      19.4117012
        2000  0.110           15           96   1.4634239e+09      19.4123898
        1000  0.110           15           96   1.4649375e+09      19.4150181
        2000  0.130           10          139   1.3878872e+09      19.4170189
        1000  0.120           15          104   1.5928646e+09      19.4202080
         500  0.110           15           95   1.4677469e+09      19.4211540
        5000  0.130           10          138   1.3881622e+09      19.4284611
           0  0.130           10          138   1.3883325e+09      19.4318619
         500  0.120           15          103   1.5956462e+09      19.4357071
         500  0.110           19           88   1.7275816e+09      19.4381733
        5000  0.130           10          138   1.3885325e+09      19.4405060
         200  0.110           15           93   1.4766945e+09      19.4434776
        1000  0.110           19           87   1.7335869e+09      19.4468536
        2000  0.110           19           87   1.7365542e+09      19.4471531
        2000  0.130           10          138   1.3887913e+09      19.4493542
        5000  0.110           19           87   1.7408494e+09      19.4562321
        5000  0.110           19           87   1.7384228e+09      19.4570637
           0  0.110           19           87   1.7396745e+09      19.4582195
        2000  0.110           19           86   1.7426691e+09      19.4632626
        1000  0.130           10          138   1.3891786e+09      19.4661636
        1000  0.110           19           86   1.7455222e+09      19.4699173
         100  0.110           15           91   1.4916714e+09      19.4799843
         500  0.110           19           86   1.7515304e+09      19.4867268
         500  0.130           10          137   1.3899525e+09      19.4927540
         200  0.120           15          102   1.6044430e+09      19.5118217
         200  0.110           19           84   1.7694737e+09      19.5198784
         100  0.110           10          123   1.1710556e+09      19.5468197
         200  0.110           10          120   1.1757583e+09      19.5532436
        1000  0.110           10          117   1.1675868e+09      19.5574188
           0  0.110           10          116   1.1685632e+09      19.5586357
        2000  0.110           10          116   1.1690232e+09      19.5598507
         500  0.110           10          115   1.1702011e+09      19.5599861
         500  0.110           10          119   1.1785340e+09      19.5605259
        1000  0.110           10          116   1.1694417e+09      19.5610313
        2000  0.110           10          117   1.1681179e+09      19.5611477
        5000  0.110           10          116   1.1684102e+09      19.5618343
        5000  0.110           10          116   1.1687695e+09      19.5627499
         200  0.110           10          114   1.1726017e+09      19.5646267
         100  0.110           10          111   1.1766295e+09      19.5722809
          50  0.110           15           86   1.5226255e+09      19.5779552
         100  0.120           19          101   1.8349903e+09      19.5798740
         200  0.130           10          135   1.3922963e+09      19.5851498
         100  0.110           19           81   1.8001111e+09      19.5945721
          50  0.110           10          107   1.1850577e+09      19.6100597
         100  0.120           15           99   1.6192321e+09      19.6281509
          20  0.120           10          100   1.2995377e+09      19.6937103
         200  0.120           19           98   1.8646285e+09      19.7279835
          50  0.110           19           75   1.8466685e+09      19.7296619
         100  0.130           10          131   1.3826307e+09      19.7411270
          20  0.110           10           92   1.1997174e+09      19.7991085
         500  0.120           19           96   1.8826335e+09      19.8176517
        1000  0.120           19           95   1.8886767e+09      19.8452606
         100  0.110           25           87   1.9335382e+09      19.8502159
        2000  0.120           19           95   1.8916623e+09      19.8609047
        5000  0.120           19           95   1.8935409e+09      19.8735809
           0  0.120           19           94   1.8948120e+09      19.8786964
          50  0.120           15           93   1.6496860e+09      19.8811188
        5000  0.120           19           94   1.8959910e+09      19.8857441
        2000  0.120           19           94   1.8978145e+09      19.8955269
        1000  0.120           19           94   1.9006418e+09      19.9108410
          20  0.110           15           70   1.5928837e+09      19.9295597
         500  0.120           19           93   1.9065766e+09      19.9405537
         200  0.110           25           83   1.9825571e+09      19.9715214
         200  0.120           19           91   1.9247512e+09      20.0363255
          50  0.130           10          125   1.3908627e+09      20.0479622
         500  0.110           25           82   2.0128884e+09      20.0581112
        1000  0.110           25           81   2.0231011e+09      20.0892010
        2000  0.110           25           81   2.0282577e+09      20.1041718
        5000  0.110           25           81   2.0313418e+09      20.1122742
           0  0.110           25           80   2.0334340e+09      20.1207218
        5000  0.110           25           80   2.0354611e+09      20.1285439
        2000  0.110           25           79   2.0197788e+09      20.1387997
        1000  0.110           25           79   2.0247905e+09      20.1454391
         500  0.110           25           78   2.0344904e+09      20.1781273
         100  0.120           19           88   1.9553958e+09      20.2094288
         200  0.110           25           77   2.0631478e+09      20.2629032
          20  0.110           19           59   2.0252701e+09      20.2661419
          10  0.110           10           71   1.2246400e+09      20.3662109
          20  0.100           19           54   1.8567921e+09      20.3882332
          50  0.100           19           69   1.7011497e+09      20.3986645
         100  0.110           25           73   2.1122104e+09      20.4223518
         100  0.100           19           74   1.6452901e+09      20.4445038
         100  0.130           15          121   1.7004380e+09      20.4596672
         200  0.100           19           77   1.6200568e+09      20.4769688
         500  0.100           19           78   1.6052457e+09      20.5017700
        1000  0.100           19           79   1.6004000e+09      20.5136738
        5000  0.100           19           79   1.5964101e+09      20.5164013
        2000  0.100           19           79   1.5979631e+09      20.5168228
           0  0.100           19           79   1.5954621e+09      20.5204964
        5000  0.100           19           80   1.5944509e+09      20.5226326
        2000  0.100           19           80   1.5929964e+09      20.5227242
          50  0.120           19           81   1.9995356e+09      20.5270138
        1000  0.100           19           80   1.5904233e+09      20.5284252
         500  0.100           19           81   1.5854570e+09      20.5386086
         200  0.100           19           83   1.5868782e+09      20.5604343
         200  0.100           25           77   1.8262497e+09      20.5693150
         100  0.100           25           80   1.7838596e+09      20.5718918
         500  0.100           25           75   1.8539878e+09      20.5756798
        1000  0.100           25           75   1.8633125e+09      20.5811710
        2000  0.100           25           74   1.8680205e+09      20.5825729
        5000  0.100           25           74   1.8708396e+09      20.5861149
        5000  0.100           25           74   1.8746042e+09      20.5867062
           0  0.100           25           74   1.8729030e+09      20.5878181
        2000  0.100           25           74   1.8774130e+09      20.5894413
         100  0.110           30           83   2.1538130e+09      20.5907211
         500  0.100           25           72   1.8725996e+09      20.5912285
        1000  0.100           25           73   1.8634179e+09      20.5932121
         100  0.120           25           94   2.0977240e+09      20.5975895
         200  0.100           25           71   1.9008332e+09      20.5996571
         100  0.100           19           86   1.5623624e+09      20.6018925
          20  0.100           15           64   1.4702985e+09      20.6187248
         100  0.100           25           68   1.9492905e+09      20.6213722
         200  0.130           15          117   1.7166570e+09      20.6455345
          10  0.100           19           34   2.1850145e+09      20.6470928
          10  0.100           15           45   1.6066482e+09      20.6742821
          10  0.110           15           49   1.7565285e+09      20.6886368
          20  0.120           15           76   1.7316188e+09      20.6986046
          50  0.100           25           62   2.0319043e+09      20.7266140
          50  0.100           15           78   1.3896974e+09      20.7374897
         500  0.130           15          115   1.7265932e+09      20.7653084
          50  0.110           25           67   2.2155658e+09      20.7818680
        1000  0.130           15          115   1.7300174e+09      20.8052540
         100  0.100           15           84   1.3793112e+09      20.8134403
        2000  0.130           15          114   1.7316522e+09      20.8248672
         100  0.100           30           76   1.9831374e+09      20.8257618
         200  0.110           30           79   2.2205588e+09      20.8301544
        5000  0.130           15          114   1.7326092e+09      20.8346024
         200  0.120           25           90   2.1470529e+09      20.8471794
         200  0.100           15           86   1.3671155e+09      20.8473759
           0  0.130           15          114   1.7334130e+09      20.8513393
        5000  0.130           15          114   1.7339576e+09      20.8515377
