          50  0.180           64            4   5.2428166e+08      35.9114723
          50  0.200           50            5   4.5567955e+08      36.0212555
         100  0.180           80            4   5.5742989e+08      36.0810661
         100  0.200           64            5   5.0010685e+08      36.0927238
          10  0.200           30            2   4.3623117e+08      36.1238556
         200  0.190           80            5   5.3390122e+08      36.1464882
          20  0.130           64            1   6.0318234e+08      36.1512108
          20  0.160           50            2   5.0685322e+08      36.1808701
          50  0.160           80            3   6.0644250e+08      36.1838837
          20  0.190           40            3   4.4912544e+08      36.2067146
          20  0.200           40            3   4.6751555e+08      36.2250900
          20  0.170           50            2   5.2300224e+08      36.2561455
        2000  0.200           80            6   5.1500813e+08      36.2562141
        5000  0.200           80            6   5.1328531e+08      36.2680969
        1000  0.200           80            6   5.1794650e+08      36.2689972
           0  0.200           80            6   5.1213245e+08      36.2883644
        1000  0.210           64            7   4.6539456e+08      36.2915535
         500  0.210           64            6   4.6886848e+08      36.2933464
         500  0.200           80            6   5.2906448e+08      36.3006058
        5000  0.200           80            6   5.1096656e+08      36.3035889
          10  0.230           25            3   4.0830070e+08      36.3042755
          50  0.220           40            6   4.1345587e+08      36.3175087
         100  0.210           50            6   4.3424387e+08      36.3363113
        2000  0.210           64            7   4.6368470e+08      36.3372612
         200  0.210           64            6   4.8883357e+08      36.3451080
        2000  0.200           80            6   5.0921264e+08      36.3458099
         200  0.200           64            6   4.7219622e+08      36.3541222
        1000  0.200           80            6   5.0120339e+08      36.3711090
         200  0.220           50            7   4.2704429e+08      36.3722267
          10  0.210           30            2   4.5321168e+08      36.3761406
        5000  0.210           64            7   4.6266010e+08      36.3778687
        1000  0.190          101            5   5.5499558e+08      36.3817062
         500  0.180          127            5   5.9704992e+08      36.3904419
        2000  0.190          101            5   5.5954330e+08      36.3934402
           0  0.210           64            7   4.6199882e+08      36.4057426
           0  0.190          101            5   5.6989126e+08      36.4113312
        5000  0.190          101            5   5.6799341e+08      36.4129639
         100  0.190           64            5   4.8316541e+08      36.4141541
        5000  0.210           64            7   4.5663206e+08      36.4144897
        1000  0.170          127            4   6.2559776e+08      36.4145699
        5000  0.190          101            5   5.7172928e+08      36.4156952
         200  0.190          127            6   5.7062912e+08      36.4325447
         500  0.180          101            5   5.7355360e+08      36.4329720
        2000  0.190          101            5   5.7456710e+08      36.4333572
        2000  0.210           64            7   4.5560803e+08      36.4343643
        1000  0.180          127            5   6.1573453e+08      36.4511528
          20  0.230           30            5   3.9839856e+08      36.4523354
         200  0.180          160            5   6.1193248e+08      36.4534683
          50  0.210           50            5   4.7406515e+08      36.4535217
         100  0.220           50            6   4.4902509e+08      36.4563065
         100  0.160          101            3   6.2901990e+08      36.4597130
        2000  0.170          127            4   6.1897133e+08      36.4687881
        1000  0.210           64            7   4.5390131e+08      36.4800682
         500  0.190          101            5   5.4597638e+08      36.4819145
         200  0.210           80            7   4.8706678e+08      36.4840508
         200  0.200          101            6   5.2916870e+08      36.4865532
         500  0.200           80            6   4.9554906e+08      36.4978943
        5000  0.170          127            4   6.0894458e+08      36.5040703
         200  0.170          101            4   5.8722560e+08      36.5084991
        1000  0.190          101            5   5.7928877e+08      36.5101357
         500  0.220           50            7   4.1729619e+08      36.5214005
         100  0.180         1278            5   5.6586630e+08      36.5242348
           0  0.170          127            4   6.0634278e+08      36.5272255
        2000  0.180          127            5   6.2225786e+08      36.5276260
         500  0.170          160            4   6.5163424e+08      36.5422173
         500  0.170          127            4   6.4525882e+08      36.5432510
         200  0.220           64            8   4.4772445e+08      36.5467567
          50  0.190           64            4   5.4450419e+08      36.5625763
        5000  0.170          127            4   6.0373549e+08      36.5638275
         200  0.180          101            4   6.0915200e+08      36.5724602
        1000  0.180          101            5   5.5830739e+08      36.5740395
         500  0.210           80            6   5.1374147e+08      36.5762329
         500  0.190           80            5   5.1040854e+08      36.5819969
         100  0.180         1015            5   5.7941037e+08      36.5835838
         500  0.220           64            7   4.6691078e+08      36.5879135
         100  0.190          321            6   6.1514912e+08      36.5888290
         100  0.180         2000            5   5.8298746e+08      36.5929108
         100  0.180         2500            5   5.8310317e+08      36.5930901
         100  0.200          160            6   5.5880314e+08      36.5936775
         100  0.230           40            8   4.0029066e+08      36.5937576
          50  0.150           80            2   5.8521997e+08      36.5986671
        2000  0.160          160            4   6.6095238e+08      36.6017570
        5000  0.160          160            4   6.7260211e+08      36.6107178
         200  0.170          202            5   6.4969459e+08      36.6117554
         100  0.190          255            6   6.0093101e+08      36.6149178
        5000  0.180          127            4   6.2617734e+08      36.6151543
           0  0.160          160            4   6.7575283e+08      36.6220627
         100  0.190          404            6   6.2311731e+08      36.6299896
        1000  0.160          160            4   6.5190176e+08      36.6335640
        2000  0.170          127            4   5.9984870e+08      36.6422768
        1000  0.220           50            8   4.1548707e+08      36.6469917
         500  0.210           64            7   4.5051427e+08      36.6538391
        1000  0.220           64            7   4.7030330e+08      36.6583633
         100  0.180          806            5   5.9215757e+08      36.6634178
        5000  0.160          160            4   6.7850355e+08      36.6645241
         100  0.190          508            6   6.2325530e+08      36.6892166
        1000  0.230           50            8   4.2256938e+08      36.6930351
         100  0.190          202            6   5.7330490e+08      36.6952286
           0  0.180          127            4   6.2822259e+08      36.6971130
        2000  0.220           50            8   4.1031923e+08      36.6981506
         100  0.190          640            6   6.2411597e+08      36.6981926
        2000  0.180          101            5   5.5365581e+08      36.7030869
         100  0.210          101            7   4.9873946e+08      36.7047043
        2000  0.230           50            8   4.2346611e+08      36.7061729
         500  0.230           50            8   4.1650506e+08      36.7132072
         100  0.180         1609            5   5.4589990e+08      36.7153587
         200  0.160          127            3   6.7330643e+08      36.7178001
        5000  0.230           50            8   4.2401242e+08      36.7197380
        5000  0.220           50            8   4.0979498e+08      36.7231903
         100  0.220           80            8   4.6932029e+08      36.7262421
        2000  0.220           64            7   4.7203200e+08      36.7318726
           0  0.230           50            8   4.2438515e+08      36.7386322
           0  0.220           50            8   4.0942483e+08      36.7388115
          50  0.170           64            3   5.0673821e+08      36.7480125
         100  0.200          127            7   5.2066720e+08      36.7497368
