          10  0.100           30            5   9.9988710e+08       6.0580897
          20  0.100           40            8   1.0642564e+09       6.1031232
          20  0.080           50            5   1.2183715e+09       6.3577685
          10  0.070           40            2   1.1806173e+09       6.3996391
          10  0.110           30            5   1.0531821e+09       6.4076891
          20  0.090           40            7   1.0106273e+09       6.4865313
          50  0.110           50           12   1.1069987e+09       6.5548954
          50  0.090           64            9   1.2541426e+09       6.6203737
          50  0.100           50           12   1.0508696e+09       6.6688437
          10  0.060           40            2   1.1179779e+09       6.6954823
          20  0.070           50            5   1.1567122e+09       6.7470851
         100  0.100           64           12   1.1658412e+09       6.8253803
          10  0.090           30            4   9.5018586e+08       6.8310633
          20  0.110           40            8   1.1216792e+09       6.8389659
         200  0.110           64           15   1.1557148e+09       6.8774981
          50  0.100           64           10   1.3217412e+09       6.8827162
         100  0.110           64           13   1.2285562e+09       6.8965969
          50  0.120           40           15   9.7764416e+08       6.9166241
         200  0.100           80           13   1.2998139e+09       6.9530411
         100  0.120           50           16   1.0696479e+09       6.9589272
         100  0.110           50           15   1.0152254e+09       6.9600635
         100  0.090           80           10   1.3491356e+09       6.9950824
          50  0.080           80            7   1.5205295e+09       7.0362992
         200  0.120           50           17   1.0205821e+09       7.0546041
         500  0.110           64           16   1.1112911e+09       7.0586081
          10  0.120           25            8   9.3787546e+08       7.0702853
         100  0.100           80           11   1.4219105e+09       7.0833430
        5000  0.110           80           15   1.2629393e+09       7.0870223
           0  0.110           80           15   1.2593135e+09       7.0883536
        2000  0.110           80           15   1.2683113e+09       7.0886245
          20  0.090           50            5   1.2844622e+09       7.0893469
        5000  0.110           80           15   1.2556701e+09       7.0911798
        2000  0.110           80           15   1.2502047e+09       7.0940266
        1000  0.110           80           15   1.2854932e+09       7.0941973
        1000  0.110           80           16   1.2412424e+09       7.1085429
         500  0.110           80           14   1.3040529e+09       7.1209111
        1000  0.110           64           16   1.0992370e+09       7.1493530
         500  0.110           80           16   1.2158312e+09       7.1521626
        1000  0.100          101           13   1.4251060e+09       7.1719999
        2000  0.100          101           13   1.4119982e+09       7.1747637
        5000  0.100          101           13   1.3954676e+09       7.1781836
           0  0.100          101           13   1.3903259e+09       7.1798501
         500  0.100           80           14   1.2375355e+09       7.1849456
        5000  0.100          101           13   1.3851537e+09       7.1893582
          20  0.060           64            3   1.5207974e+09       7.1972504
        2000  0.110           64           16   1.0932186e+09       7.2015724
         500  0.100          101           12   1.4606639e+09       7.2021794
        2000  0.100          101           13   1.3775141e+09       7.2022901
         200  0.090          101           11   1.4825181e+09       7.2024689
           0  0.120           64           17   1.1457029e+09       7.2096429
        2000  0.120           64           17   1.1321555e+09       7.2100434
        5000  0.120           64           17   1.1431412e+09       7.2102809
        5000  0.120           64           17   1.1482147e+09       7.2105732
        1000  0.120           64           18   1.1258819e+09       7.2126479
        2000  0.120           64           17   1.1519611e+09       7.2153516
        1000  0.120           64           17   1.1583412e+09       7.2216873
         500  0.120           64           18   1.1134555e+09       7.2266383
        1000  0.100          101           14   1.3648754e+09       7.2296600
         500  0.120           50           18   9.9601824e+08       7.2303028
          10  0.080           40            2   1.2447283e+09       7.2325625
        5000  0.110           64           16   1.0896870e+09       7.2331195
        1000  0.090          127           11   1.5801596e+09       7.2475476
